tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
7,29977.922248095,29977.923097461,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,13,1514,343.151,75,1380,9501,2978,6640
8,29978.922248095,29978.922878249,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,28.228,34,210,405,390,292
8,29978.922248095,29978.923152669,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.895,30,210,405,390,292
8,29978.922248095,29978.923082239,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.186,39,210,405,439,341
8,29978.922248095,29978.923043179,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.147,41,210,405,439,292
8,29978.922248095,29978.923190339,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,11,1514,299.933,76,1290,9501,2685,6201
9,29979.922248095,29979.923018977,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.16,34,210,405,439,341
9,29979.922248095,29979.923108327,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.068,30,210,405,390,341
9,29979.922248095,29979.922947357,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.487,38,210,405,439,292
9,29979.922248095,29979.923123457,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.585,40,210,405,439,292
9,29979.922248095,29979.923641677,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,10,1514,271.73,76,1245,9501,2539,5664
10,29980.922248095,29980.923454245,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.994,34,210,405,439,292
10,29980.922248095,29980.922926205,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.957,30,210,405,439,292
10,29980.922248095,29980.922696445,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.383,38,210,405,439,292
10,29980.922248095,29980.923436175,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.159,40,210,405,439,292
10,29980.922248095,29980.922955885,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,9,1514,263.103,76,1140,9501,2392,5419
11,29981.922248095,29981.923169713,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.985,34,210,405,439,292
11,29981.922248095,29981.923133753,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.936,30,210,405,439,341
11,29981.922248095,29981.923077013,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.347,38,210,405,439,292
11,29981.922248095,29981.922843333,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.14,40,210,405,439,341
11,29981.922248095,29981.923092743,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,9,1514,258.831,76,1125,9501,2246,5371
12,29982.922248095,29982.923572681,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.033,34,210,405,439,292
12,29982.922248095,29982.922856161,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.149,30,210,405,439,292
12,29982.922248095,29982.923017061,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.507,38,210,405,390,341
12,29982.922248095,29982.922982811,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.322,40,210,405,439,292
12,29982.922248095,29982.923069371,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,9,1514,250.961,76,1080,9501,2294,5419
13,29983.922248095,29983.923269839,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.969,34,210,405,439,341
13,29983.922248095,29983.923349729,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.062,30,210,405,390,292
13,29983.922248095,29983.923329229,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.44,38,210,405,390,292
13,29983.922248095,29983.923224299,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.142,40,210,405,439,292
13,29983.922248095,29983.922655749,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,9,1514,249.034,76,1065,9501,2148,5175
14,29984.922248095,29984.923060637,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.999,34,210,405,390,341
14,29984.922248095,29984.923553357,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.024,30,210,405,439,292
14,29984.922248095,29984.922847757,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.366,38,210,405,390,292
14,29984.922248095,29984.923883358,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.092,40,210,405,390,292
14,29984.922248095,29984.923012167,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,9,1514,246.298,76,1065,9501,2197,5126
15,29985.922248095,29985.923115365,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.029,34,210,405,390,292
15,29985.922248095,29985.923164195,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.08,30,210,405,439,292
15,29985.922248095,29985.923149115,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.36,38,210,405,439,292
15,29985.922248095,29985.922955795,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.263,40,210,405,439,292
15,29985.922248095,29985.923078955,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,9,1514,245.564,76,1020,9501,2197,4882
16,29986.922248095,29986.922892753,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.909,34,210,405,439,292
16,29986.922248095,29986.923039653,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.015,30,210,405,439,292
16,29986.922248095,29986.922811003,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.314,38,210,405,390,292
16,29986.922248095,29986.923007513,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.149,40,210,405,439,292
16,29986.922248095,29986.924080744,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,9,1514,239.856,76,1020,9501,2197,4931
17,29987.922248095,29987.923146821,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.943,34,210,405,439,292
17,29987.922248095,29987.923111731,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.163,30,210,405,439,292
17,29987.922248095,29987.923190701,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.407,38,210,405,439,292
17,29987.922248095,29987.923301341,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.128,40,210,405,439,292
17,29987.922248095,29987.923273011,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,9,1514,238.232,76,1020,9501,2148,5029
18,29988.922248095,29988.922966779,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.187,34,210,405,439,341
18,29988.922248095,29988.922770389,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.272,30,210,405,439,292
18,29988.922248095,29988.92379565,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.443,38,210,405,439,292
18,29988.922248095,29988.92444465,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.252,40,210,405,439,292
18,29988.922248095,29988.922853939,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,237.71,76,1020,9501,2099,5175
19,29989.922248095,29989.923041867,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.068,34,210,405,439,292
19,29989.922248095,29989.923135857,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.975,30,210,405,439,341
19,29989.922248095,29989.923153867,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.256,38,210,405,439,292
19,29989.922248095,29989.923081547,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.092,40,210,405,439,341
19,29989.922248095,29989.923099297,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,237.465,76,1020,9501,2197,4833
20,29990.922248095,29990.924063196,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.96,34,210,405,439,292
20,29990.922248095,29990.924126456,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.959,30,210,405,439,292
20,29990.922248095,29990.922839775,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.291,38,210,405,439,292
20,29990.922248095,29990.922815115,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.174,40,210,405,390,341
20,29990.922248095,29990.922999375,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,9,1514,237.526,76,1020,9501,2148,4931
21,29991.922248095,29991.923068373,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.08,34,210,405,439,292
21,29991.922248095,29991.923163383,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.209,30,210,405,439,292
21,29991.922248095,29991.923129093,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.455,38,210,405,439,292
21,29991.922248095,29991.923013413,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.377,40,210,405,439,292
21,29991.922248095,29991.923174953,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,9,1514,237.523,76,1020,9501,2148,4882
22,29992.922248095,29992.923098951,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.908,34,210,405,439,341
22,29992.922248095,29992.923273722,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.935,30,210,405,439,292
22,29992.922248095,29992.922987441,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.349,38,210,405,439,292
22,29992.922248095,29992.923035531,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.167,40,210,405,439,292
22,29992.922248095,29992.922863781,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,9,1514,237.189,76,1020,9501,2099,4980
23,29993.922248095,29993.92317077,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.756,34,210,405,439,292
23,29993.922248095,29993.922943169,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.737,30,210,405,390,341
23,29993.922248095,29993.92315843,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.22,38,210,405,439,341
23,29993.922248095,29993.923080499,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.183,40,210,405,439,292
23,29993.922248095,29993.92311399,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,237.235,76,1020,9501,2099,4687
24,29994.922248095,29994.923895788,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.839,34,210,405,390,292
24,29994.922248095,29994.922908557,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.963,30,210,405,390,292
24,29994.922248095,29994.923088198,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.211,38,210,405,439,292
24,29994.922248095,29994.923068468,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.384,40,210,405,439,292
24,29994.922248095,29994.922868627,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,233.686,76,960,9501,2148,4589
25,29995.922248095,29995.923872276,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.795,34,210,405,439,292
25,29995.922248095,29995.923042126,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.065,30,210,405,439,292
25,29995.922248095,29995.922864555,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.037,38,210,405,390,292
25,29995.922248095,29995.923899126,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.254,40,210,405,439,292
25,29995.922248095,29995.922821295,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,9,1514,233.06,76,1050,9501,2197,4785
26,29996.922248095,29996.923008474,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.846,34,210,405,439,341
26,29996.922248095,29996.922833003,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.025,30,210,405,439,292
26,29996.922248095,29996.923917484,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.963,38,210,405,439,292
26,29996.922248095,29996.923856954,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.3,40,210,405,439,292
26,29996.922248095,29996.922926874,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,9,1514,239.117,76,1005,9501,2001,4541
27,29997.922248095,29997.923190382,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.07,34,210,405,439,341
27,29997.922248095,29997.923223772,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.092,30,210,405,439,292
27,29997.922248095,29997.923092302,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.167,38,210,405,439,292
27,29997.922248095,29997.923159642,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.486,40,210,405,439,292
27,29997.922248095,29997.922876172,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,9,1514,231.106,76,1035,9501,2099,5126
28,29998.922248095,29998.92282611,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.048,34,210,405,439,292
28,29998.922248095,29998.92297736,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.977,30,210,405,439,341
28,29998.922248095,29998.92384282,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.135,38,210,405,439,341
28,29998.922248095,29998.92449413,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.341,40,210,405,390,341
28,29998.922248095,29998.92290574,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,237.026,76,960,9501,2001,4638
29,29999.922248095,29999.923120368,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.064,34,210,405,439,292
29,29999.922248095,29999.922939328,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.942,30,210,405,439,292
29,29999.922248095,29999.923146438,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.094,38,210,405,439,292
29,29999.922248095,29999.923550378,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.326,40,210,405,439,292
29,29999.922248095,29999.923081438,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,231.703,76,960,9501,2148,4931
30,30000.922248095,30000.923002506,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.094,34,210,405,439,292
30,30000.922248095,30000.923148276,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.031,30,210,405,439,292
30,30000.922248095,30000.923123016,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.171,38,210,405,439,292
30,30000.922248095,30000.924040446,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.472,40,210,405,439,341
30,30000.922248095,30000.923041076,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,234.535,76,1020,9501,2050,4638
31,30001.922248095,30001.922926514,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.894,34,210,405,439,292
31,30001.922248095,30001.923111294,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.956,30,210,405,439,341
31,30001.922248095,30001.923137204,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.246,38,210,405,439,292
31,30001.922248095,30001.923167934,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.27,40,210,405,439,341
31,30001.922248095,30001.923083804,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,234.322,76,960,9501,2001,4638
32,30002.922248095,30002.923503422,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.929,34,210,405,439,292
32,30002.922248095,30002.922777682,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.001,30,210,405,439,341
32,30002.922248095,30002.924155202,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.313,38,210,405,390,292
32,30002.922248095,30002.922933572,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.187,40,210,405,439,341
32,30002.922248095,30002.923003252,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,231.426,76,960,9501,2197,4882
33,30003.922248095,30003.92269312,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.135,34,210,405,439,292
33,30003.922248095,30003.92290094,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.153,30,210,405,439,292
33,30003.922248095,30003.92344546,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.19,38,210,405,439,292
33,30003.922248095,30003.92349405,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.35,40,210,405,439,341
33,30003.922248095,30003.92342048,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,234.487,76,1005,9501,2001,4492
34,30004.922248095,30004.923020298,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.026,34,210,405,439,292
34,30004.922248095,30004.922840118,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.136,30,210,405,439,341
34,30004.922248095,30004.924191118,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.16,38,210,405,390,292
34,30004.922248095,30004.922930428,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.26,40,210,405,439,341
34,30004.922248095,30004.923071568,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,229.875,76,945,9501,2197,5029
35,30005.922248095,30005.923054666,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.901,34,210,405,439,292
35,30005.922248095,30005.923101266,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.146,30,210,405,439,292
35,30005.922248095,30005.923112796,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.286,38,210,405,390,292
35,30005.922248095,30005.922903046,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.279,40,210,405,439,341
35,30005.922248095,30005.923615136,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,235.955,77,990,9501,2148,4687
36,30006.922248095,30006.922783524,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.945,34,210,405,439,292
36,30006.922248095,30006.922829144,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.272,30,210,405,439,292
36,30006.922248095,30006.923030554,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.323,38,210,405,390,292
36,30006.922248095,30006.924159964,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.403,40,210,405,439,341
