tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
60,71435.356097301,71435.356397773,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.168,63,1965,9501,11265429,14000292
61,71436.356097301,71436.356420381,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.247,63,1965,9501,15213037,7554882
62,71437.356097301,71437.356400249,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,169.926,63,1965,9501,11271582,11705419
63,71438.356097301,71438.356400067,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,169.607,63,1965,9501,14126953,14000292
64,71439.356097301,71439.356398585,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,169.686,63,1965,9501,12599121,7132177
65,71440.356097301,71440.356403473,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,169.68,63,1965,9501,11253808,14000292
66,71441.356097301,71441.356398011,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,169.468,63,1965,9501,15204980,10695898
67,71442.356097301,71442.356395769,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,169.767,63,1965,9501,11124755,8949218
68,71443.356097301,71443.356406787,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,169.493,63,1965,9501,12420312,14000292
69,71444.356097301,71444.356399485,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,169.619,63,1965,9501,14057275,7086230
70,71445.356097301,71445.356410703,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,169.426,63,1965,9501,11193798,14000292
71,71446.356097301,71446.356395131,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,169.419,63,1965,9501,15210107,11807519
72,71447.356097301,71447.356399589,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,169.187,63,1965,9501,11234814,8021484
73,71448.356097301,71448.356394817,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,169.1,63,1965,9501,11262011,14000292
74,71449.356097301,71449.356395905,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,168.952,63,1965,9501,15214404,8199169
75,71450.356097301,71450.356391673,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,169.151,63,1965,9501,11284521,13528076
76,71451.356097301,71451.356413711,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,168.868,63,1965,9501,14604394,14000292
77,71452.356097301,71452.356397529,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,168.65,63,1965,9501,12368798,7219482
78,71453.356097301,71453.356400437,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,168.589,63,1965,9501,11223876,14000292
79,71454.356097301,71454.356396615,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,168.854,63,1965,9501,15221777,10563671
80,71455.356097301,71455.356396773,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,168.648,63,1965,9501,11266113,10454833
81,71456.356097301,71456.356398881,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,168.639,63,1965,9501,12931689,14000292
82,71457.356097301,71457.356399909,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,168.897,63,1965,9501,13921777,7153515
83,71458.356097301,71458.356419007,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,168.738,62,1965,9501,11243652,14000292
84,71459.356097301,71459.356404265,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,168.821,62,1965,9501,15189062,13700927
85,71460.356097301,71460.356379213,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,168.906,62,1965,9501,11832470,6963867
86,71461.356097301,71461.356395481,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,168.801,62,1965,9501,11230078,14000292
87,71462.356097301,71462.356402709,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,168.371,62,1965,9501,15207324,7505615
88,71463.356097301,71463.356397417,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,168.33,62,1965,9501,11191992,12833105
89,71464.356097301,71464.356421805,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,168.413,62,1965,9501,13744873,14000292
90,71465.356097301,71465.356405543,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,168.213,62,1965,9501,13678466,7076904
91,71466.356097301,71466.356398551,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.775,62,1965,9501,11303173,14000292
92,71467.356097301,71467.356394389,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,168.0,62,1965,9501,15195507,11538085
93,71468.356097301,71468.356366897,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.921,62,1965,9501,11257861,9400732
94,71469.356097301,71469.356400895,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.995,62,1965,9501,11946386,14000292
95,71470.356097301,71470.356396514,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.612,62,1965,9501,15131347,6985986
96,71471.356097301,71471.356396062,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.74,62,1965,9501,11174755,13463916
97,71472.356097301,71472.35639798,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.601,62,1965,9501,15015234,13963525
98,71473.356097301,71473.356398058,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.645,62,1965,9501,11520068,7243701
99,71474.356097301,71474.356400176,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.357,62,1965,9501,11269970,14000292
100,71475.356097301,71475.356396054,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.129,62,1965,9501,15203369,7872119
101,71476.356097301,71476.356400462,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,166.988,62,1965,9501,11339160,12438378
102,71477.356097301,71477.35639966,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,166.949,62,1965,9501,13117285,14000292
103,71478.356097301,71478.356397408,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.058,62,1965,9501,13106835,7239892
104,71479.356097301,71479.356396896,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.014,62,1965,9501,11172900,14000341
105,71480.356097301,71480.356414584,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.157,62,1965,9501,15208593,10215820
106,71481.356097301,71481.356400092,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,166.889,62,1965,9501,11268896,10061132
107,71482.356097301,71482.35639758,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,166.86,62,1965,9501,12037353,14000292
108,71483.356097301,71483.356396958,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,166.923,62,1965,9501,14842871,7198437
109,71484.356097301,71484.356396526,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,166.82,62,1965,9501,11159082,14000292
110,71485.356097301,71485.356397344,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,166.541,62,1965,9501,15220800,12585156
111,71486.356097301,71486.356397492,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,166.703,62,1965,9501,11247851,7720361
112,71487.356097301,71487.35639873,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,166.791,62,1965,9501,11222753,14000292
113,71488.356097301,71488.356396398,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,166.702,62,1965,9501,15187939,8527392
114,71489.356097301,71489.356402136,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,166.299,62,1965,9501,11199902,12577685
115,71490.356097301,71490.356397764,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,166.415,62,1965,9501,14390771,14000292
116,71491.356097301,71491.356398612,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,166.298,62,1965,9501,12662402,7036132
117,71492.356097301,71492.35641081,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,166.462,62,1965,9501,11267578,14000292
118,71493.356097301,71493.356412888,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,166.234,62,1965,9501,15237792,10976220
119,71494.356097301,71494.356411256,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,166.42,62,1965,9501,11306054,8667333
120,71495.356097301,71495.356415954,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,166.384,62,1965,9501,12294628,14000292
121,71496.356097301,71496.356412362,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,166.282,62,1965,9501,14296777,7150341
122,71497.356097301,71497.35642485,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,166.241,62,1965,9501,11225292,14000292
123,71498.356097301,71498.356402038,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,166.117,62,1965,9501,15200244,13119531
124,71499.356097301,71499.356405986,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,166.415,62,1965,9501,11556884,6989550
125,71500.356097301,71500.356397114,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,166.217,62,1965,9501,11281103,14000292
126,71501.356097301,71501.356411322,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,166.408,62,1965,9501,15210156,8491796
127,71502.356097301,71502.35642801,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,166.248,62,1965,9501,11171289,12720703
128,71503.356097301,71503.356413388,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,166.309,62,1965,9501,13878515,14000292
129,71504.356097301,71504.356409916,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,166.302,62,1965,9501,13730566,7214990
130,71505.356097301,71505.356418854,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,166.531,62,1965,9501,11077490,14000292
131,71506.356097301,71506.356416372,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,166.373,62,1965,9501,15205419,12009667
132,71507.356097301,71507.35641608,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,166.218,62,1965,9501,11248095,9271875
133,71508.356097301,71508.356416468,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,166.185,61,1965,9501,12046435,14000292
134,71509.356097301,71509.356417226,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,166.325,62,1965,9501,15097705,7143164
135,71510.356097301,71510.356415254,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,166.246,62,1965,9501,11232519,14000341
136,71511.356097301,71511.356413572,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,166.372,61,1965,9501,13921533,14000292
137,71512.356097301,71512.356418,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,166.383,62,1965,9501,12054589,7142626
138,71513.356097301,71513.356418489,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,166.508,62,1965,9501,11187548,14000292
139,71514.356097301,71514.356416177,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,166.232,61,1965,9501,15216992,8700244
140,71515.356097301,71515.356395875,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,166.202,61,1965,9501,11147119,11221289
141,71516.356097301,71516.356403083,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,166.288,62,1965,9501,12689208,14000292
142,71517.356097301,71517.356397771,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,165.969,61,1965,9501,13822265,7012988
143,71518.356097301,71518.356400949,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,166.15,61,1965,9501,11169433,14000292
144,71519.356097301,71519.356397667,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,166.147,61,1965,9501,15203320,12141894
145,71520.356097301,71520.356395815,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,166.15,61,1965,9501,11137988,7908154
146,71521.356097301,71521.356412203,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,166.15,61,1965,9501,11235498,14000292
147,71522.356097301,71522.356396681,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,165.883,61,1965,9501,15192871,8838525
148,71523.356097301,71523.356397159,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,165.969,62,1965,9501,11202246,13228710
149,71524.356097301,71524.356396807,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,166.132,61,1965,9501,14630078,14000292
150,71525.356097301,71525.356401905,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,166.137,61,1965,9501,12260009,7070703
151,71526.356097301,71526.356395873,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,166.199,61,1965,9501,11263281,14000292
152,71527.356097301,71527.356398851,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,166.052,61,1965,9501,15217236,9952490
153,71528.356097301,71528.356398649,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,166.008,61,1965,9501,11320117,10018945
154,71529.356097301,71529.356397627,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,166.194,61,1965,9501,12990283,14000292
155,71530.356097301,71530.356398085,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,166.033,61,1965,9501,13712695,7115234
156,71531.356097301,71531.356398663,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,165.571,61,1965,9501,11219433,14000292
157,71532.356097301,71532.356398821,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,165.39,61,1965,9501,15189794,12564648
158,71533.356097301,71533.356398259,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,165.596,61,1965,9501,11138281,7245996
159,71534.356097301,71534.356401197,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,165.778,61,1965,9501,11160058,14000292
160,71535.356097301,71535.356398205,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,165.498,61,1965,9501,15202490,7179785
161,71536.356097301,71536.356412003,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,165.596,61,1965,9501,11172753,13567431
162,71537.356097301,71537.356395201,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,165.546,61,1965,9501,14054052,14000292
163,71538.356097301,71538.356401659,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,165.539,61,1965,9501,13597314,7308984
164,71539.356097301,71539.356396987,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,165.346,61,1965,9501,11160644,14000292
165,71540.356097301,71540.356398735,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,165.482,61,1965,9501,15205322,11572509
166,71541.356097301,71541.356400803,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,165.602,61,1965,9501,11174072,10063964
167,71542.356097301,71542.356414631,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,165.493,61,1965,9501,12292822,14000292
168,71543.356097301,71543.356398319,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,165.808,61,1965,9501,14919335,7155712
169,71544.356097301,71544.356397877,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,165.944,61,1965,9501,11181005,14000292
