tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
10,76992.830534301,76992.831813972,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,22,1514,231.423,69,1485,9501,439,341
10,76992.830534301,76992.831786982,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.533,38,210,405,439,292
11,76993.830534301,76993.831316359,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.125,38,210,405,439,292
11,76993.830534301,76993.83134257,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.351,37,210,405,439,292
11,76993.830534301,76993.83141285,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.662,41,210,405,537,292
11,76993.830534301,76993.83146257,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,21,1514,349.795,72,1470,9501,439,292
11,76993.830534301,76993.83137751,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.586,38,210,405,439,292
12,76994.830534301,76994.831263758,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.057,38,210,405,439,292
12,76994.830534301,76994.831076467,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.904,37,210,405,439,292
12,76994.830534301,76994.831859518,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.461,41,210,405,537,292
12,76994.830534301,76994.831795658,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,1514,247.528,64,1980,9501,390,292
12,76994.830534301,76994.831314948,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.437,38,210,405,439,292
13,76995.830534301,76995.831148835,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.106,38,210,405,439,341
13,76995.830534301,76995.831820516,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.547,37,210,405,390,292
13,76995.830534301,76995.830952255,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.479,41,210,405,390,292
13,76995.830534301,76995.831736696,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,1514,198.044,63,1980,9501,537,292
13,76995.830534301,76995.831757726,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.417,38,210,405,439,292
14,76996.830534301,76996.831336004,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.097,38,210,405,439,341
14,76996.830534301,76996.831361464,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.258,37,210,405,390,292
14,76996.830534301,76996.831292174,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.652,41,210,405,537,292
14,76996.830534301,76996.831836854,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,21,1514,231.644,71,1470,9501,439,292
14,76996.830534301,76996.831118104,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.532,38,210,405,390,292
15,76997.830534301,76997.831315962,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.898,38,210,405,439,341
15,76997.830534301,76997.831150662,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.542,37,210,405,390,292
15,76997.830534301,76997.831872002,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.516,41,210,405,488,292
15,76997.830534301,76997.833135162,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,22,1514,349.901,74,1455,9501,439,292
15,76997.830534301,76997.831268302,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.328,38,210,405,439,292
