tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
2,6921.869087218,6921.954826249,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,15.515,30,210,405,439,341
2,6921.869087218,6921.997586312,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,27.736,36,210,405,439,292
2,6921.869087218,6922.040390515,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,26.09,40,210,405,439,292
2,6921.869087218,6922.083181407,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,24.087,34,210,405,439,341
3,6922.869087218,6922.911917094,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,36.226,61,210,405,439,341
3,6922.869087218,6922.954457357,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,15.574,30,210,405,439,292
3,6922.869087218,6922.99696563,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,27.795,36,210,405,439,292
3,6922.869087218,6923.039415382,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,26.077,39,210,405,439,292
3,6922.869087218,6923.081898135,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,23.915,34,210,405,439,292
4,6923.869087218,6923.911723782,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,33.303,60,210,405,439,292
4,6923.869087218,6923.954271395,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,15.71,30,210,405,439,292
4,6923.869087218,6923.996823088,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,27.896,36,210,405,439,390
4,6923.869087218,6924.043401952,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,26.171,39,210,405,439,390
4,6923.869087218,6924.090735386,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,23.99,34,210,405,439,1611
5,6924.869087218,6924.91161237,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,35.054,60,210,405,439,341
5,6924.869087218,6924.953188793,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,1514,17.293,30,210,405,7421,9667
5,6924.869087218,6924.995624135,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.686,36,210,405,439,292
5,6924.869087218,6925.038087058,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,27.539,40,210,405,390,341
5,6924.869087218,6925.080546661,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.59,34,210,405,439,292
6,6925.869087218,6925.911804588,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,45.445,60,210,405,439,341
6,6925.869087218,6925.953506081,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,28,1514,234.352,45,1545,9501,7373,13330
6,6925.869087218,6925.996062584,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,35.926,36,210,405,390,292
6,6925.869087218,6926.038594946,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,41.242,40,210,405,439,341
6,6925.869087218,6926.081173739,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,33.828,35,210,405,439,292
7,6926.869087218,6926.911668966,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,45.252,59,210,405,439,292
7,6926.869087218,6926.953298019,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,29,1514,349.193,47,1530,9501,3955,14746
7,6926.869087218,6926.995843732,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,35.802,36,210,405,439,292
7,6926.869087218,6927.038395564,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.76,40,210,405,390,341
7,6926.869087218,6927.080973387,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,25.099,35,210,405,390,292
8,6927.869087218,6927.911700144,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,33.468,59,210,405,439,292
8,6927.869087218,6927.953296087,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,27,1514,349.319,48,1530,9501,4101,13916
8,6927.869087218,6927.99583107,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.622,36,210,405,439,292
8,6927.869087218,6928.038391652,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,27.044,40,210,405,439,292
8,6927.869087218,6928.080984965,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.194,35,210,405,439,292
9,6928.869087218,6928.911695902,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,32.063,58,210,405,439,341
9,6928.869087218,6928.953338355,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,27,1514,349.071,48,1530,9501,6201,9033
9,6928.869087218,6928.995859328,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.843,36,210,405,439,292
9,6928.869087218,6929.03841039,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.37,39,210,405,439,292
9,6928.869087218,6929.080986073,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.067,34,210,405,439,292
10,6929.869087218,6929.911706691,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,31.739,58,210,405,439,292
10,6929.869087218,6929.953333633,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,27,1514,349.144,49,1530,9501,4589,13037
10,6929.869087218,6929.995866096,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.694,36,210,405,439,341
10,6929.869087218,6930.038432298,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.299,39,210,405,439,292
10,6929.869087218,6930.080989541,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.183,34,210,405,439,292
11,6930.869087218,6930.911594349,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,31.75,58,210,405,439,292
11,6930.869087218,6930.953239171,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,29,1514,349.173,49,1530,9501,4736,16552
11,6930.869087218,6930.995690364,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.755,36,210,405,439,292
11,6930.869087218,6931.038167216,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.53,40,210,405,390,292
11,6930.869087218,6931.080620009,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.284,34,210,405,439,341
12,6931.869087218,6931.911727857,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,31.858,57,210,405,439,341
12,6931.869087218,6931.953390559,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,28,1514,348.696,50,1515,9501,7519,10839
12,6931.869087218,6931.995915222,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.826,36,210,405,439,292
12,6931.869087218,6932.038456034,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.458,40,210,405,439,292
12,6931.869087218,6932.081010207,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.054,34,210,405,439,341
13,6932.869087218,6932.911733635,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,31.499,57,210,405,439,292
13,6932.869087218,6932.953350157,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,26,1514,349.077,51,1530,9501,3759,17236
13,6932.869087218,6932.99589636,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.695,36,210,405,390,292
13,6932.869087218,6933.038434332,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.42,40,210,405,390,292
13,6932.869087218,6933.080975895,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.087,34,210,405,390,341
14,6933.869087218,6933.911723123,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,31.474,57,210,405,439,341
14,6933.869087218,6933.953333515,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1514,349.312,51,1530,9501,4980,12402
14,6933.869087218,6933.995882548,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.738,36,210,405,439,341
14,6933.869087218,6934.03842981,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.543,39,210,405,439,292
14,6933.869087218,6934.080974903,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.178,34,210,405,439,292
15,6934.869087218,6934.911717961,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,31.224,57,210,405,439,341
15,6934.869087218,6934.953338603,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,29,1514,349.072,52,1515,9501,5517,11132
15,6934.869087218,6934.995878886,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.92,36,210,405,439,292
15,6934.869087218,6935.038433138,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.329,39,210,405,439,292
15,6934.869087218,6935.080993801,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.026,34,210,405,439,292
16,6935.869087218,6935.911734209,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,30.855,57,210,405,390,292
16,6935.869087218,6935.953354181,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,26,1514,349.188,52,1530,9501,3613,16748
16,6935.869087218,6935.995892744,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.003,36,210,405,439,292
16,6935.869087218,6936.038448446,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.283,39,210,405,439,292
16,6935.869087218,6936.081012099,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.026,34,210,405,439,292
17,6936.869087218,6936.911720537,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,31.054,56,210,405,439,292
17,6936.869087218,6936.953308809,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1514,349.335,53,1530,9501,5029,12890
17,6936.869087218,6936.995832762,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.981,36,210,405,439,292
17,6936.869087218,6937.038391754,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.48,39,210,405,390,292
17,6936.869087218,6937.080945807,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.094,34,210,405,439,292
18,6937.869087218,6937.911732075,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,30.788,56,210,405,439,341
18,6937.869087218,6937.953356307,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,28,1514,348.945,53,1500,9501,6103,9521
18,6937.869087218,6937.99588017,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.82,36,210,405,390,292
18,6937.869087218,6938.038436122,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.393,40,210,405,439,341
18,6937.869087218,6938.081019555,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.972,34,210,405,439,292
19,6938.869087218,6938.911755023,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,30.934,56,210,405,439,341
19,6938.869087218,6938.953360795,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,28,1514,348.636,54,1530,9501,5224,12841
19,6938.869087218,6938.995875778,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.657,36,210,405,390,341
19,6938.869087218,6939.03842984,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.378,40,210,405,439,341
19,6938.869087218,6939.080991103,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.036,34,210,405,439,292
20,6939.869087218,6939.911793171,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,30.759,56,210,405,439,341
20,6939.869087218,6939.953436923,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,30,1514,348.795,54,1530,9501,4052,18896
20,6939.869087218,6939.995964166,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.741,36,210,405,439,341
20,6939.869087218,6940.038501819,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.535,39,210,405,439,341
20,6939.869087218,6940.081079481,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.129,34,210,405,439,341
21,6940.869087218,6940.911739489,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,30.318,55,210,405,439,341
21,6940.869087218,6940.953359461,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,30,1514,348.232,55,1530,9501,7666,9228
21,6940.869087218,6940.995900024,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.833,36,210,405,439,292
21,6940.869087218,6941.038461047,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.431,40,210,405,439,292
21,6940.869087218,6941.081024199,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.865,34,210,405,439,341
22,6941.869087218,6941.911673107,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,30.494,55,210,405,439,292
22,6941.869087218,6941.953285219,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,33,1514,348.786,55,1470,9501,4980,11083
22,6941.869087218,6941.995820542,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.825,36,210,405,439,292
22,6941.869087218,6942.038372865,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.435,40,210,405,439,292
22,6941.869087218,6942.080940677,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.868,34,210,405,439,292
23,6942.869087218,6942.911690955,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,30.233,55,210,405,439,292
23,6942.869087218,6942.953310987,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,29,1514,348.504,55,1530,9501,3417,15625
23,6942.869087218,6942.99583015,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.93,36,210,405,390,292
23,6942.869087218,6943.038385523,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.635,40,210,405,439,292
23,6942.869087218,6943.080930275,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.09,34,210,405,439,292
24,6943.869087218,6943.911619003,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,30.014,55,210,405,439,341
24,6943.869087218,6943.953219015,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1514,348.618,56,1530,9501,4980,12255
24,6943.869087218,6943.995639668,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.015,36,210,405,439,341
24,6943.869087218,6944.038210531,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.509,39,210,405,390,292
24,6943.869087218,6944.080762183,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.011,34,210,405,439,292
25,6944.869087218,6944.911683381,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,29.993,55,210,405,439,292
25,6944.869087218,6944.953308173,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,28,1514,348.923,57,1515,9501,5615,10498
25,6944.869087218,6944.995841836,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.924,36,210,405,390,292
25,6944.869087218,6945.038393219,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.483,39,210,405,439,292
25,6944.869087218,6945.080921221,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.905,34,210,405,390,292
26,6945.869087218,6945.911688359,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,29.695,55,210,405,439,292
26,6945.869087218,6945.953325071,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,30,1514,348.528,57,1530,9501,3515,14746
26,6945.869087218,6945.995858794,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.948,36,210,405,439,292
26,6945.869087218,6946.038402317,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.632,40,210,405,390,292
26,6945.869087218,6946.080964159,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.13,34,210,405,439,292
27,6946.869087218,6946.911699667,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,29.658,54,210,405,390,292
27,6946.869087218,6946.953316219,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,27,1514,349.085,57,1485,9501,5908,8544
27,6946.869087218,6946.995851562,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.119,36,210,405,439,292
27,6946.869087218,6947.038414905,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.405,39,210,405,439,292
27,6946.869087218,6947.080969727,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.331,34,210,405,439,292
28,6947.869087218,6947.911706615,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,29.86,54,210,405,390,292
28,6947.869087218,6947.953354047,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,28,1514,349.161,58,1500,9501,4443,14501
28,6947.869087218,6947.99587826,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.071,36,210,405,439,292
28,6947.869087218,6948.038345253,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.388,39,210,405,439,292
28,6947.869087218,6948.080803005,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.1,34,210,405,439,292
29,6948.869087218,6948.911708343,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,29.607,54,210,405,439,341
29,6948.869087218,6948.953344475,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1514,348.663,58,1515,9501,4931,11865
29,6948.869087218,6948.995875648,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.063,36,210,405,390,292
29,6948.869087218,6949.038428811,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.59,40,210,405,439,292
29,6948.869087218,6949.080994233,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.034,34,210,405,439,292
30,6949.869087218,6949.912040811,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,29.371,54,210,405,439,341
30,6949.869087218,6949.953522983,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,1514,324.926,54,1965,9501,390,292
30,6949.869087218,6949.996273226,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.206,36,210,405,390,341
30,6949.869087218,6950.038920379,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.377,40,210,405,439,292
30,6949.869087218,6950.081712632,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.193,34,210,405,439,292
31,6950.869087218,6950.912048129,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,29.418,54,210,405,439,292
31,6950.869087218,6950.953536181,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,1514,168.015,49,1965,9501,390,292
31,6950.869087218,6950.996274614,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.055,36,210,405,439,292
31,6950.869087218,6951.039075247,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.185,40,210,405,439,292
31,6950.869087218,6951.08190019,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.151,34,210,405,439,292
32,6951.869087218,6951.911700097,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,29.383,54,210,405,439,292
32,6951.869087218,6951.953344949,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,30,1514,149.615,54,1545,9501,6494,9814
32,6951.869087218,6951.995888972,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.931,36,210,405,439,292
32,6951.869087218,6952.038439695,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.277,40,210,405,439,292
32,6951.869087218,6952.081003707,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.038,34,210,405,439,292
33,6952.869087218,6952.911697225,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,29.537,53,210,405,390,292
33,6952.869087218,6952.953300787,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1514,350.976,58,1530,9501,3369,16601
33,6952.869087218,6952.99581485,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.929,36,210,405,439,292
33,6952.869087218,6953.038375873,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.249,40,210,405,439,292
33,6952.869087218,6953.080924735,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.021,34,210,405,439,292
34,6953.869087218,6953.911711443,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,29.527,53,210,405,390,341
34,6953.869087218,6953.953448496,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,26,1514,349.161,59,1500,9501,6298,8300
34,6953.869087218,6953.995966938,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.75,36,210,405,390,292
34,6953.869087218,6954.038515831,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.324,40,210,405,439,292
34,6953.869087218,6954.081062294,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.2,34,210,405,439,292
35,6954.869087218,6954.911726271,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,29.165,53,210,405,439,341
35,6954.869087218,6954.953391314,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,26,1514,349.147,60,1515,9501,3417,16308
35,6954.869087218,6954.995918346,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.805,36,210,405,390,341
35,6954.869087218,6955.038475219,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.529,40,210,405,439,292
35,6954.869087218,6955.081051842,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.232,34,210,405,439,292
36,6955.869087218,6955.911708539,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,29.247,53,210,405,439,292
36,6955.869087218,6955.953467492,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,26,1514,348.687,60,1515,9501,6445,9130
36,6955.869087218,6955.995983274,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.017,36,210,405,439,341
36,6955.869087218,6956.038528827,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.354,40,210,405,439,341
