tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
15,46613.862337123,46613.862649183,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,348.967,73,1470,9501,439,341
16,46614.862337123,46614.862643251,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,1514,254.678,67,1965,9501,390,341
17,46615.862337123,46615.862644779,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,1514,187.944,67,1965,9501,390,341
18,46616.862337123,46616.862767487,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,150.518,65,1725,9501,390,341
19,46617.862337123,46617.862668425,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,468,133.914,64,1725,9751,18652,116650
20,46618.862337123,46618.906276866,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,60,8916,303.075,70,1605,9501,7226,22070
21,46619.862337123,46619.862586151,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,61,8916,318.219,71,1695,9501,7275,23193
22,46620.862337123,46620.862611619,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,63,8916,319.075,71,1680,9501,7177,22656
23,46621.862337123,46621.862642418,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,66,8916,318.454,71,1680,9501,7568,21972
24,46622.862337123,46622.862650576,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,66,8916,318.489,71,1680,9501,8447,20166
25,46623.862337123,46623.862636144,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,66,8916,318.736,71,1680,9501,8886,19042
26,46624.862337123,46624.862643332,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,66,8916,318.541,71,1680,9501,8691,18994
27,46625.862337123,46625.86264129,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,63,8916,318.064,71,1680,9501,8691,19824
28,46626.862337123,46626.862652928,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,60,8916,318.24,71,1665,9501,8496,21337
29,46627.862337123,46627.862643246,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,59,8916,318.17,72,1665,9501,8007,11132
30,46628.862337123,46628.862582744,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,58,8916,318.086,72,1680,9501,7421,23486
31,46629.862337123,46629.862569612,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,58,8916,318.337,72,1680,9501,7226,23291
32,46630.862337123,46630.86257245,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,61,8916,318.326,72,1680,9501,7177,23193
33,46631.862337123,46631.862572648,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,63,8916,318.71,72,1650,9501,7470,22656
34,46632.862337123,46632.862566966,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,65,8916,318.405,72,1665,9501,7910,21289
35,46633.862337123,46633.862550654,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,66,8916,318.797,72,1650,9501,8496,20068
36,46634.862337123,46634.862544912,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,66,8916,318.801,72,1650,9501,8886,18701
37,46635.862337123,46635.86257308,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,66,8916,318.272,72,1650,9501,8691,18945
38,46636.862337123,46636.862571048,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,66,8916,317.676,72,1650,9501,8642,18896
39,46637.862337123,46637.862571576,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,65,8916,317.741,73,1650,9501,3857,19042
40,46638.862337123,46638.862566874,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,63,8916,317.827,73,1650,9501,8691,20507
41,46639.862337123,46639.862565492,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,62,8916,317.839,73,1650,9501,8300,21875
42,46640.862337123,46640.86256268,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,60,8916,317.75,73,1650,9501,8154,22851
43,46641.862337123,46641.862539698,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,58,8916,318.026,73,1650,9501,7666,23242
44,46642.862337123,46642.862539796,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,58,8916,317.969,73,1665,9501,7470,23535
45,46643.862337123,46643.862575164,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,58,8916,317.57,73,1650,9501,7226,23291
46,46644.862337123,46644.862568872,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,58,8916,317.414,73,1665,9501,7177,23486
47,46645.862337123,46645.86257844,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,59,8916,317.439,73,1665,9501,7275,23291
48,46646.862337123,46646.862559738,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,61,8916,317.606,73,1650,9501,7519,22167
49,46647.862337123,46647.862565066,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,62,8916,317.603,73,1650,9501,8203,21484
50,46648.862337123,46648.862562414,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,63,8916,317.753,73,1650,9501,8056,21630
51,46649.862337123,46649.862736672,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,63,8916,317.361,74,1650,9501,7958,21289
52,46650.862337123,46650.86271226,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,63,8916,317.531,74,1650,9501,8203,20703
53,46651.862337123,46651.862693128,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,64,8916,317.799,74,1650,9501,8300,20996
54,46652.862337123,46652.862715936,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,63,8916,317.386,74,1650,9501,8203,20703
55,46653.862337123,46653.862715844,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,63,8916,317.827,74,1650,9501,8056,20117
56,46654.862337123,46654.862691332,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,63,8916,317.765,74,1650,9501,8154,20898
57,46655.862337123,46655.8627178,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,63,8916,317.91,74,1650,9501,8251,20507
58,46656.862337123,46656.862714608,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,63,8916,317.95,74,1650,9501,8203,20800
59,46657.862337123,46657.862694946,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,63,8916,317.886,74,1650,9501,8447,20605
60,46658.862337123,46658.862726884,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,63,8916,318.073,74,1650,9501,8300,20117
61,46659.862337123,46659.862713022,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,63,8916,317.811,74,1650,9501,8593,19970
62,46660.862337123,46660.86269843,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,63,8916,317.836,74,1650,9501,8593,19677
63,46661.862337123,46661.862713688,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,63,8916,317.801,74,1635,9501,8300,20068
64,46662.862337123,46662.862710686,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,62,8916,317.538,74,1650,9501,8154,20312
65,46663.862337123,46663.862690074,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,62,8916,317.981,75,1665,9501,8300,20117
66,46664.862337123,46664.862723433,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,62,8916,318.373,75,1650,9501,8544,20312
67,46665.862337123,46665.862704311,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,62,8916,317.857,75,1650,9501,8349,19824
68,46666.862337123,46666.862701619,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,61,8916,317.762,75,1650,9501,8154,20605
69,46667.862337123,46667.862722007,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,60,8916,317.892,75,1650,9501,8007,20703
70,46668.862337123,46668.862711545,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,60,8916,318.208,75,1650,9501,8154,20800
71,46669.862337123,46669.862692253,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,59,8916,317.598,75,1650,9501,8203,20605
72,46670.862337123,46670.862715761,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,59,8916,317.537,75,1650,9501,8203,20947
73,46671.862337123,46671.862709229,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,59,8916,317.98,75,1650,9501,8154,20947
74,46672.862337123,46672.862686557,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,59,8916,318.087,75,1650,9501,8007,20996
75,46673.862337123,46673.862712715,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,58,8916,317.882,75,1650,9501,7958,21679
76,46674.862337123,46674.862708663,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,58,8916,317.766,75,1650,9501,7763,21875
77,46675.862337123,46675.862675171,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,58,8916,318.208,75,1665,9501,7617,21386
78,46676.862337123,46676.862710889,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,59,8916,318.267,75,1665,9501,7373,22705
79,46677.862337123,46677.862707847,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,58,8916,318.764,75,1650,9501,7226,23144
80,46678.862337123,46678.862698335,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,58,8916,318.102,75,1650,9501,7226,23388
81,46679.862337123,46679.862709753,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,59,8916,318.321,75,1650,9501,7226,23339
82,46680.862337123,46680.862696931,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,60,8916,317.855,75,1650,9501,7275,22656
83,46681.862337123,46681.862690409,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,62,8916,318.462,75,1665,9501,7177,23095
84,46682.862337123,46682.862709557,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,63,8916,318.487,75,1650,9501,7177,23388
85,46683.862337123,46683.862704605,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,63,8916,318.311,75,1650,9501,7177,23095
86,46684.862337123,46684.862677233,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,65,8916,317.927,75,1650,9501,7177,23437
87,46685.862337123,46685.862720111,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,65,8916,318.221,75,1635,9501,7373,23046
88,46686.862337123,46686.862715289,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,66,8916,317.516,75,1650,9501,7666,23144
89,46687.862337123,46687.862710987,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,66,8916,318.051,75,1650,9501,6201,23535
90,46688.862337123,46688.862705925,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,66,8916,318.988,75,1635,9501,7958,23437
91,46689.862337123,46689.862721983,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,66,8916,318.3,75,1635,9501,7958,23242
92,46690.862337123,46690.862701651,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,66,8916,318.298,75,1635,9501,8105,22900
93,46691.862337123,46691.862724839,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,66,8916,318.023,75,1620,9501,8300,22167
94,46692.862337123,46692.862708147,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,66,8916,318.264,75,1635,9501,8349,22021
95,46693.862337123,46693.862710325,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,66,8916,318.457,75,1635,9501,8496,21972
96,46694.862337123,46694.862713553,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,66,8916,318.094,75,1620,9501,8642,21386
97,46695.862337123,46695.862717121,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,66,8916,318.598,75,1620,9501,8691,20263
98,46696.862337123,46696.862690599,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,65,8916,318.077,75,1635,9501,8544,20117
99,46697.862337123,46697.862710387,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,64,8916,318.605,75,1635,9501,3906,19824
100,46698.862337123,46698.862704865,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,63,8916,318.805,75,1650,9501,8837,18994
101,46699.862337123,46699.862701333,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,62,8916,318.395,75,1650,9501,8935,18945
102,46700.862337123,46700.862744781,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,60,8916,318.932,75,1650,9501,8789,18994
103,46701.862337123,46701.862721409,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,59,8916,319.017,75,1650,9501,8837,18945
104,46702.862337123,46702.862710537,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,59,8916,318.476,75,1650,9501,8886,18945
105,46703.862337123,46703.862725445,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,58,8916,318.613,75,1650,9501,8691,18896
106,46704.862337123,46704.862731903,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,58,8916,318.142,75,1635,9501,8886,18798
107,46705.862337123,46705.862707061,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,58,8916,318.032,75,1650,9501,8886,18896
108,46706.862337123,46706.86274286,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,58,8916,318.062,75,1650,9501,8837,19140
109,46707.862337123,46707.862732558,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,58,8916,318.466,75,1650,9501,4931,17919
110,46708.862337123,46708.862713486,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,59,8916,318.264,75,1650,9501,8593,20117
111,46709.862337123,46709.862726084,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,60,8916,318.845,75,1635,9501,8251,20849
112,46710.862337123,46710.862717902,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,61,8916,318.604,75,1635,9501,7958,20898
113,46711.862337123,46711.86270594,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,63,8916,318.322,75,1635,9501,7763,22021
114,46712.862337123,46712.862698418,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,64,8916,318.512,75,1635,9501,7519,22753
115,46713.862337123,46713.862742236,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,65,8916,318.422,75,1635,9501,7226,23437
116,46714.862337123,46714.862711904,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,66,8916,318.286,75,1635,9501,7324,23437
117,46715.862337123,46715.862741172,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,66,8916,318.481,75,1635,9501,7177,23535
118,46716.862337123,46716.86273626,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,66,8916,318.074,75,1635,9501,7177,23291
119,46717.862337123,46717.862714148,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,66,8916,318.447,75,1620,9501,7275,10449
120,46718.862337123,46718.862735906,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,66,8916,318.024,75,1620,9501,7275,22509
121,46719.862337123,46719.862721444,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,66,8916,318.206,75,1605,9501,7568,23486
122,46720.862337123,46720.862725182,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,66,8916,318.723,75,1635,9501,7666,23291
123,46721.862337123,46721.86273606,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,66,8916,319.268,75,1620,9501,7666,23583
124,46722.862337123,46722.862717578,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,64,8916,318.349,75,1635,9501,7910,23583
125,46723.862337123,46723.862689196,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,63,8916,318.731,75,1635,9501,8007,22753
126,46724.862337123,46724.862733984,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,62,8916,318.433,75,1650,9501,8300,22509
127,46725.862337123,46725.862739302,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,60,8916,318.457,75,1650,9501,8691,21679
128,46726.862337123,46726.86269478,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,58,8916,318.29,75,1665,9501,8789,20996
129,46727.862337123,46727.862710518,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,58,8916,319.354,75,1650,9501,8935,16748
130,46728.862337123,46728.862707046,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,58,8916,318.572,75,1650,9501,8837,19873
131,46729.862337123,46729.862685594,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,58,8916,318.449,75,1635,9501,8886,18945
132,46730.862337123,46730.862723052,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,58,8916,318.505,75,1650,9501,8935,18945
133,46731.862337123,46731.8627043,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,58,8916,318.666,75,1635,9501,8984,18896
134,46732.862337123,46732.862688228,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,59,8916,318.306,75,1635,9501,8544,18945
135,46733.862337123,46733.862706656,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,61,8916,318.607,75,1635,9501,8837,18945
136,46734.862337123,46734.862720904,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,62,8916,318.329,75,1635,9501,8935,18994
137,46735.862337123,46735.862688432,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,63,8916,318.532,75,1635,9501,8740,19140
138,46736.862337123,46736.86270734,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,64,8916,318.285,75,1635,9501,8837,19726
139,46737.862337123,46737.862711208,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,65,8916,318.653,75,1635,9501,8300,20458
140,46738.862337123,46738.862690706,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,66,8916,318.913,75,1635,9501,8447,20849
141,46739.862337123,46739.862710254,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,66,8916,319.006,75,1635,9501,8056,21630
142,46740.862337123,46740.862707522,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,66,8916,318.892,75,1635,9501,7812,22216
143,46741.862337123,46741.86268717,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,66,8916,318.944,75,1635,9501,7714,22705
144,46742.862337123,46742.862705838,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,66,8916,318.829,75,1620,9501,7324,23339
145,46743.862337123,46743.862706266,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,66,8916,318.136,75,1620,9501,7275,22949
146,46744.862337123,46744.862686464,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,66,8916,318.686,75,1620,9501,7275,23193
147,46745.862337123,46745.862711762,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,65,8916,318.607,75,1635,9501,7275,23095
148,46746.862337123,46746.86270678,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,64,8916,317.996,75,1635,9501,7226,23779
149,46747.862337123,46747.862701268,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,63,8916,318.798,75,1650,9501,7275,22949
150,46748.862337123,46748.862705946,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,62,8916,319.072,75,1650,9501,7421,23144
151,46749.862337123,46749.862702194,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,60,8916,318.672,75,1635,9501,7470,22802
152,46750.862337123,46750.862689373,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,58,8916,318.725,76,1650,9501,7958,23388
153,46751.862337123,46751.862703601,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,58,8916,318.652,76,1665,9501,8154,22656
154,46752.862337123,46752.862702419,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,58,8916,318.81,76,1665,9501,8398,22167
155,46753.862337123,46753.862686437,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,58,8916,318.535,76,1665,9501,8642,21142
156,46754.862337123,46754.862705625,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,59,8916,318.846,76,1665,9501,4101,20556
157,46755.862337123,46755.862702403,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,60,8916,318.163,75,1650,9501,8984,19726
158,46756.862337123,46756.862689911,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,62,8916,317.856,75,1650,9501,9082,18994
159,46757.862337123,46757.862709599,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,63,8916,318.183,75,1635,9501,8593,19042
160,46758.862337123,46758.862710677,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,64,8916,318.229,75,1635,9501,8642,19042
161,46759.862337123,46759.862689095,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,66,8916,318.473,75,1635,9501,8886,19042
162,46760.862337123,46760.862718303,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,66,8916,318.657,75,1635,9501,8935,18847
163,46761.862337123,46761.862711731,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,66,8916,318.522,75,1635,9501,8740,19091
164,46762.862337123,46762.862692119,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,66,8916,318.508,75,1635,9501,8642,19824
165,46763.862337123,46763.862705357,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,66,8916,318.276,75,1635,9501,8447,20654
166,46764.862337123,46764.862698885,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,66,8916,318.004,75,1635,9501,6054,14892
167,46765.862337123,46765.862688683,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,64,8916,318.11,75,1635,9501,7812,21630
168,46766.862337123,46766.862710911,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,63,8916,318.301,75,1650,9501,7714,22558
169,46767.862337123,46767.862705649,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,62,8916,318.209,75,1635,9501,7226,23144
170,46768.862337123,46768.862688867,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,61,8916,318.573,75,1635,9501,7275,23486
171,46769.862337123,46769.862707375,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,60,8916,318.155,75,1635,9501,7324,22900
172,46770.862337123,46770.862707153,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,58,8916,318.362,75,1635,9501,7275,23486
173,46771.862337123,46771.862689701,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,58,8916,318.197,75,1620,9501,7324,23388
