tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
21,30090.132086201,30090.132408639,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,29,1515,348.31,57,1545,9501,6103,10888
22,30091.132086201,30091.132404627,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,26,1515,349.654,58,1515,9501,4931,12207
23,30092.132086201,30092.132389055,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,27,1515,349.623,59,1515,9501,4296,13525
24,30093.132086201,30093.132384083,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,29,1515,348.747,59,1500,9501,5371,10888
25,30094.132086201,30094.132388092,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,26,1515,348.675,60,1515,9501,4150,16406
26,30095.132086201,30095.132391,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,349.42,60,1515,9501,6787,10693
27,30096.132086201,30096.132385928,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,26,1515,349.114,60,1515,9501,3857,13281
28,30097.132086201,30097.132364166,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,349.187,61,1500,9501,6250,12353
29,30098.132086201,30098.132363064,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,28,1515,349.271,61,1500,9501,4345,11767
30,30099.132086201,30099.132359482,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,350.013,62,1485,9501,488,5126
31,30100.132086201,30100.13233446,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,27,1515,349.159,62,1500,9501,4150,14111
32,30101.132086201,30101.132362358,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,348.691,63,1515,9501,6005,9326
33,30102.132086201,30102.132364906,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,30,1515,348.383,63,1515,9501,3515,14843
34,30103.132086201,30103.132372874,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,348.914,63,1500,9501,6933,8935
35,30104.132086201,30104.132369882,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,28,1515,348.47,64,1515,9501,3662,16845
36,30105.132086201,30105.13236504,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,26,1515,348.669,64,1515,9501,6884,8642
37,30106.132086201,30106.132360058,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,348.6,65,1500,9501,3417,14941
38,30107.132086201,30107.132371656,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,349.153,65,1500,9501,5957,9667
39,30108.132086201,30108.132369894,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,348.681,65,1500,9501,3955,13134
40,30109.132086201,30109.132373022,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,28,1515,348.848,66,1515,9501,5419,12890
41,30110.132086201,30110.13237206,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,349.267,66,1500,9501,4931,10107
42,30111.132086201,30111.132379648,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,26,1515,349.781,67,1515,9501,4003,18359
43,30112.132086201,30112.132369476,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,349.31,67,1500,9501,5664,9521
44,30113.132086201,30113.132379414,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,30,1515,348.593,67,1485,9501,4638,14404
45,30114.132086201,30114.132333742,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,28,1515,349.185,68,1515,9501,3955,17822
46,30115.132086201,30115.13233367,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,348.892,68,1500,9501,5517,9570
47,30116.132086201,30116.132364098,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,348.86,69,1485,9501,5371,11474
48,30117.132086201,30117.132363166,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,349.031,69,1500,9501,3417,14599
49,30118.132086201,30118.132360174,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,348.996,69,1485,9501,5273,13916
50,30119.132086201,30119.132361532,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,348.355,70,1500,9501,6445,8300
51,30120.132086201,30120.13236653,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,348.374,70,1470,9501,4394,11572
52,30121.132086201,30121.132360798,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,348.957,71,1485,9501,3369,15087
53,30122.132086201,30122.132375946,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,26,1515,349.584,71,1500,9501,4443,13330
54,30123.132086201,30123.132361564,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,348.931,71,1500,9501,5615,9228
55,30124.132086201,30124.132363872,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,348.518,72,1485,9501,5664,9326
56,30125.132086201,30125.13236196,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,348.633,72,1470,9501,4736,13037
57,30126.132086201,30126.132369688,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,349.155,73,1485,9501,3710,13769
58,30127.132086201,30127.132334156,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,26,1515,349.197,73,1485,9501,3417,15478
59,30128.132086201,30128.132325994,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,349.28,73,1485,9501,3955,14794
60,30129.132086201,30129.132326062,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,349.208,74,1485,9501,4833,13867
61,30130.132086201,30130.13232716,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,349.045,74,1470,9501,5517,12207
62,30131.132086201,30131.132325888,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,348.793,74,1485,9501,5517,10449
63,30132.132086201,30132.132333636,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,348.826,74,1485,9501,6445,9521
64,30133.132086201,30133.132329124,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,26,1515,348.726,74,1470,9501,6542,8056
65,30134.132086201,30134.132334692,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,348.669,74,1470,9501,6347,8593
66,30135.132086201,30135.1323319,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,348.928,75,1470,9501,6591,8886
67,30136.132086201,30136.132329638,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,348.924,75,1470,9501,5615,8837
68,30137.132086201,30137.132329696,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,348.629,75,1485,9501,5224,8691
69,30138.132086201,30138.132327555,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,349.118,75,1485,9501,4687,10400
70,30139.132086201,30139.132326073,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,349.19,75,1485,9501,4492,10351
71,30140.132086201,30140.132326351,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,27,1515,349.246,75,1485,9501,4394,10839
72,30141.132086201,30141.132331499,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,348.767,75,1485,9501,4248,12304
73,30142.132086201,30142.132334267,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,348.844,75,1455,9501,4150,12060
74,30143.132086201,30143.132348895,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,348.97,75,1470,9501,4052,15185
75,30144.132086201,30144.132336363,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,26,1515,349.004,76,1455,9501,2343,12792
76,30145.132086201,30145.132329761,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,26,1515,349.007,76,1455,9501,4345,13085
77,30146.132086201,30146.132329649,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,349.119,76,1440,9501,4589,13183
78,30147.132086201,30147.132328677,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,26,1515,349.369,76,1455,9501,4150,12353
79,30148.132086201,30148.132333725,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,26,1515,349.006,76,1455,9501,4052,12109
80,30149.132086201,30149.132328313,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,348.753,76,1470,9501,4052,12451
81,30150.132086201,30150.132329531,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,27,1515,348.709,76,1455,9501,4345,11035
82,30151.132086201,30151.132332009,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,348.732,76,1470,9501,4150,11376
83,30152.132086201,30152.132332787,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,28,1515,349.136,76,1470,9501,4492,10644
84,30153.132086201,30153.132340075,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,27,1515,349.062,76,1485,9501,4785,11669
85,30154.132086201,30154.132330533,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,348.985,76,1470,9501,4687,10107
86,30155.132086201,30155.132325271,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,349.143,76,1485,9501,4736,9667
87,30156.132086201,30156.132330109,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,26,1515,348.761,76,1470,9501,5175,9667
88,30157.132086201,30157.132348297,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,349.126,76,1470,9501,5615,9765
89,30158.132086201,30158.132326875,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,349.274,76,1470,9501,5859,9179
90,30159.132086201,30159.132329933,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,348.797,76,1470,9501,6494,8740
91,30160.132086201,30160.132328361,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,348.703,76,1470,9501,6103,8349
92,30161.132086201,30161.132331259,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,349.308,76,1470,9501,6054,8056
93,30162.132086201,30162.132340797,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,349.561,76,1440,9501,5957,7714
94,30163.132086201,30163.132332175,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,349.009,76,1470,9501,6250,8886
95,30164.132086201,30164.132327693,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,348.905,76,1470,9501,5712,8886
96,30165.132086201,30165.132332251,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,348.719,76,1470,9501,5175,9814
97,30166.132086201,30166.132332549,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,349.064,77,1470,9501,5273,11376
98,30167.132086201,30167.132328267,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,348.844,76,1485,9501,4589,12158
99,30168.132086201,30168.132329725,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,349.016,77,1470,9501,4052,13574
100,30169.132086201,30169.132330013,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,348.957,77,1470,9501,439,2294
101,30170.132086201,30170.132325821,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,349.033,77,1485,9501,3564,16113
102,30171.132086201,30171.132327809,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,349.053,77,1485,9501,3466,15625
103,30172.132086201,30172.132328507,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,349.093,77,1470,9501,3369,15185
104,30173.132086201,30173.132331755,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,349.008,77,1470,9501,3613,12744
105,30174.132086201,30174.132335683,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,348.964,77,1470,9501,4150,12207
106,30175.132086201,30175.132337261,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,349.253,76,1470,9501,4394,10937
107,30176.132086201,30176.132328059,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,348.767,77,1470,9501,5078,9375
108,30177.132086201,30177.132326197,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,349.112,77,1470,9501,5322,8984
109,30178.132086201,30178.132327675,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,349.235,77,1470,9501,5712,8398
110,30179.132086201,30179.132331143,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,349.033,77,1470,9501,6445,8105
111,30180.132086201,30180.132329671,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,348.971,77,1470,9501,5761,8593
112,30181.132086201,30181.13232646,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,348.748,77,1470,9501,5615,9716
113,30182.132086201,30182.132323438,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,348.871,77,1470,9501,5175,10400
114,30183.132086201,30183.132335936,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,348.982,77,1470,9501,4980,12255
115,30184.132086201,30184.132352034,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1515,349.142,77,1470,9501,3515,14501
116,30185.132086201,30185.132337692,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,349.33,77,1470,9501,2929,12841
117,30186.132086201,30186.13233978,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,349.404,77,1470,9501,5126,10693
118,30187.132086201,30187.132334728,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,349.295,77,1455,9501,6445,7958
119,30188.132086201,30188.132330636,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,349.524,77,1470,9501,5175,9423
120,30189.132086201,30189.132332374,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,349.337,77,1455,9501,4199,12792
121,30190.132086201,30190.132344782,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,349.125,77,1470,9501,3466,14404
122,30191.132086201,30191.13237537,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,349.141,77,1470,9501,3710,13183
123,30192.132086201,30192.132408648,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,349.064,77,1470,9501,4345,9765
124,30193.132086201,30193.132427526,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,349.307,77,1455,9501,5615,8154
125,30194.132086201,30194.132394464,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,21,1515,349.217,77,1470,9501,5175,9228
126,30195.132086201,30195.132390952,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,348.736,77,1470,9501,4687,12890
127,30196.132086201,30196.13240376,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,348.837,77,1470,9501,3466,13964
128,30197.132086201,30197.132399578,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,348.92,77,1470,9501,3417,12988
129,30198.132086201,30198.132380466,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,349.012,77,1455,9501,4248,10839
130,30199.132086201,30199.132382184,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,348.88,77,1455,9501,5859,8349
131,30200.132086201,30200.132411612,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,349.093,77,1470,9501,5419,8935
132,30201.132086201,30201.13235146,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,349.53,77,1485,9501,439,3515
133,30202.132086201,30202.132371468,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,349.181,77,1470,9501,3417,15087
134,30203.132086201,30203.132348946,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,349.507,77,1455,9501,3857,11914
135,30204.132086201,30204.132328364,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,21,1515,349.35,77,1455,9501,5175,8447
136,30205.132086201,30205.132324142,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,21,1515,349.536,77,1470,9501,5859,7714
137,30206.132086201,30206.13232916,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,349.108,77,1470,9501,4833,11083
138,30207.132086201,30207.132327078,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,349.298,77,1470,9501,3417,15673
139,30208.132086201,30208.132328806,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,349.153,77,1455,9501,3125,13281
140,30209.132086201,30209.132320054,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,349.13,77,1470,9501,4394,9765
141,30210.132086201,30210.132373172,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,19,1515,348.945,77,1470,9501,5615,8105
142,30211.132086201,30211.13238016,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,348.908,77,1455,9501,4882,9277
143,30212.132086201,30212.132340618,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,348.792,77,1455,9501,4199,13281
144,30213.132086201,30213.132375116,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,349.11,77,1470,9501,3369,14697
145,30214.132086201,30214.132369714,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,349.066,77,1470,9501,4101,11621
146,30215.132086201,30215.132388642,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,348.887,77,1470,9501,5126,8886
147,30216.132086201,30216.13237122,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,21,1515,349.016,77,1455,9501,5615,8593
148,30217.132086201,30217.132370308,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,348.713,77,1455,9501,4931,7470
149,30218.132086201,30218.132364926,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,348.947,77,1455,9501,3662,14550
150,30219.132086201,30219.132361314,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,349.135,77,1470,9501,3222,13818
151,30220.132086201,30220.132366512,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,20,1515,348.902,77,1470,9501,4248,10400
152,30221.132086201,30221.13237279,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,20,1515,348.904,77,1470,9501,5859,8447
153,30222.132086201,30222.132368718,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,348.952,77,1455,9501,4980,9765
154,30223.132086201,30223.132371366,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,348.835,77,1470,9501,4248,13671
155,30224.132086201,30224.132393705,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,349.075,77,1470,9501,3466,13769
156,30225.132086201,30225.132368543,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,21,1515,349.065,77,1485,9501,3759,11523
157,30226.132086201,30226.132484231,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,21,1515,349.222,77,1470,9501,4589,9570
158,30227.132086201,30227.132374429,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,349.217,77,1455,9501,5517,8349
159,30228.132086201,30228.132370347,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,348.861,77,1470,9501,4443,11083
160,30229.132086201,30229.132375415,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,349.09,77,1485,9501,3710,14208
161,30230.132086201,30230.132373063,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,21,1515,349.073,77,1470,9501,3271,12255
162,30231.132086201,30231.132361271,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,20,1515,348.891,77,1470,9501,4443,9765
163,30232.132086201,30232.132372009,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,349.084,77,1455,9501,5810,7910
164,30233.132086201,30233.132375367,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,348.754,77,1470,9501,4882,9619
165,30234.132086201,30234.132372555,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1515,348.976,77,1470,9501,4296,13232
166,30235.132086201,30235.132370413,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,349.248,77,1470,9501,3369,15283
167,30236.132086201,30236.132339171,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,21,1515,349.362,77,1470,9501,3857,11718
168,30237.132086201,30237.132343749,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,20,1515,349.256,77,1455,9501,5175,8447
169,30238.132086201,30238.132371547,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1515,348.896,77,1440,9501,5761,8349
170,30239.132086201,30239.132371265,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1515,348.742,77,1470,9501,4541,10791
