tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
20,48457.250542345,48457.251120436,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,133.178,62,1905,9501,12005419,14000390
21,48458.250542345,48458.250842614,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,157.154,63,1905,9501,15212353,7098925
22,48459.250542345,48459.250842742,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,157.261,63,1905,9501,11349658,14000292
23,48460.250542345,48460.25084308,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,157.158,62,1905,9501,15216162,9181250
24,48461.250542345,48461.250846108,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,157.179,62,1905,9501,11318945,14000292
25,48462.250542345,48462.250844106,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,157.039,62,1905,9501,15218261,9575097
26,48463.250542345,48463.250847584,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,157.225,62,1905,9501,11336230,14000292
27,48464.250542345,48464.250845112,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,157.216,62,1905,9501,15210546,7085253
28,48465.250542345,48465.25084376,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,157.192,62,1905,9501,11315429,14000292
29,48466.250542345,48466.250842248,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,157.142,62,1905,9501,12208691,7174267
30,48467.250542345,48467.250845256,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,157.122,62,1905,9501,11791210,14000292
31,48468.250542345,48468.250843544,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,157.125,62,1905,9501,13421289,7190576
32,48469.250542345,48469.250842112,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,157.027,62,1905,9501,11299804,14000292
33,48470.250542345,48470.25084313,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.885,62,1905,9501,15220166,7177148
34,48471.250542345,48471.250843698,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.984,62,1905,9501,11245703,14000292
35,48472.250542345,48472.250842826,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,157.001,62,1905,9501,15231494,9909912
36,48473.250542345,48473.250844544,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,157.001,62,1905,9501,11303710,13879101
37,48474.250542345,48474.250844632,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.931,62,1905,9501,15229589,10924609
38,48475.250542345,48475.25084158,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.901,62,1905,9501,11286816,13244628
39,48476.250542345,48476.250845298,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.856,62,1905,9501,15244091,10150537
40,48477.250542345,48477.250845236,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.865,62,1905,9501,11323291,14000341
41,48478.250542345,48478.250844164,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.774,62,1905,9501,14266064,7398242
42,48479.250542345,48479.250845722,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.867,62,1905,9501,11256152,14000292
43,48480.250542345,48480.25084576,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.934,62,1905,9501,14354931,7160986
44,48481.250542345,48481.250843258,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.925,62,1905,9501,11279980,14000292
45,48482.250542345,48482.250868386,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.893,62,1905,9501,15219775,7931787
46,48483.250542345,48483.250848964,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,157.012,62,1905,9501,11268798,14000292
47,48484.250542345,48484.250842182,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.987,62,1905,9501,15212548,10943310
48,48485.250542345,48485.25084977,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.853,62,1905,9501,11332812,12941210
49,48486.250542345,48486.250842668,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.779,62,1905,9501,15219140,12500195
50,48487.250542345,48487.250845326,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.712,62,1905,9501,11426416,12300341
51,48488.250542345,48488.250846374,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.809,62,1905,9501,15215039,12171923
52,48489.250542345,48489.250844632,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.712,62,1905,9501,11340625,13872314
53,48490.250542345,48490.25084502,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.654,62,1905,9501,15254492,7459619
54,48491.250542345,48491.250847968,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.585,62,1905,9501,11287011,14000292
55,48492.250542345,48492.250843666,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.67,62,1905,9501,14332519,7178613
56,48493.250542345,48493.250842144,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.632,62,1905,9501,11265527,14000292
57,48494.250542345,48494.250845323,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.624,62,1905,9501,15218066,7750976
58,48495.250542345,48495.250843461,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.517,62,1905,9501,11273486,14000292
59,48496.250542345,48496.250844519,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.491,62,1905,9501,15222753,11434960
60,48497.250542345,48497.250844857,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.54,62,1905,9501,11262109,12076562
61,48498.250542345,48498.250842355,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.583,62,1905,9501,15238232,13229589
62,48499.250542345,48499.250845403,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.702,62,1905,9501,11250781,10340771
63,48500.250542345,48500.250840791,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.806,62,1905,9501,15108789,13840869
64,48501.250542345,48501.250844819,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.552,62,1905,9501,11256591,11642089
65,48502.250542345,48502.250844107,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.505,62,1905,9501,15231347,10668750
66,48503.250542345,48503.250845745,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.595,62,1905,9501,11252978,14000341
67,48504.250542345,48504.250843163,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.487,62,1905,9501,14821337,7153027
68,48505.250542345,48505.250841191,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.546,62,1905,9501,11265087,14000292
69,48506.250542345,48506.250840549,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.562,62,1905,9501,15223876,8165429
70,48507.250542345,48507.250847947,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.539,62,1905,9501,11288574,14000292
71,48508.250542345,48508.250844255,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.598,62,1905,9501,15220214,11150341
72,48509.250542345,48509.250842563,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.574,62,1905,9501,11325195,12074804
73,48510.250542345,48510.250845261,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.715,62,1905,9501,15212402,13180615
74,48511.250542345,48511.250860559,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.661,62,1905,9501,11317285,10924462
75,48512.250542345,48512.250865477,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.658,62,1905,9501,15223779,13199218
76,48513.250542345,48513.250860625,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.607,62,1905,9501,11297900,12074267
77,48514.250542345,48514.250867413,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.719,62,1905,9501,15249023,10113232
78,48515.250542345,48515.250858131,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.716,62,1905,9501,11332812,14000292
79,48516.250542345,48516.250846419,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.763,62,1905,9501,15040576,7265820
80,48517.250542345,48517.250840687,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.742,62,1905,9501,11287304,14000292
81,48518.250542345,48518.250848095,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.79,62,1905,9501,15223095,8686865
82,48519.250542345,48519.250844313,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.581,62,1905,9501,11292822,14000341
83,48520.250542345,48520.250864381,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.576,62,1905,9501,15215380,12428417
84,48521.250542345,48521.250870749,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.657,62,1905,9501,11302050,10690039
85,48522.250542345,48522.250859607,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.644,62,1905,9501,14191601,14000292
86,48523.250542345,48523.250861475,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.741,62,1905,9501,11255761,8549511
87,48524.250542345,48524.250861113,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.752,62,1905,9501,13510400,14000292
88,48525.250542345,48525.250866941,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.702,62,1905,9501,11241552,8005322
89,48526.250542345,48526.250858629,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.587,62,1905,9501,14070947,14000292
90,48527.250542345,48527.250865317,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.698,62,1905,9501,11354248,11474804
91,48528.250542345,48528.250861115,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.66,62,1905,9501,15249121,9819531
92,48529.250542345,48529.250865033,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.528,62,1905,9501,11327197,14000292
93,48530.250542345,48530.250864711,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.442,62,1905,9501,15220214,10517382
94,48531.250542345,48531.250861939,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.595,62,1905,9501,11268652,12379296
95,48532.250542345,48532.250861087,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.485,62,1905,9501,15047070,13954638
96,48533.250542345,48533.250872935,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.5,62,1905,9501,11271386,8820507
97,48534.250542345,48534.250855693,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.452,62,1905,9501,13222900,14000341
98,48535.250542345,48535.250842491,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.476,62,1905,9501,12126025,7253515
99,48536.250542345,48536.250844929,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.607,62,1905,9501,11847363,14000341
100,48537.250542345,48537.250847768,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.655,62,1905,9501,12979199,7219287
101,48538.250542345,48538.250850206,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.542,62,1905,9501,11892480,14000292
102,48539.250542345,48539.250846064,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.541,62,1905,9501,12170556,7331250
103,48540.250542345,48540.250844092,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.599,62,1905,9501,13991894,14000292
104,48541.250542345,48541.25084527,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.637,62,1905,9501,11385400,12891894
105,48542.250542345,48542.250847078,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.586,62,1905,9501,15224365,11460009
106,48543.250542345,48543.250842696,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.633,62,1905,9501,11315478,12171728
107,48544.250542345,48544.250844274,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.756,62,1905,9501,15122216,13797265
108,48545.250542345,48545.250845942,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.759,62,1905,9501,11293408,9077392
109,48546.250542345,48546.25084417,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.701,62,1905,9501,13249414,14000292
110,48547.250542345,48547.250843428,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.72,62,1905,9501,12026904,7158300
111,48548.250542345,48548.250842316,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.761,62,1905,9501,11828955,14000292
112,48549.250542345,48549.250843144,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.76,62,1905,9501,12924365,7126171
113,48550.250542345,48550.250845142,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.815,62,1905,9501,11425927,14000292
114,48551.250542345,48551.25084198,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.721,62,1905,9501,12785009,7108300
115,48552.250542345,48552.250844698,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.782,62,1905,9501,12767236,14000292
116,48553.250542345,48553.250843686,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.869,62,1905,9501,11300000,9939599
117,48554.250542345,48554.250843684,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.746,62,1905,9501,15224804,12750146
118,48555.250542345,48555.250842062,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.882,62,1905,9501,11304589,11412695
119,48556.250542345,48556.25084346,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.851,62,1905,9501,14853076,14000292
120,48557.250542345,48557.250844678,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.903,62,1905,9501,11294189,8836816
121,48558.250542345,48558.250845526,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.998,62,1905,9501,12991796,14000292
122,48559.250542345,48559.250845364,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,157.08,62,1905,9501,12536962,7132958
123,48560.250542345,48560.250845932,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.929,62,1905,9501,11310888,14000292
124,48561.250542345,48561.25084307,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.836,62,1905,9501,13812060,7297265
125,48562.250542345,48562.250844048,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.928,62,1905,9501,11275341,14000292
126,48563.250542345,48563.250844836,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.902,62,1905,9501,13955810,7311718
127,48564.250542345,48564.250844814,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.782,62,1905,9501,11306152,14000292
128,48565.250542345,48565.250843042,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.811,62,1905,9501,12562451,7136621
129,48566.250542345,48566.25084235,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.826,62,1905,9501,14047753,14000292
130,48567.250542345,48567.250843798,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.804,62,1905,9501,11243115,9851367
131,48568.250542345,48568.250841336,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.777,62,1905,9501,14067333,14000292
132,48569.250542345,48569.250842264,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.79,62,1905,9501,11407080,7292285
133,48570.250542345,48570.250844652,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.857,62,1905,9501,12126708,14000292
134,48571.250542345,48571.2508412,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.846,62,1905,9501,13409960,7181738
135,48572.250542345,48572.250846958,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.773,62,1905,9501,11275244,14000292
136,48573.250542345,48573.250842656,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.845,62,1905,9501,14966552,7169824
137,48574.250542345,48574.250843274,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.825,62,1905,9501,11300097,14000292
138,48575.250542345,48575.250844842,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.819,62,1905,9501,15219775,7313867
139,48576.250542345,48576.2508444,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.748,62,1905,9501,11412695,14000292
140,48577.250542345,48577.250842898,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.764,62,1905,9501,15202392,7196337
141,48578.250542345,48578.250844196,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.683,62,1905,9501,11285351,14000292
142,48579.250542345,48579.250843564,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.749,62,1905,9501,12426171,7198437
143,48580.250542345,48580.250843632,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.775,62,1905,9501,13105859,14000292
144,48581.250542345,48581.250841541,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.832,62,1905,9501,11983007,7202343
145,48582.250542345,48582.250841649,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.732,62,1905,9501,11845556,14000292
146,48583.250542345,48583.250843987,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.879,62,1905,9501,13692529,7148828
147,48584.250542345,48584.250848875,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.776,62,1905,9501,11316259,14000292
148,48585.250542345,48585.250840733,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.944,62,1905,9501,15220312,7179882
149,48586.250542345,48586.250844401,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,157.052,62,1905,9501,11336523,14000292
150,48587.250542345,48587.250841639,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,157.021,62,1905,9501,15221191,9502294
151,48588.250542345,48588.250845447,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.824,62,1905,9501,11298339,14000292
152,48589.250542345,48589.250842785,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.915,62,1905,9501,15231835,10824511
153,48590.250542345,48590.250845793,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.934,62,1905,9501,11296337,14000292
154,48591.250542345,48591.250841021,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.841,62,1905,9501,15226464,9638085
155,48592.250542345,48592.250845119,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,157.048,62,1905,9501,11318359,14000341
156,48593.250542345,48593.250845557,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,157.056,62,1905,9501,13696484,7191601
157,48594.250542345,48594.250841095,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.916,62,1905,9501,11253564,14000292
158,48595.250542345,48595.250844033,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.962,62,1905,9501,14728125,7128076
159,48596.250542345,48596.250844141,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.934,62,1905,9501,11284033,14000292
160,48597.250542345,48597.250844259,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.951,62,1905,9501,15224121,8600097
161,48598.250542345,48598.250841997,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,157.038,62,1905,9501,11262939,14000292
162,48599.250542345,48599.250844295,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.948,62,1905,9501,15227294,11790087
163,48600.250542345,48600.250825543,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.96,62,1905,9501,11264404,11268847
164,48601.250542345,48601.250823361,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.935,62,1905,9501,14936279,14000292
165,48602.250542345,48602.250822949,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.894,62,1905,9501,11289160,9622900
166,48603.250542345,48603.250793017,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.902,62,1905,9501,14472949,14000292
167,48604.250542345,48604.250824955,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,157.036,62,1905,9501,11255273,9981054
168,48605.250542345,48605.250827273,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.907,62,1905,9501,15236523,13045898
169,48606.250542345,48606.250825201,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.998,62,1905,9501,11325000,14000292
170,48607.250542345,48607.250822899,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.96,62,1905,9501,15231396,8156591
171,48608.250542345,48608.250824537,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,156.946,62,1905,9501,11278369,14000341
172,48609.250542345,48609.250827895,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,157.096,62,1905,9501,15219482,10721435
173,48610.250542345,48610.250824823,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,157.155,62,1905,9501,11284130,12218847
174,48611.250542345,48611.250825011,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,157.058,63,1905,9501,14908789,14000292
175,48612.250542345,48612.250824709,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,157.031,63,1905,9501,11274511,9003808
176,48613.250542345,48613.250825027,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,157.111,63,1905,9501,13157861,14000292
177,48614.250542345,48614.250824315,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,157.097,63,1905,9501,11797314,7089013
178,48615.250542345,48615.250824623,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,157.107,63,1905,9501,12300244,14000292
179,48616.250542345,48616.250824411,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,157.312,63,1905,9501,12360400,7140478
180,48617.250542345,48617.250826859,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,3,971,157.228,63,1905,9501,12572998,14000292
