tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
9,7635.732824449,7635.944709325,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.128,34,210,405,439,292
10,7636.732824449,7636.775432482,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.792,38,210,405,439,292
10,7636.732824449,7636.817054315,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1514,349.082,72,1500,9501,4150,13085
10,7636.732824449,7636.859579097,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.774,36,210,405,439,292
10,7636.732824449,7636.90211611,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.192,39,210,405,439,292
10,7636.732824449,7636.944690313,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.225,34,210,405,439,292
11,7637.732824449,7637.77547793,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.757,38,210,405,439,292
11,7637.732824449,7637.817100253,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,27,1514,349.287,73,1500,9501,5517,10986
11,7637.732824449,7637.859632735,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.757,36,210,405,439,292
11,7637.732824449,7637.902204178,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.301,39,210,405,439,292
11,7637.732824449,7637.944755661,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.982,34,210,405,439,292
12,7638.732824449,7638.775429218,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.919,38,210,405,439,341
12,7638.732824449,7638.817038151,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1514,349.041,73,1500,9501,5859,8349
12,7638.732824449,7638.859602093,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.874,36,210,405,390,292
12,7638.732824449,7638.902153916,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.143,39,210,405,439,292
12,7638.732824449,7638.944716079,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.1,34,210,405,439,292
13,7639.732824449,7639.775402186,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.82,38,210,405,439,341
13,7639.732824449,7639.816998509,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,26,1514,349.651,73,1500,9501,5615,8691
13,7639.732824449,7639.859432951,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.721,36,210,405,390,292
13,7639.732824449,7639.901978804,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.138,39,210,405,439,292
13,7639.732824449,7639.944525987,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.141,34,210,405,439,292
14,7640.732824449,7640.775446134,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.736,38,210,405,439,292
14,7640.732824449,7640.817064437,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,31,1514,350.005,74,1485,9501,5078,10009
14,7640.732824449,7640.859585649,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.581,36,210,405,390,292
14,7640.732824449,7640.902126972,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.304,39,210,405,439,292
14,7640.732824449,7640.944685475,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.135,34,210,405,439,292
15,7641.732824449,7641.775426882,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.785,38,210,405,439,292
15,7641.732824449,7641.817037105,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1514,349.217,74,1485,9501,4345,12304
15,7641.732824449,7641.859567227,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.677,36,210,405,439,292
15,7641.732824449,7641.90214153,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.204,39,210,405,439,341
15,7641.732824449,7641.944691493,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.244,34,210,405,439,341
16,7642.732824449,7642.77545455,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.766,38,210,405,439,341
16,7642.732824449,7642.817076653,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,26,1514,348.235,74,1485,9501,4394,12451
16,7642.732824449,7642.859600855,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.633,36,210,405,439,341
16,7642.732824449,7642.902170848,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.214,39,210,405,439,341
16,7642.732824449,7642.944732231,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.074,34,210,405,439,341
17,7643.732824449,7643.775455988,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.8,38,210,405,439,341
17,7643.732824449,7643.817080781,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,26,1514,348.887,74,1470,9501,3857,12500
17,7643.732824449,7643.859579993,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.606,36,210,405,488,292
17,7643.732824449,7643.902070986,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.411,39,210,405,390,341
17,7643.732824449,7643.944546569,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.014,34,210,405,390,292
18,7644.732824449,7644.775444286,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.844,38,210,405,390,292
18,7644.732824449,7644.817074009,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1514,348.477,74,1485,9501,4345,15185
18,7644.732824449,7644.859593232,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.583,36,210,405,439,292
18,7644.732824449,7644.902163894,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.311,39,210,405,439,341
18,7644.732824449,7644.944710847,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.945,34,210,405,439,292
19,7645.732824449,7645.775458314,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.661,38,210,405,439,292
19,7645.732824449,7645.817075297,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1514,349.442,74,1485,9501,4541,15136
19,7645.732824449,7645.85959659,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.41,36,210,405,439,292
19,7645.732824449,7645.902165752,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.322,39,210,405,439,341
19,7645.732824449,7645.944714715,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.021,34,210,405,439,292
20,7646.732824449,7646.775462033,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.685,38,210,405,439,292
20,7646.732824449,7646.817083995,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,27,1514,349.144,75,1470,9501,4199,12011
20,7646.732824449,7646.859606828,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.438,36,210,405,439,341
20,7646.732824449,7646.90217501,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.497,39,210,405,439,292
20,7646.732824449,7646.944725603,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.107,34,210,405,439,292
21,7647.732824449,7647.775460831,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.869,38,210,405,439,341
21,7647.732824449,7647.817075413,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,21,1514,348.823,75,1485,9501,3613,13769
21,7647.732824449,7647.859586216,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.689,36,210,405,439,292
21,7647.732824449,7647.902153668,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.388,39,210,405,439,292
21,7647.732824449,7647.944711441,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.016,34,210,405,439,292
22,7648.732824449,7648.775422149,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.784,38,210,405,439,341
22,7648.732824449,7648.817043451,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1514,348.698,75,1470,9501,3466,13623
22,7648.732824449,7648.859578704,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.699,36,210,405,439,292
22,7648.732824449,7648.902119416,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.362,39,210,405,439,292
22,7648.732824449,7648.944667659,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.266,34,210,405,439,292
23,7649.732824449,7649.775430577,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.748,38,210,405,390,292
23,7649.732824449,7649.817070489,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1514,349.018,75,1485,9501,4003,12792
23,7649.732824449,7649.859595642,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.727,36,210,405,390,292
23,7649.732824449,7649.902155654,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.484,39,210,405,439,292
23,7649.732824449,7649.944709517,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.261,34,210,405,439,341
24,7650.732824449,7650.775448855,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.892,38,210,405,390,292
24,7650.732824449,7650.817059807,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,27,1514,349.743,75,1470,9501,4003,12646
24,7650.732824449,7650.85959645,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.885,36,210,405,439,292
24,7650.732824449,7650.902150372,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.299,39,210,405,439,292
24,7650.732824449,7650.944693015,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.913,34,210,405,439,341
25,7651.732824449,7651.775435523,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.9,38,210,405,439,292
25,7651.732824449,7651.817069055,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1514,349.017,75,1470,9501,3906,12744
25,7651.732824449,7651.859610518,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.756,36,210,405,439,292
25,7651.732824449,7651.90217704,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.243,39,210,405,439,292
25,7651.732824449,7651.944735153,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.099,34,210,405,439,341
26,7652.732824449,7652.775438021,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.855,38,210,405,439,341
26,7652.732824449,7652.817066463,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,21,1514,349.112,75,1485,9501,3515,12841
26,7652.732824449,7652.859602136,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.709,36,210,405,439,341
26,7652.732824449,7652.902163278,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.421,39,210,405,439,292
26,7652.732824449,7652.944742741,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.951,34,210,405,439,341
27,7653.732824449,7653.775438969,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.865,38,210,405,439,341
27,7653.732824449,7653.817074341,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1514,349.007,75,1485,9501,3662,13232
27,7653.732824449,7653.859644604,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.82,36,210,405,439,292
27,7653.732824449,7653.902213186,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.242,39,210,405,439,292
27,7653.732824449,7653.944762209,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.695,34,210,405,439,341
28,7654.732824449,7654.775434947,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.746,38,210,405,439,292
28,7654.732824449,7654.817069369,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1514,348.984,75,1470,9501,3564,13525
28,7654.732824449,7654.859589322,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.692,36,210,405,390,292
28,7654.732824449,7654.902148024,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.21,39,210,405,439,292
28,7654.732824449,7654.944690567,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.721,34,210,405,439,292
29,7655.732824449,7655.775441475,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.776,38,210,405,390,292
29,7655.732824449,7655.817085117,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,26,1514,349.159,75,1470,9501,3710,13378
29,7655.732824449,7655.85962415,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.611,36,210,405,439,292
29,7655.732824449,7655.902171002,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.37,39,210,405,439,292
29,7655.732824449,7655.944738585,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.762,34,210,405,439,292
30,7656.732824449,7656.775339703,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.856,37,210,405,390,341
30,7656.732824449,7656.816985845,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1514,349.053,75,1470,9501,2001,341
30,7656.732824449,7656.859416788,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.731,36,210,405,390,341
30,7656.732824449,7656.90190701,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.188,39,210,405,439,292
30,7656.732824449,7656.944429833,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.894,34,210,405,439,292
31,7657.732824449,7657.775780631,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.643,37,210,405,390,341
31,7657.732824449,7657.817255083,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,1514,246.961,67,1935,9501,390,244
31,7657.732824449,7657.859899576,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.716,36,210,405,390,292
31,7657.732824449,7657.902706209,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.093,39,210,405,439,292
31,7657.732824449,7657.945469201,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.784,34,210,405,439,292
32,7658.732824449,7658.775455409,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.634,37,210,405,439,341
32,7658.732824449,7658.816917211,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,1514,173.629,65,1935,9501,439,292
32,7658.732824449,7658.859370324,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.784,36,210,405,439,341
32,7658.732824449,7658.901859346,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.15,39,210,405,439,341
32,7658.732824449,7658.944302989,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.004,34,210,405,439,341
33,7659.732824449,7659.775364777,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.819,37,210,405,390,292
33,7659.732824449,7659.816902889,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1514,215.873,72,1500,9501,3564,15332
33,7659.732824449,7659.859359862,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.824,36,210,405,439,292
33,7659.732824449,7659.901848794,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.059,39,210,405,439,292
33,7659.732824449,7659.944310067,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.059,34,210,405,439,292
34,7660.732824449,7660.775439415,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.844,37,210,405,439,292
34,7660.732824449,7660.817048287,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1514,349.032,74,1485,9501,4150,14208
34,7660.732824449,7660.85958715,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.612,36,210,405,439,292
34,7660.732824449,7660.902128683,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.116,39,210,405,439,292
34,7660.732824449,7660.944674765,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.88,34,210,405,439,292
35,7661.732824449,7661.775436903,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.868,37,210,405,390,341
35,7661.732824449,7661.817039955,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,26,1514,349.541,74,1470,9501,4150,13037
35,7661.732824449,7661.859568298,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.621,36,210,405,439,341
35,7661.732824449,7661.902140931,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.322,39,210,405,390,292
35,7661.732824449,7661.944670113,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.955,34,210,405,439,292
36,7662.732824449,7662.775430601,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.887,37,210,405,390,292
36,7662.732824449,7662.817041953,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,29,1514,349.322,75,1455,9501,4443,12695
36,7662.732824449,7662.859564786,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.772,36,210,405,439,292
36,7662.732824449,7662.902131389,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.21,39,210,405,439,292
