tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
3,7157.15357367,7157.281949722,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,28.031,36,210,405,439,292
3,7157.15357367,7157.324570055,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,26.023,40,210,405,439,292
3,7157.15357367,7157.367127767,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,23.836,34,210,405,439,341
4,7158.15357367,7158.196231945,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,27.283,42,210,405,439,292
4,7158.15357367,7158.238771687,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,19.865,55,210,405,439,292
4,7158.15357367,7158.283979161,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,28.144,36,210,405,390,341
4,7158.15357367,7158.330873475,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,26.122,40,210,405,439,341
4,7158.15357367,7158.374440628,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,23.775,34,210,405,439,390
5,7159.15357367,7159.196071823,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,28.898,43,210,405,439,292
5,7159.15357367,7159.237694295,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,1514,21.691,54,210,405,4589,20898
5,7159.15357367,7159.280103978,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,29.172,36,210,405,439,292
5,7159.15357367,7159.32269378,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,27.366,40,210,405,439,341
5,7159.15357367,7159.365183153,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.509,34,210,405,439,341
6,7160.15357367,7160.196242271,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,39.01,43,210,405,390,292
6,7160.15357367,7160.237871083,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1514,256.554,67,1515,9501,6298,7910
6,7160.15357367,7160.280382166,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,35.911,36,210,405,439,292
6,7160.15357367,7160.322925998,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,40.883,40,210,405,439,292
6,7160.15357367,7160.365459991,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,33.924,35,210,405,390,341
7,7161.15357367,7161.196246119,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,38.958,43,210,405,439,292
7,7161.15357367,7161.237901141,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1514,349.45,69,1515,9501,4296,11621
7,7161.15357367,7161.280410284,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,35.888,36,210,405,439,292
7,7161.15357367,7161.322974246,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,41.146,40,210,405,439,341
7,7161.15357367,7161.365525969,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,25.289,35,210,405,439,341
8,7162.15357367,7162.196174707,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,28.952,43,210,405,439,341
8,7162.15357367,7162.237764839,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,29,1514,348.31,70,1410,9501,3369,16601
8,7162.15357367,7162.280303452,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,29.23,36,210,405,390,292
8,7162.15357367,7162.322846584,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.459,40,210,405,439,341
8,7162.15357367,7162.365411887,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.222,34,210,405,439,341
9,7163.15357367,7163.196181385,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.559,42,210,405,390,341
9,7163.15357367,7163.237782717,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1514,348.876,71,1500,9501,4443,12402
9,7163.15357367,7163.28030886,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.324,36,210,405,439,341
9,7163.15357367,7163.322898552,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.872,40,210,405,439,292
9,7163.15357367,7163.365444635,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.87,34,210,405,390,341
10,7164.15357367,7164.196186113,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.125,42,210,405,390,292
10,7164.15357367,7164.237785855,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1514,348.91,71,1500,9501,5664,7910
10,7164.15357367,7164.280323918,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.09,36,210,405,439,341
10,7164.15357367,7164.32289905,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.388,40,210,405,439,292
10,7164.15357367,7164.365454013,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.698,34,210,405,439,341
11,7165.15357367,7165.196191551,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.292,42,210,405,439,292
11,7165.15357367,7165.237809203,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1514,349.199,72,1500,9501,6298,11181
11,7165.15357367,7165.280345686,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.141,36,210,405,390,292
11,7165.15357367,7165.322886008,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.359,40,210,405,439,292
11,7165.15357367,7165.365476801,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.674,34,210,405,390,341
12,7166.15357367,7166.196189279,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.492,42,210,405,439,292
12,7166.15357367,7166.237814701,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1514,349.324,72,1485,9501,4199,11474
12,7166.15357367,7166.280371634,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.226,36,210,405,439,292
12,7166.15357367,7166.322955447,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.519,40,210,405,439,292
12,7166.15357367,7166.365518339,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.82,34,210,405,390,292
13,7167.15357367,7167.196084017,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.291,42,210,405,439,341
13,7167.15357367,7167.237712409,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1514,349.232,73,1485,9501,3027,14208
13,7167.15357367,7167.280131652,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.233,36,210,405,439,292
13,7167.15357367,7167.322659214,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.369,40,210,405,390,292
13,7167.15357367,7167.365120057,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.059,34,210,405,439,341
14,7168.15357367,7168.196201015,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.156,42,210,405,439,292
14,7168.15357367,7168.237803547,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1514,349.271,73,1470,9501,3564,16455
14,7168.15357367,7168.28034454,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.248,36,210,405,439,341
14,7168.15357367,7168.322889313,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.367,40,210,405,439,292
14,7168.15357367,7168.365482965,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.994,34,210,405,439,341
15,7169.15357367,7169.196190003,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.22,42,210,405,439,292
15,7169.15357367,7169.237799185,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1514,349.37,73,1485,9501,4492,12939
15,7169.15357367,7169.280345438,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.288,36,210,405,439,341
15,7169.15357367,7169.322894131,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.529,40,210,405,439,292
15,7169.15357367,7169.365454263,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.972,34,210,405,439,341
16,7170.15357367,7170.196202161,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.072,42,210,405,439,292
16,7170.15357367,7170.237821853,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1514,348.743,73,1470,9501,5273,9277
16,7170.15357367,7170.280349136,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.125,36,210,405,390,292
16,7170.15357367,7170.322888609,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.379,40,210,405,439,292
16,7170.15357367,7170.365477011,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.009,34,210,405,390,341
17,7171.15357367,7171.196196139,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.098,42,210,405,390,292
17,7171.15357367,7171.237773201,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1514,348.477,74,1485,9501,5566,7958
17,7171.15357367,7171.280290764,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.079,36,210,405,390,292
17,7171.15357367,7171.322743927,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.388,40,210,405,439,341
17,7171.15357367,7171.365288849,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.984,34,210,405,488,341
18,7172.15357367,7172.196184397,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.251,42,210,405,439,341
18,7172.15357367,7172.237808979,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1514,348.803,74,1485,9501,6103,15087
18,7172.15357367,7172.280319772,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.247,36,210,405,439,292
18,7172.15357367,7172.322874715,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.574,40,210,405,390,341
18,7172.15357367,7172.365451077,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.828,34,210,405,439,341
19,7173.15357367,7173.196187845,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.194,42,210,405,439,341
19,7173.15357367,7173.237786517,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1514,348.896,74,1485,9501,4638,9277
19,7173.15357367,7173.28029742,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.153,36,210,405,439,292
19,7173.15357367,7173.322870663,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.492,40,210,405,439,292
19,7173.15357367,7173.365429235,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.909,34,210,405,439,341
20,7174.15357367,7174.196189773,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.178,42,210,405,439,292
20,7174.15357367,7174.237807755,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,22,1514,348.777,74,1470,9501,4248,11816
20,7174.15357367,7174.280318738,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.005,36,210,405,439,341
20,7174.15357367,7174.322870101,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.524,40,210,405,390,292
20,7174.15357367,7174.365445753,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.075,34,210,405,439,341
21,7175.15357367,7175.196191991,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.329,42,210,405,439,292
21,7175.15357367,7175.237817003,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1514,348.981,74,1485,9501,3564,12841
21,7175.15357367,7175.280342776,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.036,36,210,405,390,341
21,7175.15357367,7175.322927289,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.648,40,210,405,439,292
21,7175.15357367,7175.365481741,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.921,34,210,405,439,292
22,7176.15357367,7176.196205629,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.167,42,210,405,439,292
22,7176.15357367,7176.237800061,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1514,349.255,74,1470,9501,3125,14257
22,7176.15357367,7176.280318214,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.988,36,210,405,439,292
22,7176.15357367,7176.322908527,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.492,40,210,405,439,292
22,7176.15357367,7176.365466799,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.95,34,210,405,439,292
23,7177.15357367,7177.196200527,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.096,42,210,405,439,292
23,7177.15357367,7177.237824359,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1514,349.182,74,1470,9501,3076,14160
23,7177.15357367,7177.280340172,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.046,36,210,405,439,292
23,7177.15357367,7177.322903465,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.578,40,210,405,439,292
23,7177.15357367,7177.365459877,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.115,34,210,405,390,292
24,7178.15357367,7178.196175025,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.326,42,210,405,439,292
24,7178.15357367,7178.237786027,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,26,1514,349.082,74,1470,9501,3173,14306
24,7178.15357367,7178.28029138,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.193,36,210,405,439,292
24,7178.15357367,7178.322846893,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.734,40,210,405,439,292
24,7178.15357367,7178.365396215,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.105,34,210,405,439,292
25,7179.15357367,7179.196190293,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.286,42,210,405,439,341
25,7179.15357367,7179.237799275,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,29,1514,349.733,75,1470,9501,3125,14306
25,7179.15357367,7179.280320408,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.101,36,210,405,439,292
25,7179.15357367,7179.322878631,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.462,40,210,405,439,292
25,7179.15357367,7179.365400503,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.814,34,210,405,439,341
26,7180.15357367,7180.196093281,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.423,42,210,405,439,292
26,7180.15357367,7180.237724953,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,24,1514,348.556,75,1470,9501,3222,13330
26,7180.15357367,7180.280138066,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.09,36,210,405,439,292
26,7180.15357367,7180.322703069,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.438,40,210,405,439,341
26,7180.15357367,7180.365265001,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.563,34,210,405,439,292
27,7181.15357367,7181.196189139,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.46,42,210,405,439,292
27,7181.15357367,7181.237818642,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,29,1514,349.041,75,1485,9501,3173,14746
27,7181.15357367,7181.280355054,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.236,36,210,405,439,292
27,7181.15357367,7181.322912567,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.595,40,210,405,390,341
27,7181.15357367,7181.36552082,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.514,34,210,405,390,292
28,7182.15357367,7182.196184797,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.204,42,210,405,390,292
28,7182.15357367,7182.23779025,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,29,1514,349.244,75,1485,9501,3271,15136
28,7182.15357367,7182.280317332,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.194,36,210,405,439,292
28,7182.15357367,7182.322869975,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.395,40,210,405,439,341
28,7182.15357367,7182.365450178,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.626,34,210,405,439,292
29,7183.15357367,7183.196186545,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.063,42,210,405,439,341
29,7183.15357367,7183.237789948,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,31,1514,348.411,75,1455,9501,3271,14990
29,7183.15357367,7183.28029429,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.061,36,210,405,439,292
29,7183.15357367,7183.322848473,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.364,40,210,405,439,341
29,7183.15357367,7183.365400886,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.749,34,210,405,390,292
30,7184.15357367,7184.196212953,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.154,42,210,405,439,292
30,7184.15357367,7184.237615006,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1514,348.604,75,1485,9501,488,292
30,7184.15357367,7184.280146288,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.088,36,210,405,488,292
30,7184.15357367,7184.322672161,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.557,40,210,405,439,341
30,7184.15357367,7184.365137034,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.698,34,210,405,439,341
31,7185.15357367,7185.196540331,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.08,42,210,405,439,341
31,7185.15357367,7185.237893844,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,1514,233.597,66,1935,9501,390,292
31,7185.15357367,7185.280646216,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.045,36,210,405,439,341
31,7185.15357367,7185.323436689,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.43,40,210,405,439,341
31,7185.15357367,7185.366206172,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.69,34,210,405,390,292
32,7186.15357367,7186.196442469,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.469,42,210,405,439,292
32,7186.15357367,7186.238008062,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,1514,178.626,65,1935,9501,4687,21142
32,7186.15357367,7186.280534134,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.019,36,210,405,390,341
32,7186.15357367,7186.323066697,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.314,40,210,405,390,341
32,7186.15357367,7186.36565335,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.815,34,210,405,439,292
33,7187.15357367,7187.196190337,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.56,42,210,405,439,292
33,7187.15357367,7187.23782892,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1514,219.572,72,1500,9501,3417,13281
33,7187.15357367,7187.280343042,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.009,36,210,405,439,292
33,7187.15357367,7187.322890575,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.384,40,210,405,439,341
33,7187.15357367,7187.365453808,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.716,34,210,405,390,292
34,7188.15357367,7188.196211975,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.093,42,210,405,439,292
34,7188.15357367,7188.237857528,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1514,349.699,74,1500,9501,6005,14648
34,7188.15357367,7188.28036765,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.912,36,210,405,439,292
34,7188.15357367,7188.322922593,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.333,40,210,405,439,341
34,7188.15357367,7188.365475556,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.675,34,210,405,439,292
35,7189.15357367,7189.196180703,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.187,42,210,405,390,292
35,7189.15357367,7189.237799636,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,25,1514,349.52,74,1500,9501,4443,11328
35,7189.15357367,7189.280307848,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.987,36,210,405,439,292
35,7189.15357367,7189.322852761,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.453,40,210,405,439,292
35,7189.15357367,7189.365410214,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.896,34,210,405,439,292
36,7190.15357367,7190.196189441,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.046,42,210,405,390,292
36,7190.15357367,7190.237801674,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,23,1514,349.332,74,1485,9501,4492,10693
36,7190.15357367,7190.280321856,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.122,36,210,405,439,292
36,7190.15357367,7190.322870389,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.595,40,210,405,390,292
