tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
6,74078.31474977,74078.316055858,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,20,1514,334.756,59,1455,9501,488,439
6,74078.31474977,74078.315160208,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,27.746,34,210,405,976,341
7,74079.31474977,74079.315375016,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,32.262,41,210,405,439,292
7,74079.31474977,74079.316111427,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,7.717,30,210,405,634,439
7,74079.31474977,74079.316052227,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,35.733,34,210,405,976,292
7,74079.31474977,74079.316085337,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,22,1514,339.687,61,1560,9501,439,341
7,74079.31474977,74079.315216346,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,33.781,34,210,405,1025,341
8,74080.31474977,74080.315590904,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,29.287,40,210,405,439,292
8,74080.31474977,74080.315803244,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,7.325,29,210,405,634,439
8,74080.31474977,74080.315671174,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.57,34,210,405,976,292
8,74080.31474977,74080.315865934,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,1514,179.53,51,2010,9501,390,292
8,74080.31474977,74080.315774844,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,25.523,34,210,405,830,292
9,74081.31474977,74081.315559872,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.648,40,210,405,439,292
9,74081.31474977,74081.315514862,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,7.079,29,210,405,634,439
9,74081.31474977,74081.315443282,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.853,34,210,405,976,292
9,74081.31474977,74081.315981803,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,46,15,1514,160.814,49,1725,9501,488,292
9,74081.31474977,74081.315283432,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.519,33,210,405,976,292
10,74082.31474977,74082.31516808,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.484,40,210,405,439,292
10,74082.31474977,74082.316137461,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,7.128,29,210,405,634,439
10,74082.31474977,74082.316100061,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.755,34,210,405,976,341
10,74082.31474977,74082.316153971,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,21,1514,341.122,61,1500,9501,488,292
10,74082.31474977,74082.316083061,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.233,33,210,405,927,292
11,74083.31474977,74083.315680308,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.253,40,210,405,439,292
11,74083.31474977,74083.315539168,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,7.387,29,210,405,634,488
11,74083.31474977,74083.315503668,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.704,34,210,405,976,292
11,74083.31474977,74083.315577308,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,72,17,1514,344.409,62,1485,9501,488,292
11,74083.31474977,74083.315655758,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.192,33,210,405,439,341
12,74084.31474977,74084.315221116,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.447,40,210,405,439,292
12,74084.31474977,74084.315974017,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,7.156,29,210,405,683,488
12,74084.31474977,74084.315461366,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.72,34,210,405,976,292
12,74084.31474977,74084.316014807,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,1514,185.156,53,2010,9501,390,244
12,74084.31474977,74084.315422816,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.203,33,210,405,976,292
13,74085.31474977,74085.315459554,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.315,40,210,405,439,292
13,74085.31474977,74085.315261764,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,7.134,29,210,405,634,488
13,74085.31474977,74085.315516184,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.677,34,210,405,976,292
13,74085.31474977,74085.315566965,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,27,9,1514,157.434,51,1725,9501,683,439
13,74085.31474977,74085.317360855,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.058,33,210,405,439,292
14,74086.31474977,74086.315596643,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.242,40,210,405,439,341
14,74086.31474977,74086.315695243,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,7.4,29,210,405,683,488
14,74086.31474977,74086.315752433,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.757,34,210,405,976,292
14,74086.31474977,74086.315655923,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,22,1514,339.615,61,1470,9501,488,439
14,74086.31474977,74086.315578873,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.095,33,210,405,976,292
15,74087.31474977,74087.317863031,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.389,40,210,405,390,341
15,74087.31474977,74087.315464921,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,7.253,29,210,405,683,439
15,74087.31474977,74087.315542671,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.843,34,210,405,976,292
15,74087.31474977,74087.315581611,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,94,21,1514,348.892,63,1485,9501,488,292
15,74087.31474977,74087.31536819,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.26,33,210,405,976,292
16,74088.31474977,74088.315746839,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.281,40,210,405,390,341
16,74088.31474977,74088.316150559,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,7.145,30,210,405,683,488
16,74088.31474977,74088.316188179,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.771,34,210,405,976,292
16,74088.31474977,74088.315700709,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,1514,188.723,54,1995,9501,390,292
16,74088.31474977,74088.315452209,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.119,33,210,405,976,341
17,74089.31474977,74089.315245467,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.323,40,210,405,390,292
17,74089.31474977,74089.315620187,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,7.334,29,210,405,634,488
17,74089.31474977,74089.315466917,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.804,34,210,405,976,292
17,74089.31474977,74089.317223817,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,1514,153.37,53,1725,9501,585,292
17,74089.31474977,74089.315514087,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.195,33,210,405,976,292
18,74090.31474977,74090.315779075,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,31.42,40,210,405,439,341
18,74090.31474977,74090.315875685,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,9.639,30,210,405,439,341
18,74090.31474977,74090.315846225,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,27.895,34,210,405,976,341
18,74090.31474977,74090.315805525,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,126.856,51,1725,9751,390,292
18,74090.31474977,74090.315586375,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,24.435,34,210,405,976,292
19,74091.31474977,74091.315418353,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,38.771,40,210,405,439,292
19,74091.31474977,74091.315661093,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,11.783,30,210,405,683,488
19,74091.31474977,74091.315391253,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,32.784,34,210,405,976,292
19,74091.31474977,74091.315682283,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,127.314,51,1725,9751,390,292
19,74091.31474977,74091.315510243,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,29.77,34,210,405,976,292
20,74092.31474977,74092.315688731,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,28.654,40,210,405,439,292
20,74092.31474977,74092.315769941,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,7.627,30,210,405,634,439
20,74092.31474977,74092.315516831,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,35.91,34,210,405,976,292
20,74092.31474977,74092.315757691,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,106.052,49,465,5001,390,292
20,74092.31474977,74092.315469691,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,33.713,34,210,405,976,292
21,74093.31474977,74093.32036718,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,27.57,40,210,405,12304,4687
21,74093.31474977,74093.31909242,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,7.627,30,210,405,4541,1123
21,74093.31474977,74093.31916115,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,29.013,34,210,405,976,2099
21,74093.31474977,74093.315392699,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,72.835,45,270,810,439,2685
21,74093.31474977,74093.32043529,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,24.486,34,210,405,439,2441
22,74094.31474977,74094.315516747,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,37.188,40,660,810,439,341
22,74094.31474977,74094.315585937,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,8.898,30,210,405,976,292
22,74094.31474977,74094.315616077,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.474,34,210,405,976,292
22,74094.31474977,74094.315750187,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,832,64.329,49,1725,9501,390,292
22,74094.31474977,74094.315728207,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.486,34,210,405,976,292
23,74095.31474977,74095.315280645,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,43.23,40,660,810,439,292
23,74095.31474977,74095.315201585,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,11.679,30,210,405,1318,488
23,74095.31474977,74095.318008355,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,35.826,34,210,405,976,292
23,74095.31474977,74095.315408155,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,832,125.268,50,1725,9501,390,292
23,74095.31474977,74095.317981615,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,29.574,34,210,405,976,341
24,74096.31474977,74096.315415413,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,32.155,40,210,405,488,292
24,74096.31474977,74096.315496743,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,11.571,30,210,405,1269,439
24,74096.31474977,74096.315448173,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,35.718,34,210,405,1025,292
24,74096.31474977,74096.315577033,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,832,125.349,50,1725,9501,390,244
24,74096.31474977,74096.315562223,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,33.955,34,210,405,1025,341
25,74097.31474977,74097.315503591,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,29.144,40,210,405,390,341
25,74097.31474977,74097.315305791,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,7.815,30,210,405,1318,439
25,74097.31474977,74097.315476551,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.584,34,210,405,976,341
25,74097.31474977,74097.317509921,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,832,125.563,50,1725,9501,390,292
25,74097.31474977,74097.317538461,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,26.019,34,210,405,976,341
26,74098.31474977,74098.315842679,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.173,40,210,405,439,341
26,74098.31474977,74098.315700369,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,7.384,30,210,405,1318,488
26,74098.31474977,74098.315868869,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.992,34,210,405,976,292
26,74098.31474977,74098.315780449,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,61,21,1322,146.321,54,1725,9501,18750,126171
26,74098.31474977,74098.315811469,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.946,34,210,405,976,341
27,74099.31474977,74099.316410577,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.128,40,210,405,439,341
27,74099.31474977,74099.315712627,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,1,453,7.149,30,210,405,1318,488
27,74099.31474977,74099.316346127,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.034,34,210,405,976,292
27,74099.31474977,74099.315266977,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,57,22,1322,282.682,60,1995,9501,9130,116601
27,74099.31474977,74099.315448887,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.483,34,210,405,1074,341
28,74100.31474977,74100.316507215,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.202,40,210,405,439,292
28,74100.31474977,74100.315767705,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,7.982,30,210,405,1367,488
28,74100.31474977,74100.315439495,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.014,34,210,405,1123,292
28,74100.31474977,74100.315539005,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,57,21,1322,294.924,62,1995,9501,18896,129980
28,74100.31474977,74100.315735925,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.343,34,210,405,1025,292
29,74101.31474977,74101.315583883,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.15,40,210,405,439,292
29,74101.31474977,74101.315677433,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,1,453,9.271,30,210,405,1269,488
29,74101.31474977,74101.316206373,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.132,34,210,405,976,292
29,74101.31474977,74101.315613703,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,57,22,1322,298.768,63,1995,9501,17138,124267
29,74101.31474977,74101.315492473,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.332,34,210,405,1171,341
30,74102.31474977,74102.315487511,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.184,40,210,405,439,341
30,74102.31474977,74102.315600261,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,2,453,9.317,30,210,405,1269,488
30,74102.31474977,74102.315530201,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.077,34,210,405,976,292
30,74102.31474977,74102.316843381,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,53,20,1322,295.558,63,1980,9501,16601,117822
30,74102.31474977,74102.318997812,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.222,34,210,405,976,292
31,74103.31474977,74103.315574529,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.104,40,210,405,439,292
31,74103.31474977,74103.315297309,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,9.351,30,210,405,1367,537
31,74103.31474977,74103.315630429,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.015,34,210,405,976,292
31,74103.31474977,74103.31754341,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,39,16,1322,258.952,61,1980,9501,14990,31396
31,74103.31474977,74103.3176265,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.302,34,210,405,976,292
32,74104.31474977,74104.315581797,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.108,40,210,405,439,341
32,74104.31474977,74104.315549457,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,9.648,30,210,405,1367,537
32,74104.31474977,74104.315887027,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.045,34,210,405,976,292
32,74104.31474977,74104.315779927,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,37,15,1322,252.583,61,1980,9501,14941,110986
32,74104.31474977,74104.315854327,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.246,34,210,405,976,341
33,74105.31474977,74105.316586155,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.292,40,210,405,439,292
33,74105.31474977,74105.316613725,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,9.603,30,210,405,1367,439
33,74105.31474977,74105.315587925,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.981,34,210,405,1171,292
33,74105.31474977,74105.315551745,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,40,14,1322,223.607,60,1890,9501,6982,107958
33,74105.31474977,74105.315759595,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.112,34,210,405,976,341
34,74106.31474977,74106.315543423,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.189,40,210,405,390,292
34,74106.31474977,74106.315710533,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,9.517,30,210,405,1318,439
34,74106.31474977,74106.318735344,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.004,34,210,405,976,292
34,74106.31474977,74106.315511403,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,39,16,1322,217.157,59,1890,9501,15625,28613
34,74106.31474977,74106.315815763,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.164,34,210,405,1025,341
35,74107.31474977,74107.315730821,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.266,40,210,405,439,292
35,74107.31474977,74107.315760771,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,9.388,30,210,405,1318,488
35,74107.31474977,74107.318811392,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.989,34,210,405,976,292
35,74107.31474977,74107.315614641,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,38,16,1322,215.077,59,1845,9501,15039,30712
35,74107.31474977,74107.315890261,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.062,34,210,405,976,292
36,74108.31474977,74108.315360709,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.54,40,210,405,439,292
36,74108.31474977,74108.316355149,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,9.031,30,210,405,1367,488
36,74108.31474977,74108.316423989,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.873,34,210,405,976,341
36,74108.31474977,74108.316331959,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,40,16,1322,205.236,59,1830,9501,15380,28955
