tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
33,21918.984990748,21918.985341244,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.199,60,210,405,439,341
33,21918.984990748,21918.986041115,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,25,1528,232.375,56,1470,9501,4052,9472
34,21919.984990748,21919.985317401,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.751,60,210,405,439,341
34,21919.984990748,21919.985386001,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,349.527,56,1485,9501,4052,10644
35,21920.984990748,21920.985343478,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.846,60,210,405,439,341
35,21920.984990748,21920.985415598,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,349.725,57,1485,9501,3906,10888
36,21921.984990748,21921.985376365,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.996,59,210,405,439,341
36,21921.984990748,21921.985330965,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,349.588,57,1470,9501,3759,12207
37,21922.984990748,21922.985376512,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,27.405,60,210,405,488,341
37,21922.984990748,21922.985404512,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.406,57,1470,9501,3076,13183
38,21923.984990748,21923.985324728,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,33.397,60,210,405,439,341
38,21923.984990748,21923.985392278,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.269,57,1470,9501,2783,14892
39,21924.984990748,21924.985328055,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,25.189,60,210,405,439,341
39,21924.984990748,21924.985394465,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,20,1528,349.127,57,1485,9501,2587,15478
40,21925.984990748,21925.985431782,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.598,60,210,405,439,341
40,21925.984990748,21925.985520742,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,20,1528,349.042,57,1470,9501,2441,13476
41,21926.984990748,21926.985314199,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.876,60,210,405,488,341
41,21926.984990748,21926.985375589,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,348.921,57,1485,9501,2783,13476
42,21927.984990748,21927.985322166,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.857,60,210,405,439,341
42,21927.984990748,21927.985369546,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.682,57,1455,9501,3125,12597
43,21928.984990748,21928.985318263,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.973,60,210,405,439,341
43,21928.984990748,21928.985368203,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.596,57,1455,9501,3564,10205
44,21929.984990748,21929.985328289,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,26.44,60,210,405,488,341
44,21929.984990748,21929.985381059,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.432,57,1455,9501,4003,9326
45,21930.984990748,21930.985366736,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,33.398,60,210,405,439,341
45,21930.984990748,21930.985428996,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.802,57,1470,9501,4101,8740
46,21931.984990748,21931.985321543,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,24.109,60,210,405,439,341
46,21931.984990748,21931.985368863,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,349.655,57,1485,9501,4492,8007
47,21932.984990748,21932.98532243,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.996,60,210,405,439,292
47,21932.984990748,21932.98537251,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.689,57,1470,9501,4541,8007
48,21933.984990748,21933.985319637,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.838,60,210,405,439,341
48,21933.984990748,21933.985385877,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.482,57,1485,9501,4052,8837
49,21934.984990748,21934.985320354,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.814,60,210,405,439,341
49,21934.984990748,21934.985385114,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.888,57,1470,9501,3808,10058
50,21935.984990748,21935.98532607,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.947,60,210,405,439,341
50,21935.984990748,21935.98537319,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,20,1528,349.459,57,1470,9501,3369,11425
51,21936.984990748,21936.985323457,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,25.778,60,210,405,488,341
51,21936.984990748,21936.985389187,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.328,57,1470,9501,2929,14599
52,21937.984990748,21937.985321424,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,34.013,61,210,405,488,341
52,21937.984990748,21937.985380644,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,20,1528,349.363,57,1470,9501,2587,14941
53,21938.984990748,21938.985322511,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,24.996,61,210,405,488,341
53,21938.984990748,21938.985389681,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.577,57,1485,9501,2441,13134
54,21939.984990748,21939.985332268,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.481,60,210,405,439,341
54,21939.984990748,21939.985379628,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.416,57,1470,9501,2929,13427
55,21940.984990748,21940.985325795,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.921,60,210,405,439,341
55,21940.984990748,21940.985387735,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,350.124,57,1470,9501,3369,10595
56,21941.984990748,21941.985334881,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.983,60,210,405,439,341
56,21941.984990748,21941.985395612,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.837,57,1485,9501,3662,9277
57,21942.984990748,21942.985322798,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.12,60,210,405,439,341
57,21942.984990748,21942.985373788,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.655,57,1470,9501,4101,8398
58,21943.984990748,21943.985439105,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,24.494,60,210,405,439,341
58,21943.984990748,21943.985509415,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,1528,287.545,52,1980,9501,341,244
59,21944.984990748,21944.985436472,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,33.266,61,210,405,439,341
59,21944.984990748,21944.985498282,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,1528,156.27,50,1980,9501,439,292
60,21945.984990748,21945.985393489,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,24.581,61,210,405,439,341
60,21945.984990748,21945.985378929,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,27,1528,218.443,55,1485,9501,3564,7128
61,21946.984990748,21946.985451216,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.222,60,210,405,439,341
61,21946.984990748,21946.985428676,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.474,56,1485,9501,3564,8496
62,21947.984990748,21947.985325783,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.818,60,210,405,488,341
62,21947.984990748,21947.985374483,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.939,56,1485,9501,3857,8349
63,21948.984990748,21948.985326329,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.819,60,210,405,488,341
63,21948.984990748,21948.985399289,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,25,1528,349.907,57,1470,9501,4394,8349
64,21949.984990748,21949.985326346,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.98,60,210,405,439,341
64,21949.984990748,21949.985372006,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.647,57,1455,9501,5029,7763
65,21950.984990748,21950.985325273,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,1,0,467,23.156,60,210,405,488,341
65,21950.984990748,21950.985376163,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.77,57,1455,9501,4394,8398
66,21951.984990748,21951.98532949,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,33.663,61,210,405,439,341
66,21951.984990748,21951.98539315,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,350.087,57,1455,9501,3906,10107
67,21952.984990748,21952.985324947,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,24.37,61,210,405,439,341
67,21952.984990748,21952.985383207,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,350.159,57,1455,9501,3857,12353
68,21953.984990748,21953.985325814,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.134,60,210,405,439,341
68,21953.984990748,21953.985388504,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.515,57,1455,9501,3369,13378
69,21954.984990748,21954.98533017,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.841,60,210,405,439,292
69,21954.984990748,21954.98539279,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,19,1528,349.168,57,1455,9501,3222,13916
70,21955.984990748,21955.985319577,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.807,60,210,405,488,341
70,21955.984990748,21955.985366777,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,20,1528,349.158,57,1470,9501,2832,15625
71,21956.984990748,21956.985318044,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.953,60,210,405,439,341
71,21956.984990748,21956.985367134,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,20,1528,349.154,57,1485,9501,2490,15185
72,21957.984990748,21957.985310381,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.785,60,210,405,439,341
72,21957.984990748,21957.985377231,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.498,57,1470,9501,2539,14501
73,21958.984990748,21958.985332248,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,28.162,61,210,405,488,341
73,21958.984990748,21958.985399808,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.767,57,1470,9501,2783,12500
74,21959.984990748,21959.985320345,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,33.871,61,210,405,488,341
74,21959.984990748,21959.985385695,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.68,57,1455,9501,3369,10644
75,21960.984990748,21960.985324181,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,25.074,61,210,405,488,341
75,21960.984990748,21960.985386531,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.089,57,1470,9501,3613,10986
76,21961.984990748,21961.985326828,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.562,60,210,405,488,341
76,21961.984990748,21961.985396848,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,350.098,57,1455,9501,4296,8740
77,21962.984990748,21962.985320955,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.898,60,210,405,488,341
77,21962.984990748,21962.985370015,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.87,57,1455,9501,4394,7617
78,21963.984990748,21963.985322262,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.846,60,210,405,439,341
78,21963.984990748,21963.985406372,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.801,57,1455,9501,4296,8496
79,21964.984990748,21964.985332099,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.019,60,210,405,439,341
79,21964.984990748,21964.985394619,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,350.207,57,1455,9501,3808,9375
80,21965.984990748,21965.985326936,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,27.258,61,210,405,439,341
80,21965.984990748,21965.985398526,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,24,1528,349.37,57,1485,9501,4101,10888
81,21966.984990748,21966.985322722,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,33.245,61,210,405,439,341
81,21966.984990748,21966.985386362,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,20,1528,350.02,57,1485,9501,3466,12304
82,21967.984990748,21967.985329839,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,24.783,61,210,405,439,341
82,21967.984990748,21967.985395169,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,20,1528,350.197,57,1485,9501,3027,14062
83,21968.984990748,21968.985327056,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.389,60,210,405,439,341
83,21968.984990748,21968.985373646,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.695,57,1485,9501,2734,15673
84,21969.984990748,21969.985325873,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.94,60,210,405,439,341
84,21969.984990748,21969.985373513,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,350.001,57,1470,9501,2392,15527
85,21970.984990748,21970.98547745,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.913,60,210,405,439,341
85,21970.984990748,21970.98541957,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,24,1528,349.884,56,1650,9501,390,244
86,21971.984990748,21971.985440857,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.997,60,210,405,439,341
86,21971.984990748,21971.985511337,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,1528,173.837,50,1980,9501,390,292
87,21972.984990748,21972.985266713,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,26.414,61,210,405,488,537
87,21972.984990748,21972.985240053,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,1528,153.656,50,1785,9501,390,13671
88,21973.984990748,21973.98544206,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,35.611,61,210,405,439,390
88,21973.984990748,21973.98546563,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,143.649,49,1785,9751,390,292
89,21974.984990748,21974.985370807,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,35.623,61,210,405,439,341
89,21974.984990748,21974.985417917,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,133.958,48,1785,9751,439,341
90,21975.984990748,21975.985337474,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,24.265,61,210,405,439,341
90,21975.984990748,21975.985383564,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,101.714,47,450,5001,439,292
91,21976.984990748,21976.985256451,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,23.102,60,210,405,439,341
91,21976.984990748,21976.985293841,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,70.818,45,270,810,781,390
