tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
76,73288.753318228,73288.753706038,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.887,50,210,405,439,292
77,73289.753318228,73289.753624836,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.506,50,210,405,439,292
78,73290.753318228,73290.753711674,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.452,50,210,405,439,292
79,73291.753318228,73291.753623262,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.686,50,210,405,390,292
80,73292.753318228,73292.7536234,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.43,50,210,405,390,292
81,73293.753318228,73293.753630518,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.518,50,210,405,439,292
82,73294.753318228,73294.753626026,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.882,50,210,405,439,341
83,73295.753318228,73295.753622694,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.41,50,210,405,439,341
84,73296.753318228,73296.753635412,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.357,50,210,405,439,341
85,73297.753318228,73297.75362931,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.644,50,210,405,390,341
86,73298.753318228,73298.753624798,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.337,50,210,405,390,341
87,73299.753318228,73299.753625956,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.511,49,210,405,390,292
88,73300.753318228,73300.753623974,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.764,49,210,405,390,292
89,73301.753318228,73301.753620202,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.556,49,210,405,439,292
90,73302.753318228,73302.75363009,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.921,49,210,405,439,292
91,73303.753318228,73303.753622708,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.786,49,210,405,390,292
92,73304.753318228,73304.753632906,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.387,49,210,405,439,292
93,73305.753318228,73305.753636404,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.763,49,210,405,439,292
94,73306.753318228,73306.753624462,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.506,49,210,405,439,292
95,73307.753318228,73307.7536258,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.473,49,210,405,439,341
96,73308.753318228,73308.753626088,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.141,49,210,405,439,341
97,73309.753318228,73309.753622566,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.465,49,210,405,439,341
98,73310.753318228,73310.753627444,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.458,49,210,405,439,341
99,73311.753318228,73311.753626272,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.441,49,210,405,439,292
100,73312.753318228,73312.753631241,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.819,49,210,405,439,292
101,73313.753318228,73313.753618519,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.482,49,210,405,439,292
102,73314.753318228,73314.753624347,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.498,49,210,405,390,292
103,73315.753318228,73315.753623295,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.365,49,210,405,439,292
104,73316.753318228,73316.753624023,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.446,49,210,405,439,292
105,73317.753318228,73317.753651071,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.754,49,210,405,439,292
106,73318.753318228,73318.753631859,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.38,49,210,405,439,292
107,73319.753318228,73319.753623757,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.323,49,210,405,439,341
108,73320.753318228,73320.753624975,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.927,48,210,405,439,341
109,73321.753318228,73321.753642623,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.304,48,210,405,439,292
110,73322.753318228,73322.753624491,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.179,48,210,405,439,292
111,73323.753318228,73323.753625249,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.749,48,210,405,439,292
112,73324.753318228,73324.753624037,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.51,48,210,405,439,341
113,73325.753318228,73325.753636625,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.45,48,210,405,439,341
114,73326.753318228,73326.753629263,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.549,48,210,405,439,292
115,73327.753318228,73327.753620241,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.366,48,210,405,439,292
116,73328.753318228,73328.753624539,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.352,48,210,405,439,292
117,73329.753318228,73329.753623577,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.531,48,210,405,390,292
118,73330.753318228,73330.753624955,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.451,48,210,405,439,292
119,73331.753318228,73331.753624793,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.437,48,210,405,439,292
120,73332.753318228,73332.753625241,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.514,48,210,405,439,292
121,73333.753318228,73333.753627839,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.404,48,210,405,439,341
122,73334.753318228,73334.753627307,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.478,48,210,405,439,341
123,73335.753318228,73335.753628355,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.925,48,210,405,439,292
124,73336.753318228,73336.753634713,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.271,48,210,405,439,292
125,73337.753318228,73337.753622441,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.614,48,210,405,439,292
126,73338.753318228,73338.753624449,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.438,48,210,405,439,292
127,73339.753318228,73339.753630057,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.404,48,210,405,390,292
128,73340.753318228,73340.753626235,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.521,48,210,405,390,292
129,73341.753318228,73341.753623213,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.465,48,210,405,390,341
130,73342.753318228,73342.753633571,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.554,48,210,405,390,341
131,73343.753318228,73343.753624809,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.65,48,210,405,390,292
132,73344.753318228,73344.753632677,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.533,48,210,405,439,292
133,73345.753318228,73345.753623155,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.621,48,210,405,439,292
134,73346.753318228,73346.753625303,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.866,48,210,405,439,292
135,73347.753318228,73347.753629251,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.811,48,210,405,439,292
136,73348.753318228,73348.753625969,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.747,48,210,405,439,341
137,73349.753318228,73349.753622677,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.869,48,210,405,439,341
138,73350.753318228,73350.753625565,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.785,48,210,405,439,341
139,73351.753318228,73351.753627253,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.701,48,210,405,439,292
140,73352.753318228,73352.753625861,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.744,48,210,405,488,292
141,73353.753318228,73353.753622039,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.612,48,210,405,390,292
142,73354.753318228,73354.753622207,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.663,48,210,405,390,292
143,73355.753318228,73355.753624826,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.826,48,210,405,439,292
144,73356.753318228,73356.753625324,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.714,48,210,405,439,292
145,73357.753318228,73357.753631622,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.694,48,210,405,439,292
146,73358.753318228,73358.75362284,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.803,48,210,405,439,292
147,73359.753318228,73359.753623988,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.667,48,210,405,439,292
148,73360.753318228,73360.753624586,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.505,48,210,405,439,341
149,73361.753318228,73361.753620704,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.565,48,210,405,439,292
150,73362.753318228,73362.753626482,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.485,48,210,405,439,292
151,73363.753318228,73363.75362793,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.508,48,210,405,439,292
152,73364.753318228,73364.753634128,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.715,48,210,405,439,292
153,73365.753318228,73365.753623086,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.566,48,210,405,439,341
154,73366.753318228,73366.753622824,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.43,48,210,405,439,292
155,73367.753318228,73367.753622982,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.517,48,210,405,439,292
156,73368.753318228,73368.75362134,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.467,48,210,405,439,292
157,73369.753318228,73369.753627578,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.474,48,210,405,439,292
158,73370.753318228,73370.753625316,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.645,47,210,405,390,292
159,73371.753318228,73371.753627214,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.579,47,210,405,390,292
160,73372.753318228,73372.753625412,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.526,47,210,405,390,341
161,73373.753318228,73373.753625,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.454,47,210,405,439,341
162,73374.753318228,73374.753627918,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.497,47,210,405,439,292
163,73375.753318228,73375.753623696,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.674,47,210,405,439,292
164,73376.753318228,73376.753628554,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.544,47,210,405,439,292
165,73377.753318228,73377.753634852,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.62,47,210,405,439,292
166,73378.753318228,73378.75362827,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.754,47,210,405,439,341
167,73379.753318228,73379.753623938,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.553,47,210,405,439,341
168,73380.753318228,73380.753626386,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.479,47,210,405,439,292
169,73381.753318228,73381.753633624,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.661,47,210,405,439,292
170,73382.753318228,73382.753620162,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.589,47,210,405,439,292
171,73383.753318228,73383.75362135,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.589,47,210,405,390,292
172,73384.753318228,73384.753624178,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.728,47,210,405,439,292
173,73385.753318228,73385.753624116,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.522,47,210,405,439,292
174,73386.753318228,73386.753623594,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.412,47,210,405,439,292
175,73387.753318228,73387.753624032,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.52,47,210,405,439,292
176,73388.753318228,73388.75362373,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.507,47,210,405,439,341
177,73389.753318228,73389.753625838,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.645,47,210,405,439,341
178,73390.753318228,73390.753629386,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.795,47,210,405,439,292
179,73391.753318228,73391.753627554,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.586,47,210,405,439,292
180,73392.753318228,73392.753623462,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.515,47,210,405,439,292
181,73393.753318228,73393.75362618,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.643,47,210,405,439,292
182,73394.753318228,73394.753620738,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.566,47,210,405,439,292
183,73395.753318228,73395.753630096,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.515,47,210,405,439,341
184,73396.753318228,73396.753621804,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.552,47,210,405,439,341
185,73397.753318228,73397.753633222,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.41,47,210,405,390,341
186,73398.753318228,73398.753628931,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.451,47,210,405,390,292
187,73399.753318228,73399.753636209,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.606,47,210,405,439,292
188,73400.753318228,73400.753624757,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.662,47,210,405,439,292
189,73401.753318228,73401.753639285,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.771,47,210,405,439,292
190,73402.753318228,73402.753619393,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.788,47,210,405,439,292
191,73403.753318228,73403.753629941,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.607,47,210,405,439,292
192,73404.753318228,73404.753619859,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.593,47,210,405,390,292
193,73405.753318228,73405.753621777,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.645,47,210,405,390,292
194,73406.753318228,73406.753628685,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.548,47,210,405,390,341
