tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
4,31262.976239205,31262.977019407,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,27.285,34,210,405,439,292
4,31262.976239205,31262.977726827,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,14.725,30,210,405,488,341
4,31262.976239205,31262.976836627,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,27.645,36,210,405,439,292
4,31262.976239205,31262.977662777,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,26.327,41,210,405,390,292
4,31262.976239205,31262.977695587,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,28.057,43,210,405,488,341
5,31263.976239205,31263.977463385,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,29.607,34,210,405,439,292
5,31263.976239205,31263.976956855,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.438,30,210,405,390,292
5,31263.976239205,31263.976816645,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.32,36,210,405,390,292
5,31263.976239205,31263.976935885,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.404,41,210,405,390,292
5,31263.976239205,31263.978535565,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,1514,27.773,41,210,405,390,439
6,31264.976239205,31264.976888743,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,38.257,34,210,405,439,341
6,31264.976239205,31264.977522143,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,24.309,30,210,405,439,292
6,31264.976239205,31264.976667433,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,35.642,36,210,405,390,341
6,31264.976239205,31264.977416743,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,41.656,41,210,405,439,292
6,31264.976239205,31264.977549683,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,30,1514,209.035,71,1560,9501,439,439
7,31265.976239205,31265.976812801,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,38.252,34,210,405,439,292
7,31265.976239205,31265.977070561,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,24.192,30,210,405,439,292
7,31265.976239205,31265.976975921,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,35.49,36,210,405,390,292
7,31265.976239205,31265.977032821,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,41.565,41,210,405,439,292
7,31265.976239205,31265.977530561,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,23,1514,358.801,77,1470,9501,439,292
8,31266.976239205,31266.977275289,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,28.84,34,210,405,439,292
8,31266.976239205,31266.977313799,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.851,30,210,405,439,341
8,31266.976239205,31266.977176459,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.652,36,210,405,439,292
8,31266.976239205,31266.977215499,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,27.74,41,210,405,390,292
8,31266.976239205,31266.977012319,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,1514,206.496,62,1935,9501,390,292
9,31267.976239205,31267.976824597,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.49,34,210,405,439,292
9,31267.976239205,31267.977882837,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.928,30,210,405,390,292
9,31267.976239205,31267.977179947,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.854,36,210,405,439,341
9,31267.976239205,31267.977900537,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.332,41,210,405,439,292
9,31267.976239205,31267.976736977,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,1514,157.071,61,1935,9501,683,439
10,31268.976239205,31268.977672215,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.988,34,210,405,390,341
10,31268.976239205,31268.976807675,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.676,30,210,405,439,292
10,31268.976239205,31268.977619775,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.59,36,210,405,439,341
10,31268.976239205,31268.977000715,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.2,41,210,405,439,341
10,31268.976239205,31268.977710205,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,24,1514,233.002,77,1530,9501,439,439
11,31269.976239205,31269.976794543,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.165,34,210,405,390,292
11,31269.976239205,31269.977549723,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.665,30,210,405,439,292
11,31269.976239205,31269.977602793,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.563,36,210,405,439,292
11,31269.976239205,31269.977850383,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.216,41,210,405,439,341
11,31269.976239205,31269.976960523,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,11,1514,289.605,76,1335,9501,488,292
12,31270.976239205,31270.977552611,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.355,34,210,405,439,341
12,31270.976239205,31270.977019191,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.785,30,210,405,439,292
12,31270.976239205,31270.976809081,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.75,36,210,405,439,292
12,31270.976239205,31270.977057151,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.359,41,210,405,390,292
12,31270.976239205,31270.977492881,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,1514,200.427,65,1920,9501,390,292
13,31271.976239205,31271.978155359,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.262,34,210,405,439,341
13,31271.976239205,31271.977032399,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.609,30,210,405,439,292
13,31271.976239205,31271.977093539,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.712,36,210,405,439,292
13,31271.976239205,31271.976842059,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.204,41,210,405,439,292
13,31271.976239205,31271.977157639,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,1514,164.607,64,1920,9501,537,439
14,31272.976239205,31272.977009167,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.304,34,210,405,390,292
14,31272.976239205,31272.977583737,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.643,30,210,405,439,341
14,31272.976239205,31272.976869007,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.688,36,210,405,439,292
14,31272.976239205,31272.977649977,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.159,41,210,405,439,292
14,31272.976239205,31272.977043177,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,16,1514,222.877,77,1515,9501,537,439
15,31273.976239205,31273.977269525,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.32,34,210,405,390,292
15,31273.976239205,31273.977307185,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.883,30,210,405,439,341
15,31273.976239205,31273.976888685,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.771,36,210,405,439,292
15,31273.976239205,31273.977153045,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.34,41,210,405,439,292
15,31273.976239205,31273.976719085,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,12,1514,279.007,77,1440,9501,488,292
16,31274.976239205,31274.977377193,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.264,34,210,405,439,292
16,31274.976239205,31274.977145763,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.879,30,210,405,439,292
16,31274.976239205,31274.977248503,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.638,36,210,405,439,341
16,31274.976239205,31274.977365063,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.213,41,210,405,439,341
16,31274.976239205,31274.977287293,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,1514,203.454,64,1740,9501,390,292
17,31275.976239205,31275.977303051,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.271,34,210,405,439,292
17,31275.976239205,31275.977205371,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.906,30,210,405,439,292
17,31275.976239205,31275.977263131,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.539,36,210,405,439,292
17,31275.976239205,31275.977236321,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.212,41,210,405,390,341
17,31275.976239205,31275.976632181,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,1514,147.964,63,1740,9501,390,292
18,31276.976239205,31276.977213099,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,27.583,34,210,405,439,292
18,31276.976239205,31276.977121109,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,15.589,30,210,405,439,292
18,31276.976239205,31276.977751029,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,28.024,36,210,405,439,292
18,31276.976239205,31276.976987619,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,27.345,41,210,405,439,341
18,31276.976239205,31276.976817779,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,128.475,58,1740,9501,439,292
19,31277.976239205,31277.978079188,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,38.312,34,210,405,439,390
19,31277.976239205,31277.976813277,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,24.913,30,210,405,439,439
19,31277.976239205,31277.978172968,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,35.706,36,210,405,439,11230
19,31277.976239205,31277.977950718,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,41.654,41,210,405,10839,439
19,31277.976239205,31277.978216888,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,128.499,56,1740,9751,6933,7958
20,31278.976239205,31278.977032685,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,33.869,34,210,405,390,292
20,31278.976239205,31278.977128215,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,20.026,30,210,405,390,292
20,31278.976239205,31278.977198125,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,31.086,36,210,405,390,292
20,31278.976239205,31278.976947575,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,31.595,41,210,405,439,341
20,31278.976239205,31278.977172905,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,109.216,52,495,5001,683,341
21,31279.976239205,31279.976922383,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,109.072,38,1725,9501,390,292
21,31279.976239205,31279.977487503,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,24.411,30,210,405,439,292
21,31279.976239205,31279.976721393,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,35.644,36,210,405,439,292
21,31279.976239205,31279.977514103,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,41.497,42,210,405,439,292
21,31279.976239205,31279.976959293,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,2,970,95.734,53,1965,9501,10035498,9748095
22,31280.976239205,31280.976814941,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,118.138,38,1725,9501,390,292
22,31280.976239205,31280.977589722,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,24.541,30,210,405,439,292
22,31280.976239205,31280.977634042,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,35.605,36,210,405,439,292
22,31280.976239205,31280.977575122,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,41.478,42,210,405,439,292
22,31280.976239205,31280.976878551,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,2,970,149.885,56,1965,9501,8233105,6990478
23,31281.976239205,31281.977022899,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,118.365,38,1725,9501,390,292
23,31281.976239205,31281.977265609,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.748,30,210,405,439,292
23,31281.976239205,31281.977227589,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.49,36,210,405,439,292
23,31281.976239205,31281.977277459,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.785,42,210,405,439,292
23,31281.976239205,31281.976631789,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,2,970,149.214,56,1965,9501,5891699,4876269
24,31282.976239205,31282.978473428,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,118.374,38,1725,9501,439,292
24,31282.976239205,31282.977133737,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.927,30,210,405,390,292
24,31282.976239205,31282.976871797,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.665,36,210,405,439,341
24,31282.976239205,31282.977031257,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.936,41,210,405,439,292
24,31282.976239205,31282.976987357,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,2,970,148.992,56,1965,9501,11070849,9665576
25,31283.976239205,31283.977570776,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,118.462,38,1725,9501,390,292
25,31283.976239205,31283.977534396,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.938,30,210,405,439,292
25,31283.976239205,31283.977422956,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.456,36,210,405,439,292
25,31283.976239205,31283.976700115,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.132,41,210,405,439,292
25,31283.976239205,31283.976915765,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,2,970,148.362,56,1965,9501,3378466,2651220
26,31284.976239205,31284.977509704,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,118.459,39,1725,9501,390,292
26,31284.976239205,31284.977008723,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.965,30,210,405,439,341
26,31284.976239205,31284.976736743,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.42,36,210,405,439,292
26,31284.976239205,31284.977446544,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.047,41,210,405,390,292
26,31284.976239205,31284.976967803,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,2,970,147.624,56,1965,9501,14207617,13100292
27,31285.976239205,31285.976968381,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,118.462,39,1725,9501,390,292
27,31285.976239205,31285.976703651,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.983,30,210,405,439,292
27,31285.976239205,31285.977595802,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.577,36,210,405,439,341
27,31285.976239205,31285.977554482,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.202,41,210,405,439,292
27,31285.976239205,31285.977467732,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,2,970,146.901,56,1965,9501,2714257,214892
28,31286.976239205,31286.97723678,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,118.654,39,1725,9501,390,292
28,31286.976239205,31286.97713799,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.827,30,210,405,439,292
28,31286.976239205,31286.97708984,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.545,36,210,405,439,292
28,31286.976239205,31286.97719243,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.082,41,210,405,439,292
28,31286.976239205,31286.97725182,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,2,970,146.538,56,1965,9501,13433398,13567968
29,31287.976239205,31287.977219008,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,118.803,39,1725,9501,390,292
29,31287.976239205,31287.977190458,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.797,30,210,405,439,341
29,31287.976239205,31287.977164518,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.567,36,210,405,488,292
29,31287.976239205,31287.976891297,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.119,41,210,405,439,292
29,31287.976239205,31287.976981357,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,2,970,146.067,56,1965,9501,5843017,4032714
30,31288.976239205,31288.977151296,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,118.863,39,1725,9501,390,292
30,31288.976239205,31288.977083906,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.836,30,210,405,439,292
30,31288.976239205,31288.977049846,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.649,36,210,405,439,292
30,31288.976239205,31288.977191056,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.332,41,210,405,439,292
30,31288.976239205,31288.976964006,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,2,970,145.87,56,1965,9501,7775927,6903857
31,31289.976239205,31289.976866704,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,118.918,39,1725,9501,390,244
31,31289.976239205,31289.977227894,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.743,30,210,405,439,292
31,31289.976239205,31289.976997224,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.377,36,210,405,439,292
31,31289.976239205,31289.977039434,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.15,41,210,405,390,292
31,31289.976239205,31289.977090004,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,2,970,145.356,56,1965,9501,8882373,6611718
32,31290.976239205,31290.977123992,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,118.879,40,1725,9501,390,292
32,31290.976239205,31290.977166122,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.933,30,210,405,439,292
32,31290.976239205,31290.977212952,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.353,36,210,405,439,341
32,31290.976239205,31290.977096132,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.088,41,210,405,439,292
32,31290.976239205,31290.977057952,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,2,970,145.153,56,1965,9501,4758789,3647607
33,31291.976239205,31291.97689195,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,118.859,40,1725,9501,390,244
33,31291.976239205,31291.97711246,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.066,30,210,405,390,292
33,31291.976239205,31291.97708458,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.634,36,210,405,439,292
33,31291.976239205,31291.97693089,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.282,41,210,405,439,292
33,31291.976239205,31291.97775817,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,2,970,145.013,56,1965,9501,11627001,9643066
34,31292.976239205,31292.977074888,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,118.945,40,1725,9501,390,292
34,31292.976239205,31292.977148458,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.848,30,210,405,439,341
34,31292.976239205,31292.977187528,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.669,36,210,405,439,292
34,31292.976239205,31292.977090488,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.097,41,210,405,439,341
34,31292.976239205,31292.976758208,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,2,970,144.842,56,1965,9501,1585546,258300
35,31293.976239205,31293.977047896,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,118.983,40,1725,9501,390,292
35,31293.976239205,31293.977083376,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.762,30,210,405,439,292
35,31293.976239205,31293.977138686,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.763,36,210,405,439,292
35,31293.976239205,31293.977195946,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.038,41,210,405,390,341
35,31293.976239205,31293.976798786,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,2,970,145.187,56,1965,9501,12890039,12545214
36,31294.976239205,31294.976917194,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,118.984,40,1725,9501,390,244
36,31294.976239205,31294.977115614,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.886,30,210,405,439,292
36,31294.976239205,31294.976834554,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.866,36,210,405,439,341
36,31294.976239205,31294.978004574,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.21,41,210,405,439,341
