tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
11,50285.429807507,50285.430106645,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,1515,327.513,71,1905,9501,439,292
12,50286.429807507,50286.430105853,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,1515,165.094,63,1800,9501,390,292
13,50287.429807507,50287.430105591,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,37,1515,146.418,64,1485,9501,488,341
14,50288.429807507,50288.430106059,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,33,1515,351.026,73,1470,9501,537,439
15,50289.429807507,50289.430102067,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,22,7,1515,334.068,74,1875,9501,439,292
16,50290.429807507,50290.430191496,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,1515,149.572,65,1935,9501,390,292
17,50291.429807507,50291.429967623,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,1515,140.401,63,1710,9501,18164,12060
18,50292.429807507,50292.430071692,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,117.145,62,1710,9751,390,292
19,50293.429807507,50293.43012251,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,117.661,62,1710,9751,390,292
20,50294.429807507,50294.430104918,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,91.035,60,450,5001,439,292
21,50295.429807507,50295.430108096,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,69.423,58,270,810,390,292
22,50296.429807507,50296.430107754,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,38.33,58,210,810,439,292
23,50297.429807507,50297.430111482,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,24.097,57,210,405,439,292
24,50298.429807507,50298.43010681,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,20.987,57,210,405,390,292
25,50299.429807507,50299.430108078,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,19.822,57,210,405,439,292
26,50300.429807507,50300.430108206,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,19.808,56,210,405,439,292
27,50301.429807507,50301.430106864,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,19.94,56,210,405,439,292
28,50302.429807507,50302.430117342,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,19.836,56,210,405,439,292
29,50303.429807507,50303.43010765,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,19.661,55,210,405,390,292
30,50304.429807507,50304.430106618,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,19.086,55,210,405,439,341
31,50305.429807507,50305.430104546,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,18.822,55,210,405,439,341
32,50306.429807507,50306.430105944,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,19.062,55,210,405,439,341
33,50307.429807507,50307.430107972,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,18.782,55,210,405,390,341
34,50308.429807507,50308.43010332,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,18.495,54,210,405,439,341
35,50309.429807507,50309.430106898,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,18.471,54,210,405,439,341
36,50310.429807507,50310.430105256,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,18.072,54,210,405,439,292
37,50311.429807507,50311.430105384,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,18.039,54,210,405,439,292
38,50312.429807507,50312.430105222,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,18.374,53,210,405,439,341
39,50313.429807507,50313.43010966,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,18.321,53,210,405,439,341
40,50314.429807507,50314.430112658,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,18.155,53,210,405,439,292
41,50315.429807507,50315.430111556,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.777,53,210,405,390,341
42,50316.429807507,50316.430108214,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.542,53,210,405,439,292
43,50317.429807507,50317.430105232,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.678,53,210,405,439,341
44,50318.429807507,50318.4301099,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.646,53,210,405,439,341
45,50319.429807507,50319.430105298,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.613,52,210,405,439,341
46,50320.429807507,50320.430104546,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.644,52,210,405,439,341
47,50321.429807507,50321.430107044,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.567,52,210,405,439,341
48,50322.429807507,50322.430104032,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.584,52,210,405,390,341
49,50323.429807507,50323.43010562,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.519,52,210,405,390,292
50,50324.429807507,50324.430106538,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.321,52,210,405,439,292
51,50325.429807507,50325.430106696,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.368,52,210,405,439,341
52,50326.429807507,50326.430103064,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.552,51,210,405,439,341
53,50327.429807507,50327.430110252,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.512,51,210,405,439,292
54,50328.429807507,50328.43010613,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.471,51,210,405,439,292
55,50329.429807507,50329.430104988,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.539,51,210,405,439,292
56,50330.429807507,50330.430112506,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.399,51,210,405,439,292
57,50331.429807507,50331.430107474,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.367,51,210,405,439,292
58,50332.429807507,50332.430109062,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.484,51,210,405,439,341
59,50333.429807507,50333.43011832,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.518,51,210,405,390,292
60,50334.429807507,50334.430111029,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.332,51,210,405,439,292
61,50335.429807507,50335.430105447,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.149,50,210,405,439,292
62,50336.429807507,50336.430117705,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.264,50,210,405,439,292
63,50337.429807507,50337.430109563,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.519,50,210,405,439,292
64,50338.429807507,50338.430105921,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.675,50,210,405,390,292
65,50339.429807507,50339.430124279,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.681,50,210,405,390,292
66,50340.429807507,50340.430106197,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.635,50,210,405,390,341
67,50341.429807507,50341.430124685,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.573,50,210,405,439,341
68,50342.429807507,50342.430132943,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.513,50,210,405,439,292
69,50343.429807507,50343.430104491,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.423,49,210,405,439,292
70,50344.429807507,50344.430103419,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.34,49,210,405,439,292
71,50345.429807507,50345.430119617,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.257,49,210,405,439,292
72,50346.429807507,50346.430108525,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.149,49,210,405,439,292
73,50347.429807507,50347.430131113,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.1,49,210,405,439,292
74,50348.429807507,50348.430114691,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.162,49,210,405,439,292
75,50349.429807507,50349.430108949,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.171,49,210,405,439,341
76,50350.429807507,50350.430106837,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.037,49,210,405,439,292
77,50351.429807507,50351.430133185,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.921,48,210,405,439,341
78,50352.429807507,50352.430109373,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.924,48,210,405,439,292
79,50353.429807507,50353.430131471,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.042,48,210,405,439,341
80,50354.429807507,50354.430113209,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.101,48,210,405,390,292
81,50355.429807507,50355.430116747,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.035,48,210,405,439,292
82,50356.429807507,50356.430116395,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.896,48,210,405,439,292
83,50357.429807507,50357.430122803,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.644,48,210,405,439,341
84,50358.429807507,50358.430111341,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.568,48,210,405,439,341
85,50359.429807507,50359.430110849,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.53,48,210,405,390,341
86,50360.429807507,50360.430118917,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.289,48,210,405,439,341
87,50361.429807507,50361.430109665,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.382,47,210,405,439,341
88,50362.429807507,50362.430109263,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.578,47,210,405,439,341
89,50363.429807507,50363.430106351,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.387,47,210,405,390,341
90,50364.429807507,50364.430109199,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.32,47,210,405,439,341
91,50365.429807507,50365.430101597,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.393,47,210,405,439,341
92,50366.429807507,50366.430103335,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.232,47,210,405,439,341
93,50367.429807507,50367.430107643,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.442,47,210,405,390,341
94,50368.429807507,50368.430108171,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.683,47,210,405,439,292
95,50369.429807507,50369.430108789,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.472,47,210,405,390,292
96,50370.429807507,50370.430107767,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.339,46,210,405,390,341
97,50371.429807507,50371.430108145,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.202,46,210,405,439,341
98,50372.429807507,50372.430108103,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.198,46,210,405,439,341
99,50373.429807507,50373.430107821,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.455,46,210,405,439,292
100,50374.429807507,50374.430109099,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.416,46,210,405,439,292
101,50375.429807507,50375.430108807,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.457,46,210,405,439,292
102,50376.429807507,50376.430108945,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.584,46,210,405,439,292
103,50377.429807507,50377.430108193,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.412,46,210,405,439,292
104,50378.429807507,50378.430105762,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.34,46,210,405,439,292
105,50379.429807507,50379.43011148,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.269,46,210,405,439,292
106,50380.429807507,50380.430103128,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.956,46,210,405,439,341
107,50381.429807507,50381.430108446,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.064,46,210,405,439,292
108,50382.429807507,50382.430106104,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.44,46,210,405,439,341
109,50383.429807507,50383.430113132,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.29,45,210,405,439,341
110,50384.429807507,50384.43012644,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.074,45,210,405,390,341
111,50385.429807507,50385.430115538,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.137,45,210,405,439,341
112,50386.429807507,50386.430110076,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.222,45,210,405,439,341
113,50387.429807507,50387.430111474,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.05,45,210,405,439,341
114,50388.429807507,50388.430109912,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.015,45,210,405,390,292
115,50389.429807507,50389.430112,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.222,45,210,405,439,292
116,50390.429807507,50390.430110288,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.066,45,210,405,439,292
117,50391.429807507,50391.430114276,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.081,45,210,405,390,292
118,50392.429807507,50392.430110174,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.316,45,210,405,439,292
119,50393.429807507,50393.430117802,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.109,45,210,405,439,292
120,50394.429807507,50394.43011318,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.001,45,210,405,390,292
121,50395.429807507,50395.430111878,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.176,45,210,405,439,292
122,50396.429807507,50396.430111086,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.101,45,210,405,439,292
123,50397.429807507,50397.430115944,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.052,44,210,405,439,292
124,50398.429807507,50398.430110102,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.218,44,210,405,390,292
125,50399.429807507,50399.43011722,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.195,44,210,405,439,292
126,50400.429807507,50400.430131258,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.239,44,210,405,439,292
127,50401.429807507,50401.430110606,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.353,44,210,405,439,292
128,50402.429807507,50402.430108204,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.276,44,210,405,390,292
129,50403.429807507,50403.430112342,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.314,44,210,405,439,292
130,50404.429807507,50404.4301184,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.384,44,210,405,390,341
131,50405.429807507,50405.430110368,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.072,44,210,405,439,292
132,50406.429807507,50406.430118936,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.043,44,210,405,390,292
133,50407.429807507,50407.430111014,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.307,44,210,405,439,292
134,50408.429807507,50408.430112142,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.19,44,210,405,439,292
135,50409.429807507,50409.43010909,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.113,44,210,405,439,292
136,50410.429807507,50410.430108788,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.049,44,210,405,439,292
137,50411.429807507,50411.430109496,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.91,44,210,405,439,341
138,50412.429807507,50412.430111954,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.218,43,210,405,439,292
139,50413.429807507,50413.430109282,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.368,43,210,405,439,341
140,50414.429807507,50414.43011071,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.131,43,210,405,439,341
141,50415.429807507,50415.430116328,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.863,43,210,405,439,292
142,50416.429807507,50416.430106076,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.843,43,210,405,439,292
143,50417.429807507,50417.430111704,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.014,43,210,405,390,292
144,50418.429807507,50418.430115352,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.812,43,210,405,439,292
145,50419.429807507,50419.43011196,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.816,43,210,405,390,341
146,50420.429807507,50420.430110808,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.91,43,210,405,439,341
147,50421.429807507,50421.430100897,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.687,43,210,405,390,341
148,50422.429807507,50422.430111355,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.642,43,210,405,439,292
149,50423.429807507,50423.430116303,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.887,43,210,405,439,292
150,50424.429807507,50424.430118061,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.9,43,210,405,439,292
151,50425.429807507,50425.430117219,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.833,43,210,405,439,292
152,50426.429807507,50426.430111267,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.991,43,210,405,439,292
153,50427.429807507,50427.430117445,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.876,43,210,405,390,292
154,50428.429807507,50428.430124493,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.639,42,210,405,439,292
155,50429.429807507,50429.430127861,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.61,42,210,405,390,341
156,50430.429807507,50430.430134559,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.538,42,210,405,488,341
157,50431.429807507,50431.430130737,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.574,42,210,405,439,341
158,50432.429807507,50432.430143745,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.691,42,210,405,390,292
159,50433.429807507,50433.430142073,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.545,42,210,405,439,292
160,50434.429807507,50434.430111001,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.501,42,210,405,439,292
161,50435.429807507,50435.430122319,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.645,42,210,405,439,341
162,50436.429807507,50436.430111557,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.513,42,210,405,439,341
163,50437.429807507,50437.430113065,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.571,42,210,405,439,292
164,50438.429807507,50438.430126093,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.82,42,210,405,390,292
165,50439.429807507,50439.430130091,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.713,42,210,405,390,292
166,50440.429807507,50440.430126179,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.699,42,210,405,439,292
167,50441.429807507,50441.430133287,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.771,42,210,405,390,292
168,50442.429807507,50442.430129145,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.521,42,210,405,439,292
169,50443.429807507,50443.430131463,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.575,42,210,405,439,292
170,50444.429807507,50444.430157351,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.629,42,210,405,439,292
171,50445.429807507,50445.430152379,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.624,42,210,405,439,292
172,50446.429807507,50446.430143167,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.911,42,210,405,439,341
173,50447.429807507,50447.430135865,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.745,42,210,405,439,292
174,50448.429807507,50448.430153053,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.59,42,210,405,390,292
175,50449.429807507,50449.430131631,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.669,41,210,405,439,292
176,50450.429807507,50450.430133039,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.478,41,210,405,439,292
177,50451.429807507,50451.430148507,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.515,41,210,405,439,341
178,50452.429807507,50452.430129675,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.792,41,210,405,439,341
179,50453.429807507,50453.430141523,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.691,41,210,405,390,341
180,50454.429807507,50454.430150621,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.712,41,210,405,439,292
