tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
13,69549.124579208,69549.124894082,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,1515,186.326,54,1995,9501,439,439
14,69550.124579208,69550.12488884,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,24,1515,218.067,62,1500,9501,488,439
15,69551.124579208,69551.124874878,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,22,1515,349.077,64,1515,9501,439,292
16,69552.124579208,69552.124900736,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,1515,252.197,56,1815,9501,390,292
17,69553.124579208,69553.124888644,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,1515,174.669,54,1815,9501,390,292
18,69554.124579208,69554.124872912,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,131.843,52,1725,9501,439,292
19,69555.124579208,69555.125888871,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,129.257,52,1725,9751,7275,20947
20,69556.124579208,69556.125382168,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,24,1514,192.869,61,1500,9501,4736,7128
21,69557.124579208,69557.124868176,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,23,1515,349.574,65,1500,9501,6982,12158
22,69558.124579208,69558.124860734,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,21,1515,349.399,66,1500,9501,3222,13769
23,69559.124579208,69559.124860182,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,21,1515,349.494,67,1485,9501,3417,13720
24,69560.124579208,69560.12486292,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,21,1515,349.449,68,1485,9501,3906,12451
25,69561.124579208,69561.124860268,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,20,1515,349.227,68,1470,9501,3857,12890
26,69562.124579208,69562.124866346,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,21,1515,349.345,69,1485,9501,3808,11914
27,69563.124579208,69563.124859784,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,21,1515,348.99,70,1470,9501,3710,11083
28,69564.124579208,69564.124860842,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,21,1515,348.814,70,1470,9501,3515,12597
29,69565.124579208,69565.12485867,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,21,1515,349.502,71,1485,9501,3076,12841
30,69566.124579208,69566.124857778,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,20,1515,349.33,71,1485,9501,3271,11230
31,69567.124579208,69567.124858196,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,23,1515,349.518,72,1470,9501,5029,7617
32,69568.124579208,69568.124859855,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,20,1515,349.261,72,1470,9501,4882,8251
33,69569.124579208,69569.124857613,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,20,1515,349.124,73,1440,9501,3808,11718
34,69570.124579208,69570.124856811,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,19,1515,348.865,73,1470,9501,3271,13037
35,69571.124579208,69571.124868189,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,20,1515,349.166,74,1455,9501,5371,7177
36,69572.124579208,69572.124868967,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,19,1515,348.841,74,1425,9501,3222,14062
37,69573.124579208,69573.124871035,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,19,1515,349.039,74,1440,9501,4589,7470
38,69574.124579208,69574.124865983,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,19,1515,348.848,75,1425,9501,3320,12988
39,69575.124579208,69575.124860991,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,18,1515,348.849,75,1440,9501,4687,7617
40,69576.124579208,69576.124865319,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,19,1515,349.253,76,1425,9501,3173,13720
41,69577.124579208,69577.124862327,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,19,1515,348.961,76,1440,9501,4980,8251
42,69578.124579208,69578.124867315,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,19,1515,349.384,76,1425,9501,3857,9179
43,69579.124579208,69579.124866033,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,20,1515,349.452,77,1440,9501,3173,13671
44,69580.124579208,69580.124864801,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,18,1515,349.346,77,1425,9501,5029,8105
45,69581.124579208,69581.124863839,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,18,1515,348.857,78,1410,9501,3906,8154
46,69582.124579208,69582.124866097,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,19,1515,348.718,78,1425,9501,2832,10937
47,69583.124579208,69583.124866845,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,19,1515,349.131,78,1425,9501,3222,10644
48,69584.124579208,69584.124870933,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,349.206,79,1410,9501,4443,8251
49,69585.124579208,69585.124862721,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,18,1515,349.133,79,1425,9501,4687,7226
50,69586.124579208,69586.124863379,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,18,1515,349.181,79,1395,9501,4394,7373
51,69587.124579208,69587.124861947,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,349.114,80,1410,9501,3906,7128
52,69588.124579208,69588.124863155,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,342.213,80,1410,9501,4101,7226
53,69589.124579208,69589.124862233,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,344.131,79,1395,9501,4052,6933
54,69590.124579208,69590.124863951,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,14,1515,338.333,79,1395,9501,3515,8642
55,69591.124579208,69591.124870719,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,338.944,79,1395,9501,3027,9863
56,69592.124579208,69592.124883937,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,12,1515,337.244,79,1365,9501,3222,7421
57,69593.124579208,69593.124865375,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,336.148,79,1395,9501,4052,7031
58,69594.124579208,69594.124865243,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,12,1515,338.61,79,1365,9501,3076,9765
59,69595.124579208,69595.124866011,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,336.521,79,1395,9501,2832,10058
60,69596.124579208,69596.124868489,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,12,1515,337.263,79,1365,9501,3857,6787
61,69597.124579208,69597.124864387,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,332.877,79,1395,9501,3417,8789
62,69598.124579208,69598.124863625,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,341.133,79,1395,9501,2880,9521
63,69599.124579208,69599.124870853,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,341.113,79,1395,9501,2832,8642
64,69600.124579208,69600.124883781,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,341.303,79,1395,9501,3417,7226
65,69601.124579208,69601.124879919,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,341.825,79,1395,9501,4248,7031
66,69602.124579208,69602.124877377,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,341.957,79,1395,9501,4003,7861
67,69603.124579208,69603.124892215,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,16,1515,342.053,79,1395,9501,3125,10400
68,69604.124579208,69604.124879433,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,341.657,79,1395,9501,2929,11425
69,69605.124579208,69605.124874281,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,341.353,79,1395,9501,3076,8007
70,69606.124579208,69606.124900709,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,340.847,78,1395,9501,3613,7177
71,69607.124579208,69607.124879147,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,344.658,79,1410,9501,3125,6835
72,69608.124579208,69608.124875875,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,342.437,78,1395,9501,3710,7421
73,69609.124579208,69609.124880213,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,344.306,78,1410,9501,4736,7275
74,69610.124579208,69610.124877761,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,348.934,78,1395,9501,3613,7617
75,69611.124579208,69611.12488074,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,341.787,78,1410,9501,4052,9521
76,69612.124579208,69612.124880178,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,16,1515,348.848,78,1410,9501,5175,10498
77,69613.124579208,69613.124887026,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,22,1515,349.042,78,1395,9501,3564,10498
78,69614.124579208,69614.124900074,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,23,1515,346.963,78,1410,9501,3320,11279
79,69615.124579208,69615.124886572,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,16,1515,349.156,78,1410,9501,3369,11572
80,69616.124579208,69616.12487845,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,349.207,78,1410,9501,3222,12109
81,69617.124579208,69617.124886898,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,16,1515,349.176,78,1395,9501,3173,12011
82,69618.124579208,69618.124882286,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,348.746,78,1410,9501,3222,12158
83,69619.124579208,69619.124887034,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,349.174,78,1410,9501,2978,11669
84,69620.124579208,69620.124879062,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,348.787,78,1410,9501,3271,11621
85,69621.124579208,69621.12486054,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,348.833,78,1410,9501,3662,7958
86,69622.124579208,69622.124868398,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,23,1515,348.63,78,1395,9501,3515,11035
87,69623.124579208,69623.124861696,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,16,1515,348.847,78,1410,9501,3515,10253
88,69624.124579208,69624.124861504,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,18,1515,349.119,78,1410,9501,3857,9472
89,69625.124579208,69625.124867072,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,22,1515,349.37,78,1410,9501,4052,8789
90,69626.124579208,69626.12488732,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,16,1515,348.414,78,1410,9501,4199,9765
91,69627.124579208,69627.124863888,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,22,1515,348.949,78,1410,9501,3906,8984
92,69628.124579208,69628.124866076,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,348.523,77,1410,9501,4345,8203
93,69629.124579208,69629.124864594,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,22,1515,348.813,77,1410,9501,4492,7812
94,69630.124579208,69630.124869062,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,348.877,77,1410,9501,4541,7861
95,69631.124579208,69631.12486541,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,18,1515,348.95,77,1410,9501,4785,7275
96,69632.124579208,69632.124866098,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,349.327,77,1410,9501,4931,6933
97,69633.124579208,69633.124862496,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,348.976,77,1410,9501,4443,7031
98,69634.124579208,69634.124866824,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,18,1515,349.534,77,1395,9501,4833,7226
99,69635.124579208,69635.124861392,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,20,1515,349.297,77,1410,9501,4443,6933
100,69636.124579208,69636.12486108,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,18,1515,349.666,78,1395,9501,4443,7080
101,69637.124579208,69637.124868598,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,18,1515,349.808,77,1395,9501,5517,9228
102,69638.124579208,69638.124864496,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,19,1515,349.238,77,1395,9501,6103,6738
103,69639.124579208,69639.124863134,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,21,1515,349.276,77,1305,9501,4687,7031
104,69640.124579208,69640.124865892,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,348.649,77,1410,9501,4296,7031
105,69641.124579208,69641.12486771,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,348.686,77,1395,9501,5322,9912
106,69642.124579208,69642.124866118,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,16,1515,349.033,77,1410,9501,4248,7177
107,69643.124579208,69643.124884306,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,348.808,77,1410,9501,5224,10742
108,69644.124579208,69644.124862784,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,20,1515,348.911,77,1395,9501,4248,7275
109,69645.124579208,69645.124863042,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,16,1515,348.833,77,1410,9501,3906,7958
110,69646.124579208,69646.12486679,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,348.839,77,1410,9501,4199,7958
111,69647.124579208,69647.124863598,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,349.208,77,1410,9501,3662,8105
112,69648.124579208,69648.124871246,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,348.81,77,1410,9501,3613,8007
113,69649.124579208,69649.124867174,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,16,1515,348.743,78,1410,9501,3173,9375
114,69650.124579208,69650.124862042,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,16,1515,348.845,77,1410,9501,3271,9814
115,69651.124579208,69651.12486995,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,19,1515,348.979,77,1395,9501,3320,10058
116,69652.124579208,69652.124869068,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,19,1515,348.793,78,1410,9501,2441,9228
117,69653.124579208,69653.124862656,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,16,1515,348.985,77,1410,9501,3662,9228
118,69654.124579208,69654.124864644,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,348.851,77,1410,9501,3808,9423
119,69655.124579208,69655.124865293,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,16,1515,348.754,77,1410,9501,3027,9814
120,69656.124579208,69656.124865911,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,16,1515,348.749,77,1410,9501,2880,11230
121,69657.124579208,69657.124862809,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,348.858,77,1410,9501,2929,11035
122,69658.124579208,69658.124869357,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,19,1515,348.895,77,1395,9501,2929,11279
123,69659.124579208,69659.124863905,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,349.012,78,1410,9501,2929,12304
124,69660.124579208,69660.124869643,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,16,1515,349.077,77,1410,9501,3710,15332
125,69661.124579208,69661.124864881,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,16,1515,348.958,77,1410,9501,2880,11621
126,69662.124579208,69662.124870009,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,349.235,78,1395,9501,2929,12500
127,69663.124579208,69663.124866557,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,19,1515,348.838,77,1395,9501,2929,11767
128,69664.124579208,69664.124872315,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,21,1515,348.277,77,1410,9501,2880,11279
129,69665.124579208,69665.124868793,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,16,1515,348.568,78,1410,9501,2978,11572
130,69666.124579208,69666.124863371,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,348.996,78,1410,9501,4150,17871
131,69667.124579208,69667.124879089,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,16,1515,349.069,78,1410,9501,2880,11279
132,69668.124579208,69668.124861577,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,349.119,78,1410,9501,4003,18164
133,69669.124579208,69669.124862035,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,21,1515,349.069,78,1410,9501,2832,10742
134,69670.124579208,69670.124865143,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,349.381,78,1395,9501,3076,10644
135,69671.124579208,69671.124864011,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,349.485,78,1410,9501,488,292
136,69672.124579208,69672.124866359,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,348.954,78,1410,9501,2929,9960
137,69673.124579208,69673.124869337,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,349.083,78,1410,9501,2880,11279
138,69674.124579208,69674.124861395,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,348.983,78,1410,9501,2880,10449
139,69675.124579208,69675.124861423,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,14,1515,342.571,77,1395,9501,3564,8447
140,69676.124579208,69676.124871661,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,347.625,78,1395,9501,3613,7714
141,69677.124579208,69677.124865579,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,348.698,78,1410,9501,3222,8691
142,69678.124579208,69678.124863867,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,349.035,78,1410,9501,3369,8544
143,69679.124579208,69679.124868205,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,16,1515,349.053,78,1395,9501,3564,7324
144,69680.124579208,69680.124861853,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,342.532,78,1410,9501,4003,7861
145,69681.124579208,69681.124861251,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,349.091,78,1410,9501,4052,7568
146,69682.124579208,69682.124867819,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,345.034,78,1410,9501,4443,7226
147,69683.124579208,69683.124868277,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,23,1515,348.953,77,1410,9501,4492,7226
148,69684.124579208,69684.124862205,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,345.451,78,1395,9501,4541,8056
149,69685.124579208,69685.124865353,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,346.297,78,1410,9501,4492,7470
150,69686.124579208,69686.124867081,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,13,1515,347.337,77,1380,9501,3564,10205
151,69687.124579208,69687.124862399,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,19,1515,345.47,78,1380,9501,3027,10156
152,69688.124579208,69688.124864557,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,16,1515,345.038,78,1395,9501,2880,10693
153,69689.124579208,69689.124861015,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,16,1515,343.862,78,1410,9501,2929,9277
154,69690.124579208,69690.124859843,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,16,1515,345.006,78,1410,9501,2880,11083
155,69691.124579208,69691.124868171,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,13,1515,347.787,77,1380,9501,3564,8447
156,69692.124579208,69692.124862759,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,344.959,78,1410,9501,3369,7470
157,69693.124579208,69693.124863427,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,341.718,77,1395,9501,4052,6884
158,69694.124579208,69694.124875375,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,16,1515,344.461,78,1395,9501,3710,7324
159,69695.124579208,69695.124862883,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,16,1515,343.761,78,1410,9501,3906,9130
160,69696.124579208,69696.124863541,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,19,1515,345.366,78,1395,9501,3466,11035
161,69697.124579208,69697.124871659,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,344.196,78,1395,9501,2880,10400
162,69698.124579208,69698.124868178,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,343.039,78,1395,9501,2832,11328
163,69699.124579208,69699.124865726,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,17,1515,346.369,78,1410,9501,2929,11572
164,69700.124579208,69700.124867804,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,346.293,78,1395,9501,3222,7812
165,69701.124579208,69701.124862252,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,341.316,78,1395,9501,3759,6787
166,69702.124579208,69702.12486234,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,341.171,78,1395,9501,4101,7275
167,69703.124579208,69703.124868388,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,15,1515,341.224,77,1395,9501,3808,9472
168,69704.124579208,69704.124865296,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,16,1515,347.34,78,1410,9501,4101,9228
169,69705.124579208,69705.124862754,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,13,1515,346.791,78,1380,9501,3125,11083
170,69706.124579208,69706.124867082,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,16,1515,340.585,78,1410,9501,2880,11865
