tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
9,80918.371444371,80918.372357294,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.462,33,210,405,439,292
9,80918.371444371,80918.372315984,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.551,38,210,405,439,341
9,80918.371444371,80918.372200903,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.35,45,210,405,439,292
9,80918.371444371,80918.372151293,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,1514,159.732,65,1920,9501,439,292
10,80919.371444371,80919.373141772,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.974,37,210,405,439,292
10,80919.371444371,80919.373031852,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.094,33,210,405,439,292
10,80919.371444371,80919.373181672,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.422,38,210,405,439,341
10,80919.371444371,80919.371939261,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.379,45,210,405,439,292
10,80919.371444371,80919.372027251,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,17,1514,222.071,78,1410,9501,390,439
11,80920.371444371,80920.37227931,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.072,37,210,405,439,341
11,80920.371444371,80920.372138459,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.087,33,210,405,439,341
11,80920.371444371,80920.37320697,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.507,38,210,405,439,292
11,80920.371444371,80920.37317843,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.626,45,210,405,390,292
11,80920.371444371,80920.37218702,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,9,1514,250.746,76,1560,9501,488,292
12,80921.371444371,80921.373088148,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.252,37,210,405,439,341
12,80921.371444371,80921.372428068,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.182,33,210,405,439,292
12,80921.371444371,80921.372203318,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.639,38,210,405,390,292
12,80921.371444371,80921.372395368,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.496,45,210,405,439,292
12,80921.371444371,80921.372296348,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,1514,202.612,69,1920,9501,390,244
13,80922.371444371,80922.372340726,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.049,37,210,405,390,341
13,80922.371444371,80922.373830096,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.035,33,210,405,439,292
13,80922.371444371,80922.372179256,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.561,38,210,405,390,292
13,80922.371444371,80922.372244456,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.465,45,210,405,439,292
13,80922.371444371,80922.372215126,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,1514,161.915,67,1920,9501,537,292
14,80923.371444371,80923.372125784,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.908,37,210,405,439,292
14,80923.371444371,80923.372406734,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.035,33,210,405,439,292
14,80923.371444371,80923.372446824,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.523,38,210,405,439,341
14,80923.371444371,80923.372157664,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.603,45,210,405,439,292
14,80923.371444371,80923.371921304,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,9,1514,214.168,77,1125,9501,439,390
15,80924.371444371,80924.372381882,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.918,37,210,405,439,292
15,80924.371444371,80924.372338772,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.34,33,210,405,439,292
15,80924.371444371,80924.372119762,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.577,38,210,405,390,292
15,80924.371444371,80924.372159782,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.439,45,210,405,390,292
15,80924.371444371,80924.372259512,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,251.06,77,990,9501,439,292
16,80925.371444371,80925.37287545,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.852,37,210,405,439,292
16,80925.371444371,80925.37199259,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.134,33,210,405,439,292
16,80925.371444371,80925.37289896,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.522,38,210,405,390,292
16,80925.371444371,80925.37219908,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.435,45,210,405,439,341
16,80925.371444371,80925.37281768,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,1514,195.764,69,1905,9501,390,292
17,80926.371444371,80926.372544198,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.971,37,210,405,390,292
17,80926.371444371,80926.372352468,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.918,33,210,405,390,292
17,80926.371444371,80926.372428418,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.582,38,210,405,390,292
17,80926.371444371,80926.372410858,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.699,45,210,405,439,341
17,80926.371444371,80926.372179278,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,1514,164.961,68,1920,9501,390,292
18,80927.371444371,80927.372599956,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,28.466,38,210,405,390,292
18,80927.371444371,80927.372335866,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,1,0,450,15.578,33,210,405,439,292
18,80927.371444371,80927.372320366,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,28.717,39,210,405,439,292
18,80927.371444371,80927.372654706,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,32.97,46,210,405,439,292
18,80927.371444371,80927.372561996,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,142.736,62,1740,9501,390,292
19,80928.371444371,80928.372580004,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,38.509,38,210,405,439,390
19,80928.371444371,80928.372408394,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,25.431,33,210,405,439,390
19,80928.371444371,80928.372383354,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,36.029,39,210,405,439,390
19,80928.371444371,80928.372498254,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,42.49,46,210,405,439,9521
19,80928.371444371,80928.372549224,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,130.633,61,1740,9751,390,341
20,80929.371444371,80929.372417642,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,33.613,38,210,405,439,341
20,80929.371444371,80929.372379122,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,20.042,33,210,405,390,292
20,80929.371444371,80929.372462992,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,30.961,39,210,405,439,292
20,80929.371444371,80929.372252712,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,32.552,46,210,405,439,292
20,80929.371444371,80929.372513622,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,8916,130.342,60,1740,9751,9375,19824
21,80930.371444371,80930.37230329,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,38.564,38,210,405,390,341
21,80930.371444371,80930.37226848,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,25.603,33,210,405,439,292
21,80930.371444371,80930.37223084,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,35.959,39,210,405,439,292
21,80930.371444371,80930.37238105,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,42.491,46,210,405,439,292
21,80930.371444371,80930.37235756,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,59,8916,186.426,72,1560,9501,8886,17431
22,80931.371444371,80931.372205738,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,28.694,38,210,405,439,341
22,80931.371444371,80931.372784818,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,25.589,33,210,405,439,292
22,80931.371444371,80931.372077898,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.414,39,210,405,390,292
22,80931.371444371,80931.372289078,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.363,46,210,405,439,292
22,80931.371444371,80931.372313948,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,53,8916,264.996,70,1335,9501,6347,22070
23,80932.371444371,80932.372190466,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.551,38,210,405,439,341
23,80932.371444371,80932.372776996,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.821,33,210,405,439,292
23,80932.371444371,80932.372064256,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.661,38,210,405,390,292
23,80932.371444371,80932.372281146,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.808,45,210,405,439,292
23,80932.371444371,80932.372319716,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,53,8916,245.338,70,1320,9501,6640,22265
24,80933.371444371,80933.372168234,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.21,38,210,405,439,292
24,80933.371444371,80933.372682154,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.63,33,210,405,439,292
24,80933.371444371,80933.371948804,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.59,38,210,405,439,292
24,80933.371444371,80933.373922554,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.494,45,210,405,390,292
24,80933.371444371,80933.372114834,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,53,8916,243.794,70,1170,9501,6054,17529
25,80934.371444371,80934.371865292,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.134,37,210,405,439,341
25,80934.371444371,80934.372062842,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.196,33,210,405,439,341
25,80934.371444371,80934.372019462,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.59,38,210,405,439,292
25,80934.371444371,80934.373813882,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.423,45,210,405,439,292
25,80934.371444371,80934.373796472,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,49,8916,237.612,70,1260,9501,7324,18212
26,80935.371444371,80935.37313427,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.321,37,210,405,390,292
26,80935.371444371,80935.37220681,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.191,33,210,405,439,292
26,80935.371444371,80935.3721267,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.633,38,210,405,390,292
26,80935.371444371,80935.372251,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.591,45,210,405,439,292
26,80935.371444371,80935.37204979,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,49,8916,236.992,70,1155,9501,8154,15283
27,80936.371444371,80936.372311568,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.2,37,210,405,390,292
27,80936.371444371,80936.372952288,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.406,33,210,405,439,292
27,80936.371444371,80936.371986028,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.561,38,210,405,439,341
27,80936.371444371,80936.372099638,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.429,45,210,405,439,341
27,80936.371444371,80936.371865748,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,44,8916,234.451,70,870,9501,5566,21630
28,80937.371444371,80937.372121576,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.101,37,210,405,439,292
28,80937.371444371,80937.372190776,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.406,33,210,405,439,292
28,80937.371444371,80937.372327186,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.61,38,210,405,439,292
28,80937.371444371,80937.372285496,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.453,45,210,405,439,341
28,80937.371444371,80937.372139826,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,46,8916,223.826,70,1140,9501,5664,21826
29,80938.371444371,80938.371948044,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.146,37,210,405,390,292
29,80938.371444371,80938.372978404,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.476,33,210,405,390,341
29,80938.371444371,80938.372653004,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.705,38,210,405,439,292
29,80938.371444371,80938.372622884,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.686,45,210,405,439,292
29,80938.371444371,80938.372075094,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,44,8916,225.82,70,1020,9501,5712,21679
30,80939.371444371,80939.372257282,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.917,37,210,405,439,292
30,80939.371444371,80939.372165542,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.578,33,210,405,390,292
30,80939.371444371,80939.372308362,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.663,38,210,405,439,292
30,80939.371444371,80939.372391412,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.458,45,210,405,390,292
30,80939.371444371,80939.372193982,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,44,8916,225.257,70,975,9501,5566,20214
31,80940.371444371,80940.37208906,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.877,37,210,405,439,292
31,80940.371444371,80940.3733202,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.423,33,210,405,390,292
31,80940.371444371,80940.3721706,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.717,38,210,405,439,341
31,80940.371444371,80940.37194288,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.516,45,210,405,439,292
31,80940.371444371,80940.37267837,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,46,8916,225.062,70,1020,9501,5078,13427
32,80941.371444371,80941.373737338,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.97,37,210,405,439,292
32,80941.371444371,80941.372160088,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.519,33,210,405,390,292
32,80941.371444371,80941.372083228,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.753,38,210,405,439,341
32,80941.371444371,80941.373080028,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.757,45,210,405,439,292
32,80941.371444371,80941.372013598,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,42,8916,220.921,70,945,9501,6347,20068
33,80942.371444371,80942.372074516,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.77,37,210,405,439,292
33,80942.371444371,80942.372110806,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.651,33,210,405,390,341
33,80942.371444371,80942.372000416,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.596,38,210,405,390,341
33,80942.371444371,80942.373982657,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.592,45,210,405,439,292
33,80942.371444371,80942.373340696,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,43,8916,222.839,69,1035,9501,5712,16357
34,80943.371444371,80943.372326924,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.739,37,210,405,439,292
34,80943.371444371,80943.372211444,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.467,33,210,405,390,341
34,80943.371444371,80943.372122054,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.551,38,210,405,439,341
34,80943.371444371,80943.372397054,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.62,45,210,405,439,292
34,80943.371444371,80943.372370064,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,46,8916,219.661,70,1215,9501,5908,17968
35,80944.371444371,80944.372460012,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.866,37,210,405,439,292
35,80944.371444371,80944.372316712,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.338,33,210,405,439,341
35,80944.371444371,80944.372382592,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.573,38,210,405,439,292
35,80944.371444371,80944.372280442,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.781,45,210,405,439,292
35,80944.371444371,80944.372432712,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,40,8916,220.754,70,900,9501,5761,15478
36,80945.371444371,80945.3720469,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.689,37,210,405,439,292
36,80945.371444371,80945.3727966,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.311,33,210,405,439,341
36,80945.371444371,80945.3721794,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.468,38,210,405,439,292
36,80945.371444371,80945.373792201,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.617,45,210,405,439,341
