tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
129,67827.775807115,67827.77611565,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1515,348.164,75,1455,9501,5273,8544
130,67828.775807115,67828.776117288,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1515,348.438,75,1470,9501,4833,11572
131,67829.775807115,67829.776130716,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1515,349.221,75,1470,9501,3320,13671
132,67830.775807115,67830.776129154,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1515,348.339,75,1455,9501,4394,10546
133,67831.775807115,67831.776132762,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1515,348.42,75,1470,9501,5517,7861
134,67832.775807115,67832.77612796,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1515,348.015,75,1440,9501,3808,13720
135,67833.775807115,67833.776148108,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1515,347.818,75,1455,9501,4248,12255
136,67834.775807115,67834.776130426,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1515,348.757,75,1455,9501,5419,8105
137,67835.775807115,67835.776133955,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1515,347.596,75,1470,9501,4248,12841
138,67836.775807115,67836.776128553,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1515,349.098,75,1440,9501,3271,13232
139,67837.775807115,67837.776146761,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1515,348.569,75,1455,9501,5078,9716
140,67838.775807115,67838.776126259,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1515,348.353,75,1455,9501,4687,10693
141,67839.775807115,67839.776128967,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1515,349.334,75,1470,9501,439,341
142,67840.775807115,67840.776136945,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1515,348.394,75,1455,9501,5761,9570
143,67841.775807115,67841.776136883,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1515,349.107,75,1455,9501,5126,8593
144,67842.775807115,67842.776142991,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1515,348.695,75,1455,9501,3759,13476
145,67843.775807115,67843.776104539,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1515,348.145,75,1455,9501,4345,10742
146,67844.775807115,67844.776110157,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1515,348.631,75,1455,9501,5224,7861
147,67845.775807115,67845.776115175,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1515,348.436,75,1455,9501,3955,13964
148,67846.775807115,67846.776110143,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1515,347.406,75,1455,9501,4248,10742
149,67847.775807115,67847.776108521,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1515,348.693,75,1455,9501,5419,7910
150,67848.775807115,67848.776111129,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1515,348.184,76,1455,9501,4052,13378
151,67849.775807115,67849.776111717,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1515,348.336,75,1470,9501,3857,11669
152,67850.775807115,67850.776113405,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1515,348.524,75,1455,9501,5371,7568
153,67851.775807115,67851.776110213,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1515,349.09,76,1455,9501,4101,12353
154,67852.775807115,67852.776111901,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1515,347.681,75,1455,9501,3369,12353
155,67853.775807115,67853.776117329,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1515,348.36,75,1455,9501,6445,7373
156,67854.775807115,67854.776127957,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1515,348.728,76,1455,9501,4052,12841
157,67855.775807115,67855.776117245,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1515,347.434,76,1470,9501,3417,12402
158,67856.775807115,67856.776116623,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1515,348.344,76,1455,9501,5517,7568
159,67857.775807115,67857.776114131,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1515,348.77,76,1455,9501,4296,12939
160,67858.775807115,67858.776119259,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1515,348.114,76,1455,9501,3759,11523
161,67859.775807115,67859.776111967,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1515,348.504,76,1455,9501,5419,7519
162,67860.775807115,67860.776120125,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1515,348.429,76,1455,9501,4150,12597
163,67861.775807115,67861.776113603,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1515,348.03,76,1455,9501,3759,11621
164,67862.775807115,67862.776110891,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1515,348.466,76,1455,9501,5419,7568
165,67863.775807115,67863.776107789,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1515,348.759,76,1455,9501,4150,12353
166,67864.775807115,67864.776114377,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1515,348.22,76,1455,9501,3417,12451
167,67865.775807115,67865.776112915,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1515,348.776,76,1455,9501,5224,7666
168,67866.775807115,67866.776111543,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1515,348.582,76,1455,9501,4443,13183
169,67867.775807115,67867.776084721,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1515,347.955,76,1455,9501,4345,11962
170,67868.775807115,67868.776084909,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1515,348.245,76,1440,9501,5175,9912
171,67869.775807115,67869.776088757,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1515,347.358,76,1455,9501,585,292
172,67870.775807115,67870.776081835,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1515,348.001,76,1455,9501,5078,8496
173,67871.775807115,67871.776057693,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1515,348.36,76,1455,9501,4492,11376
