tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
7,10172.078331245,10172.121261874,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,35.349,33,210,405,439,292
7,10172.078331245,10172.124803075,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,42.235,44,210,405,439,292
7,10172.078331245,10172.123352715,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,25,1514,339.864,76,1530,9501,2734,6347
8,10173.078331245,10173.122712682,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.878,35,210,405,439,341
8,10173.078331245,10173.121225042,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.779,31,210,405,439,292
8,10173.078331245,10173.123526373,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.449,33,210,405,439,292
8,10173.078331245,10173.124818153,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.408,44,210,405,439,292
8,10173.078331245,10173.124117983,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,13,1514,307.111,76,1305,9501,2490,5859
9,10174.078331245,10174.12130887,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.791,34,210,405,439,292
9,10174.078331245,10174.124393351,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.623,30,210,405,390,292
9,10174.078331245,10174.124897881,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.791,33,210,405,390,292
9,10174.078331245,10174.123120751,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.8,43,210,405,390,292
9,10174.078331245,10174.123418461,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,10,1514,273.851,76,1185,9501,2392,5566
10,10175.078331245,10175.124388709,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.531,34,210,405,439,292
10,10175.078331245,10175.124884079,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.109,30,210,405,439,341
10,10175.078331245,10175.121881608,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.692,33,210,405,439,292
10,10175.078331245,10175.123390309,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.454,43,210,405,439,292
10,10175.078331245,10175.120628608,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,10,1514,263.926,76,1185,9501,2343,5419
11,10176.078331245,10176.123010497,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.467,34,210,405,439,341
11,10176.078331245,10176.124789087,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.125,30,210,405,439,292
11,10176.078331245,10176.121506186,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.753,33,210,405,439,292
11,10176.078331245,10176.124010947,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.459,43,210,405,439,292
11,10176.078331245,10176.125098857,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,9,1514,257.206,76,1095,9501,2246,5322
12,10177.078331245,10177.123596135,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.71,34,210,405,439,292
12,10177.078331245,10177.121266304,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.246,30,210,405,439,292
12,10177.078331245,10177.124833405,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.925,33,210,405,439,341
12,10177.078331245,10177.123107925,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.554,43,210,405,439,341
12,10177.078331245,10177.124141815,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,9,1514,252.222,76,1095,9501,2246,5322
13,10178.078331245,10178.124933943,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.651,34,210,405,439,292
13,10178.078331245,10178.123419723,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.013,30,210,405,390,292
13,10178.078331245,10178.124444403,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.915,33,210,405,439,292
13,10178.078331245,10178.121633622,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.442,43,210,405,439,292
13,10178.078331245,10178.122228912,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,9,1514,252.403,76,1095,9501,2148,4980
14,10179.078331245,10179.124773301,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.672,34,210,405,390,341
14,10179.078331245,10179.123251221,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.879,30,210,405,390,292
14,10179.078331245,10179.12172312,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.884,33,210,405,439,292
14,10179.078331245,10179.124283231,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.543,43,210,405,390,292
14,10179.078331245,10179.12044789,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,9,1514,244.314,76,1065,9501,2246,5224
15,10180.078331245,10180.123685909,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.772,34,210,405,390,292
15,10180.078331245,10180.123190549,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.943,30,210,405,390,292
15,10180.078331245,10180.121385598,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.907,33,210,405,390,292
15,10180.078331245,10180.124972949,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.684,43,210,405,439,292
15,10180.078331245,10180.124255259,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,9,1514,247.435,76,1080,9501,2148,5078
16,10181.078331245,10181.124754617,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.643,34,210,405,439,292
16,10181.078331245,10181.121163166,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.789,30,210,405,390,341
16,10181.078331245,10181.124251197,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.828,33,210,405,390,341
16,10181.078331245,10181.122456577,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.476,43,210,405,439,292
16,10181.078331245,10181.123053667,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,243.195,76,1005,9501,2148,4980
17,10182.078331245,10182.123790425,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.686,34,210,405,439,292
17,10182.078331245,10182.122769185,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.808,30,210,405,439,341
17,10182.078331245,10182.121264224,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.86,33,210,405,390,292
17,10182.078331245,10182.124604795,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.487,43,210,405,439,341
17,10182.078331245,10182.124890105,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,9,1514,242.205,76,1050,9501,2197,5175
18,10183.078331245,10183.124181753,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.755,34,210,405,439,292
18,10183.078331245,10183.121366672,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.015,30,210,405,439,292
18,10183.078331245,10183.122877293,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.022,33,210,405,439,292
18,10183.078331245,10183.124691163,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.725,43,210,405,439,341
18,10183.078331245,10183.124982063,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,9,1514,243.065,76,990,9501,2099,4882
19,10184.078331245,10184.124660921,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.628,34,210,405,439,292
19,10184.078331245,10184.123856361,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.932,30,210,405,439,292
19,10184.078331245,10184.122874691,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.918,33,210,405,439,292
19,10184.078331245,10184.12137387,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.595,43,210,405,439,292
19,10184.078331245,10184.124956621,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,9,1514,237.729,76,1035,9501,2294,5078
20,10185.078331245,10185.122812759,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.585,34,210,405,439,292
20,10185.078331245,10185.121267418,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.819,30,210,405,439,292
20,10185.078331245,10185.124892199,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.918,33,210,405,439,292
20,10185.078331245,10185.123604319,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.614,43,210,405,439,292
20,10185.078331245,10185.124207149,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,9,1514,240.827,76,1035,9501,2197,4736
21,10186.078331245,10186.124454987,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.624,34,210,405,390,292
21,10186.078331245,10186.123434617,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.871,30,210,405,390,292
21,10186.078331245,10186.121645606,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.912,33,210,405,439,341
21,10186.078331245,10186.124966357,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.724,43,210,405,439,292
21,10186.078331245,10186.121937306,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,9,1514,236.411,76,1020,9501,2197,4638
22,10187.078331245,10187.123205385,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.461,34,210,405,439,292
22,10187.078331245,10187.121399794,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.728,30,210,405,439,292
22,10187.078331245,10187.124470455,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.801,33,210,405,439,341
22,10187.078331245,10187.124956145,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.473,43,210,405,439,341
22,10187.078331245,10187.123496175,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,239.244,76,1020,9501,2099,5029
23,10188.078331245,10188.121291882,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.529,34,210,405,390,341
23,10188.078331245,10188.123110193,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.755,30,210,405,390,292
23,10188.078331245,10188.123612833,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.825,33,210,405,439,292
23,10188.078331245,10188.124891013,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.508,43,210,405,439,292
23,10188.078331245,10188.124206743,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,236.331,76,975,9501,2148,4687
24,10189.078331245,10189.124433051,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.738,34,210,405,439,292
24,10189.078331245,10189.124927191,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.056,30,210,405,390,292
24,10189.078331245,10189.1216384,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.758,33,210,405,439,292
24,10189.078331245,10189.123438791,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.718,43,210,405,439,341
24,10189.078331245,10189.121939341,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,233.795,76,990,9501,2050,4931
25,10190.078331245,10190.12505834,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.674,34,210,405,439,292
25,10190.078331245,10190.121447938,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.923,30,210,405,390,341
25,10190.078331245,10190.124561209,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.485,33,210,405,439,341
25,10190.078331245,10190.123271899,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.589,43,210,405,439,341
25,10190.078331245,10190.123565849,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,233.994,76,975,9501,2099,4736
26,10191.078331245,10191.121646627,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.637,34,210,405,439,341
26,10191.078331245,10191.124945628,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.808,30,210,405,439,292
26,10191.078331245,10191.123427197,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.411,33,210,405,390,292
26,10191.078331245,10191.124454017,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.576,43,210,405,390,341
26,10191.078331245,10191.122249557,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,9,1514,234.969,76,1035,9501,2148,5224
27,10192.078331245,10192.124685155,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.752,34,210,405,439,292
27,10192.078331245,10192.123161465,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.911,30,210,405,439,341
27,10192.078331245,10192.121396034,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.424,33,210,405,390,341
27,10192.078331245,10192.124192265,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.653,43,210,405,439,292
27,10192.078331245,10192.121688965,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,9,1514,238.264,77,1020,9501,2050,4882
28,10193.078331245,10193.121605893,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.671,34,210,405,439,292
28,10193.078331245,10193.123390543,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.8,30,210,405,439,292
28,10193.078331245,10193.124923834,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.333,33,210,405,439,341
28,10193.078331245,10193.124414443,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.41,43,210,405,439,292
28,10193.078331245,10193.121897223,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,233.921,76,960,9501,2099,4785
29,10194.078331245,10194.124343801,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.635,34,210,405,439,341
29,10194.078331245,10194.124844172,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.995,30,210,405,390,292
29,10194.078331245,10194.123341591,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.262,33,210,405,439,292
29,10194.078331245,10194.121846471,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.421,43,210,405,390,292
29,10194.078331245,10194.12055932,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,234.708,76,1005,9501,2050,4931
30,10195.078331245,10195.124094399,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.76,34,210,405,390,292
30,10195.078331245,10195.12491592,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.339,30,210,405,439,292
30,10195.078331245,10195.122811189,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.385,33,210,405,390,292
30,10195.078331245,10195.121819409,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.552,43,210,405,390,292
30,10195.078331245,10195.124390549,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,234.098,76,930,9501,2197,4833
31,10196.078331245,10196.124385337,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.638,34,210,405,390,292
31,10196.078331245,10196.123374147,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.219,30,210,405,439,292
31,10196.078331245,10196.121872487,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.404,33,210,405,439,341
31,10196.078331245,10196.124910438,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.361,43,210,405,439,292
31,10196.078331245,10196.120608346,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,9,1514,234.887,77,1035,9501,2050,4882
32,10197.078331245,10197.123507035,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.614,34,210,405,390,341
32,10197.078331245,10197.125028916,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.188,30,210,405,439,292
32,10197.078331245,10197.121732545,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.362,33,210,405,439,341
32,10197.078331245,10197.124532966,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.377,43,210,405,439,292
32,10197.078331245,10197.122029315,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,234.606,76,975,9501,2050,4931
33,10198.078331245,10198.123706273,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.746,34,210,405,390,292
33,10198.078331245,10198.121196293,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.258,30,210,405,390,292
33,10198.078331245,10198.124496574,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.44,33,210,405,439,292
33,10198.078331245,10198.122717253,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.498,43,210,405,439,341
33,10198.078331245,10198.124792464,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,234.117,76,990,9501,2294,4638
34,10199.078331245,10199.121735131,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.583,34,210,405,390,292
34,10199.078331245,10199.124215131,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.115,30,210,405,439,341
34,10199.078331245,10199.123223591,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.304,33,210,405,439,292
34,10199.078331245,10199.124734652,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.289,43,210,405,439,341
34,10199.078331245,10199.12048136,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,234.503,76,990,9501,2148,4833
35,10200.078331245,10200.121493419,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.474,34,210,405,439,292
35,10200.078331245,10200.123305719,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.201,30,210,405,439,292
35,10200.078331245,10200.1245924,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.384,33,210,405,390,292
35,10200.078331245,10200.12509906,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.299,43,210,405,439,341
35,10200.078331245,10200.123595929,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,231.158,76,945,9501,2246,4638
36,10201.078331245,10201.123763967,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.581,34,210,405,439,341
36,10201.078331245,10201.123267277,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.248,30,210,405,439,292
36,10201.078331245,10201.121495757,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.465,33,210,405,390,341
36,10201.078331245,10201.125077728,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.508,43,210,405,439,341
