tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
39,60390.553913883,60390.554149436,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1514,347.112,61,1485,9501,5371,12207
40,60391.553913883,60391.554149454,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1514,348.15,61,1515,9501,4199,14208
41,60392.553913883,60392.554091722,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1514,348.223,61,1500,9501,6542,8544
42,60393.553913883,60393.55415034,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1514,348.996,61,1470,9501,4785,12207
43,60394.553913883,60394.554160028,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,348.159,62,1500,9501,4248,14111
44,60395.553913883,60395.554154796,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1514,348.476,62,1500,9501,6005,9228
45,60396.553913883,60396.554122114,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1514,347.583,62,1500,9501,5273,10058
46,60397.553913883,60397.554119852,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1514,348.927,63,1485,9501,3906,14501
47,60398.553913883,60398.554151,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,26,1514,348.226,63,1500,9501,5224,11328
48,60399.553913883,60399.554149368,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1514,348.29,63,1485,9501,6347,341
49,60400.553913883,60400.554148356,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1514,348.095,63,1485,9501,4785,11621
50,60401.553913883,60401.554148484,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,348.14,63,1485,9501,3906,15234
51,60402.553913883,60402.554142562,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1514,348.285,64,1485,9501,6396,14941
52,60403.553913883,60403.55414174,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1514,348.087,64,1500,9501,7470,9130
53,60404.553913883,60404.554140588,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,26,1514,348.95,64,1500,9501,5029,11718
54,60405.553913883,60405.554133876,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1514,348.674,65,1500,9501,4199,15917
55,60406.553913883,60406.554158194,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,26,1514,347.549,65,1500,9501,6152,9228
56,60407.553913883,60407.554131353,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,30,1514,348.343,65,1470,9501,5371,10253
57,60408.553913883,60408.554227651,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1514,347.331,65,1485,9501,1025,341
58,60409.553913883,60409.554221599,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1514,348.147,66,1500,9501,5175,12158
59,60410.553913883,60410.554220957,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1514,348.694,66,1500,9501,6445,8837
60,60411.553913883,60411.554214145,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,26,1514,347.237,66,1500,9501,5517,10058
61,60412.553913883,60412.554223203,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1514,346.949,66,1470,9501,4638,14892
62,60413.553913883,60413.554167661,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,347.889,67,1500,9501,4443,14941
63,60414.553913883,60414.554189759,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,348.829,67,1500,9501,5957,10058
64,60415.553913883,60415.554219077,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,26,1514,348.416,67,1485,9501,6396,8349
65,60416.553913883,60416.554239085,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,31,1514,348.567,67,1470,9501,4882,11669
66,60417.553913883,60417.554225053,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,29,1514,347.767,67,1485,9501,1660,292
67,60418.553913883,60418.554230011,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,26,1514,347.737,68,1500,9501,4101,14697
68,60419.553913883,60419.554225019,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,347.949,68,1485,9501,5273,12304
69,60420.553913883,60420.554221107,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1514,347.662,68,1440,9501,6298,11572
70,60421.553913883,60421.554231515,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1514,346.407,68,1470,9501,6103,9179
71,60422.553913883,60422.554235713,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,27,1514,346.38,68,1485,9501,6298,8447
72,60423.553913883,60423.554240021,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1514,347.253,69,1485,9501,6103,8056
73,60424.553913883,60424.554241779,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1514,348.074,69,1485,9501,5664,9814
74,60425.553913883,60425.554259887,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,26,1514,346.796,69,1470,9501,5029,11621
75,60426.553913883,60426.554221545,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1514,347.838,69,1485,9501,4736,11279
76,60427.553913883,60427.554229513,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1514,349.052,70,1485,9501,4296,12402
77,60428.553913883,60428.554224471,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1514,349.246,70,1485,9501,3759,12841
78,60429.553913883,60429.554221049,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1514,348.996,70,1485,9501,3906,14990
79,60430.553913883,60430.554233937,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1514,349.131,70,1470,9501,4101,13916
80,60431.553913883,60431.554234435,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,348.184,70,1485,9501,4394,13574
81,60432.553913883,60432.554233933,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1514,348.945,70,1485,9501,4394,14746
82,60433.553913883,60433.554225941,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,348.542,71,1485,9501,4394,13427
83,60434.553913883,60434.554236749,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1514,348.566,71,1485,9501,4248,14453
84,60435.553913883,60435.554234937,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1514,348.371,71,1455,9501,3906,15380
85,60436.553913883,60436.554248795,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,348.887,71,1470,9501,3857,14550
86,60437.553913883,60437.554250003,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,348.641,71,1470,9501,3710,13427
87,60438.553913883,60438.554245831,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1514,348.893,71,1470,9501,3710,16845
88,60439.553913883,60439.554248529,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1514,349.137,71,1470,9501,4150,12207
89,60440.553913883,60440.554272397,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,27,1514,349.045,72,1455,9501,4541,11767
90,60441.553913883,60441.554242905,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1514,349.099,72,1470,9501,5078,10742
91,60442.553913883,60442.554241853,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1514,348.603,72,1470,9501,1953,8398
92,60443.553913883,60443.554237981,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1514,348.696,72,1455,9501,6689,7812
93,60444.553913883,60444.554243529,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1514,348.989,72,1455,9501,7421,8593
94,60445.553913883,60445.554244227,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1514,348.703,72,1470,9501,5761,11865
95,60446.553913883,60446.554220545,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1514,349.308,72,1470,9501,4638,12939
96,60447.553913883,60447.554229783,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,348.93,72,1470,9501,3857,14550
97,60448.553913883,60448.554221131,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1514,348.977,72,1470,9501,4199,14111
98,60449.553913883,60449.554219339,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1514,348.504,73,1470,9501,5517,9521
99,60450.553913883,60450.554215848,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,26,1514,348.516,73,1455,9501,7031,7421
100,60451.553913883,60451.554216486,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1514,349.028,73,1455,9501,5517,10253
101,60452.553913883,60452.554218994,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1514,348.777,73,1470,9501,4296,14111
102,60453.553913883,60453.554228312,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,348.825,73,1470,9501,3808,13037
103,60454.553913883,60454.55422232,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1514,348.958,73,1470,9501,4882,10986
104,60455.553913883,60455.554219718,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1514,348.971,73,1440,9501,5712,8447
105,60456.553913883,60456.554236776,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,349.002,73,1455,9501,5908,8398
106,60457.553913883,60457.554222694,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,348.388,73,1470,9501,5224,11425
107,60458.553913883,60458.554218652,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,348.659,73,1485,9501,1074,1123
108,60459.553913883,60459.55422234,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1514,348.881,74,1470,9501,4394,13916
109,60460.553913883,60460.554223138,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1514,348.812,74,1455,9501,5419,9423
110,60461.553913883,60461.554219686,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,348.824,73,1455,9501,6005,8740
111,60462.553913883,60462.554218434,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1514,348.919,74,1455,9501,4589,11035
112,60463.553913883,60463.554222082,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,348.715,74,1470,9501,3808,13769
113,60464.553913883,60464.55421709,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1514,349.051,74,1470,9501,4785,9765
114,60465.553913883,60465.554238768,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,348.993,74,1455,9501,6494,7812
115,60466.553913883,60466.554220176,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,348.825,74,1470,9501,5712,9716
116,60467.553913883,60467.554229774,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1514,349.572,74,1455,9501,4296,14404
117,60468.553913883,60468.554217622,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,26,1514,348.549,74,1470,9501,4248,12402
118,60469.553913883,60469.55422776,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,349.041,74,1470,9501,5859,8398
119,60470.553913883,60470.554218748,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1514,349.221,74,1455,9501,5712,8740
120,60471.553913883,60471.554224106,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1514,348.872,74,1440,9501,4638,14062
121,60472.553913883,60472.554323614,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,348.856,74,1470,9501,3808,12744
122,60473.553913883,60473.554283452,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1514,349.095,74,1470,9501,5273,9033
123,60474.553913883,60474.55422645,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1514,348.76,74,1470,9501,6884,8154
124,60475.553913883,60475.554179338,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1514,349.152,75,1440,9501,4345,12597
125,60476.553913883,60476.554167876,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,348.514,75,1470,9501,4003,11767
126,60477.553913883,60477.554166794,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1514,349.262,75,1455,9501,5664,9570
127,60478.553913883,60478.554174102,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1514,348.62,75,1440,9501,5517,10058
128,60479.553913883,60479.55416558,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1514,347.97,75,1455,9501,4199,17138
129,60480.553913883,60480.554163488,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1514,347.934,75,1455,9501,4541,11816
130,60481.553913883,60481.554163676,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1514,348.675,75,1455,9501,1416,7617
131,60482.553913883,60482.554162114,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1514,348.658,75,1455,9501,5712,11621
132,60483.553913883,60483.554164192,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1514,348.225,75,1470,9501,4541,14111
133,60484.553913883,60484.55416426,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,348.741,75,1470,9501,4980,9179
134,60485.553913883,60485.554160568,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1514,348.139,75,1470,9501,5908,7861
135,60486.553913883,60486.554174496,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1514,348.974,75,1440,9501,4541,11865
136,60487.553913883,60487.554198424,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,348.509,75,1455,9501,3906,12255
137,60488.553913883,60488.554193772,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1514,348.864,75,1455,9501,5566,8300
138,60489.553913883,60489.55420091,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1514,348.632,75,1440,9501,5322,10253
139,60490.553913883,60490.554200678,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1514,349.205,75,1440,9501,3906,13867
140,60491.553913883,60491.554197836,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1514,348.424,75,1455,9501,4736,12548
141,60492.553913883,60492.554198114,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1514,348.644,75,1455,9501,6347,8007
142,60493.553913883,60493.554162533,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,348.696,75,1440,9501,4248,12451
143,60494.553913883,60494.554196791,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,348.803,75,1455,9501,3955,12939
144,60495.553913883,60495.554201129,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,26,1514,348.19,75,1455,9501,6054,7421
145,60496.553913883,60496.554200297,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1514,348.524,75,1455,9501,4833,11279
146,60497.553913883,60497.554209855,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,348.878,75,1455,9501,3759,12841
147,60498.553913883,60498.554199353,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1514,348.698,75,1455,9501,5566,8251
148,60499.553913883,60499.554208041,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1514,347.855,75,1455,9501,5175,10693
149,60500.553913883,60500.554201949,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,347.769,75,1470,9501,3564,13574
150,60501.553913883,60501.554195637,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1514,348.976,76,1440,9501,5371,8203
151,60502.553913883,60502.554200085,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1514,347.67,75,1455,9501,5419,10107
152,60503.553913883,60503.554198733,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1514,348.864,75,1455,9501,3613,14355
153,60504.553913883,60504.554199621,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1514,348.425,76,1455,9501,3857,341
154,60505.553913883,60505.554209149,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1514,348.682,76,1455,9501,5517,9667
155,60506.553913883,60506.554211807,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1514,348.178,75,1455,9501,3808,14697
156,60507.553913883,60507.554198795,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1514,348.266,76,1470,9501,4785,10205
157,60508.553913883,60508.554206553,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1514,348.288,76,1455,9501,5566,8300
158,60509.553913883,60509.554201731,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,348.392,76,1455,9501,4003,14404
159,60510.553913883,60510.554199809,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1514,348.738,76,1455,9501,4541,10302
160,60511.553913883,60511.554200747,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,348.337,76,1440,9501,5859,8105
161,60512.553913883,60512.554199365,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,347.846,76,1470,9501,4003,12988
162,60513.553913883,60513.554199363,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1514,349.1,76,1440,9501,4492,10009
163,60514.553913883,60514.554206321,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1514,348.52,76,1440,9501,6054,8593
164,60515.553913883,60515.554198219,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1514,348.496,76,1455,9501,3808,14062
165,60516.553913883,60516.554204557,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1514,348.668,76,1440,9501,4541,10498
166,60517.553913883,60517.554197775,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1514,348.769,76,1440,9501,6005,8642
167,60518.553913883,60518.554210863,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1514,348.48,76,1455,9501,3857,15039
168,60519.553913883,60519.554218261,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1514,348.227,76,1455,9501,4638,9082
169,60520.553913883,60520.554227419,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1514,348.214,76,1455,9501,6591,9667
170,60521.553913883,60521.554220977,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1514,348.387,76,1455,9501,3857,14208
171,60522.553913883,60522.554221305,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1514,348.455,76,1455,9501,4785,9863
172,60523.553913883,60523.554225233,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1514,348.599,76,1455,9501,5957,11279
173,60524.553913883,60524.554229431,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,347.6,76,1440,9501,4052,17626
