tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
48,21150.65932567,21150.659845398,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,349.86,55,1485,9501,3808,8544
49,21151.65932567,21151.659661905,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.271,60,210,405,439,341
49,21151.65932567,21151.659722785,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.842,55,1470,9501,4248,8496
50,21152.65932567,21152.659661322,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.829,60,210,405,439,341
50,21152.65932567,21152.659711222,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.776,55,1470,9501,4248,7910
51,21153.65932567,21153.659682039,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.835,60,210,405,439,341
51,21153.65932567,21153.659744199,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.563,55,1455,9501,4394,7714
52,21154.65932567,21154.659660766,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.935,60,210,405,439,341
52,21154.65932567,21154.659724156,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.692,55,1470,9501,4492,8203
53,21155.65932567,21155.659737812,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.656,60,210,405,439,341
53,21155.65932567,21155.659708632,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,350.317,55,1455,9501,4687,9765
54,21156.65932567,21156.659671659,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,33.368,60,210,405,439,341
54,21156.65932567,21156.659718409,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,24,1528,349.98,55,1455,9501,4882,10205
55,21157.65932567,21157.659658466,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,24.306,60,210,405,439,341
55,21157.65932567,21157.659724456,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.825,55,1455,9501,4101,8984
56,21158.65932567,21158.659764313,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.032,60,210,405,439,341
56,21158.65932567,21158.659738253,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.628,55,1455,9501,4052,9228
57,21159.65932567,21159.65965546,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.709,60,210,405,488,341
57,21159.65932567,21159.6597209,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.445,55,1485,9501,390,341
58,21160.65932567,21160.659766397,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.705,60,210,405,439,341
58,21160.65932567,21160.659710827,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,1528,218.03,49,1980,9501,390,292
59,21161.65932567,21161.659767073,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.788,60,210,405,439,341
59,21161.65932567,21161.659817543,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,1528,182.822,49,1980,9501,390,13964
60,21162.65932567,21162.6596584,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.536,60,210,405,439,341
60,21162.65932567,21162.65972841,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,26,1528,235.734,55,1470,9501,4394,8544
61,21163.65932567,21163.659672587,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,33.541,60,210,405,439,292
61,21163.65932567,21163.659745537,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,26,1528,349.832,55,1440,9501,3857,8154
62,21164.65932567,21164.659653974,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,33.696,61,210,405,439,341
62,21164.65932567,21164.659715484,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.869,55,1455,9501,4541,8642
63,21165.65932567,21165.659588341,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.939,60,210,405,439,341
63,21165.65932567,21165.660245011,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.56,55,1455,9501,4345,7958
64,21166.65932567,21166.659756688,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.838,60,210,405,439,341
64,21166.65932567,21166.659774388,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.951,55,1455,9501,5126,8789
65,21167.65932567,21167.659655204,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.73,60,210,405,439,341
65,21167.65932567,21167.659719284,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,20,1528,349.809,55,1455,9501,4541,8251
66,21168.65932567,21168.659651751,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.723,60,210,405,488,292
66,21168.65932567,21168.659717781,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.532,55,1470,9501,4443,8056
67,21169.65932567,21169.659656818,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.865,60,210,405,439,341
67,21169.65932567,21169.659723068,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.648,55,1485,9501,4492,7617
68,21170.65932567,21170.659655855,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,27.723,61,210,405,439,341
68,21170.65932567,21170.659716225,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,20,1528,349.932,55,1485,9501,4785,8105
69,21171.65932567,21171.659653122,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,33.825,61,210,405,439,341
69,21171.65932567,21171.659708922,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,24,1528,350.462,55,1455,9501,4296,8398
70,21172.65932567,21172.659684989,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,24.706,61,210,405,439,341
70,21172.65932567,21172.659739809,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.816,55,1455,9501,4492,8544
71,21173.65932567,21173.659745945,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.237,60,210,405,439,341
71,21173.65932567,21173.659692165,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,20,1528,349.333,55,1470,9501,4443,8837
72,21174.65932567,21174.659660002,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.656,60,210,405,439,341
72,21174.65932567,21174.659708182,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.804,55,1470,9501,4345,8691
73,21175.65932567,21175.659661429,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.64,60,210,405,439,341
73,21175.65932567,21175.659724249,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.8,55,1485,9501,4345,8789
74,21176.65932567,21176.659785276,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.836,60,210,405,439,341
74,21176.65932567,21176.659771496,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.651,55,1485,9501,3955,9033
75,21177.65932567,21177.659666073,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,26.868,61,210,405,439,341
75,21177.65932567,21177.659712333,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.998,55,1470,9501,3906,9277
76,21178.65932567,21178.65966278,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,33.329,61,210,405,439,341
76,21178.65932567,21178.65972461,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.401,55,1485,9501,3955,9619
77,21179.65932567,21179.659653026,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,24.471,61,210,405,439,341
77,21179.65932567,21179.659716466,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,350.32,55,1470,9501,3662,10009
78,21180.65932567,21180.659653583,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.166,60,210,405,439,341
78,21180.65932567,21180.659714953,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,20,1528,350.117,55,1470,9501,3710,11669
79,21181.65932567,21181.65972433,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.786,60,210,405,439,341
79,21181.65932567,21181.65976185,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.513,55,1485,9501,3369,12500
80,21182.65932567,21182.659665257,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.796,60,210,405,439,341
80,21182.65932567,21182.659731517,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.843,55,1485,9501,3369,12792
81,21183.65932567,21183.659662844,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.95,60,210,405,439,341
81,21183.65932567,21183.659725684,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.969,55,1470,9501,3173,12890
82,21184.65932567,21184.659667321,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,26.028,61,210,405,488,341
82,21184.65932567,21184.659728891,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.403,55,1470,9501,3027,13134
83,21185.65932567,21185.659664397,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,33.707,61,210,405,439,341
83,21185.65932567,21185.659726458,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,349.854,55,1485,9501,2929,14453
84,21186.65932567,21186.659663494,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,24.214,61,210,405,439,341
84,21186.65932567,21186.659723874,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,24,1528,349.857,55,1485,9501,2978,16259
85,21187.65932567,21187.659773041,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.055,60,210,405,439,341
85,21187.65932567,21187.659818281,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,1528,270.266,50,1980,9501,439,292
86,21188.65932567,21188.659639588,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.833,60,210,405,439,341
86,21188.65932567,21188.659697168,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,1528,181.799,49,1980,9501,390,292
87,21189.65932567,21189.659656405,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,22.697,60,210,405,439,341
87,21189.65932567,21189.659719005,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,146.203,47,1785,9501,390,292
88,21190.65932567,21190.659630362,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,30.178,61,210,405,439,341
88,21190.65932567,21190.659682952,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,133.863,47,1785,9751,341,292
89,21191.65932567,21191.659667359,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,29.37,61,210,405,439,341
89,21191.65932567,21191.659729209,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,134.213,47,1785,9751,390,341
90,21192.65932567,21192.659679545,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,30.907,61,210,405,439,341
90,21192.65932567,21192.659724475,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,93.847,45,330,810,439,292
91,21193.65932567,21193.659618122,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,24.926,61,210,405,488,341
91,21193.65932567,21193.659675042,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,91.468,45,330,810,488,390
