tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
3,6428.315498089,6428.400818019,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,15.528,29,210,405,488,292
3,6428.315498089,6428.443526911,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,27.755,34,210,405,439,292
3,6428.315498089,6428.486027874,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,26.012,37,210,405,439,292
3,6428.315498089,6428.528503767,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,23.702,33,210,405,439,341
4,6429.315498089,6429.358080594,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,33.706,60,210,405,439,292
4,6429.315498089,6429.400534047,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,15.691,29,210,405,439,341
4,6429.315498089,6429.442998479,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,27.876,34,210,405,439,341
4,6429.315498089,6429.486853142,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,26.209,37,210,405,439,390
4,6429.315498089,6429.531086956,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,23.659,33,210,405,439,390
5,6430.315498089,6430.357214822,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,1514,35.001,60,210,405,3076,14892
5,6430.315498089,6430.399657694,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.249,29,210,405,439,292
5,6430.315498089,6430.442116317,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.531,35,210,405,439,341
5,6430.315498089,6430.48464363,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,27.753,38,210,405,439,341
5,6430.315498089,6430.527119662,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.169,33,210,405,439,341
6,6431.315498089,6431.35719519,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1514,218.823,70,1485,9501,3125,13671
6,6431.315498089,6431.399713832,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,24.897,29,210,405,439,341
6,6431.315498089,6431.442223375,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,35.64,35,210,405,439,292
6,6431.315498089,6431.484759538,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,40.796,38,210,405,439,341
6,6431.315498089,6431.5273423,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,33.468,34,210,405,390,341
7,6432.315498089,6432.357264798,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,28,1514,348.739,71,1485,9501,3662,18457
7,6432.315498089,6432.39978427,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,24.776,29,210,405,439,341
7,6432.315498089,6432.442325173,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,35.49,35,210,405,439,292
7,6432.315498089,6432.484900596,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.448,38,210,405,390,341
7,6432.315498089,6432.527452039,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.691,34,210,405,439,341
8,6433.315498089,6433.357170176,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,30,1514,348.694,71,1485,9501,4052,11767
8,6433.315498089,6433.399674258,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.35,29,210,405,390,292
8,6433.315498089,6433.442187931,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.679,35,210,405,439,292
8,6433.315498089,6433.484766404,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.72,38,210,405,439,292
8,6433.315498089,6433.527323866,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.8,34,210,405,439,341
9,6434.315498089,6434.357214114,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,348.698,71,1485,9501,5761,15039
9,6434.315498089,6434.399745486,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.452,29,210,405,439,292
9,6434.315498089,6434.442270689,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.919,34,210,405,390,292
9,6434.315498089,6434.484819012,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,25.982,37,210,405,439,292
9,6434.315498089,6434.527393805,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.626,33,210,405,439,341
10,6435.315498089,6435.357163182,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,347.817,71,1485,9501,5273,7568
10,6435.315498089,6435.399681794,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.271,29,210,405,439,292
10,6435.315498089,6435.442199027,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.712,34,210,405,390,341
10,6435.315498089,6435.48476048,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,25.946,37,210,405,439,292
10,6435.315498089,6435.527318233,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.553,33,210,405,390,292
11,6436.315498089,6436.35718553,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,29,1514,348.449,71,1455,9501,4052,10498
11,6436.315498089,6436.399722493,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.319,29,210,405,439,292
11,6436.315498089,6436.442241235,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.625,34,210,405,439,292
11,6436.315498089,6436.484793118,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.154,37,210,405,439,292
11,6436.315498089,6436.527390761,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.69,33,210,405,439,341
12,6437.315498089,6437.357173998,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,348.61,72,1455,9501,3515,13671
12,6437.315498089,6437.399682001,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.447,29,210,405,439,292
12,6437.315498089,6437.442229903,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.676,34,210,405,439,292
12,6437.315498089,6437.484802796,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.011,37,210,405,439,292
12,6437.315498089,6437.527391289,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.477,33,210,405,439,341
13,6438.315498089,6438.357199106,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,348.956,72,1455,9501,3369,15576
13,6438.315498089,6438.399721789,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.369,29,210,405,439,292
13,6438.315498089,6438.442246731,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.678,34,210,405,439,292
13,6438.315498089,6438.484800994,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,25.891,37,210,405,439,292
13,6438.315498089,6438.527365797,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.639,33,210,405,439,341
14,6439.315498089,6439.357156994,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1514,347.937,72,1470,9501,4296,10693
14,6439.315498089,6439.399668367,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.481,29,210,405,439,292
14,6439.315498089,6439.442166349,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.856,34,210,405,439,292
14,6439.315498089,6439.484713512,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,25.956,37,210,405,439,292
14,6439.315498089,6439.527261105,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.087,33,210,405,390,292
15,6440.315498089,6440.357173072,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,348.92,72,1455,9501,5712,7568
15,6440.315498089,6440.399682265,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.659,29,210,405,390,292
15,6440.315498089,6440.442203487,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.984,34,210,405,439,341
15,6440.315498089,6440.48472726,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,25.801,37,210,405,439,292
15,6440.315498089,6440.527276873,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.924,33,210,405,390,292
16,6441.315498089,6441.3572068,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1514,349.22,73,1455,9501,4882,9521
16,6441.315498089,6441.399628643,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.431,29,210,405,390,292
16,6441.315498089,6441.442103955,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.825,34,210,405,390,292
16,6441.315498089,6441.484599468,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,25.813,37,210,405,439,292
16,6441.315498089,6441.527067321,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.86,33,210,405,439,292
17,6442.315498089,6442.357183678,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,348.702,73,1440,9501,4785,15722
17,6442.315498089,6442.399698321,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.318,29,210,405,439,292
17,6442.315498089,6442.442206463,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.81,34,210,405,390,292
17,6442.315498089,6442.484770296,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.01,37,210,405,390,292
17,6442.315498089,6442.527306169,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.919,33,210,405,439,292
18,6443.315498089,6443.357221606,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,348.671,73,1455,9501,3564,15380
18,6443.315498089,6443.399752649,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.504,29,210,405,439,292
18,6443.315498089,6443.442280981,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.897,34,210,405,439,292
18,6443.315498089,6443.484863694,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,25.869,37,210,405,439,292
18,6443.315498089,6443.527434757,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.848,33,210,405,439,341
19,6444.315498089,6444.357198544,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1514,349.076,73,1470,9501,5175,11718
19,6444.315498089,6444.399712217,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.298,29,210,405,439,292
19,6444.315498089,6444.442270679,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.781,34,210,405,439,341
19,6444.315498089,6444.484866242,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,25.882,37,210,405,439,341
19,6444.315498089,6444.527458995,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.795,33,210,405,439,341
20,6445.315498089,6445.357194862,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,348.963,73,1470,9501,5078,8349
20,6445.315498089,6445.399716375,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.178,29,210,405,390,292
20,6445.315498089,6445.442250457,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.834,34,210,405,439,292
20,6445.315498089,6445.48472111,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.051,37,210,405,439,292
20,6445.315498089,6445.527153093,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.839,33,210,405,439,292
21,6446.315498089,6446.35716564,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1514,348.704,73,1425,9501,4003,13330
21,6446.315498089,6446.399686613,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.349,29,210,405,439,292
21,6446.315498089,6446.442278025,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.993,34,210,405,439,292
21,6446.315498089,6446.484946778,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,25.908,37,210,405,439,292
21,6446.315498089,6446.527553451,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.77,33,210,405,439,292
22,6447.315498089,6447.357213128,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1514,348.64,73,1455,9501,3271,12939
22,6447.315498089,6447.399752401,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.4,29,210,405,439,292
22,6447.315498089,6447.442273013,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.865,34,210,405,439,292
22,6447.315498089,6447.484837846,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,25.935,37,210,405,439,341
22,6447.315498089,6447.527382879,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.673,33,210,405,439,292
23,6448.315498089,6448.357170026,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1514,349.042,74,1455,9501,4785,8740
23,6448.315498089,6448.399699079,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.644,29,210,405,390,292
23,6448.315498089,6448.442212981,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.807,34,210,405,439,341
23,6448.315498089,6448.484787194,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.094,37,210,405,439,341
23,6448.315498089,6448.527312247,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.666,33,210,405,439,292
24,6449.315498089,6449.357183054,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,26,1514,349.372,73,1455,9501,4980,9277
24,6449.315498089,6449.399712017,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.727,29,210,405,439,341
24,6449.315498089,6449.442225209,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.87,34,210,405,439,292
24,6449.315498089,6449.484809962,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.012,37,210,405,439,341
24,6449.315498089,6449.527362425,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.482,33,210,405,439,292
25,6450.315498089,6450.357186812,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1514,348.439,74,1440,9501,3564,13671
25,6450.315498089,6450.399731785,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.544,29,210,405,390,292
25,6450.315498089,6450.442244108,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.812,34,210,405,390,292
25,6450.315498089,6450.48480563,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.073,37,210,405,390,292
25,6450.315498089,6450.527364853,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.568,33,210,405,439,292
26,6451.315498089,6451.35713739,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1514,349.139,74,1470,9501,3320,12695
26,6451.315498089,6451.399554323,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.525,29,210,405,439,292
26,6451.315498089,6451.442109836,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.912,34,210,405,439,292
26,6451.315498089,6451.484668168,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.19,37,210,405,439,292
26,6451.315498089,6451.527213511,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.679,33,210,405,439,341
27,6452.315498089,6452.357184248,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1514,348.892,74,1455,9501,4931,8984
27,6452.315498089,6452.399742351,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.577,29,210,405,439,341
27,6452.315498089,6452.442281194,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.032,34,210,405,439,341
27,6452.315498089,6452.484833626,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,25.969,37,210,405,390,292
27,6452.315498089,6452.527420549,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.499,33,210,405,439,341
28,6453.315498089,6453.357200346,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,26,1514,348.695,74,1470,9501,5419,9423
28,6453.315498089,6453.399721229,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.447,29,210,405,390,292
28,6453.315498089,6453.442219262,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.891,34,210,405,439,341
28,6453.315498089,6453.484776054,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,25.956,37,210,405,439,292
28,6453.315498089,6453.527328637,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.492,33,210,405,439,341
29,6454.315498089,6454.357193764,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,348.707,74,1455,9501,3466,13720
29,6454.315498089,6454.399642147,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.535,29,210,405,390,292
29,6454.315498089,6454.44212203,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.881,34,210,405,439,292
29,6454.315498089,6454.484677942,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.089,37,210,405,390,292
29,6454.315498089,6454.527213985,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.636,33,210,405,390,292
30,6455.315498089,6455.357168872,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1514,348.652,74,1470,9501,3613,12255
30,6455.315498089,6455.399677935,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.529,29,210,405,439,292
30,6455.315498089,6455.442198618,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.985,34,210,405,439,292
30,6455.315498089,6455.4847639,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,25.891,37,210,405,439,292
30,6455.315498089,6455.527313173,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.639,33,210,405,390,292
31,6456.315498089,6456.35684009,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,1514,323.738,70,1950,9501,390,292
31,6456.315498089,6456.399355993,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.189,29,210,405,439,292
31,6456.315498089,6456.441871126,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.945,34,210,405,439,292
31,6456.315498089,6456.484427408,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,25.927,37,210,405,390,292
31,6456.315498089,6456.526987191,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.637,33,210,405,439,292
32,6457.315498089,6457.356878818,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,1514,191.519,68,1950,9501,390,292
32,6457.315498089,6457.399394741,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.215,29,210,405,439,341
32,6457.315498089,6457.441918974,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.019,34,210,405,390,341
32,6457.315498089,6457.484466826,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.102,37,210,405,439,292
32,6457.315498089,6457.527015029,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.573,33,210,405,439,292
33,6458.315498089,6458.357187306,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,19,1514,183.752,71,1485,9501,4833,8691
33,6458.315498089,6458.399686449,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.367,29,210,405,439,292
33,6458.315498089,6458.442088762,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.102,34,210,405,390,292
33,6458.315498089,6458.484565774,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,25.931,37,210,405,439,341
33,6458.315498089,6458.527030107,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.243,33,210,405,439,292
34,6459.315498089,6459.357197544,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,27,1514,348.85,73,1470,9501,5175,8740
34,6459.315498089,6459.399713177,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.4,29,210,405,390,292
34,6459.315498089,6459.44223991,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.932,34,210,405,390,292
34,6459.315498089,6459.484794802,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,25.962,37,210,405,439,341
34,6459.315498089,6459.527325215,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.249,33,210,405,439,292
35,6460.315498089,6460.357227122,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1514,349.054,74,1440,9501,3906,12890
35,6460.315498089,6460.399750045,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.483,29,210,405,439,292
35,6460.315498089,6460.442269778,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.824,34,210,405,390,341
35,6460.315498089,6460.48482984,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.192,37,210,405,439,341
35,6460.315498089,6460.527367053,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.401,33,210,405,439,341
36,6461.315498089,6461.35721408,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,348.623,74,1455,9501,3417,16308
36,6461.315498089,6461.399727203,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.611,29,210,405,439,292
36,6461.315498089,6461.442259546,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.899,34,210,405,439,341
36,6461.315498089,6461.484833948,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.064,37,210,405,439,341
