tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
21,37436.354652255,37436.354925574,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1776,347.973,54,1500,9501,6982,8935
22,37437.354652255,37437.354962452,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1776,345.553,55,1515,9501,3320,15625
23,37438.354652255,37438.35496571,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1776,347.807,55,1515,9501,7177,1708
24,37439.354652255,37439.354961118,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,29,1776,346.18,56,1500,9501,3466,13867
25,37440.354652255,37440.354978816,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1776,347.657,56,1515,9501,7275,9863
26,37441.354652255,37441.354972304,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,28,1776,347.522,56,1515,9501,3564,13476
27,37442.354652255,37442.354960962,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1776,348.04,57,1515,9501,5517,9423
28,37443.354652255,37443.35496598,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,28,1776,348.765,57,1515,9501,4101,12304
29,37444.354652255,37444.354964378,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1776,347.409,58,1515,9501,5126,14648
30,37445.354652255,37445.354963736,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1776,347.533,58,1500,9501,4980,8837
31,37446.354652255,37446.354963584,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,29,1776,348.367,58,1500,9501,3613,15820
32,37447.354652255,37447.354974822,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1776,347.46,59,1515,9501,7226,7666
33,37448.354652255,37448.35496486,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,27,1776,348.4,59,1485,9501,3369,14111
34,37449.354652255,37449.354964478,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1776,348.858,60,1500,9501,6005,11328
35,37450.354652255,37450.354964536,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1776,347.427,60,1515,9501,4785,10058
36,37451.354652255,37451.354967264,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1776,348.895,60,1500,9501,3613,17626
37,37452.354652255,37452.354963862,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1776,348.641,61,1500,9501,6445,10107
38,37453.354652255,37453.3549661,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1776,346.3,61,1515,9501,4687,10595
39,37454.354652255,37454.354964408,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,26,1776,347.681,61,1500,9501,3320,16259
40,37455.354652255,37455.354930076,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1776,346.528,61,1500,9501,6152,11035
41,37456.354652255,37456.354922224,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1776,348.283,62,1500,9501,5029,9472
42,37457.354652255,37457.354921352,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,26,1776,347.489,62,1485,9501,3076,14697
43,37458.354652255,37458.35491882,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1776,348.302,62,1485,9501,4785,11376
44,37459.354652255,37459.354922568,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1776,347.788,63,1500,9501,5664,7910
45,37460.354652255,37460.354917846,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1776,348.608,63,1500,9501,3906,11914
46,37461.354652255,37461.354926104,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,27,1776,348.709,63,1485,9501,3466,15478
47,37462.354652255,37462.354923882,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1776,347.198,63,1470,9501,4589,11523
48,37463.354652255,37463.35492077,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1776,346.999,63,1485,9501,5761,7910
49,37464.354652255,37464.354922118,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1776,347.556,64,1485,9501,4833,10156
50,37465.354652255,37465.354920686,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1776,348.236,64,1500,9501,3271,13427
51,37466.354652255,37466.354912074,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1776,348.757,64,1485,9501,4492,11914
52,37467.354652255,37467.354914422,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1776,348.707,65,1500,9501,5419,8398
53,37468.354652255,37468.35491262,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,26,1776,347.795,65,1500,9501,3466,14648
54,37469.354652255,37469.354916918,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,28,1776,348.772,65,1440,9501,4638,15917
55,37470.354652255,37470.354929266,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1776,346.751,65,1500,9501,6054,8349
56,37471.354652255,37471.354923555,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1776,348.479,66,1500,9501,4687,10937
57,37472.354652255,37472.354926053,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1776,348.465,66,1500,9501,3173,15527
58,37473.354652255,37473.354930591,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,28,1776,347.614,66,1485,9501,4345,13818
59,37474.354652255,37474.354957559,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1776,347.453,66,1485,9501,5126,9814
60,37475.354652255,37475.354983367,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1776,347.028,67,1500,9501,6054,8105
61,37476.354652255,37476.354981015,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1776,348.994,67,1500,9501,4882,11376
62,37477.354652255,37477.354974143,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,27,1776,347.058,67,1485,9501,3466,13867
63,37478.354652255,37478.354967991,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,30,1776,347.358,67,1485,9501,3173,14941
64,37479.354652255,37479.354975039,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1776,347.736,67,1500,9501,4150,13183
65,37480.354652255,37480.354975987,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,26,1776,348.075,68,1485,9501,6982,10839
66,37481.354652255,37481.354974295,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1776,347.67,68,1470,9501,6835,9619
67,37482.354652255,37482.354975123,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1776,346.466,68,1485,9501,5810,7568
68,37483.354652255,37483.354968101,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1776,348.396,68,1485,9501,5224,8496
69,37484.354652255,37484.354978579,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1776,346.146,68,1485,9501,5078,9082
70,37485.354652255,37485.354979787,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1776,346.799,69,1485,9501,4931,11181
71,37486.354652255,37486.354979475,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1776,348.401,69,1500,9501,3466,13378
72,37487.354652255,37487.354991243,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1776,348.208,69,1485,9501,3027,14697
73,37488.354652255,37488.354977871,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1776,348.442,69,1485,9501,4003,15722
74,37489.354652255,37489.354990269,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1776,348.632,69,1485,9501,4443,13671
75,37490.354652255,37490.354951887,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1776,348.939,70,1485,9501,5029,10498
76,37491.354652255,37491.354954855,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1776,348.965,70,1470,9501,6201,9765
77,37492.354652255,37492.354960853,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1776,349.157,70,1470,9501,6347,8935
78,37493.354652255,37493.354957111,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1776,348.924,70,1470,9501,5664,7812
79,37494.354652255,37494.354950589,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1776,348.984,70,1485,9501,5468,7617
80,37495.354652255,37495.354964747,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1776,349.053,70,1485,9501,5273,7568
81,37496.354652255,37496.354960195,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,26,1776,349.183,70,1440,9501,5517,7617
82,37497.354652255,37497.354956273,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1776,348.807,71,1470,9501,5615,7568
83,37498.354652255,37498.354968121,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1776,348.813,71,1455,9501,5908,7519
84,37499.354652255,37499.354957229,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1776,349.223,71,1485,9501,6640,7861
85,37500.354652255,37500.354963327,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1776,348.937,71,1455,9501,5761,8496
86,37501.354652255,37501.354959685,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1776,348.665,71,1485,9501,4931,4589
87,37502.354652255,37502.354951893,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1776,349.151,71,1485,9501,5078,12548
88,37503.354652255,37503.354958741,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1776,348.851,72,1485,9501,3955,13427
89,37504.354652255,37504.354977119,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1776,347.954,72,1455,9501,3320,14648
90,37505.354652255,37505.354961757,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1776,348.847,72,1455,9501,2978,14111
91,37506.354652255,37506.354952455,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1776,348.581,72,1470,9501,3564,12744
92,37507.354652255,37507.354968333,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1776,348.797,72,1470,9501,4101,10644
93,37508.354652255,37508.354971181,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1776,348.845,72,1470,9501,5566,9033
94,37509.354652255,37509.354963609,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1776,348.532,72,1470,9501,6591,8349
95,37510.354652255,37510.354965057,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1776,348.916,72,1470,9501,5615,10449
96,37511.354652255,37511.354958775,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1776,349.149,73,1470,9501,4199,12597
97,37512.354652255,37512.354959403,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,26,1776,348.954,72,1470,9501,3369,15136
98,37513.354652255,37513.354959301,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1776,348.461,73,1470,9501,3320,13916
99,37514.354652255,37514.35495648,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1776,349.077,73,1470,9501,4296,9912
100,37515.354652255,37515.354964088,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1776,348.488,73,1470,9501,5957,8300
101,37516.354652255,37516.354966256,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1776,349.093,73,1470,9501,6250,9179
102,37517.354652255,37517.354960134,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1776,349.32,73,1455,9501,4785,10498
103,37518.354652255,37518.354952322,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,27,1776,349.025,73,1455,9501,3125,15039
104,37519.354652255,37519.35496081,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1776,348.757,73,1470,9501,3515,11962
105,37520.354652255,37520.354956788,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1776,348.345,73,1470,9501,4785,8691
106,37521.354652255,37521.354964926,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1776,348.935,73,1470,9501,5908,8740
107,37522.354652255,37522.354956474,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1776,348.867,73,1455,9501,4052,11962
108,37523.354652255,37523.354961422,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1776,348.876,74,1455,9501,3173,14501
109,37524.354652255,37524.35495672,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1776,348.745,74,1470,9501,3613,11669
110,37525.354652255,37525.354959398,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1776,349.301,74,1455,9501,4882,8496
111,37526.354652255,37526.354958976,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1776,348.952,74,1470,9501,5566,8251
112,37527.354652255,37527.354957714,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1776,348.937,74,1440,9501,4052,11914
113,37528.354652255,37528.354952872,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1776,348.942,74,1470,9501,3125,14843
114,37529.354652255,37529.35497101,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1776,349.249,74,1470,9501,3857,10742
115,37530.354652255,37530.354954668,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1776,348.596,74,1470,9501,5615,7519
116,37531.354652255,37531.354968136,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1776,348.111,74,1470,9501,4687,10986
117,37532.354652255,37532.354973964,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1776,348.753,74,1455,9501,3222,14062
118,37533.354652255,37533.354960462,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1776,349.359,74,1470,9501,4150,10498
119,37534.354652255,37534.35495709,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1776,348.703,74,1470,9501,6445,7958
120,37535.354652255,37535.354961718,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1776,348.091,74,1470,9501,5078,12988
121,37536.354652255,37536.354959606,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1776,348.668,74,1455,9501,3271,15722
122,37537.354652255,37537.354964224,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1776,348.698,74,1455,9501,5175,11425
123,37538.354652255,37538.354979232,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1776,348.315,74,1455,9501,6298,8789
124,37539.354652255,37539.35496785,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1776,348.714,75,1455,9501,3564,13183
125,37540.354652255,37540.354958058,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1776,348.743,75,1455,9501,1660,292
126,37541.354652255,37541.354961106,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1776,348.556,75,1455,9501,5957,7958
127,37542.354652255,37542.354958724,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1776,348.295,75,1455,9501,4736,10986
128,37543.354652255,37543.354963962,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1776,347.915,75,1455,9501,2978,13574
129,37544.354652255,37544.35495765,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1776,348.092,75,1440,9501,5126,8203
130,37545.354652255,37545.354957988,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1776,348.536,75,1440,9501,5126,10253
131,37546.354652255,37546.354960836,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1776,347.22,75,1455,9501,3466,15576
132,37547.354652255,37547.354963454,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1776,348.928,75,1440,9501,4443,9814
133,37548.354652255,37548.354960612,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1776,347.986,75,1455,9501,5371,9033
134,37549.354652255,37549.35496168,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1776,348.346,75,1455,9501,3564,13867
135,37550.354652255,37550.354964448,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1776,347.249,75,1470,9501,3710,10253
136,37551.354652255,37551.354968466,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1776,348.628,75,1470,9501,5957,7421
137,37552.354652255,37552.354965824,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1776,349.215,75,1455,9501,3759,12158
138,37553.354652255,37553.354965922,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1776,348.136,75,1455,9501,3662,13378
139,37554.354652255,37554.35496712,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1776,348.457,75,1455,9501,5078,7226
140,37555.354652255,37555.354963938,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1776,347.998,75,1470,9501,4199,12451
141,37556.354652255,37556.354959426,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1776,348.784,75,1455,9501,2978,13378
142,37557.354652255,37557.354980065,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1776,348.586,75,1455,9501,4980,8056
143,37558.354652255,37558.354963633,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,26,1776,348.867,75,1455,9501,4687,10253
144,37559.354652255,37559.354963531,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1776,347.865,75,1425,9501,3222,15771
145,37560.354652255,37560.354962589,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1776,347.822,75,1455,9501,5859,8496
146,37561.354652255,37561.354960077,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1776,348.094,75,1455,9501,4687,12011
147,37562.354652255,37562.354953925,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1776,348.848,76,1440,9501,3466,13525
148,37563.354652255,37563.354961833,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1776,348.321,76,1455,9501,5712,7958
149,37564.354652255,37564.354961711,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1776,348.634,76,1455,9501,4248,14648
150,37565.354652255,37565.354963679,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1776,348.706,76,1455,9501,3466,12207
151,37566.354652255,37566.354967477,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1776,348.171,76,1455,9501,5566,7910
152,37567.354652255,37567.354964315,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1776,348.868,76,1455,9501,3369,13769
153,37568.354652255,37568.354965143,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1776,347.815,76,1455,9501,4052,10449
154,37569.354652255,37569.354962211,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1776,348.359,76,1455,9501,5126,8642
155,37570.354652255,37570.354957059,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1776,348.049,76,1455,9501,439,292
156,37571.354652255,37571.354970827,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1776,348.391,76,1440,9501,5517,8349
157,37572.354652255,37572.354973895,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1776,348.287,76,1440,9501,4687,10595
158,37573.354652255,37573.354974033,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1776,348.98,76,1425,9501,3759,16308
159,37574.354652255,37574.354969511,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1776,348.468,76,1440,9501,5615,7470
160,37575.354652255,37575.354973889,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1776,347.51,76,1455,9501,3906,12451
161,37576.354652255,37576.354963127,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1776,348.846,76,1455,9501,3808,10498
162,37577.354652255,37577.354962235,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1776,347.986,76,1455,9501,4589,9765
163,37578.354652255,37578.354959293,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1776,348.705,76,1425,9501,2929,13427
164,37579.354652255,37579.354961541,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1776,348.216,76,1455,9501,5175,7910
165,37580.354652255,37580.354968259,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1776,348.392,76,1455,9501,4492,11376
166,37581.354652255,37581.354978897,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1776,348.236,76,1455,9501,3613,12255
167,37582.354652255,37582.354976205,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1776,348.642,76,1470,9501,5371,7275
168,37583.354652255,37583.354978083,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1776,349.197,76,1455,9501,3613,14306
169,37584.354652255,37584.354976141,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1776,348.083,76,1440,9501,4687,9814
170,37585.354652255,37585.354976229,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1776,348.49,76,1455,9501,5615,9570
171,37586.354652255,37586.354982217,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1776,348.331,76,1455,9501,2978,13427
172,37587.354652255,37587.354991095,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1776,348.419,76,1455,9501,4492,8251
173,37588.354652255,37588.354988263,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1776,348.442,76,1455,9501,4589,10937
