tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
28,62216.956818502,62216.957144226,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,342.808,70,1710,9501,8789,19091
29,62217.956818502,62217.957148254,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,60,8917,342.869,71,1710,9501,8447,21826
30,62218.956818502,62218.957128563,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,62,8917,342.989,71,1710,9501,7226,23046
31,62219.956818502,62219.957148711,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,342.886,71,1710,9501,8496,20068
32,62220.956818502,62220.957145459,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,64,8917,342.209,71,1710,9501,8935,19482
33,62221.956818502,62221.957134407,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,59,8917,342.366,71,1710,9501,7714,23437
34,62222.956818502,62222.957139085,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,65,8917,342.286,72,1710,9501,7617,22314
35,62223.956818502,62223.957104213,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,342.715,72,1710,9501,8593,19140
36,62224.956818502,62224.957088331,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,60,8917,342.634,72,1725,9501,8251,22265
37,62225.956818502,62225.957091739,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,62,8917,343.333,72,1710,9501,7226,10302
38,62226.956818502,62226.957086367,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,342.881,72,1710,9501,8740,19482
39,62227.956818502,62227.957094085,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,65,8917,342.789,73,1710,9501,8789,20556
40,62228.956818502,62228.957126313,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,59,8917,343.169,73,1710,9501,7421,22753
41,62229.956818502,62229.957135531,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,64,8917,343.251,73,1710,9501,7666,21777
42,62230.956818502,62230.957135659,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,342.823,73,1710,9501,8740,18896
43,62231.956818502,62231.957132867,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,63,8917,342.862,73,1710,9501,8349,22070
44,62232.956818502,62232.957137095,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,59,8917,343.218,73,1710,9501,7275,23388
45,62233.956818502,62233.957132033,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,343.32,73,1710,9501,8447,20166
46,62234.956818502,62234.957126801,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,343.52,74,1710,9501,8642,19140
47,62235.956818502,62235.957131069,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,60,8917,343.621,74,1710,9501,7617,23291
48,62236.956818502,62236.957129907,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,62,8917,343.061,74,1710,9501,7519,22705
49,62237.956818502,62237.957132495,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,343.41,74,1710,9501,8789,18945
50,62238.956818502,62238.957131073,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,65,8917,343.502,74,1710,9501,8544,21484
51,62239.956818502,62239.957130981,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,59,8917,343.381,74,1710,9501,7177,23632
52,62240.956818502,62240.957136759,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,64,8917,343.186,74,1710,9501,8251,20166
53,62241.956818502,62241.957155177,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,343.522,74,1710,9501,3906,19042
54,62242.956818502,62242.957137005,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,63,8917,343.15,74,1710,9501,7910,23046
55,62243.956818502,62243.957121723,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,59,8917,343.529,74,1725,9501,7324,23291
56,62244.956818502,62244.957131981,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,343.796,74,1725,9501,8935,19042
57,62245.956818502,62245.957127979,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,343.676,74,1725,9501,8447,20556
58,62246.956818502,62246.957130607,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,61,8917,343.582,74,1725,9501,7324,23681
59,62247.956818502,62247.957131185,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,61,8917,344.216,75,1710,9501,7861,21240
60,62248.956818502,62248.957129873,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,343.929,75,1725,9501,8593,18945
61,62249.956818502,62249.957134661,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,344.336,75,1725,9501,8251,22607
62,62250.956818502,62250.957132669,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,60,8917,344.087,75,1725,9501,7324,22949
63,62251.956818502,62251.957130117,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,62,8917,344.575,75,1725,9501,8300,20751
64,62252.956818502,62252.957133765,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,344.021,75,1725,9501,8789,19140
65,62253.956818502,62253.957119543,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,344.392,75,1725,9501,8105,22998
66,62254.956818502,62254.957145091,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,59,8917,344.107,75,1725,9501,7275,23193
67,62255.956818502,62255.957116899,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,63,8917,344.409,75,1725,9501,8642,19531
68,62256.956818502,62256.957138957,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,344.278,75,1725,9501,8593,20263
69,62257.956818502,62257.957118675,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,65,8917,343.633,75,1725,9501,6640,23291
70,62258.956818502,62258.957128323,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,58,8917,343.751,74,1725,9501,7617,22656
71,62259.956818502,62259.957124371,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,65,8917,343.563,74,1710,9501,8740,19189
72,62260.956818502,62260.957126909,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,343.888,74,1710,9501,8642,14257
73,62261.956818502,62261.957119317,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,62,8917,343.669,75,1695,9501,7226,23437
74,62262.956818502,62262.957124676,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,59,8917,344.029,75,1710,9501,8154,21484
75,62263.956818502,62263.957122524,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,344.042,75,1710,9501,8935,19042
76,62264.956818502,62264.957129482,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,344.206,75,1710,9501,8251,22412
77,62265.956818502,62265.9571297,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,62,8917,344.387,75,1710,9501,7226,23486
78,62266.956818502,62266.957124938,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,60,8917,344.103,75,1710,9501,8740,19824
79,62267.956818502,62267.957127096,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,343.969,75,1710,9501,8740,19482
80,62268.956818502,62268.957124384,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,343.978,75,1710,9501,7666,23486
81,62269.956818502,62269.957118522,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,60,8917,344.072,74,1710,9501,7421,22998
82,62270.956818502,62270.95712089,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,61,8917,344.02,74,1710,9501,8886,18896
83,62271.956818502,62271.957119808,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,344.177,75,1710,9501,8691,21191
84,62272.956818502,62272.957126946,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,65,8917,343.653,74,1710,9501,7177,23583
85,62273.956818502,62273.957127164,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,59,8917,344.533,74,1710,9501,8007,20898
86,62274.956818502,62274.957124182,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,64,8917,343.81,74,1710,9501,8984,18994
87,62275.956818502,62275.95712571,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,344.065,74,1710,9501,8251,22753
88,62276.956818502,62276.957160048,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,64,8917,344.031,74,1695,9501,7373,10205
89,62277.956818502,62277.957122326,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,59,8917,343.774,74,1710,9501,8496,20117
90,62278.956818502,62278.957123604,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,65,8917,343.817,74,1710,9501,8789,19726
91,62279.956818502,62279.957129172,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,344.826,74,1725,9501,7763,22998
92,62280.956818502,62280.95714092,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,63,8917,345.765,74,1710,9501,7421,23046
93,62281.956818502,62281.957136488,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,345.148,74,1725,9501,8984,18994
94,62282.956818502,62282.957140876,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,58,8917,345.462,74,1710,9501,8691,20751
95,62283.956818502,62283.957133784,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,63,8917,344.934,74,1710,9501,7275,23291
96,62284.956818502,62284.957124202,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,345.535,74,1710,9501,7910,21386
97,62285.956818502,62285.95712488,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,64,8917,344.931,74,1710,9501,8886,19042
98,62286.956818502,62286.957130888,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,58,8917,345.147,74,1710,9501,8203,22900
99,62287.956818502,62287.957125966,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,344.521,74,1710,9501,7226,23144
100,62288.956818502,62288.957136294,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,345.087,74,1710,9501,8740,19287
101,62289.956818502,62289.957136042,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,62,8917,344.898,73,1710,9501,8837,20117
102,62290.956818502,62290.95712769,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,61,8917,345.014,73,1710,9501,7226,23388
103,62291.956818502,62291.957134968,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,344.924,73,1710,9501,7812,21679
104,62292.956818502,62292.957132966,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,344.613,73,1710,9501,4101,19042
105,62293.956818502,62293.957135204,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,59,8917,345.175,73,1710,9501,8398,22265
106,62294.956818502,62294.957140762,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,64,8917,344.827,73,1710,9501,7177,23388
107,62295.956818502,62295.95714164,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,345.22,73,1710,9501,8642,19531
108,62296.956818502,62296.957138538,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,63,8917,345.954,73,1710,9501,8837,20263
109,62297.956818502,62297.957141676,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,59,8917,346.221,73,1710,9501,7519,23730
110,62298.956818502,62298.957140044,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,345.441,73,1710,9501,7714,22021
111,62299.956818502,62299.957141202,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,345.497,73,1710,9501,8886,18945
112,62300.956818502,62300.95715071,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,60,8917,345.209,73,1710,9501,8203,22753
113,62301.956818502,62301.957142278,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,62,8917,345.453,73,1710,9501,7226,23388
114,62302.956818502,62302.957120456,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,344.975,72,1710,9501,8642,19628
115,62303.956818502,62303.957126274,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,65,8917,345.041,72,1710,9501,8789,19531
116,62304.956818502,62304.957124172,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,59,8917,345.365,72,1710,9501,7519,22949
117,62305.956818502,62305.957124171,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,65,8917,345.612,72,1710,9501,7812,22167
118,62306.956818502,62306.957122929,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,346.003,72,1710,9501,8886,19042
119,62307.956818502,62307.957123437,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,61,8917,345.308,72,1710,9501,7958,22558
120,62308.956818502,62308.957119935,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,61,8917,345.331,72,1710,9501,7275,22705
121,62309.956818502,62309.957124313,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,345.728,72,1710,9501,8691,19580
122,62310.956818502,62310.957114791,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,345.617,72,1710,9501,8789,19921
123,62311.956818502,62311.957126049,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,59,8917,345.546,72,1710,9501,7324,10302
124,62312.956818502,62312.957126517,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,64,8917,345.375,72,1710,9501,8056,21533
125,62313.956818502,62313.957131525,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,345.6,72,1725,9501,8886,19140
126,62314.956818502,62314.957120533,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,62,8917,346.4,72,1710,9501,7910,23046
127,62315.956818502,62315.957126331,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,60,8917,345.858,72,1725,9501,7324,22900
128,62316.956818502,62316.957124049,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,346.09,72,1725,9501,8984,19042
129,62317.956818502,62317.957121807,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,345.546,71,1725,9501,8593,21240
130,62318.956818502,62318.957137765,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,59,8917,346.759,71,1710,9501,7373,23193
131,62319.956818502,62319.957130683,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,65,8917,346.037,71,1710,9501,8691,20214
132,62320.956818502,62320.957125161,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,346.328,71,1725,9501,8837,19921
133,62321.956818502,62321.957124949,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,61,8917,346.016,71,1725,9501,7568,23242
134,62322.956818502,62322.957124497,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,61,8917,346.238,71,1725,9501,7910,22167
135,62323.956818502,62323.957126885,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,346.33,71,1725,9501,8837,19042
136,62324.956818502,62324.957124803,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,65,8917,346.797,71,1725,9501,8105,22851
137,62325.956818502,62325.957123181,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,59,8917,346.51,71,1725,9501,7275,23681
138,62326.956818502,62326.957128209,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,65,8917,346.445,71,1725,9501,8691,19628
139,62327.956818502,62327.957130647,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,346.64,71,1725,9501,3955,20361
140,62328.956818502,62328.957124515,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,61,8917,346.89,71,1725,9501,7226,23095
141,62329.956818502,62329.957122193,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,61,8917,346.809,71,1725,9501,8105,21191
142,62330.956818502,62330.957126441,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,346.357,71,1725,9501,8837,19091
143,62331.956818502,62331.957122699,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,65,8917,346.852,71,1725,9501,7958,23876
144,62332.956818502,62332.957128697,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,59,8917,346.981,71,1725,9501,7421,23291
145,62333.956818502,62333.957125625,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,65,8917,346.977,71,1725,9501,8691,19042
146,62334.956818502,62334.957130683,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,346.478,71,1725,9501,8935,20898
147,62335.956818502,62335.957120321,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,62,8917,346.928,71,1725,9501,7275,23437
148,62336.956818502,62336.957123649,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,61,8917,347.309,71,1725,9501,8544,20263
149,62337.956818502,62337.957123897,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,346.676,71,1725,9501,8642,19580
150,62338.956818502,62338.957124095,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,64,8917,347.251,71,1725,9501,7373,23339
151,62339.956818502,62339.957124303,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,59,8917,347.113,71,1725,9501,8056,21289
152,62340.956818502,62340.957132191,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,347.403,71,1725,9501,8984,19042
153,62341.956818502,62341.957125139,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,346.879,71,1725,9501,7958,23095
154,62342.956818502,62342.957130707,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,60,8917,346.681,71,1725,9501,7226,23486
155,62343.956818502,62343.957118945,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,63,8917,347.077,71,1725,9501,8789,18994
156,62344.956818502,62344.957124953,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,347.001,71,1740,9501,8691,21240
157,62345.956818502,62345.957138301,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,63,8917,347.665,71,1725,9501,7373,23095
158,62346.956818502,62346.957124709,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,59,8917,347.462,71,1725,9501,5322,16992
159,62347.956818502,62347.957123317,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,347.439,71,1725,9501,8837,18994
160,62348.956818502,62348.957125276,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,347.249,71,1740,9501,7568,23681
161,62349.956818502,62349.957123314,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,60,8917,347.082,71,1740,9501,7714,22412
162,62350.956818502,62350.957123672,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,63,8917,347.483,70,1725,9501,8886,18896
163,62351.956818502,62351.95712923,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,347.191,71,1740,9501,8154,21826
164,62352.956818502,62352.957127878,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,63,8917,347.904,70,1725,9501,7226,22949
165,62353.956818502,62353.957120906,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,59,8917,347.68,70,1725,9501,8837,19189
166,62354.956818502,62354.957125964,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,347.496,70,1725,9501,8935,20703
167,62355.956818502,62355.957123672,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,346.738,70,1725,9501,7226,23486
168,62356.956818502,62356.9571205,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,59,8917,347.016,70,1725,9501,8300,21093
169,62357.956818502,62357.957123738,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,64,8917,347.523,70,1725,9501,8642,19189
170,62358.956818502,62358.957122856,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,347.203,70,1725,9501,7568,23583
171,62359.956818502,62359.957130444,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,62,8917,347.162,70,1740,9501,7763,22216
172,62360.956818502,62360.957126752,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,61,8917,347.615,70,1725,9501,8935,19091
173,62361.956818502,62361.95712221,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,346.978,70,1725,9501,8105,22705
174,62362.956818502,62362.957123188,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,65,8917,347.595,70,1725,9501,7226,23437
175,62363.956818502,62363.957127356,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,59,8917,347.344,70,1725,9501,8984,18994
176,62364.956818502,62364.957128904,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,347.593,70,1725,9501,8642,20898
177,62365.956818502,62365.957121342,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,347.994,70,1725,9501,7275,10351
178,62366.956818502,62366.95712793,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,59,8917,347.668,70,1725,9501,8544,19287
179,62367.956818502,62367.957128328,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,65,8917,347.267,70,1725,9501,8837,21142
180,62368.956818502,62368.957125166,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,347.433,70,1725,9501,7128,23437
181,62369.956818502,62369.957122644,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,60,8917,347.012,70,1725,9501,8789,19677
182,62370.956818502,62370.957123652,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,64,8917,347.406,70,1725,9501,8691,20605
