tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
9,79285.413051442,79285.413877674,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,27.048,44,210,405,439,292
9,79285.413051442,79285.414996754,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,1514,140.215,62,1740,9501,488,488
10,79286.413051442,79286.413842102,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.073,37,210,405,439,341
10,79286.413051442,79286.413903472,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.531,33,210,405,439,341
10,79286.413051442,79286.413800942,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.101,38,210,405,634,292
10,79286.413051442,79286.414089672,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.537,44,210,405,390,341
10,79286.413051442,79286.413680932,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,11,1514,227.39,78,1545,9501,488,341
11,79287.413051442,79287.41377553,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.099,37,210,405,390,341
11,79287.413051442,79287.4137358,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.687,33,210,405,439,341
11,79287.413051442,79287.41397376,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.111,38,210,405,1025,341
11,79287.413051442,79287.41399798,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.475,44,210,405,439,341
11,79287.413051442,79287.41353796,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,263.709,77,960,9501,439,292
12,79288.413051442,79288.415154549,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.001,37,210,405,390,292
12,79288.413051442,79288.413741698,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.518,33,210,405,439,292
12,79288.413051442,79288.413893138,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.189,38,210,405,1123,292
12,79288.413051442,79288.413691088,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.615,44,210,405,439,341
12,79288.413051442,79288.413545498,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,1514,166.972,68,1920,9501,390,292
13,79289.413051442,79289.413722526,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.146,37,210,405,390,292
13,79289.413051442,79289.413866916,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.341,33,210,405,390,341
13,79289.413051442,79289.413809756,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.029,38,210,405,439,341
13,79289.413051442,79289.413912536,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.499,44,210,405,439,341
13,79289.413051442,79289.413851486,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,1514,152.235,64,1920,9501,488,439
14,79290.413051442,79290.413840634,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.12,37,210,405,390,292
14,79290.413051442,79290.413934584,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.389,33,210,405,390,292
14,79290.413051442,79290.413997384,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.115,38,210,405,976,292
14,79290.413051442,79290.413971094,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.502,44,210,405,439,341
14,79290.413051442,79290.413795024,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,9,1514,219.897,76,1065,9501,439,341
15,79291.413051442,79291.413784952,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.875,37,210,405,439,292
15,79291.413051442,79291.413556262,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.379,33,210,405,439,292
15,79291.413051442,79291.413822522,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.258,38,210,405,634,341
15,79291.413051442,79291.414474752,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.647,44,210,405,439,292
15,79291.413051442,79291.414431642,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,9,1514,247.643,77,1005,9501,488,292
16,79292.413051442,79292.41382259,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.064,37,210,405,439,292
16,79292.413051442,79292.41393794,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.333,33,210,405,439,292
16,79292.413051442,79292.41397672,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.11,38,210,405,1171,292
16,79292.413051442,79292.41407833,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.46,44,210,405,439,292
16,79292.413051442,79292.41367596,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,1514,169.916,68,1905,9501,390,292
17,79293.413051442,79293.413772978,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.282,37,210,405,439,292
17,79293.413051442,79293.413736558,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.238,33,210,405,439,292
17,79293.413051442,79293.415071169,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.131,38,210,405,976,341
17,79293.413051442,79293.413902188,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.484,44,210,405,390,341
17,79293.413051442,79293.413559608,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,1514,150.793,65,1905,9501,390,292
18,79294.413051442,79294.414620117,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,31.673,37,210,405,439,341
18,79294.413051442,79294.414674257,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,16.998,33,210,405,439,292
18,79294.413051442,79294.414592407,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,27.198,38,210,405,585,341
18,79294.413051442,79294.413816436,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,28.314,45,210,405,439,341
18,79294.413051442,79294.414009016,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,140.181,62,1740,9751,390,292
19,79295.413051442,79295.413852984,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,38.43,37,210,405,439,292
19,79295.413051442,79295.414568415,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,25.094,33,210,405,439,292
19,79295.413051442,79295.413981644,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,32.091,38,210,405,634,292
19,79295.413051442,79295.414011914,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,42.292,45,210,405,439,341
19,79295.413051442,79295.414644795,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,129.232,60,1740,9751,390,341
20,79296.413051442,79296.413898592,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,28.493,37,210,405,439,292
20,79296.413051442,79296.414433343,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,16.012,33,210,405,390,292
20,79296.413051442,79296.413840582,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,35.605,38,210,405,390,341
20,79296.413051442,79296.413696362,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,28.816,45,210,405,390,341
20,79296.413051442,79296.415713153,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,97.375,56,450,810,390,292
21,79297.413051442,79297.41388802,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,27.265,37,210,405,439,341
21,79297.413051442,79297.414535741,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,15.062,33,210,405,439,292
21,79297.413051442,79297.41374402,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,28.548,38,210,405,439,341
21,79297.413051442,79297.41384987,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,27.035,44,210,405,439,292
21,79297.413051442,79297.414510781,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,64.596,49,255,810,439,292
22,79298.413051442,79298.413881518,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,26.865,37,210,405,439,341
22,79298.413051442,79298.413915008,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,14.952,33,210,405,439,292
22,79298.413051442,79298.414035698,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,27.58,38,210,405,1123,292
22,79298.413051442,79298.416398649,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,26.425,44,210,405,488,292
22,79298.413051442,79298.413833968,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,33.429,47,210,405,439,341
23,79299.413051442,79299.414007766,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,26.917,37,210,405,439,341
23,79299.413051442,79299.413756066,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,15.037,33,210,405,439,341
23,79299.413051442,79299.414028066,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,27.185,38,210,405,1171,292
23,79299.413051442,79299.413861096,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,26.417,44,210,405,439,341
23,79299.413051442,79299.415129547,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,30.415,47,210,405,439,341
24,79300.413051442,79300.414724665,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,30.795,37,210,405,1367,390
24,79300.413051442,79300.413577254,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.78,33,210,405,439,1074
24,79300.413051442,79300.413720694,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.194,38,210,405,976,1025
24,79300.413051442,79300.413841874,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.763,44,210,405,439,1171
24,79300.413051442,79300.414175145,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,451,28.587,44,210,405,12890,8886
25,79301.413051442,79301.414010693,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,38.399,37,210,405,439,292
25,79301.413051442,79301.413803372,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,25.112,33,210,405,439,341
25,79301.413051442,79301.413984023,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,30.725,38,210,405,390,341
25,79301.413051442,79301.414623103,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,33.15,45,210,405,439,292
25,79301.413051442,79301.414550463,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,1244,89.106,52,1740,9501,390,292
26,79302.413051442,79302.414272581,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,38.394,37,210,405,439,341
26,79302.413051442,79302.413882431,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,25.123,33,210,405,390,292
26,79302.413051442,79302.41356476,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,35.712,38,210,405,390,390
26,79302.413051442,79302.41385634,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,42.299,45,210,405,439,292
26,79302.413051442,79302.41373407,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,27,2,1368,115.849,53,1740,9501,439,4248
27,79303.413051442,79303.413976659,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,56.222,40,1725,9501,390,244
27,79303.413051442,79303.413886439,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.302,33,210,405,439,292
27,79303.413051442,79303.413956979,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.818,38,210,405,585,292
27,79303.413051442,79303.413798339,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,29.013,45,210,405,439,341
27,79303.413051442,79303.413925279,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,94,56,11370,251.281,72,1815,9501,7177,19628
28,79304.413051442,79304.413783697,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,119.808,41,1725,9501,390,244
28,79304.413051442,79304.413518906,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,22.677,33,210,405,439,292
28,79304.413051442,79304.414304377,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,32.948,38,210,405,537,292
28,79304.413051442,79304.413748137,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,37.873,45,210,405,390,292
28,79304.413051442,79304.414285087,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,46,11370,349.52,77,1590,9501,4443,18261
29,79305.413051442,79305.413860915,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,119.294,41,1725,9501,390,292
29,79305.413051442,79305.413965465,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.515,33,210,405,439,292
29,79305.413051442,79305.413923265,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.863,38,210,405,439,341
29,79305.413051442,79305.413696825,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.82,45,210,405,439,341
29,79305.413051442,79305.413823305,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,42,11370,294.019,77,1425,9501,6591,23242
30,79306.413051442,79306.413605613,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,119.576,42,1725,9501,390,292
30,79306.413051442,79306.413633643,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.489,33,210,405,439,292
30,79306.413051442,79306.414574723,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.952,38,210,405,439,292
30,79306.413051442,79306.413759953,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.981,45,210,405,439,292
30,79306.413051442,79306.415208753,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,37,11370,272.877,76,1260,9501,6835,19238
31,79307.413051442,79307.413546501,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,119.834,42,1725,9501,439,292
31,79307.413051442,79307.413938171,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.077,33,210,405,439,341
31,79307.413051442,79307.413693641,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.532,38,210,405,439,341
31,79307.413051442,79307.413969251,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.33,45,210,405,439,292
31,79307.413051442,79307.413764071,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,35,11370,252.752,76,1680,9501,5859,19726
32,79308.413051442,79308.413962509,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,119.914,42,1725,9501,390,292
32,79308.413051442,79308.413925819,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.864,33,210,405,439,292
32,79308.413051442,79308.414038199,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.444,38,210,405,537,292
32,79308.413051442,79308.413807869,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.359,44,210,405,390,292
32,79308.413051442,79308.414000459,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,36,11370,263.37,76,1260,9501,6689,18408
33,79309.413051442,79309.415026497,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,120.067,42,1725,9501,390,292
33,79309.413051442,79309.413687127,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.097,33,210,405,390,292
33,79309.413051442,79309.413727167,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.434,38,210,405,488,341
33,79309.413051442,79309.413913847,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.544,44,210,405,439,292
33,79309.413051442,79309.413850957,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,99,51,11370,252.506,77,1485,9501,4931,17285
34,79310.413051442,79310.413937785,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,120.091,42,1725,9501,390,292
34,79310.413051442,79310.413764095,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.142,33,210,405,439,292
34,79310.413051442,79310.413912765,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.267,38,210,405,439,341
34,79310.413051442,79310.413790215,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.334,44,210,405,439,341
34,79310.413051442,79310.413965165,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,26,11370,244.82,74,780,9501,7812,24609
35,79311.413051442,79311.413581723,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,120.211,42,1725,9501,390,292
35,79311.413051442,79311.414033593,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.084,33,210,405,439,292
35,79311.413051442,79311.414005283,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.351,38,210,405,439,341
35,79311.413051442,79311.413774803,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.294,45,210,405,439,341
35,79311.413051442,79311.413799903,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,28,11370,248.485,76,960,9501,6201,28173
36,79312.413051442,79312.414040441,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,120.377,43,1725,9501,439,292
36,79312.413051442,79312.413845871,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.159,33,210,405,439,292
36,79312.413051442,79312.413967341,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.528,38,210,405,439,341
36,79312.413051442,79312.414007881,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.495,44,210,405,439,341
