tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
9,82411.646368778,82411.646781099,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.68,56,210,405,439,341
9,82411.646368778,82411.646810549,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,182.835,56,1485,9501,390,341
10,82412.646368778,82412.646704976,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.574,56,210,405,439,341
10,82412.646368778,82412.646769806,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.115,58,1470,9501,439,292
11,82413.646368778,82413.646821663,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,25.184,57,210,405,439,341
11,82413.646368778,82413.646883883,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,1528,321.149,55,1965,9501,390,292
12,82414.646368778,82414.64680996,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,32.903,57,210,405,439,341
12,82414.646368778,82414.64687255,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,1528,156.004,52,1965,9501,390,244
13,82415.646368778,82415.646707257,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.861,57,210,405,439,341
13,82415.646368778,82415.646770637,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,183.538,55,1470,9501,439,292
14,82416.646368778,82416.646647793,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.809,56,210,405,439,341
14,82416.646368778,82416.646714193,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,20,1528,348.944,58,1485,9501,439,439
15,82417.646368778,82417.64682087,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.715,56,210,405,439,341
15,82417.646368778,82417.64686924,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,1528,322.384,55,1965,9501,390,292
16,82418.646368778,82418.646812507,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.669,56,210,405,439,341
16,82418.646368778,82418.646876177,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,1528,180.452,52,1965,9501,390,292
17,82419.646368778,82419.646635834,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.959,56,210,405,439,585
17,82419.646368778,82419.646708214,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,1528,153.664,51,1785,9501,2636,23046
18,82420.646368778,82420.646669471,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,30.722,57,210,405,439,341
18,82420.646368778,82420.646729041,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,135.382,51,1785,9751,341,292
19,82421.646368778,82421.647359368,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,35.537,57,210,405,439,341
19,82421.646368778,82421.646577448,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,3,0,8930,136.445,51,1785,9501,6298,25097
20,82422.646368778,82422.646804004,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,35.213,57,210,405,488,341
20,82422.646368778,82422.646871325,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,61,8930,328.143,56,1680,9501,5859,25195
21,82423.646368778,82423.646699051,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,24.747,57,210,405,488,341
21,82423.646368778,82423.646774071,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,340.131,57,1680,9501,7080,19970
22,82424.646368778,82424.646695798,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.237,56,210,405,439,341
22,82424.646368778,82424.646762428,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,66,8930,340.725,57,1695,9501,7128,21826
23,82425.646368778,82425.646703865,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.619,56,210,405,439,341
23,82425.646368778,82425.646751795,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,341.332,57,1710,9501,6005,24658
24,82426.646368778,82426.646692472,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.644,56,210,405,439,341
24,82426.646368778,82426.646740372,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,62,8930,341.6,57,1725,9501,5419,13574
25,82427.646368778,82427.646722369,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.855,56,210,405,439,341
25,82427.646368778,82427.646776189,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,341.561,57,1740,9501,7226,20166
26,82428.646368778,82428.647028906,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,31.884,57,210,405,488,341
26,82428.646368778,82428.646963406,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,65,8930,342.416,57,1740,9501,6982,22216
27,82429.646368778,82429.646704412,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,24.544,57,210,405,439,341
27,82429.646368778,82429.646770092,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,60,8930,342.146,57,1755,9501,5810,25244
28,82430.646368778,82430.646698149,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.195,56,210,405,488,341
28,82430.646368778,82430.646764729,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,64,8930,341.739,57,1770,9501,6640,21777
29,82431.646368778,82431.646701676,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.855,56,210,405,488,292
29,82431.646368778,82431.646751256,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,342.135,57,1755,9501,7275,20214
30,82432.646368778,82432.646693273,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.959,56,210,405,488,390
30,82432.646368778,82432.646754193,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,64,8930,342.419,57,1755,9501,6689,24560
31,82433.646368778,82433.64669899,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.171,56,210,405,439,341
31,82433.646368778,82433.6467707,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,342.81,57,1755,9501,5908,25146
32,82434.646368778,82434.646697216,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.807,56,210,405,439,341
32,82434.646368778,82434.646746656,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,64,8930,342.919,57,1755,9501,6835,21191
33,82435.646368778,82435.646699653,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,27.515,57,210,405,439,292
33,82435.646368778,82435.646774293,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,342.421,57,1755,9501,7177,19970
34,82436.646368778,82436.64669593,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,33.046,57,210,405,439,341
34,82436.646368778,82436.64676281,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,63,8930,342.549,57,1755,9501,6396,24853
35,82437.646368778,82437.646896287,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,24.036,57,210,405,488,341
35,82437.646368778,82437.646808107,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,342.308,57,1755,9501,5859,25341
36,82438.646368778,82438.646702864,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.825,56,210,405,439,341
36,82438.646368778,82438.646754644,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,64,8930,342.338,57,1755,9501,7324,19824
37,82439.646368778,82439.646804341,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.594,56,210,405,439,341
37,82439.646368778,82439.646763661,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,341.418,57,1740,9501,7226,21093
38,82440.646368778,82440.646698807,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.632,56,210,405,439,341
38,82440.646368778,82440.646764988,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,62,8930,341.376,57,1725,9501,6054,24902
39,82441.646368778,82441.646694664,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.795,56,210,405,488,341
39,82441.646368778,82441.646742944,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,341.473,57,1725,9501,6298,23242
40,82442.646368778,82442.646698411,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,27.085,57,210,405,439,341
40,82442.646368778,82442.646747801,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,341.56,57,1725,9501,3173,20019
41,82443.646368778,82443.646701208,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,33.586,57,210,405,439,341
41,82443.646368778,82443.646763568,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,340.912,57,1725,9501,6933,24072
42,82444.646368778,82444.646700975,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.756,57,210,405,439,341
42,82444.646368778,82444.646772245,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,60,8930,341.795,57,1725,9501,5908,24804
43,82445.646368778,82445.646695812,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.072,56,210,405,439,341
43,82445.646368778,82445.646769652,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,60,8930,341.661,57,1725,9501,6835,21337
44,82446.646368778,82446.646693339,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.072,56,210,405,439,292
44,82446.646368778,82446.646761199,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,341.101,57,1725,9501,7226,20068
45,82447.646368778,82447.646691305,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.702,56,210,405,488,341
45,82447.646368778,82447.646736665,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,66,8930,341.14,57,1725,9501,6298,25390
46,82448.646368778,82448.646716692,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.792,56,210,405,488,341
46,82448.646368778,82448.646790932,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,341.237,57,1725,9501,5859,24609
47,82449.646368778,82449.646701839,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,26.238,57,210,405,439,341
47,82449.646368778,82449.646763909,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,62,8930,341.269,57,1725,9501,6982,20068
48,82450.646368778,82450.646699676,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,33.671,57,210,405,439,341
48,82450.646368778,82450.646774096,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,341.863,57,1725,9501,7177,21386
49,82451.646368778,82451.646702883,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,24.539,57,210,405,439,341
49,82451.646368778,82451.646755963,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,65,8930,341.137,57,1725,9501,6152,24804
50,82452.646368778,82452.64690219,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.114,56,210,405,439,341
50,82452.646368778,82452.64691643,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,342.12,57,1725,9501,6054,24218
51,82453.646368778,82453.646699146,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.675,56,210,405,439,341
51,82453.646368778,82453.646774556,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,63,8930,342.14,57,1725,9501,7128,20019
52,82454.646368778,82454.646704253,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.867,56,210,405,439,341
52,82454.646368778,82454.646776953,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,342.245,57,1725,9501,6933,22119
53,82455.646368778,82455.64670272,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.989,56,210,405,439,341
53,82455.646368778,82455.64676605,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,64,8930,342.107,57,1740,9501,5810,25048
54,82456.646368778,82456.646705187,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,25.602,57,210,405,439,341
54,82456.646368778,82456.646773037,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,60,8930,342.253,57,1755,9501,6445,22460
55,82457.646368778,82457.646705744,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,33.457,57,210,405,439,292
55,82457.646368778,82457.646755084,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,64,8930,341.255,57,1755,9501,7226,19921
56,82458.646368778,82458.646701111,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,24.254,57,210,405,488,341
56,82458.646368778,82458.646765481,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,342.049,57,1755,9501,4492,24218
57,82459.646368778,82459.646696377,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.974,56,210,405,488,341
57,82459.646368778,82459.646759997,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,62,8930,342.648,57,1755,9501,5810,24707
58,82460.646368778,82460.646704354,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.612,56,210,405,439,341
58,82460.646368778,82460.646758804,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,60,8930,342.211,57,1755,9501,6933,20849
59,82461.646368778,82461.646710811,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.61,56,210,405,439,341
59,82461.646368778,82461.646777131,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,66,8930,342.49,57,1755,9501,7128,20068
60,82462.646368778,82462.646876368,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.779,56,210,405,488,341
60,82462.646368778,82462.646846358,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,342.131,57,1755,9501,6347,25292
61,82463.646368778,82463.646704115,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.748,57,210,405,488,341
61,82463.646368778,82463.646767575,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,62,8930,342.388,57,1755,9501,5810,24951
62,82464.646368778,82464.646696852,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,33.429,57,210,405,439,341
62,82464.646368778,82464.646765282,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,341.904,57,1755,9501,6982,19970
63,82465.646368778,82465.646696048,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,24.202,57,210,405,439,341
63,82465.646368778,82465.646763648,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,66,8930,341.869,57,1755,9501,7080,21582
64,82466.646368778,82466.646694465,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.977,56,210,405,439,341
64,82466.646368778,82466.646761545,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,341.625,57,1755,9501,6152,25000
65,82467.646368778,82467.646927392,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.812,56,210,405,439,341
65,82467.646368778,82467.646902582,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,62,8930,342.157,57,1755,9501,5810,24218
66,82468.646368778,82468.646701929,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.108,56,210,405,439,341
66,82468.646368778,82468.646764169,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,342.691,57,1755,9501,7373,20019
67,82469.646368778,82469.646706416,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.144,56,210,405,439,341
67,82469.646368778,82469.646770716,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,66,8930,342.056,57,1755,9501,7177,22216
68,82470.646368778,82470.646700833,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.669,56,210,405,488,341
68,82470.646368778,82470.646766703,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,341.432,57,1755,9501,5859,25146
69,82471.646368778,82471.646702559,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,33.523,57,210,405,488,341
69,82471.646368778,82471.646765309,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,60,8930,341.423,57,1755,9501,6298,22167
70,82472.646368778,82472.646695086,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,24.742,57,210,405,439,341
70,82472.646368778,82472.646741236,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,60,8930,341.135,57,1740,9501,7080,20068
71,82473.646368778,82473.646715083,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.326,56,210,405,439,341
71,82473.646368778,82473.646777633,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,340.988,57,1755,9501,6787,23730
72,82474.646368778,82474.64670684,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.823,56,210,405,439,341
72,82474.646368778,82474.64675525,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,341.213,57,1740,9501,5810,24707
73,82475.646368778,82475.646701297,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.913,56,210,405,439,341
73,82475.646368778,82475.646766167,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,340.984,57,1740,9501,6884,20996
74,82476.646368778,82476.646701734,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.178,56,210,405,439,341
74,82476.646368778,82476.646769734,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,62,8930,340.889,57,1740,9501,7177,19921
75,82477.646368778,82477.64673557,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.924,56,210,405,439,341
75,82477.646368778,82477.646799491,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,341.249,57,1725,9501,6542,10302
76,82478.646368778,82478.646697087,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,27.599,57,210,405,439,341
76,82478.646368778,82478.646768717,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,65,8930,341.361,57,1725,9501,6005,25097
77,82479.646368778,82479.646703914,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,33.146,57,210,405,439,341
77,82479.646368778,82479.646777464,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,341.07,57,1725,9501,7128,20166
78,82480.646368778,82480.646697401,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,24.949,57,210,405,439,292
78,82480.646368778,82480.646764231,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,62,8930,341.439,57,1725,9501,7128,21240
79,82481.646368778,82481.646700828,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.37,56,210,405,439,341
79,82481.646368778,82481.646750738,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,341.357,57,1725,9501,6152,24853
80,82482.646368778,82482.646694255,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.732,56,210,405,439,341
80,82482.646368778,82482.646767305,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,64,8930,342.03,57,1725,9501,6250,23095
81,82483.646368778,82483.646700361,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.692,56,210,405,439,292
81,82483.646368778,82483.646763372,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,341.485,57,1725,9501,7324,20068
82,82484.646368778,82484.646698608,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.798,56,210,405,439,390
82,82484.646368778,82484.646769338,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,64,8930,341.314,57,1725,9501,7226,22363
83,82485.646368778,82485.646699045,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,26.874,57,210,405,439,341
83,82485.646368778,82485.646747055,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,341.393,57,1725,9501,5859,25341
84,82486.646368778,82486.646697332,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,33.266,57,210,405,439,341
84,82486.646368778,82486.646743832,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,64,8930,341.227,57,1725,9501,6591,22314
85,82487.646368778,82487.646697939,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,24.185,57,210,405,439,341
85,82487.646368778,82487.646763729,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,341.779,57,1725,9501,7275,20068
86,82488.646368778,82488.646708136,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.056,56,210,405,439,341
86,82488.646368778,82488.646776996,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,64,8930,341.508,57,1725,9501,6738,23876
87,82489.646368778,82489.646802153,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.773,56,210,405,488,341
87,82489.646368778,82489.646820813,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,341.297,57,1725,9501,5810,24707
88,82490.646368778,82490.646701999,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,22.721,56,210,405,488,341
88,82490.646368778,82490.646772159,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,62,8930,341.612,57,1725,9501,6884,20947
89,82491.646368778,82491.646714436,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,23.244,56,210,405,488,341
89,82491.646368778,82491.646761636,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,341.842,57,1725,9501,7080,20849
90,82492.646368778,82492.646701433,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,26.098,57,210,405,439,341
90,82492.646368778,82492.646766663,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,66,8930,341.548,57,1740,9501,6250,24707
91,82493.646368778,82493.64670606,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,467,33.364,57,210,405,439,341
91,82493.646368778,82493.64678724,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,342.177,58,1725,9501,5810,10937
