tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
34,30102.173854525,30102.174166508,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,26,1776,348.376,60,1485,9501,4296,13964
35,30103.173854525,30103.174176826,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1776,348.818,60,1515,9501,5908,8593
36,30104.173854525,30104.174168014,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1776,348.706,60,1500,9501,3564,13671
37,30105.173854525,30105.174168722,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1776,347.59,61,1500,9501,4785,11865
38,30106.173854525,30106.17410013,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1776,348.782,61,1500,9501,5419,9082
39,30107.173854525,30107.174095838,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1776,348.505,61,1500,9501,3125,15136
40,30108.173854525,30108.174096316,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1776,348.999,62,1500,9501,5175,10546
41,30109.173854525,30109.174095824,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1776,348.392,62,1500,9501,4980,11035
42,30110.173854525,30110.174094272,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,27,1776,347.689,62,1500,9501,3320,14599
43,30111.173854525,30111.1741035,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1776,348.452,62,1485,9501,4736,12988
44,30112.173854525,30112.174099328,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,27,1776,349.185,63,1500,9501,6005,7714
45,30113.173854525,30113.174136996,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1776,347.518,63,1485,9501,4638,10937
46,30114.173854525,30114.174150374,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1776,347.964,63,1500,9501,4150,14404
47,30115.173854525,30115.174168442,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1776,348.628,64,1500,9501,5908,7617
48,30116.173854525,30116.1741687,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1776,348.289,64,1500,9501,3564,13867
49,30117.173854525,30117.174175599,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1776,348.889,64,1485,9501,4882,12500
50,30118.173854525,30118.174165227,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1776,348.331,64,1515,9501,5419,8886
51,30119.173854525,30119.174167955,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1776,348.349,65,1500,9501,3125,15087
52,30120.173854525,30120.174174703,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,26,1776,348.405,65,1485,9501,4980,7666
53,30121.173854525,30121.174221341,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1776,348.786,65,1500,9501,5175,9179
54,30122.173854525,30122.174179489,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1776,348.755,65,1500,9501,3271,15039
55,30123.173854525,30123.174169137,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,26,1776,347.894,66,1470,9501,4296,12255
56,30124.173854525,30124.174169295,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1776,347.561,66,1500,9501,6250,7763
57,30125.173854525,30125.174169873,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1776,347.736,66,1485,9501,4199,12744
58,30126.173854525,30126.174169891,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1776,348.773,66,1500,9501,3417,14550
59,30127.173854525,30127.174168999,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1776,346.956,66,1500,9501,4736,12548
60,30128.173854525,30128.174167597,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1776,348.437,67,1500,9501,5859,8203
61,30129.173854525,30129.174166045,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1776,347.887,67,1485,9501,3417,292
62,30130.173854525,30130.174165503,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1776,346.927,67,1485,9501,3515,16943
63,30131.173854525,30131.174166401,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1776,348.707,67,1500,9501,4150,13671
64,30132.173854525,30132.174171869,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,26,1776,347.772,68,1485,9501,5371,11083
65,30133.173854525,30133.174167437,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1776,348.344,68,1485,9501,6103,7666
66,30134.173854525,30134.174186775,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1776,348.473,68,1485,9501,4541,10693
67,30135.173854525,30135.174200593,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1776,348.003,68,1455,9501,4003,12451
68,30136.173854525,30136.174169001,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1776,347.907,68,1470,9501,3320,14501
69,30137.173854525,30137.174166349,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,26,1776,348.327,69,1485,9501,3076,13281
70,30138.173854525,30138.174171317,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1776,347.889,69,1485,9501,3759,12792
71,30139.173854525,30139.174169175,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1776,348.676,69,1470,9501,5712,14550
72,30140.173854525,30140.174166333,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1776,347.967,69,1485,9501,5224,10449
73,30141.173854525,30141.174173161,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1776,348.446,69,1485,9501,5371,9667
74,30142.173854525,30142.174170649,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1776,349.285,70,1485,9501,7421,8593
75,30143.173854525,30143.174185077,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1776,349.193,70,1485,9501,5664,7666
76,30144.173854525,30144.174170835,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1776,349.057,70,1485,9501,4980,9277
77,30145.173854525,30145.174169893,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1776,348.781,70,1485,9501,4541,10351
78,30146.173854525,30146.174170291,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1776,348.625,70,1455,9501,4443,10302
79,30147.173854525,30147.174173479,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1776,348.72,70,1470,9501,4394,10986
80,30148.173854525,30148.174171377,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1776,348.547,71,1470,9501,4248,10693
81,30149.173854525,30149.174167825,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1776,348.336,71,1470,9501,4052,11914
82,30150.173854525,30150.174166163,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1776,348.726,71,1455,9501,3759,12548
83,30151.173854525,30151.174171641,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1776,349.067,71,1470,9501,4052,11914
84,30152.173854525,30152.174172269,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1776,348.402,71,1470,9501,3955,12500
85,30153.173854525,30153.174220777,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1776,348.929,71,1470,9501,4003,10888
86,30154.173854525,30154.174168875,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1776,348.797,71,1485,9501,4199,10595
87,30155.173854525,30155.174169243,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1776,348.631,72,1470,9501,4687,10205
88,30156.173854525,30156.174186511,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1776,348.833,72,1470,9501,4394,9326
89,30157.173854525,30157.174165009,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1776,348.679,72,1470,9501,5029,8593
90,30158.173854525,30158.174166697,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1776,349.285,72,1470,9501,5273,7666
91,30159.173854525,30159.174175455,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1776,348.749,72,1455,9501,5712,7714
92,30160.173854525,30160.174171653,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1776,348.471,72,1470,9501,6005,9716
93,30161.173854525,30161.174164902,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1776,348.528,72,1470,9501,5517,11914
94,30162.173854525,30162.17421879,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1776,348.239,72,1470,9501,3955,13183
95,30163.173854525,30163.174185538,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1776,348.989,72,1440,9501,3564,15869
96,30164.173854525,30164.174188926,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1776,348.682,72,1470,9501,3125,13818
97,30165.173854525,30165.174191214,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1776,349.095,73,1470,9501,3710,13574
98,30166.173854525,30166.174189522,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1776,349.289,73,1485,9501,4589,10009
99,30167.173854525,30167.17416911,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1776,348.994,73,1485,9501,5517,7617
100,30168.173854525,30168.174171028,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1776,349.002,73,1470,9501,5322,8886
101,30169.173854525,30169.174165496,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1776,349.219,73,1470,9501,4443,11865
102,30170.173854525,30170.174167534,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1776,348.509,73,1455,9501,3613,16650
103,30171.173854525,30171.174184122,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1776,348.815,73,1470,9501,3515,11767
104,30172.173854525,30172.17417797,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1776,348.041,73,1455,9501,4785,7910
105,30173.173854525,30173.174180508,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1776,347.291,74,1470,9501,5175,8447
106,30174.173854525,30174.174200516,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1776,349.112,74,1455,9501,4003,11767
107,30175.173854525,30175.174215764,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1776,348.186,74,1470,9501,3173,15185
108,30176.173854525,30176.174185582,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1776,348.803,74,1470,9501,4492,10595
109,30177.173854525,30177.1741807,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1776,347.699,74,1470,9501,5664,7519
110,30178.173854525,30178.174182758,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1776,349.033,74,1470,9501,4736,9960
111,30179.173854525,30179.174182206,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1776,348.791,74,1455,9501,3564,13623
112,30180.173854525,30180.174187254,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1776,348.855,74,1455,9501,3417,12500
113,30181.173854525,30181.174186802,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1776,348.542,74,1455,9501,4736,8740
114,30182.173854525,30182.17418782,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1776,348.753,74,1470,9501,5517,8300
115,30183.173854525,30183.174194218,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1776,348.513,74,1470,9501,3906,12500
116,30184.173854525,30184.174193146,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1776,348.631,74,1470,9501,3027,14648
117,30185.173854525,30185.174165974,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1776,348.671,74,1455,9501,4345,10107
118,30186.173854525,30186.174167942,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1776,347.581,74,1455,9501,488,6347
119,30187.173854525,30187.17417274,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1776,348.287,75,1470,9501,4345,16210
120,30188.173854525,30188.174170458,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1776,348.132,74,1440,9501,3564,12109
121,30189.173854525,30189.174166706,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1776,347.828,75,1455,9501,5712,8007
122,30190.173854525,30190.174167584,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1776,348.38,75,1455,9501,5664,11230
123,30191.173854525,30191.174167772,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1776,347.565,75,1470,9501,3271,14062
124,30192.173854525,30192.17416959,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1776,348.419,75,1455,9501,4199,10742
125,30193.173854525,30193.174220438,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1776,348.012,75,1455,9501,5664,7958
126,30194.173854525,30194.174172696,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1776,347.663,75,1470,9501,3955,12304
127,30195.173854525,30195.174166574,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1776,348.831,75,1440,9501,3369,11572
128,30196.173854525,30196.174168032,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1776,347.959,75,1455,9501,5273,7714
129,30197.173854525,30197.17416551,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1776,347.413,75,1470,9501,5419,12207
130,30198.173854525,30198.174167568,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1776,347.905,75,1455,9501,3271,16845
131,30199.173854525,30199.174166066,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1776,347.866,75,1455,9501,5468,9082
132,30200.173854525,30200.174168124,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1776,348.415,75,1455,9501,4833,9814
133,30201.173854525,30201.174166192,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1776,348.161,75,1455,9501,3320,14648
134,30202.173854525,30202.17418737,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1776,347.412,75,1455,9501,4541,11816
135,30203.173854525,30203.174166778,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1776,348.576,75,1455,9501,5566,8447
136,30204.173854525,30204.174165437,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1776,348.227,75,1455,9501,3808,15234
137,30205.173854525,30205.174168825,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1776,348.802,75,1455,9501,3808,10888
138,30206.173854525,30206.174168363,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1776,348.789,75,1455,9501,5468,7226
139,30207.173854525,30207.174168451,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1776,349.067,75,1455,9501,3906,11474
140,30208.173854525,30208.174170609,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1776,349.02,75,1425,9501,3076,13476
141,30209.173854525,30209.174165937,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1776,348.621,76,1440,9501,3906,341
142,30210.173854525,30210.174168135,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1776,347.181,75,1470,9501,5273,10253
143,30211.173854525,30211.174170383,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1776,348.655,75,1440,9501,2978,14355
144,30212.173854525,30212.174169701,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1776,348.521,76,1455,9501,4492,9033
145,30213.173854525,30213.174170129,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1776,348.732,76,1455,9501,5175,8837
146,30214.173854525,30214.174168077,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1776,348.176,75,1455,9501,3076,14355
147,30215.173854525,30215.174210975,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,26,1776,347.385,75,1455,9501,4150,9960
148,30216.173854525,30216.174168483,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1776,348.609,76,1455,9501,5175,8886
149,30217.173854525,30217.174166741,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1776,348.103,76,1455,9501,3466,14746
150,30218.173854525,30218.174165519,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1776,348.328,76,1455,9501,4394,10058
151,30219.173854525,30219.174164327,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1776,347.972,76,1470,9501,5224,8447
152,30220.173854525,30220.174324185,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1776,348.359,76,1455,9501,3369,14794
153,30221.173854525,30221.174162243,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1776,348.719,76,1455,9501,4492,10449
154,30222.173854525,30222.174159551,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1776,348.288,76,1455,9501,5322,8300
155,30223.173854525,30223.174159169,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,19,1776,347.892,76,1455,9501,3515,13964
156,30224.173854525,30224.174179517,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1776,348.649,76,1455,9501,3906,10595
157,30225.173854525,30225.174161555,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1776,348.164,76,1455,9501,5615,7910
158,30226.173854525,30226.174171223,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1776,348.286,76,1455,9501,3564,14111
159,30227.173854525,30227.174165261,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1776,348.124,76,1455,9501,4003,10693
160,30228.173854525,30228.174160379,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1776,348.506,76,1470,9501,5810,8593
161,30229.173854525,30229.174163517,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1776,348.5,76,1455,9501,3320,14843
162,30230.173854525,30230.174161765,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1776,348.688,76,1455,9501,4101,10253
163,30231.173854525,30231.174161133,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1776,348.812,76,1455,9501,6787,9570
164,30232.173854525,30232.174162141,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1776,348.675,76,1455,9501,3417,14257
165,30233.173854525,30233.174163399,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1776,348.201,76,1455,9501,4394,10009
166,30234.173854525,30234.174159017,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1776,347.635,76,1440,9501,4833,10156
167,30235.173854525,30235.174163325,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1776,348.549,76,1455,9501,2978,14111
168,30236.173854525,30236.174158403,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1776,347.929,76,1455,9501,5029,8544
169,30237.173854525,30237.174164631,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1776,348.663,76,1455,9501,4003,11425
170,30238.173854525,30238.174157529,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1776,348.217,76,1440,9501,3271,12304
171,30239.173854525,30239.174158667,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1776,348.285,76,1455,9501,5615,341
172,30240.173854525,30240.174177565,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1776,348.054,76,1455,9501,3515,14648
173,30241.173854525,30241.174160223,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1776,348.236,76,1455,9501,4736,11474
