tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
64,24622.230513445,24622.230850958,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,343.17,75,1710,9501,8447,20898
65,24623.230513445,24623.230842836,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,63,8917,342.971,75,1695,9501,7177,22949
66,24624.230513445,24624.230866454,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,58,8917,343.255,75,1710,9501,7519,21923
67,24625.230513445,24625.230846652,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,65,8917,342.811,75,1695,9501,8789,18652
68,24626.230513445,24626.23089178,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,343.583,75,1695,9501,8154,21337
69,24627.230513445,24627.230867688,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,63,8917,343.563,75,1695,9501,7226,21484
70,24628.230513445,24628.230828176,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,58,8917,343.496,75,1695,9501,7812,21093
71,24629.230513445,24629.230827684,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,64,8917,343.404,75,1695,9501,8837,18750
72,24630.230513445,24630.230822262,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,343.949,75,1710,9501,8447,21679
73,24631.230513445,24631.23084169,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,63,8917,343.902,75,1695,9501,7373,10302
74,24632.230513445,24632.230840468,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,58,8917,343.832,75,1695,9501,7910,21435
75,24633.230513445,24633.230857537,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,64,8917,343.694,75,1695,9501,8935,19042
76,24634.230513445,24634.230838175,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,343.897,75,1710,9501,8398,21484
77,24635.230513445,24635.230850263,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,64,8917,343.665,75,1695,9501,7226,22900
78,24636.230513445,24636.230843201,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,58,8917,343.602,75,1695,9501,7958,20703
79,24637.230513445,24637.230841849,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,64,8917,343.715,75,1695,9501,8837,18945
80,24638.230513445,24638.230841917,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,343.537,75,1695,9501,8007,22998
81,24639.230513445,24639.230834415,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,63,8917,342.937,75,1695,9501,7275,22705
82,24640.230513445,24640.230835423,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,58,8917,343.38,75,1710,9501,8349,20410
83,24641.230513445,24641.230856551,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,63,8917,343.122,75,1710,9501,8789,18994
84,24642.230513445,24642.230836789,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,343.84,75,1710,9501,8056,22558
85,24643.230513445,24643.230776457,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,65,8917,344.102,75,1710,9501,7177,23046
86,24644.230513445,24644.230767975,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,59,8917,344.431,75,1710,9501,8300,20068
87,24645.230513445,24645.230748663,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,64,8917,344.757,75,1710,9501,8789,18896
88,24646.230513445,24646.230765001,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,345.337,75,1710,9501,8007,22119
89,24647.230513445,24647.230767979,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,63,8917,344.467,75,1710,9501,7226,10156
90,24648.230513445,24648.230773117,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,58,8917,344.021,74,1710,9501,8740,19189
91,24649.230513445,24649.230776775,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,65,8917,343.767,74,1710,9501,8837,20263
92,24650.230513445,24650.230756163,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,344.682,74,1710,9501,7568,22949
93,24651.230513445,24651.230752771,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,63,8917,344.412,74,1695,9501,7666,22802
94,24652.230513445,24652.230762109,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,58,8917,343.763,74,1710,9501,8886,18847
95,24653.230513445,24653.230801387,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,65,8917,345.21,74,1710,9501,8740,20605
96,24654.230513445,24654.230816785,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,344.803,74,1710,9501,7177,22753
97,24655.230513445,24655.230821373,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,63,8917,345.741,74,1710,9501,7714,21679
98,24656.230513445,24656.230818841,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,59,8917,344.841,74,1710,9501,8837,18945
99,24657.230513445,24657.230822859,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,344.361,74,1710,9501,8349,22460
100,24658.230513445,24658.230820107,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,345.484,74,1710,9501,7324,22607
101,24659.230513445,24659.230811685,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,62,8917,345.447,74,1710,9501,8251,20361
102,24660.230513445,24660.230818933,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,60,8917,345.038,74,1710,9501,8691,19140
103,24661.230513445,24661.230816451,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,345.248,74,1710,9501,7910,23388
104,24662.230513445,24662.230838539,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,344.815,74,1710,9501,7226,23632
105,24663.230513445,24663.230755127,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,60,8917,344.903,73,1710,9501,4443,19287
106,24664.230513445,24664.230767405,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,61,8917,345.038,73,1710,9501,8837,20410
107,24665.230513445,24665.230762963,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,344.818,73,1710,9501,7666,22753
108,24666.230513445,24666.230756701,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,345.595,73,1710,9501,7568,21875
109,24667.230513445,24667.230754359,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,60,8917,345.626,73,1710,9501,8740,18945
110,24668.230513445,24668.230757157,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,62,8917,345.778,73,1710,9501,8544,21289
111,24669.230513445,24669.230745625,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,345.269,73,1710,9501,7226,23193
112,24670.230513445,24670.230764423,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,65,8917,344.998,73,1695,9501,8154,21142
113,24671.230513445,24671.230752941,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,58,8917,344.538,73,1710,9501,8837,18847
114,24672.230513445,24672.230758109,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,63,8917,344.795,73,1695,9501,8251,22265
115,24673.230513445,24673.230764197,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,344.623,73,1710,9501,7275,22900
116,24674.230513445,24674.230821025,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,65,8917,345.342,73,1695,9501,8251,20458
117,24675.230513445,24675.230813233,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,58,8917,345.393,72,1695,9501,8886,18945
118,24676.230513445,24676.230818412,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,64,8917,345.402,73,1695,9501,7763,23828
119,24677.230513445,24677.23081972,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,345.503,73,1710,9501,7519,22265
120,24678.230513445,24678.230821718,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,62,8917,346.256,73,1710,9501,8789,19042
121,24679.230513445,24679.230814966,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,59,8917,345.829,73,1725,9501,4296,21337
122,24680.230513445,24680.230815834,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,346.188,72,1725,9501,7226,23486
123,24681.230513445,24681.230835192,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,346.162,72,1710,9501,7910,21582
124,24682.230513445,24682.23081516,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,61,8917,346.455,72,1710,9501,8691,18994
125,24683.230513445,24683.230846358,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,61,8917,346.333,72,1710,9501,8105,22705
126,24684.230513445,24684.230804996,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,346.691,72,1710,9501,7226,23193
127,24685.230513445,24685.230823454,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,346.514,72,1710,9501,8496,19091
128,24686.230513445,24686.230831002,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,59,8917,346.394,72,1710,9501,8691,19921
129,24687.230513445,24687.23083395,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,64,8917,346.532,72,1725,9501,7421,23193
130,24688.230513445,24688.230824888,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,346.831,72,1725,9501,7568,21972
131,24689.230513445,24689.230832816,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,63,8917,347.394,72,1725,9501,8398,18798
132,24690.230513445,24690.230820834,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,59,8917,346.351,72,1725,9501,8251,21875
133,24691.230513445,24691.230820812,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,346.482,72,1710,9501,7226,22705
134,24692.230513445,24692.23082832,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,346.252,72,1725,9501,8154,19824
135,24693.230513445,24693.230819878,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,61,8917,346.455,72,1725,9501,8544,18701
136,24694.230513445,24694.230820076,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,60,8917,346.194,72,1725,9501,7714,23242
137,24695.230513445,24695.230825484,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,346.225,71,1725,9501,7128,22705
138,24696.230513445,24696.230832792,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,345.935,71,1710,9501,8789,18701
139,24697.230513445,24697.23082877,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,60,8917,346.231,71,1710,9501,8544,20166
140,24698.230513445,24698.230819998,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,61,8917,345.789,71,1710,9501,7373,10351
141,24699.230513445,24699.230815266,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,346.281,71,1710,9501,7958,21435
142,24700.230513445,24700.230818384,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,65,8917,346.662,71,1725,9501,8935,19140
143,24701.230513445,24701.230825802,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,59,8917,346.7,71,1725,9501,8203,22021
144,24702.230513445,24702.23081722,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,64,8917,346.522,71,1725,9501,7226,23144
145,24703.230513445,24703.230822618,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,346.642,71,1725,9501,8593,19433
146,24704.230513445,24704.230819456,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,62,8917,346.873,71,1725,9501,8789,20068
147,24705.230513445,24705.230826474,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,60,8917,346.739,71,1725,9501,7373,23339
148,24706.230513445,24706.230820682,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,346.635,71,1725,9501,7763,20654
149,24707.230513445,24707.23082179,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,346.59,71,1725,9501,8837,18994
150,24708.230513445,24708.230822758,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,59,8917,347.644,71,1725,9501,8056,22851
151,24709.230513445,24709.230816716,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,64,8917,346.812,71,1725,9501,7177,22607
152,24710.230513445,24710.230825284,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,347.232,71,1710,9501,8691,19335
153,24711.230513445,24711.230817702,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,63,8917,346.609,71,1725,9501,8886,20214
154,24712.230513445,24712.23081728,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,60,8917,347.255,71,1725,9501,7226,22949
155,24713.230513445,24713.230821508,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,347.369,71,1725,9501,8203,20849
156,24714.230513445,24714.230833046,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,347.472,71,1725,9501,3857,18945
157,24715.230513445,24715.230816854,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,59,8917,347.385,71,1725,9501,7763,23535
158,24716.230513445,24716.230818292,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,64,8917,347.4,71,1725,9501,7519,22558
159,24717.230513445,24717.2308223,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,347.413,71,1725,9501,8789,18750
160,24718.230513445,24718.230825718,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,63,8917,347.297,71,1725,9501,8398,21289
161,24719.230513445,24719.230816297,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,59,8917,346.974,71,1725,9501,7177,22412
162,24720.230513445,24720.230817505,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,347.346,71,1725,9501,8203,20996
163,24721.230513445,24721.230813333,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,347.419,71,1725,9501,8837,19042
164,24722.230513445,24722.230825561,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,60,8917,346.304,71,1725,9501,7910,22705
165,24723.230513445,24723.230817309,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,61,8917,347.103,71,1725,9501,7226,22656
166,24724.230513445,24724.230819527,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,347.396,71,1725,9501,8984,18945
167,24725.230513445,24725.230815385,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,65,8917,347.418,71,1725,9501,8447,21777
168,24726.230513445,24726.230820763,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,59,8917,347.559,71,1725,9501,7226,23193
169,24727.230513445,24727.230841491,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,65,8917,347.391,70,1725,9501,8398,20410
170,24728.230513445,24728.230832619,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,347.21,71,1725,9501,8837,19238
171,24729.230513445,24729.230850137,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,60,8917,347.047,70,1725,9501,7519,22656
172,24730.230513445,24730.230834365,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,62,8917,346.696,70,1725,9501,7568,22363
173,24731.230513445,24731.230832653,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,346.761,70,1725,9501,8740,19042
174,24732.230513445,24732.230848941,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,347.03,70,1725,9501,8496,21484
175,24733.230513445,24733.230814919,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,59,8917,347.15,70,1725,9501,7226,10205
176,24734.230513445,24734.230837257,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,65,8917,347.318,70,1725,9501,8496,19726
177,24735.230513445,24735.230822025,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,346.734,70,1725,9501,8593,19726
178,24736.230513445,24736.230846103,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,62,8917,346.838,70,1725,9501,7470,23193
179,24737.230513445,24737.230842741,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,61,8917,346.902,70,1725,9501,7910,21679
180,24738.230513445,24738.230834249,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,347.117,70,1725,9501,8886,19042
181,24739.230513445,24739.230835097,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,65,8917,347.053,70,1725,9501,7812,23046
182,24740.230513445,24740.230833325,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,59,8917,346.885,70,1725,9501,7177,23486
