tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
18,81265.673377483,81265.675475298,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,27.183,46,210,405,439,292
18,81265.673377483,81265.674788578,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,130.671,62,1740,9501,390,292
19,81266.673377483,81266.674115575,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,38.569,38,210,405,439,292
19,81266.673377483,81266.673931995,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,25.576,33,210,405,439,341
19,81266.673377483,81266.674069625,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,35.875,39,210,405,439,292
19,81266.673377483,81266.674723346,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,42.434,46,210,405,439,341
19,81266.673377483,81266.674754956,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,130.893,60,1740,9751,537,292
20,81267.673377483,81267.673916353,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,2,0,714,47.25,40,1725,9501,390,59130
20,81267.673377483,81267.674307504,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,20.279,33,210,405,439,390
20,81267.673377483,81267.674196304,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,31.149,39,210,405,439,341
20,81267.673377483,81267.674269334,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,31.237,46,210,405,439,341
20,81267.673377483,81267.674221874,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,55.911,51,390,810,390,341
21,81268.673377483,81268.675587402,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,120.794,42,1725,9501,390,292
21,81268.673377483,81268.674000122,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,25.532,34,210,405,390,341
21,81268.673377483,81268.673960911,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,35.83,39,210,405,439,341
21,81268.673377483,81268.674198142,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,35.609,46,210,405,439,292
21,81268.673377483,81268.674095112,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,2,970,75.112,54,1965,9501,6721923,4182128
22,81269.673377483,81269.67402864,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,120.751,42,1725,9501,390,244
22,81269.673377483,81269.67438637,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,25.545,34,210,405,439,341
22,81269.673377483,81269.67442663,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,35.779,39,210,405,390,341
22,81269.673377483,81269.67436085,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,42.374,46,210,405,439,341
22,81269.673377483,81269.673846479,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,2,970,147.752,59,1950,9501,6679736,5707373
23,81270.673377483,81270.674643098,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,120.789,42,1725,9501,390,292
23,81270.673377483,81270.674135848,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.717,34,210,405,439,341
23,81270.673377483,81270.673876178,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.26,39,210,405,390,292
23,81270.673377483,81270.674671368,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.115,46,210,405,439,292
23,81270.673377483,81270.674102088,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,2,970,149.842,60,1950,9501,10651806,9265185
24,81271.673377483,81271.673932566,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,120.819,42,1725,9501,390,292
24,81271.673377483,81271.673812826,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.675,33,210,405,439,292
24,81271.673377483,81271.674951356,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.505,38,210,405,439,292
24,81271.673377483,81271.674826396,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.608,45,210,405,390,292
24,81271.673377483,81271.674978116,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,2,970,149.669,60,1950,9501,4916552,4644824
25,81272.673377483,81272.674104644,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,120.96,42,1725,9501,390,292
25,81272.673377483,81272.674067294,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.399,33,210,405,439,292
25,81272.673377483,81272.673833884,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.408,38,210,405,439,292
25,81272.673377483,81272.674613694,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.33,45,210,405,439,341
25,81272.673377483,81272.674542904,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,2,970,149.478,61,1950,9501,13566894,11548681
26,81273.673377483,81273.674587372,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,120.967,43,1725,9501,390,292
26,81273.673377483,81273.673802152,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.46,33,210,405,439,292
26,81273.673377483,81273.673977352,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.388,38,210,405,439,292
26,81273.673377483,81273.674605752,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.354,45,210,405,439,292
26,81273.673377483,81273.675211822,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,2,970,149.229,61,1950,9501,2224902,1018701
27,81274.673377483,81274.67440752,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,121.086,43,1725,9501,390,244
27,81274.673377483,81274.67438369,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.486,33,210,405,439,292
27,81274.673377483,81274.67411046,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.443,38,210,405,439,292
27,81274.673377483,81274.67427736,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.62,45,210,405,439,292
27,81274.673377483,81274.6744351,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,2,970,148.843,61,1950,9501,13266015,13437060
28,81275.673377483,81275.675175448,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,121.336,43,1725,9501,390,292
28,81275.673377483,81275.673805938,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.241,33,210,405,439,292
28,81275.673377483,81275.673950568,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.351,38,210,405,439,292
28,81275.673377483,81275.674534108,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.552,45,210,405,439,341
28,81275.673377483,81275.675256968,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,2,970,148.772,61,1950,9501,5338085,2839013
29,81276.673377483,81276.674226296,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,121.465,43,1725,9501,390,244
29,81276.673377483,81276.674165256,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.32,33,210,405,439,341
29,81276.673377483,81276.674120336,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.442,38,210,405,390,292
29,81276.673377483,81276.674290816,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.585,45,210,405,439,292
29,81276.673377483,81276.674330516,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,2,970,148.284,61,1950,9501,9891210,9752636
30,81277.673377483,81277.673969164,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,121.512,43,1725,9501,390,244
30,81277.673377483,81277.673822404,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.495,33,210,405,439,292
30,81277.673377483,81277.674427934,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.583,38,210,405,439,292
30,81277.673377483,81277.674101894,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.69,45,210,405,439,292
30,81277.673377483,81277.674714254,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,2,970,148.214,62,1950,9501,8855371,6598925
31,81278.673377483,81278.674102602,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,121.367,43,1725,9501,390,292
31,81278.673377483,81278.674059972,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.468,33,210,405,439,292
31,81278.673377483,81278.674197212,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.455,38,210,405,439,292
31,81278.673377483,81278.674256962,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.42,45,210,405,439,341
31,81278.673377483,81278.675062582,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,2,970,148.072,61,1950,9501,6187255,6000439
32,81279.673377483,81279.67406677,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,121.469,43,1725,9501,390,292
32,81279.673377483,81279.67469714,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.468,33,210,405,439,292
32,81279.673377483,81279.67399571,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.454,38,210,405,439,292
32,81279.673377483,81279.67416501,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.406,45,210,405,439,341
32,81279.673377483,81279.674206,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,2,970,148.414,62,1950,9501,11967236,10052294
33,81280.673377483,81280.674180948,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,121.521,44,1725,9501,390,292
33,81280.673377483,81280.674071238,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.509,33,210,405,439,341
33,81280.673377483,81280.675645268,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.561,38,210,405,439,292
33,81280.673377483,81280.674113728,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.597,45,210,405,390,292
33,81280.673377483,81280.674055978,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,2,970,148.438,62,1950,9501,2042089,407373
34,81281.673377483,81281.674287096,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,121.576,44,1725,9501,390,244
34,81281.673377483,81281.674771026,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.45,33,210,405,439,341
34,81281.673377483,81281.674031716,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.467,38,210,405,439,341
34,81281.673377483,81281.674217256,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.451,45,210,405,439,341
34,81281.673377483,81281.674144256,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,2,970,148.219,62,1935,9501,12740332,12720410
35,81282.673377483,81282.674138864,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,121.638,44,1725,9501,390,292
35,81282.673377483,81282.674333064,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.516,33,210,405,439,341
35,81282.673377483,81282.674288044,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.503,38,210,405,439,292
35,81282.673377483,81282.674084594,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.502,45,210,405,439,292
35,81282.673377483,81282.674228044,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,2,970,147.942,62,1935,9501,4896386,2543994
36,81283.673377483,81283.674281072,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,121.635,44,1725,9501,390,292
36,81283.673377483,81283.674191522,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.519,33,210,405,439,341
36,81283.673377483,81283.674234312,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.629,38,210,405,390,341
36,81283.673377483,81283.674458002,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.686,45,210,405,439,341
