tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
25,30532.486396538,30532.486824089,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.546,35,210,405,488,341
26,30533.486396538,30533.486686026,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.492,35,210,405,488,341
27,30534.486396538,30534.486811443,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.628,35,210,405,488,341
28,30535.486396538,30535.48668984,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,29.639,36,210,405,488,341
29,30536.486396538,30536.486784876,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,36.183,36,210,405,488,341
30,30537.486396538,30537.486727573,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,27.371,36,210,405,488,390
31,30538.486396538,30538.48678365,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.984,35,210,405,488,390
32,30539.486396538,30539.486686077,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.508,35,210,405,488,341
33,30540.486396538,30540.486802034,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.51,35,210,405,488,341
34,30541.486396538,30541.486790691,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.782,35,210,405,439,341
35,30542.486396538,30542.486802838,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,28.941,35,210,405,488,341
36,30543.486396538,30543.486749954,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,36.725,36,210,405,488,390
37,30544.486396538,30544.486717471,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,27.024,36,210,405,488,390
38,30545.486396538,30545.486704078,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.739,35,210,405,488,341
39,30546.486396538,30546.486815095,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.446,35,210,405,488,390
40,30547.486396538,30547.486737072,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.437,35,210,405,488,390
41,30548.486396538,30548.486825059,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.625,35,210,405,488,341
42,30549.486396538,30549.486704885,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,27.769,36,210,405,488,390
43,30550.486396538,30550.486678932,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,36.806,36,210,405,488,341
44,30551.486396538,30551.486720879,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,27.834,36,210,405,488,341
45,30552.486396538,30552.486786646,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,26.262,35,210,405,488,390
46,30553.486396538,30553.486823843,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.578,35,210,405,488,390
47,30554.486396538,30554.48668693,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.538,35,210,405,488,341
48,30555.486396538,30555.486714656,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.679,35,210,405,488,341
49,30556.486396538,30556.486775053,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,26.129,35,210,405,537,390
50,30557.486396538,30557.48681214,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,36.318,35,210,405,488,341
51,30558.486396538,30558.486705297,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,27.523,35,210,405,488,341
52,30559.486396538,30559.486699644,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,26.079,35,210,405,488,341
53,30560.486396538,30560.486810211,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.546,35,210,405,488,390
54,30561.486396538,30561.486729477,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.481,35,210,405,439,341
55,30562.486396538,30562.486713774,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.62,35,210,405,488,390
56,30563.486396538,30563.486741501,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.448,35,210,405,537,341
57,30564.486396538,30564.486784768,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,36.196,35,210,405,488,390
58,30565.486396538,30565.486724365,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,36.399,35,210,405,488,341
59,30566.486396538,30566.486703642,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,27.054,35,210,405,488,390
60,30567.486396538,30567.486734148,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.791,35,210,405,488,390
61,30568.486396538,30568.486819345,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.576,35,210,405,488,341
62,30569.486396538,30569.486740872,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.627,35,210,405,439,390
63,30570.486396538,30570.486703299,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.795,35,210,405,439,390
64,30571.486396538,30571.486809046,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,30.553,35,210,405,488,390
65,30572.486396538,30572.486814603,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,36.765,35,210,405,488,341
66,30573.486396538,30573.486768739,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,26.814,35,210,405,439,341
67,30574.486396538,30574.486690076,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.644,35,210,405,439,390
68,30575.486396538,30575.486722783,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.538,35,210,405,488,341
69,30576.486396538,30576.48676154,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.552,35,210,405,488,390
70,30577.486396538,30577.486811707,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.674,35,210,405,488,341
71,30578.486396538,30578.486716064,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,29.658,35,210,405,488,390
72,30579.486396538,30579.48681888,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,36.756,35,210,405,488,341
73,30580.486396538,30580.486804627,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,27.492,35,210,405,488,390
74,30581.486396538,30581.486783214,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,26.027,35,210,405,488,390
75,30582.486396538,30582.486810001,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.475,35,210,405,488,341
76,30583.486396538,30583.486803938,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.427,35,210,405,439,341
77,30584.486396538,30584.486805585,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.599,35,210,405,439,390
78,30585.486396538,30585.486818772,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,28.439,35,210,405,488,341
79,30586.486396538,30586.486749188,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,35.87,35,210,405,488,390
80,30587.486396538,30587.486809585,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,26.835,35,210,405,488,390
81,30588.486396538,30588.486783452,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.569,35,210,405,488,341
82,30589.486396538,30589.486818379,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.321,35,210,405,488,341
83,30590.486396538,30590.486781226,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.287,35,210,405,488,390
84,30591.486396538,30591.486709352,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.374,35,210,405,537,390
85,30592.486396538,30592.486801719,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,27.271,35,210,405,488,341
86,30593.486396538,30593.486714866,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,36.28,35,210,405,488,341
87,30594.486396538,30594.486814383,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,26.654,35,210,405,488,390
88,30595.486396538,30595.48679106,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.461,35,210,405,488,341
89,30596.486396538,30596.486805307,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.366,35,210,405,439,341
90,30597.486396538,30597.486718054,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.451,34,210,405,439,390
91,30598.486396538,30598.48681679,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.609,34,210,405,439,341
92,30599.486396538,30599.486720977,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,1,0,464,25.744,35,210,405,585,341
93,30600.486396538,30600.486818774,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,36.434,35,210,405,488,341
94,30601.486396538,30601.486803781,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,27.573,35,210,405,488,390
95,30602.486396538,30602.486759368,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,26.095,34,210,405,488,341
96,30603.486396538,30603.486829175,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.555,34,210,405,488,390
97,30604.486396538,30604.486809901,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.505,34,210,405,488,390
98,30605.486396538,30605.486719748,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.604,34,210,405,488,341
99,30606.486396538,30606.486770815,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.513,34,210,405,488,390
100,30607.486396538,30607.486774112,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,35.627,35,210,405,488,390
101,30608.486396538,30608.486795689,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,35.844,35,210,405,488,341
102,30609.486396538,30609.486701696,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,27.312,35,210,405,488,341
103,30610.486396538,30610.486715212,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.884,34,210,405,439,341
104,30611.486396538,30611.486796369,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.372,34,210,405,488,341
105,30612.486396538,30612.486791806,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.333,34,210,405,488,341
106,30613.486396538,30613.486709673,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.506,34,210,405,488,341
107,30614.486396538,30614.4868031,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,30.098,35,210,405,488,341
108,30615.486396538,30615.486749087,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,36.162,35,210,405,488,390
109,30616.486396538,30616.486817643,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,26.801,35,210,405,439,341
110,30617.486396538,30617.486816,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.565,34,210,405,439,341
111,30618.486396538,30618.486716097,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.366,34,210,405,439,390
112,30619.486396538,30619.486678804,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.362,34,210,405,439,390
113,30620.486396538,30620.486714301,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.507,34,210,405,488,341
114,30621.486396538,30621.486797698,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,29.285,35,210,405,439,341
115,30622.486396538,30622.486824134,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,36.082,35,210,405,488,390
116,30623.486396538,30623.486818971,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,27.764,34,210,405,488,341
117,30624.486396538,30624.486817348,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,26.228,34,210,405,488,341
118,30625.486396538,30625.486827655,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.511,34,210,405,488,390
119,30626.486396538,30626.486837942,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.45,34,210,405,488,341
120,30627.486396538,30627.486787659,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.565,34,210,405,488,341
121,30628.486396538,30628.486836196,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,28.25,34,210,405,488,341
122,30629.486396538,30629.486830072,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,35.348,34,210,405,488,341
123,30630.486396538,30630.486831069,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,27.225,34,210,405,488,390
124,30631.486396538,30631.486856286,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.783,34,210,405,488,390
125,30632.486396538,30632.486835403,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.349,34,210,405,488,341
126,30633.486396538,30633.48683679,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.399,34,210,405,488,341
127,30634.486396538,30634.486792797,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.502,34,210,405,488,390
128,30635.486396538,30635.486697173,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,27.049,34,210,405,488,390
129,30636.486396538,30636.48688666,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,35.802,34,210,405,488,341
130,30637.486396538,30637.486836637,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,26.867,34,210,405,488,390
131,30638.486396538,30638.486789474,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.639,34,210,405,488,341
132,30639.486396538,30639.486832821,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.39,34,210,405,488,390
133,30640.486396538,30640.486828688,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.528,34,210,405,488,390
134,30641.486396538,30641.486686434,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.765,34,210,405,488,341
135,30642.486396538,30642.486824721,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,1,0,464,25.801,34,210,405,488,341
136,30643.486396538,30643.486838458,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,36.136,34,210,405,488,390
137,30644.486396538,30644.486827925,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,26.679,34,210,405,488,341
138,30645.486396538,30645.486837232,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.581,34,210,405,439,390
139,30646.486396538,30646.486790109,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.477,34,210,405,439,390
140,30647.486396538,30647.486762035,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.518,34,210,405,439,341
141,30648.486396538,30648.486755022,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.739,34,210,405,439,341
142,30649.486396538,30649.486679139,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.552,34,210,405,488,390
143,30650.486396538,30650.486837986,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,30.864,34,210,405,488,341
144,30651.486396538,30651.486774693,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,36.571,34,210,405,488,341
145,30652.486396538,30652.48677122,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,27.548,34,210,405,488,341
146,30653.486396538,30653.486816966,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,26.068,34,210,405,488,341
147,30654.486396538,30654.486684063,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.441,34,210,405,488,341
148,30655.486396538,30655.48663477,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.353,34,210,405,439,341
149,30656.486396538,30656.486790597,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.493,34,210,405,439,341
150,30657.486396538,30657.486772044,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,29.847,34,210,405,488,341
151,30658.486396538,30658.486821571,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,35.746,34,210,405,488,341
152,30659.486396538,30659.486755247,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,27.03,34,210,405,488,390
153,30660.486396538,30660.486814784,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.781,34,210,405,488,390
154,30661.486396538,30661.486775661,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.479,34,210,405,488,390
155,30662.486396538,30662.486768018,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.409,34,210,405,488,341
156,30663.486396538,30663.486824965,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.497,34,210,405,488,390
157,30664.486396538,30664.486777082,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,29.11,34,210,405,439,341
158,30665.486396538,30665.486779088,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,35.981,34,210,405,439,390
159,30666.486396538,30666.486749165,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,26.74,34,210,405,488,390
160,30667.486396538,30667.486809722,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.613,34,210,405,439,390
161,30668.486396538,30668.486776289,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.5,34,210,405,439,341
162,30669.486396538,30669.486792466,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.525,34,210,405,488,341
163,30670.486396538,30670.486687603,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.637,34,210,405,488,341
164,30671.486396538,30671.486712569,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,28.355,34,210,405,439,341
165,30672.486396538,30672.486768476,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,36.323,34,210,405,439,341
166,30673.486396538,30673.486821753,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,27.59,34,210,405,488,390
167,30674.486396538,30674.48680976,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,26.02,34,210,405,439,341
168,30675.486396538,30675.486816067,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.37,34,210,405,439,341
169,30676.486396538,30676.486681864,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.415,34,210,405,439,341
170,30677.486396538,30677.48671933,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.553,34,210,405,488,341
171,30678.486396538,30678.486732367,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,26.904,34,210,405,488,341
172,30679.486396538,30679.486739734,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,35.616,34,210,405,439,341
173,30680.486396538,30680.486765191,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,27.187,34,210,405,488,341
174,30681.486396538,30681.486635628,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.89,34,210,405,488,390
175,30682.486396538,30682.486817685,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.584,34,210,405,488,390
176,30683.486396538,30683.486745761,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.64,34,210,405,488,341
177,30684.486396538,30684.486769968,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.726,34,210,405,488,390
178,30685.486396538,30685.486745705,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,1,0,464,25.89,34,210,405,488,390
179,30686.486396538,30686.486761582,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,36.123,34,210,405,488,390
180,30687.486396538,30687.486687909,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,26.95,34,210,405,488,341
181,30688.486396538,30688.486818756,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.722,34,210,405,439,341
182,30689.486396538,30689.486705502,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.428,34,210,405,488,390
183,30690.486396538,30690.486712929,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.42,34,210,405,488,390
184,30691.486396538,30691.486683406,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.629,33,210,405,488,390
185,30692.486396538,30692.486841913,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.556,33,210,405,439,341
186,30693.486396538,30693.48666848,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,30.689,34,210,405,488,390
187,30694.486396538,30694.486808007,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,36.107,34,210,405,488,390
188,30695.486396538,30695.486814664,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,27.54,34,210,405,439,390
189,30696.486396538,30696.48681564,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.995,33,210,405,488,390
190,30697.486396538,30697.486698307,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.392,33,210,405,488,390
191,30698.486396538,30698.486741644,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,25.449,33,210,405,488,390
