tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
6,18689.062191341,18689.06297108,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,29.833,35,210,405,439,292
7,18690.062191341,18690.063156338,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,348.604,71,1470,9501,3759,17675
7,18690.062191341,18690.063106348,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,25.182,30,210,405,439,292
7,18690.062191341,18690.063130568,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,35.538,37,210,405,537,292
7,18690.062191341,18690.063476538,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,41.438,42,210,405,439,292
7,18690.062191341,18690.062827188,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,33.887,35,210,405,439,292
8,18691.062191341,18691.062969026,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1514,349.126,71,1485,9501,3662,15771
8,18691.062191341,18691.063387406,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.839,30,210,405,439,341
8,18691.062191341,18691.062690976,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.11,37,210,405,537,292
8,18691.062191341,18691.063042986,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.347,42,210,405,390,341
8,18691.062191341,18691.063010316,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,25.463,35,210,405,439,341
9,18692.062191341,18692.062753444,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1514,348.95,71,1485,9501,4736,11572
9,18692.062191341,18692.063200424,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.815,30,210,405,439,292
9,18692.062191341,18692.062987704,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.355,36,210,405,537,292
9,18692.062191341,18692.063016414,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.737,41,210,405,439,341
9,18692.062191341,18692.062924324,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.612,34,210,405,439,292
10,18693.062191341,18693.062937332,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,30,1514,349.644,71,1395,9501,4931,11376
10,18693.062191341,18693.063508782,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.488,30,210,405,439,292
10,18693.062191341,18693.062707862,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.256,36,210,405,488,292
10,18693.062191341,18693.063475372,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.261,41,210,405,439,292
10,18693.062191341,18693.062894982,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.651,34,210,405,439,292
11,18694.062191341,18694.06281214,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,26,1514,349.302,72,1425,9501,6347,8544
11,18694.062191341,18694.06300586,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.507,30,210,405,439,292
11,18694.062191341,18694.06295505,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.444,36,210,405,537,292
11,18694.062191341,18694.06321833,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.195,41,210,405,439,292
11,18694.062191341,18694.06293075,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.698,34,210,405,439,292
12,18695.062191341,18695.062700608,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1514,348.85,72,1455,9501,6250,11572
12,18695.062191341,18695.063671638,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.492,30,210,405,439,292
12,18695.062191341,18695.062908188,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.625,36,210,405,537,292
12,18695.062191341,18695.063096458,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.32,41,210,405,390,292
12,18695.062191341,18695.062837168,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.462,34,210,405,439,341
13,18696.062191341,18696.062978366,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,348.447,72,1470,9501,5126,12695
13,18696.062191341,18696.062956986,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.262,30,210,405,439,292
13,18696.062191341,18696.062872526,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.478,36,210,405,537,292
13,18696.062191341,18696.063592066,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.189,41,210,405,439,292
13,18696.062191341,18696.063660756,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.499,35,210,405,439,292
14,18697.062191341,18697.062789334,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1514,348.682,72,1470,9501,3173,14843
14,18697.062191341,18697.063865794,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.33,30,210,405,439,341
14,18697.062191341,18697.063218444,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.488,36,210,405,537,292
14,18697.062191341,18697.062961004,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.191,41,210,405,439,292
14,18697.062191341,18697.063049004,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.572,34,210,405,439,292
15,18698.062191341,18698.064044632,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,348.48,72,1470,9501,4150,13134
15,18698.062191341,18698.062777952,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.478,30,210,405,439,292
15,18698.062191341,18698.062630612,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.604,36,210,405,488,292
15,18698.062191341,18698.063344272,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.328,41,210,405,390,292
15,18698.062191341,18698.063980722,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.502,34,210,405,439,292
16,18699.062191341,18699.06460717,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1514,348.51,72,1470,9501,5712,12744
16,18699.062191341,18699.0629429,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.495,30,210,405,390,292
16,18699.062191341,18699.06306513,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.541,36,210,405,488,292
16,18699.062191341,18699.0629569,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.093,41,210,405,390,341
16,18699.062191341,18699.06281323,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.412,34,210,405,390,341
17,18700.062191341,18700.063098308,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,26,1514,348.618,72,1470,9501,5371,8789
17,18700.062191341,18700.062974728,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.52,30,210,405,390,341
17,18700.062191341,18700.063035938,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.496,36,210,405,537,341
17,18700.062191341,18700.063148678,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.064,41,210,405,439,292
17,18700.062191341,18700.063188128,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.467,34,210,405,439,292
18,18701.062191341,18701.065377477,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1514,348.774,73,1425,9501,4980,11572
18,18701.062191341,18701.062771596,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.588,30,210,405,439,341
18,18701.062191341,18701.062913456,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.661,36,210,405,537,341
18,18701.062191341,18701.062983346,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.283,41,210,405,439,292
18,18701.062191341,18701.064091796,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.599,35,210,405,439,292
19,18702.062191341,18702.063582464,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1514,349.084,73,1440,9501,3466,14257
19,18702.062191341,18702.062832544,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.48,30,210,405,439,292
19,18702.062191341,18702.063026734,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.583,36,210,405,488,292
19,18702.062191341,18702.063087044,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.086,41,210,405,439,292
19,18702.062191341,18702.063061824,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.265,34,210,405,439,292
20,18703.062191341,18703.062932772,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,348.716,73,1455,9501,4882,12158
20,18703.062191341,18703.062972072,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.513,30,210,405,439,292
20,18703.062191341,18703.064517002,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.563,36,210,405,488,292
20,18703.062191341,18703.064542302,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.066,41,210,405,390,292
20,18703.062191341,18703.062886052,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.114,34,210,405,390,341
21,18704.062191341,18704.06272001,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1514,348.969,73,1470,9501,5419,7763
21,18704.062191341,18704.06297761,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.68,30,210,405,390,292
21,18704.062191341,18704.06301566,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.639,36,210,405,537,292
21,18704.062191341,18704.0631719,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.272,41,210,405,439,292
21,18704.062191341,18704.06321386,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.196,34,210,405,439,292
22,18705.062191341,18705.062903458,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1514,348.643,73,1470,9501,4833,10449
22,18705.062191341,18705.063056648,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.568,30,210,405,390,341
22,18705.062191341,18705.063102968,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.495,36,210,405,537,292
22,18705.062191341,18705.062944438,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.106,41,210,405,439,292
22,18705.062191341,18705.063113888,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.082,34,210,405,439,292
23,18706.062191341,18706.063604536,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,349.04,73,1455,9501,4199,12939
23,18706.062191341,18706.063551436,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.497,30,210,405,439,341
23,18706.062191341,18706.062884616,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.523,36,210,405,537,292
23,18706.062191341,18706.063492196,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.142,41,210,405,439,341
23,18706.062191341,18706.062747686,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.938,34,210,405,390,292
24,18707.062191341,18707.063088854,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1514,349.145,73,1470,9501,3857,12500
24,18707.062191341,18707.063061434,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.591,30,210,405,439,292
24,18707.062191341,18707.063131234,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.566,36,210,405,488,341
24,18707.062191341,18707.062925074,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.377,41,210,405,439,341
24,18707.062191341,18707.063182234,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.892,34,210,405,439,292
25,18708.062191341,18708.064034672,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1514,348.926,73,1455,9501,5957,10009
25,18708.062191341,18708.063375452,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.556,30,210,405,390,341
25,18708.062191341,18708.063434602,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.41,36,210,405,488,292
25,18708.062191341,18708.062814522,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.213,41,210,405,439,292
25,18708.062191341,18708.062655562,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.166,34,210,405,439,292
26,18709.062191341,18709.06396497,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1514,348.202,74,1470,9501,5322,9570
26,18709.062191341,18709.06261438,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.589,30,210,405,390,341
26,18709.062191341,18709.06277091,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.398,36,210,405,537,292
26,18709.062191341,18709.06287569,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.167,41,210,405,439,292
26,18709.062191341,18709.06331128,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.372,34,210,405,439,292
27,18710.062191341,18710.063450658,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1514,347.99,74,1470,9501,3906,13525
27,18710.062191341,18710.063346398,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.704,30,210,405,439,292
27,18710.062191341,18710.062832508,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.428,36,210,405,537,292
27,18710.062191341,18710.063490418,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.324,41,210,405,439,292
27,18710.062191341,18710.062654088,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.41,34,210,405,439,292
28,18711.062191341,18711.063022666,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1514,349.149,74,1470,9501,4638,15673
28,18711.062191341,18711.063071126,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.499,30,210,405,439,292
28,18711.062191341,18711.062971406,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.29,36,210,405,537,292
28,18711.062191341,18711.065023337,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.124,41,210,405,390,292
28,18711.062191341,18711.062840026,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.418,34,210,405,390,341
29,18712.062191341,18712.062844494,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1514,348.608,74,1455,9501,5908,8007
29,18712.062191341,18712.063965014,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.422,30,210,405,439,341
29,18712.062191341,18712.062710064,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.354,36,210,405,537,341
29,18712.062191341,18712.064288965,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.108,41,210,405,390,292
29,18712.062191341,18712.062734854,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.336,35,210,405,439,292
30,18713.062191341,18713.062941942,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1514,348.856,74,1455,9501,4638,14453
30,18713.062191341,18713.063049052,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.607,30,210,405,439,341
30,18713.062191341,18713.062784902,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.483,36,210,405,488,292
30,18713.062191341,18713.063037312,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.353,41,210,405,439,341
30,18713.062191341,18713.063497692,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.218,34,210,405,439,292
31,18714.062191341,18714.06301906,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,1514,308.536,69,1950,9501,390,292
31,18714.062191341,18714.06314317,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.524,30,210,405,439,292
31,18714.062191341,18714.06320146,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.384,36,210,405,537,292
31,18714.062191341,18714.06323512,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.247,41,210,405,439,292
31,18714.062191341,18714.06337396,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.356,34,210,405,439,292
32,18715.062191341,18715.062948088,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,1514,192.533,68,1950,9501,390,244
32,18715.062191341,18715.063147558,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.565,30,210,405,439,292
32,18715.062191341,18715.063060568,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.348,36,210,405,537,292
32,18715.062191341,18715.063108948,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.247,41,210,405,439,292
32,18715.062191341,18715.063346058,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.457,35,210,405,439,341
33,18716.062191341,18716.062938936,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1514,194.385,72,1440,9501,3417,15722
33,18716.062191341,18716.063111986,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.875,30,210,405,439,292
33,18716.062191341,18716.063039676,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.375,36,210,405,488,292
33,18716.062191341,18716.063180556,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.392,41,210,405,439,292
33,18716.062191341,18716.063194746,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.483,35,210,405,439,292
34,18717.062191341,18717.064694925,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1514,349.132,73,1455,9501,4345,15185
34,18717.062191341,18717.062773674,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.829,30,210,405,390,341
34,18717.062191341,18717.062936264,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.319,36,210,405,537,292
34,18717.062191341,18717.062898774,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.185,41,210,405,439,341
34,18717.062191341,18717.063034134,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.382,34,210,405,439,292
35,18718.062191341,18718.063043322,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1514,349.186,73,1455,9501,5371,7568
35,18718.062191341,18718.063191982,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.783,30,210,405,390,292
35,18718.062191341,18718.063089412,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.401,36,210,405,537,292
35,18718.062191341,18718.063136372,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.165,41,210,405,390,341
35,18718.062191341,18718.063119502,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.447,34,210,405,439,292
36,18719.062191341,18719.063552271,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,348.917,74,1425,9501,5175,10302
36,18719.062191341,18719.0625924,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.864,30,210,405,390,292
36,18719.062191341,18719.06345155,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.422,36,210,405,488,292
36,18719.062191341,18719.06347768,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.358,41,210,405,390,292
