tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
20,78508.666143507,78508.666542784,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,42.104,40,210,405,439,341
21,78509.666143507,78509.666605341,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,64,8930,307.938,73,1560,9501,5517,23632
21,78509.666143507,78509.666592661,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.422,40,210,405,488,341
22,78510.666143507,78510.666522948,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,64,8930,308.848,74,1590,9501,6005,23144
22,78510.666143507,78510.666555838,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.945,40,210,405,488,341
23,78511.666143507,78511.666482705,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,64,8930,308.848,74,1620,9501,6542,20605
23,78511.666143507,78511.666560685,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.644,40,210,405,439,341
24,78512.666143507,78512.666479001,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,59,8930,309.066,74,1605,9501,6640,18652
24,78512.666143507,78512.666542781,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.974,40,210,405,439,341
25,78513.666143507,78513.666495778,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,59,8930,308.788,75,1620,9501,6494,19775
25,78513.666143507,78513.666558798,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.245,40,210,405,439,341
26,78514.666143507,78514.666481125,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,64,8930,309.456,75,1605,9501,5468,22753
26,78514.666143507,78514.666532915,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,31.497,40,210,405,439,341
27,78515.666143507,78515.666477252,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,64,8930,309.434,75,1605,9501,5517,23437
27,78515.666143507,78515.666538562,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,36.1,40,210,405,439,341
28,78516.666143507,78516.666485809,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,64,8930,309.324,75,1620,9501,6494,21093
28,78516.666143507,78516.666553079,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.477,40,210,405,439,341
29,78517.666143507,78517.666481406,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,57,8930,309.157,76,1620,9501,6738,18750
29,78517.666143507,78517.666546806,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.174,40,210,405,488,341
30,78518.666143507,78518.666484102,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,61,8930,310.013,76,1605,9501,6298,20361
30,78518.666143507,78518.666545243,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.956,40,210,405,488,341
31,78519.666143507,78519.666487649,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,64,8930,309.154,76,1590,9501,5517,23583
31,78519.666143507,78519.666559949,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.791,40,210,405,488,341
32,78520.666143507,78520.666472676,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,64,8930,310.215,76,1590,9501,6054,11669
32,78520.666143507,78520.666541656,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.685,40,210,405,439,341
33,78521.666143507,78521.666503493,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,59,8930,310.457,76,1590,9501,6787,18750
33,78521.666143507,78521.666569103,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,1,0,467,29.296,40,210,405,488,341
34,78522.666143507,78522.66649928,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,61,8930,310.022,77,1590,9501,6347,19824
34,78522.666143507,78522.66654943,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,40.428,40,210,405,439,341
35,78523.666143507,78523.666502437,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,64,8930,309.637,77,1590,9501,5517,22363
35,78523.666143507,78523.666569397,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.755,40,210,405,439,292
36,78524.666143507,78524.666486434,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,63,8930,309.625,77,1590,9501,6201,21972
36,78524.666143507,78524.666537654,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.138,40,210,405,439,341
37,78525.666143507,78525.66651036,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,57,8930,310.192,77,1590,9501,6542,18798
37,78525.666143507,78525.66657681,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.583,40,210,405,439,341
38,78526.666143507,78526.666543267,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,64,8930,309.665,77,1575,9501,5664,22119
38,78526.666143507,78526.666604837,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.726,40,210,405,439,341
39,78527.666143507,78527.666519484,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,64,8930,309.994,77,1575,9501,5810,10253
39,78527.666143507,78527.666587064,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.123,40,210,405,439,341
40,78528.666143507,78528.666492831,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,57,8930,309.528,77,1590,9501,6738,18847
40,78528.666143507,78528.666559221,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.125,40,210,405,537,341
41,78529.666143507,78529.666672488,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,61,8930,309.723,77,1575,9501,6591,19677
41,78529.666143507,78529.666635838,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,39.805,40,210,405,439,341
42,78530.666143507,78530.666529605,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,64,8930,310.167,78,1560,9501,5517,23242
42,78530.666143507,78530.666599385,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,40.01,40,210,405,439,341
43,78531.666143507,78531.666502271,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,61,8930,309.507,78,1590,9501,6640,20800
43,78531.666143507,78531.666575371,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.437,40,210,405,439,341
44,78532.666143507,78532.666558258,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,59,8930,310.312,78,1575,9501,6787,18652
44,78532.666143507,78532.666602698,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.979,40,210,405,488,341
45,78533.666143507,78533.666572845,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,64,8930,309.585,78,1575,9501,5517,23046
45,78533.666143507,78533.666592775,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.563,40,210,405,439,292
46,78534.666143507,78534.666474072,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,62,8930,309.605,78,1575,9501,6396,13232
46,78534.666143507,78534.666528692,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.551,40,210,405,439,341
47,78535.666143507,78535.666483689,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,58,8930,309.537,78,1575,9501,6787,18750
47,78535.666143507,78535.666553359,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.801,40,210,405,439,341
48,78536.666143507,78536.666611076,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,64,8930,309.646,78,1575,9501,5468,23437
48,78536.666143507,78536.666569566,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,33.714,40,210,405,439,341
49,78537.666143507,78537.666485282,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,61,8930,309.038,78,1590,9501,6201,21386
49,78537.666143507,78537.666548302,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,40.228,40,210,405,439,341
50,78538.666143507,78538.666496649,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,60,8930,309.229,79,1590,9501,6835,18652
50,78538.666143507,78538.666546459,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.993,40,210,405,439,292
51,78539.666143507,78539.666471176,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,64,8930,310.47,79,1575,9501,5468,22558
51,78539.666143507,78539.666539586,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.992,40,210,405,439,292
52,78540.666143507,78540.666527953,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,60,8930,309.962,79,1605,9501,6250,22119
52,78540.666143507,78540.666481473,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.047,40,210,405,439,341
53,78541.666143507,78541.66647935,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,61,8930,310.629,79,1590,9501,6640,18603
53,78541.666143507,78541.66655474,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.035,40,210,405,488,341
54,78542.666143507,78542.666477367,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,64,8930,311.08,79,1590,9501,5468,22558
54,78542.666143507,78542.666522757,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.127,40,210,405,439,341
55,78543.666143507,78543.666489603,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,60,8930,310.486,79,1575,9501,6152,22119
55,78543.666143507,78543.666538423,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,33.371,40,210,405,439,341
56,78544.666143507,78544.66655725,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,62,8930,310.179,79,1575,9501,6835,18652
56,78544.666143507,78544.66652254,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,40.457,40,210,405,439,341
57,78545.666143507,78545.666501107,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,64,8930,310.637,79,1590,9501,5468,23291
57,78545.666143507,78545.666564987,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.851,40,210,405,439,341
58,78546.666143507,78546.666495644,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,57,8930,310.665,79,1575,9501,6787,20166
58,78546.666143507,78546.666545224,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.241,40,210,405,488,292
59,78547.666143507,78547.666499981,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,64,8930,310.282,79,1590,9501,6347,19335
59,78547.666143507,78547.666552681,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.701,40,210,405,488,341
60,78548.666143507,78548.666507768,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,64,8930,311.011,79,1605,9501,5468,23486
60,78548.666143507,78548.666571738,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.824,40,210,405,439,341
61,78549.666143507,78549.666594964,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,57,8930,311.622,79,1590,9501,6738,20263
61,78549.666143507,78549.666561934,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.047,40,210,405,439,341
62,78550.666143507,78550.666496281,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,64,8930,310.767,79,1605,9501,6152,19775
62,78550.666143507,78550.666547581,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,31.728,40,210,405,488,341
63,78551.666143507,78551.666503348,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,62,8930,310.133,79,1605,9501,5419,22656
63,78551.666143507,78551.666562998,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,39.705,40,210,405,439,341
64,78552.666143507,78552.666495645,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,60,8930,310.776,79,1605,9501,6738,18554
64,78552.666143507,78552.666565145,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.764,40,210,405,439,341
65,78553.666143507,78553.666618902,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,64,8930,311.007,79,1620,9501,6054,20996
65,78553.666143507,78553.666585542,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.322,40,210,405,439,341
66,78554.666143507,78554.666524509,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,58,8930,310.312,79,1590,9501,6005,22851
66,78554.666143507,78554.666594259,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.798,40,210,405,439,341
67,78555.666143507,78555.666606616,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,63,8930,310.81,80,1590,9501,6689,18554
67,78555.666143507,78555.666574005,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.652,40,210,405,439,341
68,78556.666143507,78556.666498142,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,64,8930,310.966,80,1605,9501,5468,22851
68,78556.666143507,78556.666567202,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.706,40,210,405,488,341
69,78557.666143507,78557.666503619,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,57,8930,310.964,80,1590,9501,6542,20361
69,78557.666143507,78557.666566389,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.589,40,210,405,439,341
70,78558.666143507,78558.666495396,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,64,8930,310.81,80,1605,9501,6396,19433
70,78558.666143507,78558.666557626,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,40.031,40,210,405,439,341
71,78559.666143507,78559.666492513,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,61,8930,311.044,80,1590,9501,5517,22460
71,78559.666143507,78559.666554373,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.107,40,210,405,439,341
72,78560.666143507,78560.66649247,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,60,8930,311.468,80,1590,9501,6738,18554
72,78560.666143507,78560.66655475,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.729,40,210,405,439,341
73,78561.666143507,78561.666494626,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,64,8930,311.967,80,1605,9501,6005,20849
73,78561.666143507,78561.666555337,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.59,40,210,405,439,341
74,78562.666143507,78562.666492673,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,58,8930,311.396,80,1575,9501,5761,22656
74,78562.666143507,78562.666560813,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.783,40,210,405,439,341
75,78563.666143507,78563.66649159,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,64,8930,310.973,80,1590,9501,6787,18505
75,78563.666143507,78563.66655354,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.745,39,210,405,439,341
76,78564.666143507,78564.666494877,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,64,8930,310.687,80,1605,9501,5566,23388
76,78564.666143507,78564.666556427,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.468,40,210,405,488,341
77,78565.666143507,78565.666494324,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,58,8930,310.818,80,1605,9501,6445,21826
77,78565.666143507,78565.666547114,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,39.889,40,210,405,488,341
78,78566.666143507,78566.666548041,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,64,8930,311.574,80,1620,9501,3613,18750
78,78566.666143507,78566.666624511,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.77,40,210,405,488,341
79,78567.666143507,78567.666495308,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,59,8930,311.038,80,1605,9501,5419,23388
79,78567.666143507,78567.666544468,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.143,39,210,405,488,341
80,78568.666143507,78568.666617204,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,61,8930,311.343,80,1590,9501,6835,20019
80,78568.666143507,78568.666559134,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.406,39,210,405,439,341
81,78569.666143507,78569.666625571,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,64,8930,310.842,79,1590,9501,6103,21484
81,78569.666143507,78569.666650441,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.334,40,210,405,390,341
82,78570.666143507,78570.666562878,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,57,8930,310.34,80,1575,9501,6005,22900
82,78570.666143507,78570.666598968,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.677,40,210,405,439,341
83,78571.666143507,78571.666502655,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,64,8930,310.52,80,1590,9501,6689,18603
83,78571.666143507,78571.666553885,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.678,40,210,405,439,341
84,78572.666143507,78572.666538712,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,61,8930,310.575,80,1590,9501,5468,23583
84,78572.666143507,78572.666578322,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,39.261,40,210,405,439,341
85,78573.666143507,78573.666546519,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,60,8930,311.304,80,1590,9501,6591,15625
85,78573.666143507,78573.666584889,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,39.499,40,210,405,488,341
86,78574.666143507,78574.666510875,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,64,8930,310.789,80,1590,9501,6445,19824
86,78574.666143507,78574.666579115,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.785,40,210,405,439,341
87,78575.666143507,78575.666523362,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,58,8930,310.411,80,1575,9501,5517,23583
87,78575.666143507,78575.666594502,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.368,40,210,405,439,341
88,78576.666143507,78576.666506639,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,64,8930,310.84,80,1590,9501,6591,18847
88,78576.666143507,78576.666573649,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.034,40,210,405,439,341
89,78577.666143507,78577.666548006,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,64,8930,311.283,80,1605,9501,5908,21875
89,78577.666143507,78577.666595616,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.027,40,210,405,439,341
90,78578.666143507,78578.666493053,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,58,8930,310.815,80,1575,9501,6103,23046
90,78578.666143507,78578.666560513,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.085,40,210,405,439,341
91,78579.666143507,78579.66657127,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,64,8930,311.017,80,1590,9501,6835,18896
91,78579.666143507,78579.66655905,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,33.784,40,210,405,439,341
