tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
4,80572.066561764,80572.068064347,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,15.128,33,210,405,439,341
4,80572.066561764,80572.067947387,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,27.371,38,210,405,1074,292
4,80572.066561764,80572.067978577,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,26.56,45,210,405,439,292
4,80572.066561764,80572.068009307,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,28.634,47,210,405,439,292
5,80573.066561764,80573.067460525,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.812,38,210,405,976,292
5,80573.066561764,80573.067578675,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,18.658,33,210,405,390,292
5,80573.066561764,80573.067670575,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.394,38,210,405,1074,292
5,80573.066561764,80573.067353785,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.822,45,210,405,439,292
5,80573.066561764,80573.067636045,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,1,0,1514,31.504,45,1725,9751,488,439
6,80574.066561764,80574.067333283,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,38.555,38,210,405,976,292
6,80574.066561764,80574.067353553,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,25.155,33,210,405,439,292
6,80574.066561764,80574.067386923,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,31.528,39,210,405,1025,292
6,80574.066561764,80574.067634693,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,41.222,46,210,405,439,292
6,80574.066561764,80574.067203273,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,19,1514,321.57,78,1470,9501,439,439
7,80575.066561764,80575.067222721,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,38.516,38,210,405,976,292
7,80575.066561764,80575.067486131,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.56,33,210,405,439,292
7,80575.066561764,80575.067950091,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,35.655,39,210,405,1074,292
7,80575.066561764,80575.067500551,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,42.434,46,210,405,439,292
7,80575.066561764,80575.067340521,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,10,1514,293.948,77,1215,9501,488,292
8,80576.066561764,80576.067996609,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,28.523,38,210,405,976,341
8,80576.066561764,80576.067040409,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.456,33,210,405,439,292
8,80576.066561764,80576.068035959,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.125,39,210,405,1074,341
8,80576.066561764,80576.067976519,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.061,46,210,405,390,292
8,80576.066561764,80576.067948159,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,1514,173.224,66,1920,9501,390,292
9,80577.066561764,80577.067301127,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.423,37,210,405,976,292
9,80577.066561764,80577.067855867,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.152,33,210,405,439,341
9,80577.066561764,80577.067054777,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.458,38,210,405,1074,341
9,80577.066561764,80577.067794607,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.667,45,210,405,439,292
9,80577.066561764,80577.067280447,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,1514,151.151,66,1920,9501,488,439
10,80578.066561764,80578.067425055,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.134,37,210,405,976,292
10,80578.066561764,80578.067485565,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.142,33,210,405,439,341
10,80578.066561764,80578.067184455,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.376,38,210,405,1025,292
10,80578.066561764,80578.067469085,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.524,45,210,405,439,292
10,80578.066561764,80578.067900295,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,9,1514,224.633,77,1125,9501,488,341
11,80579.066561764,80579.067574293,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.101,37,210,405,976,341
11,80579.066561764,80579.067598343,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.056,33,210,405,439,292
11,80579.066561764,80579.067428423,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.304,38,210,405,1074,292
11,80579.066561764,80579.067363793,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.506,45,210,405,390,341
11,80579.066561764,80579.067496913,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,9,1514,250.915,77,1035,9501,488,292
12,80580.066561764,80580.067970741,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.191,37,210,405,976,341
12,80580.066561764,80580.066954741,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.701,33,210,405,439,292
12,80580.066561764,80580.067913561,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.393,38,210,405,1025,292
12,80580.066561764,80580.067944111,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.68,45,210,405,439,341
12,80580.066561764,80580.067729641,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,1514,174.525,69,1920,9501,390,244
13,80581.066561764,80581.067415719,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.962,37,210,405,976,292
13,80581.066561764,80581.067584949,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.624,33,210,405,439,292
13,80581.066561764,80581.067477059,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.348,38,210,405,1074,341
13,80581.066561764,80581.067533219,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.566,45,210,405,439,341
13,80581.066561764,80581.067503539,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,1514,166.566,68,1920,9501,634,341
14,80582.066561764,80582.067063887,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.889,37,210,405,976,292
14,80582.066561764,80582.067209097,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.722,33,210,405,390,292
14,80582.066561764,80582.067702057,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.432,38,210,405,1074,292
14,80582.066561764,80582.067364337,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.584,45,210,405,390,341
14,80582.066561764,80582.067346627,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,212.727,75,900,9501,439,341
15,80583.066561764,80583.067788385,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.019,37,210,405,976,292
15,80583.066561764,80583.066994325,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.713,33,210,405,390,292
15,80583.066561764,80583.067868685,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.425,38,210,405,1025,341
15,80583.066561764,80583.067196285,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.728,45,210,405,439,341
15,80583.066561764,80583.067842535,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,9,1514,238.381,77,1065,9501,439,341
16,80584.066561764,80584.067346773,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.89,37,210,405,976,292
16,80584.066561764,80584.068033063,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.8,33,210,405,439,292
16,80584.066561764,80584.067172793,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.184,38,210,405,1074,292
16,80584.066561764,80584.067916833,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.496,45,210,405,439,341
16,80584.066561764,80584.068070013,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,1514,164.879,67,1740,9501,390,292
17,80585.066561764,80585.067650801,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.872,37,210,405,976,341
17,80585.066561764,80585.067669291,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.879,33,210,405,439,292
17,80585.066561764,80585.067464411,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.252,38,210,405,1074,292
17,80585.066561764,80585.067427501,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.385,45,210,405,439,292
17,80585.066561764,80585.067168451,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,1514,154.263,66,1740,9501,390,292
18,80586.066561764,80586.06942489,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,27.123,37,210,405,1025,292
18,80586.066561764,80586.067585949,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,18.373,33,210,405,390,292
18,80586.066561764,80586.067345349,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,27.409,38,210,405,1074,292
18,80586.066561764,80586.067624119,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,28.341,46,210,405,439,341
18,80586.066561764,80586.067650409,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,28,2,450,130.414,61,1740,9751,390,292
19,80587.066561764,80587.067361687,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,33.845,38,210,405,976,439
19,80587.066561764,80587.067113367,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,25.135,33,210,405,390,439
19,80587.066561764,80587.067940197,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,32.338,39,210,405,1025,2050
19,80587.066561764,80587.068597617,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,42.485,46,210,405,15136,3271
19,80587.066561764,80587.067972437,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,130.544,60,1740,9751,390,12792
20,80588.066561764,80588.068416825,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,34.151,38,210,405,976,341
20,80588.066561764,80588.067602155,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,20.712,33,210,405,439,341
20,80588.066561764,80588.067582325,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,30.501,38,210,405,1074,292
20,80588.066561764,80588.067505055,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,32.224,46,210,405,439,292
20,80588.066561764,80588.067410545,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,11,2,1514,113.405,56,1740,9501,6542,9619
21,80589.066561764,80589.067426783,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,38.551,38,210,405,976,341
21,80589.066561764,80589.067337963,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,25.125,33,210,405,390,341
21,80589.066561764,80589.067476173,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,32.76,39,210,405,1025,341
21,80589.066561764,80589.067510963,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,42.5,46,210,405,439,292
21,80589.066561764,80589.067384543,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,10,1514,306.151,75,1155,9501,2343,5712
22,80590.066561764,80590.067352721,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,38.548,38,210,405,1025,292
22,80590.066561764,80590.067448191,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.353,33,210,405,390,341
22,80590.066561764,80590.067285371,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,35.869,39,210,405,1074,292
22,80590.066561764,80590.067329601,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,29.268,46,210,405,390,292
22,80590.066561764,80590.067460511,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,9,1514,262.169,77,1035,9501,2099,4736
23,80591.066561764,80591.068525459,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,29.162,38,210,405,976,341
23,80591.066561764,80591.067430899,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.278,33,210,405,439,292
23,80591.066561764,80591.067187909,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.755,39,210,405,1074,292
23,80591.066561764,80591.067274149,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,27.392,45,210,405,439,292
23,80591.066561764,80591.067444539,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,9,1514,239.757,77,990,9501,2001,4492
24,80592.066561764,80592.067346487,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.777,37,210,405,976,341
24,80592.066561764,80592.067243347,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.905,33,210,405,439,292
24,80592.066561764,80592.067513507,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.71,38,210,405,1074,292
24,80592.066561764,80592.067432587,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.684,45,210,405,439,341
24,80592.066561764,80592.067544497,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,233.17,76,915,9501,2099,4638
25,80593.066561764,80593.067458625,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.19,37,210,405,976,292
25,80593.066561764,80593.067157385,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.88,33,210,405,439,292
25,80593.066561764,80593.067359315,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.244,38,210,405,1074,341
25,80593.066561764,80593.067386025,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.662,45,210,405,439,341
25,80593.066561764,80593.067424135,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,231.567,77,930,9501,2050,4443
26,80594.066561764,80594.067458283,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.113,37,210,405,976,292
26,80594.066561764,80594.067265423,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.003,33,210,405,439,292
26,80594.066561764,80594.067443853,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.207,38,210,405,1074,341
26,80594.066561764,80594.067215583,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.792,45,210,405,439,341
26,80594.066561764,80594.067326273,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,227.203,76,870,9501,1953,4394
27,80595.066561764,80595.067474671,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.255,37,210,405,976,292
27,80595.066561764,80595.067403151,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.812,33,210,405,439,292
27,80595.066561764,80595.067531571,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.319,38,210,405,1025,341
27,80595.066561764,80595.067320871,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.592,45,210,405,390,341
27,80595.066561764,80595.067510271,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,224.725,76,885,9501,1904,4443
28,80596.066561764,80596.067514049,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.184,37,210,405,976,292
28,80596.066561764,80596.067380469,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.669,33,210,405,439,292
28,80596.066561764,80596.067443559,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.279,38,210,405,1074,292
28,80596.066561764,80596.067422029,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.56,45,210,405,439,341
28,80596.066561764,80596.067296229,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,7,1514,222.779,77,885,9501,1904,4248
29,80597.066561764,80597.067503487,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.137,37,210,405,976,341
29,80597.066561764,80597.067260587,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.638,33,210,405,390,292
29,80597.066561764,80597.067345817,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.275,38,210,405,1074,292
29,80597.066561764,80597.067466137,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.736,45,210,405,439,292
29,80597.066561764,80597.067329207,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,7,1514,221.881,77,870,9501,2050,4345
30,80598.066561764,80598.067036665,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.262,37,210,405,976,341
30,80598.066561764,80598.067182025,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.466,33,210,405,390,292
30,80598.066561764,80598.068403566,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.376,38,210,405,1074,341
30,80598.066561764,80598.067754855,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.538,45,210,405,439,292
30,80598.066561764,80598.067292495,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,7,1514,221.624,77,870,9501,1953,4296
31,80599.066561764,80599.067479753,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.148,37,210,405,976,292
31,80599.066561764,80599.067466993,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.636,33,210,405,439,292
31,80599.066561764,80599.068249894,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.31,38,210,405,1025,341
31,80599.066561764,80599.067275683,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.468,45,210,405,439,292
31,80599.066561764,80599.067309683,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,7,1514,221.192,77,870,9501,1904,4589
32,80600.066561764,80600.067493661,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.042,37,210,405,976,292
32,80600.066561764,80600.067295091,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.92,33,210,405,439,292
32,80600.066561764,80600.067532941,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.317,38,210,405,1074,292
32,80600.066561764,80600.067468551,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.592,45,210,405,439,292
32,80600.066561764,80600.067363371,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,7,1514,219.553,76,810,9501,1855,4199
33,80601.066561764,80601.067937439,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.04,37,210,405,976,292
33,80601.066561764,80601.067182199,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.766,33,210,405,439,292
33,80601.066561764,80601.067414879,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.341,38,210,405,1025,292
33,80601.066561764,80601.067472389,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.453,45,210,405,390,292
33,80601.066561764,80601.067390819,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,7,1514,216.512,77,855,9501,1806,4394
34,80602.066561764,80602.067881027,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.924,37,210,405,976,292
34,80602.066561764,80602.066944817,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.755,33,210,405,439,292
34,80602.066561764,80602.067904737,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.288,38,210,405,1074,341
34,80602.066561764,80602.067672737,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.542,45,210,405,439,292
34,80602.066561764,80602.067858537,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,7,1514,219.347,77,855,9501,1953,683
35,80603.066561764,80603.067585095,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.0,37,210,405,976,341
35,80603.066561764,80603.067557765,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.781,33,210,405,439,341
35,80603.066561764,80603.068001836,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.455,38,210,405,1074,292
35,80603.066561764,80603.067271185,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.809,45,210,405,439,292
35,80603.066561764,80603.067611175,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,7,1514,217.107,76,840,9501,2001,4345
36,80604.066561764,80604.068569284,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.208,37,210,405,976,292
36,80604.066561764,80604.067491453,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.575,33,210,405,439,292
36,80604.066561764,80604.067220103,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.54,38,210,405,1074,292
36,80604.066561764,80604.067335533,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.62,45,210,405,439,292
