tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
19,42946.328728071,42946.329024873,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,99.451,60,495,5001,439,341
20,42947.328728071,42947.329040431,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,66.957,60,450,5001,439,292
21,42948.328728071,42948.32903185,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,50.788,58,270,810,439,292
22,42949.328728071,42949.329034658,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,34.086,58,210,810,439,292
23,42950.328728071,42950.329032616,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,30.577,58,210,405,390,292
24,42951.328728071,42951.329040464,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,29.042,57,210,405,390,292
25,42952.328728071,42952.329035102,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.972,57,210,405,390,292
26,42953.328728071,42953.32903866,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,29.058,57,210,405,439,292
27,42954.328728071,42954.329035468,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.767,56,210,405,439,292
28,42955.328728071,42955.329037776,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.693,56,210,405,439,292
29,42956.328728071,42956.329034464,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.717,56,210,405,439,292
30,42957.328728071,42957.329035672,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.644,55,210,405,439,292
31,42958.328728071,42958.32903549,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.668,55,210,405,439,292
32,42959.328728071,42959.329037438,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.491,55,210,405,390,292
33,42960.328728071,42960.329039776,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.426,55,210,405,439,292
34,42961.328728071,42961.329043754,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.447,55,210,405,439,292
35,42962.328728071,42962.329039212,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.269,54,210,405,439,292
36,42963.328728071,42963.32903934,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.408,54,210,405,390,292
37,42964.328728071,42964.329037108,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.419,54,210,405,439,292
38,42965.328728071,42965.329035716,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.1,54,210,405,439,292
39,42966.328728071,42966.329037844,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.877,54,210,405,439,292
40,42967.328728071,42967.329037412,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.778,53,210,405,439,292
41,42968.328728071,42968.32904236,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.882,53,210,405,439,292
42,42969.328728071,42969.329033468,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.808,53,210,405,390,292
43,42970.328728071,42970.329034646,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.092,53,210,405,390,292
44,42971.328728071,42971.329040884,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.235,53,210,405,439,292
45,42972.328728071,42972.329035972,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.052,53,210,405,439,292
46,42973.328728071,42973.32903976,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.18,53,210,405,439,292
47,42974.328728071,42974.329045168,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.013,53,210,405,390,292
48,42975.328728071,42975.329036676,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.671,52,210,405,439,292
49,42976.328728071,42976.329037724,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.485,52,210,405,439,292
50,42977.328728071,42977.329034912,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.756,52,210,405,439,292
51,42978.328728071,42978.32903307,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,29.051,52,210,405,439,341
52,42979.328728071,42979.329037398,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.821,52,210,405,439,292
53,42980.328728071,42980.329041806,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.212,52,210,405,390,292
54,42981.328728071,42981.329035994,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.421,52,210,405,439,341
55,42982.328728071,42982.329037732,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,29.365,52,210,405,439,341
56,42983.328728071,42983.32903745,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,29.218,52,210,405,439,341
57,42984.328728071,42984.329040188,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.714,51,210,405,390,341
58,42985.328728071,42985.329030156,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.306,51,210,405,439,341
59,42986.328728071,42986.329039024,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.222,51,210,405,439,341
60,42987.328728071,42987.329043572,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,29.107,51,210,405,439,341
61,42988.328728071,42988.32903577,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,29.195,51,210,405,439,292
62,42989.328728071,42989.329033398,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.267,51,210,405,439,292
63,42990.328728071,42990.329033926,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.801,51,210,405,439,292
64,42991.328728071,42991.329035964,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.787,51,210,405,390,292
65,42992.328728071,42992.329035723,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.791,51,210,405,439,292
66,42993.328728071,42993.329035901,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.56,50,210,405,439,292
67,42994.328728071,42994.329040189,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.696,50,210,405,439,292
68,42995.328728071,42995.329038277,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.752,50,210,405,390,292
69,42996.328728071,42996.329040555,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.991,50,210,405,439,292
70,42997.328728071,42997.329033073,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.515,50,210,405,439,292
71,42998.328728071,42998.329033831,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.958,50,210,405,439,292
72,42999.328728071,42999.329037269,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.778,50,210,405,439,292
73,43000.328728071,43000.329036447,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.901,50,210,405,439,292
74,43001.328728071,43001.329037555,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.27,50,210,405,439,292
75,43002.328728071,43002.329038683,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.532,50,210,405,439,292
76,43003.328728071,43003.329035681,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.979,50,210,405,439,292
77,43004.328728071,43004.329032989,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.356,50,210,405,390,341
78,43005.328728071,43005.329034937,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.34,49,210,405,439,341
79,43006.328728071,43006.329033455,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.512,49,210,405,439,341
80,43007.328728071,43007.329038743,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.505,49,210,405,439,341
81,43008.328728071,43008.329037471,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.303,49,210,405,488,341
82,43009.328728071,43009.329063439,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.197,49,210,405,439,292
83,43010.328728071,43010.329035447,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.521,49,210,405,439,292
84,43011.328728071,43011.329035525,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.254,49,210,405,390,292
85,43012.328728071,43012.329037573,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.2,49,210,405,439,292
86,43013.328728071,43013.329038681,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.497,49,210,405,439,292
87,43014.328728071,43014.329040359,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.562,49,210,405,439,292
88,43015.328728071,43015.329045397,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.45,49,210,405,439,341
89,43016.328728071,43016.329053245,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.392,49,210,405,439,341
90,43017.328728071,43017.329036493,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.508,49,210,405,439,341
91,43018.328728071,43018.329034731,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.562,49,210,405,439,292
92,43019.328728071,43019.329040949,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.408,49,210,405,439,292
93,43020.328728071,43020.329045647,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.157,48,210,405,439,292
94,43021.328728071,43021.329038855,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.313,48,210,405,390,292
95,43022.328728071,43022.329032093,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.458,48,210,405,439,292
96,43023.328728071,43023.329035151,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.355,48,210,405,390,292
97,43024.328728071,43024.329036699,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.46,48,210,405,439,292
98,43025.328728071,43025.329042957,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.898,48,210,405,439,341
99,43026.328728071,43026.329036345,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.354,48,210,405,439,341
100,43027.328728071,43027.329044583,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.973,48,210,405,439,341
101,43028.328728071,43028.329040421,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.365,48,210,405,439,292
102,43029.328728071,43029.329034079,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.456,48,210,405,439,292
103,43030.328728071,43030.329038427,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.609,48,210,405,439,292
104,43031.328728071,43031.329038415,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.468,48,210,405,439,292
105,43032.328728071,43032.329033103,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.376,48,210,405,439,292
106,43033.328728071,43033.329035791,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.409,48,210,405,439,341
107,43034.328728071,43034.329046109,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.426,48,210,405,439,292
108,43035.328728071,43035.329034548,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.825,48,210,405,390,292
109,43036.328728071,43036.329035866,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.053,48,210,405,439,292
110,43037.328728071,43037.329038784,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.648,48,210,405,439,292
111,43038.328728071,43038.329050442,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.322,48,210,405,390,292
112,43039.328728071,43039.32905624,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.26,48,210,405,439,292
113,43040.328728071,43040.329059978,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.361,48,210,405,439,292
114,43041.328728071,43041.329056196,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.231,48,210,405,390,292
115,43042.328728071,43042.329069204,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.227,48,210,405,439,292
116,43043.328728071,43043.329035112,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.347,48,210,405,439,341
117,43044.328728071,43044.32903596,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.183,48,210,405,390,341
118,43045.328728071,43045.329032788,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.185,48,210,405,439,341
119,43046.328728071,43046.329033936,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.361,48,210,405,439,341
120,43047.328728071,43047.329040694,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.219,48,210,405,439,292
121,43048.328728071,43048.329054272,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.225,48,210,405,439,292
122,43049.328728071,43049.3290574,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.479,48,210,405,390,292
123,43050.328728071,43050.329050228,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.347,48,210,405,439,292
124,43051.328728071,43051.329054346,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.19,48,210,405,439,292
125,43052.328728071,43052.329056574,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.261,48,210,405,439,292
126,43053.328728071,43053.329054382,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.158,48,210,405,390,292
127,43054.328728071,43054.32905694,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.184,48,210,405,439,292
128,43055.328728071,43055.329063008,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.33,47,210,405,439,341
129,43056.328728071,43056.329055206,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.201,47,210,405,439,341
130,43057.328728071,43057.329055204,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.201,47,210,405,439,292
131,43058.328728071,43058.329060822,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.323,47,210,405,390,292
132,43059.328728071,43059.32905226,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.268,47,210,405,439,292
133,43060.328728071,43060.329061498,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.302,47,210,405,439,292
134,43061.328728071,43061.329057826,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.394,47,210,405,439,292
135,43062.328728071,43062.329050074,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.289,47,210,405,439,292
136,43063.328728071,43063.329056012,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.294,47,210,405,439,292
137,43064.328728071,43064.32903925,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.279,47,210,405,390,292
138,43065.328728071,43065.329043708,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.191,47,210,405,439,292
139,43066.328728071,43066.329053176,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.279,47,210,405,439,292
140,43067.328728071,43067.329033594,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.272,47,210,405,390,292
141,43068.328728071,43068.329038332,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.306,47,210,405,439,341
142,43069.328728071,43069.32903972,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.33,47,210,405,390,292
143,43070.328728071,43070.329038448,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.137,47,210,405,439,341
144,43071.328728071,43071.329039816,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.1,47,210,405,439,341
145,43072.328728071,43072.329039574,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.238,47,210,405,439,341
146,43073.328728071,43073.329038882,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.115,47,210,405,390,341
147,43074.328728071,43074.32904414,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.114,47,210,405,439,341
148,43075.328728071,43075.329035638,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.284,47,210,405,439,341
149,43076.328728071,43076.329037246,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.14,47,210,405,439,341
150,43077.328728071,43077.329035894,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.057,47,210,405,390,341
151,43078.328728071,43078.329041603,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.221,47,210,405,439,292
152,43079.328728071,43079.329038271,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.18,47,210,405,439,341
153,43080.328728071,43080.329010959,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.153,47,210,405,439,292
154,43081.328728071,43081.329041127,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.246,47,210,405,390,292
155,43082.328728071,43082.329036465,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.144,47,210,405,439,292
156,43083.328728071,43083.329035183,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.189,47,210,405,439,292
157,43084.328728071,43084.329036851,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.337,47,210,405,439,292
158,43085.328728071,43085.329039089,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.271,47,210,405,390,292
159,43086.328728071,43086.329037407,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.343,47,210,405,439,292
160,43087.328728071,43087.329043255,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.486,47,210,405,439,292
161,43088.328728071,43088.329038013,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.296,47,210,405,439,292
162,43089.328728071,43089.329034481,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.257,47,210,405,390,292
163,43090.328728071,43090.329035439,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.491,47,210,405,439,292
164,43091.328728071,43091.329038537,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.48,47,210,405,439,292
165,43092.328728071,43092.329037885,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.537,47,210,405,439,341
166,43093.328728071,43093.329047483,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.652,47,210,405,439,341
167,43094.328728071,43094.329037551,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.472,47,210,405,439,341
168,43095.328728071,43095.329036019,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.5,47,210,405,439,341
169,43096.328728071,43096.329046307,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.696,47,210,405,390,341
170,43097.328728071,43097.329038105,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.5,47,210,405,439,341
171,43098.328728071,43098.329034553,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.446,47,210,405,439,341
172,43099.328728071,43099.329037081,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.625,47,210,405,390,341
173,43100.328728071,43100.329037479,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.479,47,210,405,439,341
174,43101.328728071,43101.329038377,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.442,47,210,405,439,341
175,43102.328728071,43102.329033405,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.463,47,210,405,439,341
176,43103.328728071,43103.329032773,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.407,47,210,405,439,341
177,43104.328728071,43104.329030071,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.492,47,210,405,439,341
178,43105.328728071,43105.329034519,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.43,47,210,405,439,341
179,43106.328728071,43106.329037387,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.444,46,210,405,439,292
180,43107.328728071,43107.329038105,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.605,46,210,405,439,292
181,43108.328728071,43108.329035443,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.49,46,210,405,390,292
182,43109.328728071,43109.329033911,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.472,46,210,405,390,292
183,43110.328728071,43110.329042079,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.581,46,210,405,439,292
184,43111.328728071,43111.329038787,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.407,46,210,405,439,292
185,43112.328728071,43112.329048935,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.331,46,210,405,390,292
186,43113.328728071,43113.329041003,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.389,46,210,405,439,292
187,43114.328728071,43114.329043551,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.19,46,210,405,439,292
188,43115.328728071,43115.329039209,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.181,46,210,405,439,292
189,43116.328728071,43116.329035497,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.428,46,210,405,390,341
190,43117.328728071,43117.329041155,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.385,46,210,405,439,341
191,43118.328728071,43118.329031623,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.283,46,210,405,439,341
192,43119.328728071,43119.329041841,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.319,46,210,405,390,341
193,43120.328728071,43120.329035359,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.234,46,210,405,439,341
194,43121.328728071,43121.329036868,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,26.283,46,210,405,439,341
