tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
11,24990.106048318,24990.106716646,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.288,41,210,405,439,341
11,24990.106048318,24990.107954807,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.426,34,210,405,390,292
12,24991.106048318,24991.107092495,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.131,35,210,405,390,292
12,24991.106048318,24991.107043175,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.435,31,210,405,439,292
12,24991.106048318,24991.106454004,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1514,348.698,72,1455,9501,3857,11083
12,24991.106048318,24991.107167065,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.462,41,210,405,439,292
12,24991.106048318,24991.107122595,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.325,34,210,405,439,292
13,24992.106048318,24992.106839873,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.094,35,210,405,390,292
13,24992.106048318,24992.106869703,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.254,31,210,405,390,341
13,24992.106048318,24992.107432623,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1514,349.068,73,1440,9501,5566,7958
13,24992.106048318,24992.106803913,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.305,41,210,405,439,292
13,24992.106048318,24992.106721733,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.374,34,210,405,439,292
14,24993.106048318,24993.107347851,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.041,35,210,405,439,292
14,24993.106048318,24993.106790001,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.484,31,210,405,439,292
14,24993.106048318,24993.107310591,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1514,348.483,73,1455,9501,3662,13330
14,24993.106048318,24993.106814541,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.304,41,210,405,439,292
14,24993.106048318,24993.10659546,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.269,34,210,405,439,341
15,24994.106048318,24994.106810999,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.124,35,210,405,439,341
15,24994.106048318,24994.106613189,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.482,31,210,405,439,292
15,24994.106048318,24994.106571289,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1514,348.704,73,1470,9501,4443,9667
15,24994.106048318,24994.107620019,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.408,41,210,405,439,341
15,24994.106048318,24994.107661609,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.35,34,210,405,439,292
16,24995.106048318,24995.106573367,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.995,35,210,405,439,292
16,24995.106048318,24995.106764587,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.18,31,210,405,439,292
16,24995.106048318,24995.106799897,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,20,1514,348.868,73,1455,9501,5175,9326
16,24995.106048318,24995.106847017,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.119,41,210,405,439,292
16,24995.106048318,24995.107294627,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.376,34,210,405,439,292
17,24996.106048318,24996.106784115,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.996,35,210,405,439,292
17,24996.106048318,24996.108236235,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.327,31,210,405,439,341
17,24996.106048318,24996.106637195,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1514,348.364,73,1455,9501,3125,13085
17,24996.106048318,24996.107049985,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.166,41,210,405,439,292
17,24996.106048318,24996.106739035,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.063,34,210,405,390,292
18,24997.106048318,24997.108406503,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.133,35,210,405,439,292
18,24997.106048318,24997.106962703,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.534,31,210,405,439,292
18,24997.106048318,24997.106831333,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1514,348.942,73,1455,9501,5566,7958
18,24997.106048318,24997.106755133,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.372,41,210,405,439,292
18,24997.106048318,24997.106872233,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.063,34,210,405,390,341
19,24998.106048318,24998.106920151,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.016,35,210,405,439,341
19,24998.106048318,24998.106885101,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.188,31,210,405,439,292
19,24998.106048318,24998.106841511,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,20,1514,348.849,74,1455,9501,3906,12841
19,24998.106048318,24998.106982661,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.2,41,210,405,439,292
19,24998.106048318,24998.106963461,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.017,34,210,405,439,292
20,24999.106048318,24999.107340969,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.048,35,210,405,439,292
20,24999.106048318,24999.106739919,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.937,31,210,405,390,292
20,24999.106048318,24999.107376629,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,20,1514,348.879,74,1455,9501,4150,11279
20,24999.106048318,24999.107428139,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.221,41,210,405,439,292
20,24999.106048318,24999.106583169,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.987,34,210,405,439,292
21,25000.106048318,25000.106844547,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.13,35,210,405,439,292
21,25000.106048318,25000.106819297,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.929,31,210,405,439,341
21,25000.106048318,25000.107431807,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,20,1514,348.951,74,1425,9501,5029,9326
21,25000.106048318,25000.106716707,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.335,41,210,405,439,292
21,25000.106048318,25000.106911587,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.896,34,210,405,390,341
22,25001.106048318,25001.106840205,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.007,35,210,405,439,341
22,25001.106048318,25001.106955865,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.732,31,210,405,439,292
22,25001.106048318,25001.106876285,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1514,348.803,74,1470,9501,3369,12255
22,25001.106048318,25001.106982225,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.159,41,210,405,390,292
22,25001.106048318,25001.106914355,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.668,34,210,405,390,341
23,25002.106048318,25002.106993953,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.921,35,210,405,439,292
23,25002.106048318,25002.106745583,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.917,31,210,405,439,292
23,25002.106048318,25002.106778593,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,20,1514,348.782,74,1455,9501,4980,8398
23,25002.106048318,25002.106952523,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.177,41,210,405,439,292
23,25002.106048318,25002.106871993,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.658,34,210,405,439,292
24,25003.106048318,25003.107416971,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.922,35,210,405,439,292
24,25003.106048318,25003.106514601,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.087,31,210,405,439,292
24,25003.106048318,25003.107351921,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1514,349.335,74,1455,9501,3222,13671
24,25003.106048318,25003.106729771,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.388,41,210,405,439,292
24,25003.106048318,25003.107388991,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.02,35,210,405,439,341
25,25004.106048318,25004.106825679,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.84,35,210,405,439,292
25,25004.106048318,25004.106740499,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.787,31,210,405,439,341
25,25004.106048318,25004.106849699,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1514,349.554,75,1440,9501,4882,8105
25,25004.106048318,25004.106877239,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.196,41,210,405,439,341
25,25004.106048318,25004.107452959,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.235,34,210,405,439,341
26,25005.106048318,25005.106807417,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.869,35,210,405,390,341
26,25005.106048318,25005.106615947,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.734,31,210,405,439,292
26,25005.106048318,25005.106760447,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1514,349.374,75,1440,9501,3515,12646
26,25005.106048318,25005.107334037,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.168,41,210,405,390,292
26,25005.106048318,25005.106870307,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.081,34,210,405,390,292
27,25006.106048318,25006.106624855,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.95,35,210,405,439,341
27,25006.106048318,25006.106937595,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.989,31,210,405,439,292
27,25006.106048318,25006.106869325,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1514,349.192,75,1455,9501,4736,8593
27,25006.106048318,25006.106950235,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.367,41,210,405,439,292
27,25006.106048318,25006.106905255,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.952,34,210,405,439,292
28,25007.106048318,25007.106618363,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.87,35,210,405,439,292
28,25007.106048318,25007.106673133,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.04,31,210,405,439,292
28,25007.106048318,25007.107946423,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,20,1514,348.871,75,1440,9501,4443,9863
28,25007.106048318,25007.108524573,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.228,41,210,405,439,292
28,25007.106048318,25007.106772573,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.934,34,210,405,439,292
29,25008.106048318,25008.106958851,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.984,35,210,405,439,292
29,25008.106048318,25008.106792301,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.974,31,210,405,439,292
29,25008.106048318,25008.106822431,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1514,348.99,75,1455,9501,4052,10351
29,25008.106048318,25008.106984661,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.296,41,210,405,439,292
29,25008.106048318,25008.106933511,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.057,34,210,405,439,341
30,25009.106048318,25009.106717559,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.189,35,210,405,439,292
30,25009.106048318,25009.107368019,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.031,31,210,405,439,292
30,25009.106048318,25009.106829849,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,20,1514,349.455,75,1395,9501,4931,9228
30,25009.106048318,25009.106780919,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.471,41,210,405,439,341
30,25009.106048318,25009.106645819,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.128,34,210,405,390,341
31,25010.106048318,25010.107076007,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.114,35,210,405,390,292
31,25010.106048318,25010.106792297,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.825,31,210,405,439,341
31,25010.106048318,25010.107108157,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1514,349.168,75,1680,9501,390,292
31,25010.106048318,25010.107042847,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.285,41,210,405,439,292
31,25010.106048318,25010.107134137,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.223,34,210,405,439,292
32,25011.106048318,25011.106834915,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.087,35,210,405,439,341
32,25011.106048318,25011.106621925,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.732,31,210,405,439,292
32,25011.106048318,25011.107387465,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,1514,174.697,68,1890,9501,390,292
32,25011.106048318,25011.107495015,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.265,41,210,405,390,292
32,25011.106048318,25011.107431005,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.405,35,210,405,439,292
33,25012.106048318,25012.107568213,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.089,35,210,405,439,292
33,25012.106048318,25012.106767193,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.013,31,210,405,390,292
33,25012.106048318,25012.106562353,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,1514,152.088,66,1410,9501,3320,13476
33,25012.106048318,25012.106984363,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.422,41,210,405,390,292
33,25012.106048318,25012.106685483,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.607,34,210,405,439,341
34,25013.106048318,25013.107094781,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.977,35,210,405,390,292
34,25013.106048318,25013.107081221,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.1,31,210,405,439,292
34,25013.106048318,25013.106963511,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,17,1514,249.91,74,1425,9501,5957,8398
34,25013.106048318,25013.106996841,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.326,41,210,405,439,292
34,25013.106048318,25013.107034471,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.655,35,210,405,439,292
35,25014.106048318,25014.106695959,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.13,35,210,405,390,341
35,25014.106048318,25014.107661399,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.147,31,210,405,439,341
35,25014.106048318,25014.106566949,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1514,347.078,74,1455,9501,3271,14160
35,25014.106048318,25014.106779009,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.396,41,210,405,439,341
35,25014.106048318,25014.107014099,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.444,35,210,405,390,292
36,25015.106048318,25015.106973557,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.267,35,210,405,390,292
36,25015.106048318,25015.106788897,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.193,30,210,405,439,292
36,25015.106048318,25015.107007377,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,20,1514,347.998,74,1440,9501,5175,8740
36,25015.106048318,25015.106945547,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.549,41,210,405,439,341
