tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
55,56733.958790585,56733.959088086,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,171.647,63,1965,9501,14310986,7210839
56,56734.958790585,56734.959076854,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,171.561,63,1965,9501,11174218,14000292
57,56735.958790585,56735.959094502,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,171.514,63,1965,9501,14970703,14000292
58,56736.958790585,56736.95909023,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,171.326,63,1965,9501,13198583,7157763
59,56737.958790585,56737.959111738,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,171.196,63,1965,9501,11248681,14000292
60,56738.958790585,56738.959103826,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,171.201,63,1965,9501,15222216,12169824
61,56739.958790585,56739.959094564,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.739,63,1965,9501,11227539,8327978
62,56740.958790585,56740.959079882,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.672,63,1965,9501,11252978,14000292
63,56741.958790585,56741.95908166,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.828,63,1965,9501,15216894,11375390
64,56742.958790585,56742.959074338,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.608,63,1965,9501,11278515,8866699
65,56743.958790585,56743.959081126,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.59,63,1965,9501,12145361,14000292
66,56744.958790585,56744.959092984,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.637,63,1965,9501,14673925,7076269
67,56745.958790585,56745.959069812,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.516,63,1965,9501,11269091,13566210
68,56746.958790585,56746.95907114,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.303,63,1965,9501,12616015,14000292
69,56747.958790585,56747.959075719,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.118,63,1965,9501,14557470,7179248
70,56748.958790585,56748.959095357,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.24,63,1965,9501,11202978,14000292
71,56749.958790585,56749.959072395,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.148,63,1965,9501,15205224,13364794
72,56750.958790585,56750.959072533,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.086,63,1965,9501,12374267,7081689
73,56751.958790585,56751.959045681,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.209,62,1965,9501,11223242,14000292
74,56752.958790585,56752.959096479,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,169.781,63,1965,9501,15229736,12658398
75,56753.958790585,56753.959116327,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,169.714,63,1965,9501,11236669,8233886
76,56754.958790585,56754.959078985,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,169.695,62,1965,9501,11276025,14000292
77,56755.958790585,56755.959097063,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.055,62,1980,9501,15219726,9998388
78,56756.958790585,56756.959058061,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.643,62,1980,9501,11320898,7682373
79,56757.958790585,56757.959094669,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.57,62,1980,9501,11330615,14000292
80,56758.958790585,56758.959075857,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.255,62,1980,9501,15212792,7094873
81,56759.958790585,56759.959076965,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.452,62,1980,9501,11299902,12385693
82,56760.958790585,56760.959077213,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.266,62,1980,9501,12259375,14000292
83,56761.958790585,56761.959076221,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,169.976,62,1980,9501,15222607,7521289
84,56762.958790585,56762.959078169,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.048,62,1980,9501,11227343,13520117
85,56763.958790585,56763.959075787,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.067,62,1980,9501,14208593,14000292
86,56764.958790585,56764.959079095,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,170.126,62,1980,9501,13418408,7108105
87,56765.958790585,56765.959098113,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,169.881,62,1980,9501,11268212,13656738
88,56766.958790585,56766.959110671,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,169.742,62,1980,9501,14200488,14000292
89,56767.958790585,56767.959093349,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,169.853,62,1980,9501,12338964,7051855
90,56768.958790585,56768.959075607,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,169.926,62,1980,9501,11221923,14000292
91,56769.958790585,56769.959095515,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,169.865,62,1980,9501,15203515,11623974
92,56770.958790585,56770.959049003,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,169.83,62,1980,9501,12368896,7237646
93,56771.958790585,56771.959082281,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,169.883,62,1980,9501,11223535,14000292
94,56772.958790585,56772.959091819,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,169.688,62,1980,9501,15208740,9100048
95,56773.958790585,56773.959093957,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,169.405,62,1980,9501,11215820,10445166
96,56774.958790585,56774.959092485,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,169.366,62,1980,9501,11318652,14000292
97,56775.958790585,56775.959075603,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,169.158,62,1980,9501,15232666,9847314
98,56776.958790585,56776.959115091,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,169.26,62,1980,9501,11221777,10828857
99,56777.958790585,56777.959099749,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,169.194,62,1980,9501,12962988,14000292
100,56778.958790585,56778.959077117,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,169.276,62,1980,9501,14634375,7051464
101,56779.958790585,56779.959079015,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,169.108,62,1980,9501,11195605,11799707
102,56780.958790585,56780.959076533,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,169.024,62,1980,9501,12529785,14000292
103,56781.958790585,56781.959075461,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,169.03,62,1980,9501,14169335,7071972
104,56782.958790585,56782.959074709,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,169.1,62,1980,9501,11208935,14000292
105,56783.958790585,56783.959073307,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,169.114,61,1980,9501,14981005,14000292
106,56784.958790585,56784.959053185,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,168.775,61,1980,9501,13423388,7020703
107,56785.958790585,56785.959093473,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,168.675,61,1980,9501,11179052,14000292
108,56786.958790585,56786.959076371,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,168.824,62,1980,9501,15212841,12182324
109,56787.958790585,56787.959077299,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,168.982,61,1980,9501,11247119,7721679
110,56788.958790585,56788.959074077,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,168.879,61,1980,9501,11210937,14000292
111,56789.958790585,56789.959109945,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,168.647,61,1980,9501,15216845,11669531
112,56790.958790585,56790.959075894,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,168.75,61,1980,9501,11225976,7960058
113,56791.958790585,56791.959057492,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,168.804,61,1980,9501,11319189,14000292
114,56792.958790585,56792.95907631,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,168.648,61,1980,9501,15209521,7859765
115,56793.958790585,56793.959094948,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,168.385,61,1980,9501,11167773,10165673
116,56794.958790585,56794.959077716,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,168.338,61,1980,9501,11513867,14000292
117,56795.958790585,56795.959094984,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,168.408,61,1980,9501,15143847,7035302
118,56796.958790585,56796.959078282,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,168.577,61,1980,9501,11235595,14000292
119,56797.958790585,56797.95909312,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,168.42,61,1980,9501,13918115,14000292
120,56798.958790585,56798.959078378,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,168.438,61,1980,9501,14623339,7001660
121,56799.958790585,56799.959075866,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,168.307,61,1980,9501,11283935,14000341
122,56800.958790585,56800.959080734,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,168.578,61,1980,9501,14830859,14000292
123,56801.958790585,56801.959092032,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,168.475,61,1980,9501,12186572,7113476
124,56802.958790585,56802.9590746,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,168.205,61,1980,9501,11227685,14000341
125,56803.958790585,56803.959079188,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,168.11,61,1980,9501,15086132,13882714
126,56804.958790585,56804.959075476,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,168.217,61,1980,9501,11833398,6987939
127,56805.958790585,56805.959089824,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,168.247,61,1980,9501,11307275,14000292
128,56806.958790585,56806.959077452,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,168.127,61,1980,9501,15215576,9327832
129,56807.958790585,56807.95909616,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,168.224,61,1980,9501,11162890,9277050
130,56808.958790585,56808.959086848,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.925,61,1980,9501,11347460,14000292
131,56809.958790585,56809.959093026,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.796,61,1980,9501,15208984,7725732
132,56810.958790585,56810.959077094,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.633,61,1980,9501,11201708,13055224
133,56811.958790585,56811.959095342,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.798,61,1980,9501,13623925,14000292
134,56812.958790585,56812.95907586,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.674,61,1980,9501,14722949,6873974
135,56813.958790585,56813.959091718,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.441,61,1980,9501,11306591,13122851
136,56814.958790585,56814.959074966,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.535,61,1980,9501,14336767,14000292
137,56815.958790585,56815.959095994,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.347,61,1980,9501,12590722,7131103
138,56816.958790585,56816.959082552,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.276,61,1980,9501,11175976,14000292
139,56817.958790585,56817.95909702,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.303,61,1980,9501,14794726,14000292
140,56818.958790585,56818.959095938,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.339,61,1980,9501,12398388,7054345
141,56819.958790585,56819.959095926,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.393,61,1980,9501,11273339,14000341
142,56820.958790585,56820.959074074,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.476,61,1980,9501,15215429,10740136
143,56821.958790585,56821.959089902,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.617,61,1980,9501,11137988,8056884
144,56822.958790585,56822.95907742,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.335,61,1980,9501,11303808,14000292
145,56823.958790585,56823.959073218,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.332,61,1980,9501,15207958,9541015
146,56824.958790585,56824.959072026,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.264,61,1980,9501,11213867,11319433
147,56825.958790585,56825.959094274,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.348,61,1980,9501,12396289,14000292
148,56826.958790585,56826.959076482,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.203,61,1980,9501,15190380,7839746
149,56827.958790585,56827.95908251,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,166.972,61,1980,9501,11234765,10859765
150,56828.958790585,56828.959076188,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.267,61,1980,9501,12950488,14000341
151,56829.958790585,56829.959097566,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.267,61,1980,9501,13989697,7076367
152,56830.958790585,56830.959077304,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.106,61,1980,9501,11182910,14000292
153,56831.958790585,56831.959081832,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.009,60,1980,9501,13214453,14000341
154,56832.958790585,56832.95908147,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.037,61,1980,9501,14206152,6931201
155,56833.958790585,56833.959077989,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.114,61,1980,9501,11281787,14000292
156,56834.958790585,56834.959074887,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,166.983,61,1980,9501,15219628,13142089
157,56835.958790585,56835.959100025,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,166.978,60,1980,9501,12061181,7069091
158,56836.958790585,56836.959076803,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.098,61,1980,9501,11231054,14000292
159,56837.958790585,56837.959077141,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,166.871,61,1980,9501,15218847,12971337
160,56838.958790585,56838.959072669,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.083,60,1980,9501,11244824,8337402
161,56839.958790585,56839.959075327,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.042,60,1980,9501,11264794,14000292
162,56840.958790585,56840.959077525,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,166.842,60,1980,9501,15205126,10260888
163,56841.958790585,56841.959089393,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,166.757,60,1980,9501,11244189,7213085
164,56842.958790585,56842.959074291,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,166.735,60,1980,9501,11277978,14000292
165,56843.958790585,56843.959072099,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,166.742,60,1980,9501,15209521,7065722
166,56844.958790585,56844.959081327,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,167.019,60,1980,9501,11190185,12180126
167,56845.958790585,56845.959080015,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,166.789,60,1980,9501,11999414,14000292
168,56846.958790585,56846.959082363,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,166.528,60,1980,9501,15189013,7940625
169,56847.958790585,56847.959078171,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,3,1495,166.695,60,1980,9501,11273828,13216845
