tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
7,28307.671799941,28307.673007258,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1514,349.209,71,1455,9501,4882,9814
7,28307.671799941,28307.672624978,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,41.456,41,210,405,439,292
7,28307.671799941,28307.672585488,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,33.588,36,210,405,439,292
8,28308.671799941,28308.672672286,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,28.179,35,210,405,390,292
8,28308.671799941,28308.672698326,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.533,31,210,405,439,292
8,28308.671799941,28308.672569106,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1514,349.368,72,1455,9501,3027,12158
8,28308.671799941,28308.672646456,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.373,41,210,405,439,292
8,28308.671799941,28308.672760426,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,25.347,36,210,405,439,292
9,28309.671799941,28309.672212994,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.027,35,210,405,390,292
9,28309.671799941,28309.673213334,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.477,30,210,405,439,292
9,28309.671799941,28309.673185164,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1514,349.502,72,1455,9501,5175,8349
9,28309.671799941,28309.673088274,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.732,40,210,405,439,292
9,28309.671799941,28309.673156434,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.329,35,210,405,439,292
10,28310.671799941,28310.673996602,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.759,35,210,405,439,292
10,28310.671799941,28310.672450642,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.193,30,210,405,439,292
10,28310.671799941,28310.672343252,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1514,349.052,72,1455,9501,3857,13525
10,28310.671799941,28310.672749562,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.216,40,210,405,439,292
10,28310.671799941,28310.672485362,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.063,35,210,405,390,292
11,28311.671799941,28311.67373693,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.745,35,210,405,390,341
11,28311.671799941,28311.67259676,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.279,30,210,405,439,341
11,28311.671799941,28311.67260907,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1514,348.914,72,1455,9501,3515,13232
11,28311.671799941,28311.67240511,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.201,40,210,405,439,292
11,28311.671799941,28311.67244,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.135,35,210,405,439,292
12,28312.671799941,28312.672566268,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.878,35,210,405,390,292
12,28312.671799941,28312.672534898,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.392,30,210,405,439,292
12,28312.671799941,28312.672666218,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1514,348.934,73,1425,9501,5761,7470
12,28312.671799941,28312.672705288,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.334,40,210,405,439,341
12,28312.671799941,28312.672419378,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.29,35,210,405,439,292
13,28313.671799941,28313.672596316,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.741,35,210,405,439,292
13,28313.671799941,28313.672630256,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.296,30,210,405,439,292
13,28313.671799941,28313.672555676,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1514,349.302,73,1455,9501,3271,15185
13,28313.671799941,28313.672700936,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.094,40,210,405,439,341
13,28313.671799941,28313.672739006,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.188,35,210,405,439,292
14,28314.671799941,28314.672821934,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.615,35,210,405,439,292
14,28314.671799941,28314.672503304,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.28,30,210,405,439,341
14,28314.671799941,28314.672297074,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1514,349.2,73,1440,9501,5371,8154
14,28314.671799941,28314.672775994,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.043,40,210,405,439,341
14,28314.671799941,28314.672872544,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.206,35,210,405,439,341
15,28315.671799941,28315.672483962,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.649,35,210,405,439,341
15,28315.671799941,28315.673545862,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.308,30,210,405,439,292
15,28315.671799941,28315.672531092,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1514,348.69,73,1440,9501,4492,10839
15,28315.671799941,28315.672894712,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.217,40,210,405,390,292
15,28315.671799941,28315.672279302,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.464,35,210,405,439,341
16,28316.671799941,28316.67283471,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.537,35,210,405,439,292
16,28316.671799941,28316.67285783,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.286,30,210,405,390,292
16,28316.671799941,28316.67270207,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,20,1514,348.757,73,1455,9501,3515,11621
16,28316.671799941,28316.67279459,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.048,40,210,405,390,292
16,28316.671799941,28316.67275309,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.405,35,210,405,439,292
17,28317.671799941,28317.673158498,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.603,35,210,405,439,292
17,28317.671799941,28317.672436738,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.488,30,210,405,390,292
17,28317.671799941,28317.672654368,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1514,348.593,73,1425,9501,5810,7275
17,28317.671799941,28317.672616028,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.047,40,210,405,439,292
17,28317.671799941,28317.672532228,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.35,35,210,405,390,292
18,28318.671799941,28318.673171536,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.85,35,210,405,439,292
18,28318.671799941,28318.672431966,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.743,30,210,405,390,341
18,28318.671799941,28318.672522676,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,20,1514,349.002,74,1440,9501,3173,14062
18,28318.671799941,28318.672633446,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.237,40,210,405,439,341
18,28318.671799941,28318.672581596,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.476,35,210,405,439,292
19,28319.671799941,28319.672191584,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.778,35,210,405,439,341
19,28319.671799941,28319.673103914,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.79,30,210,405,439,292
19,28319.671799941,28319.673039304,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1514,348.934,74,1425,9501,5517,7812
19,28319.671799941,28319.673188874,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.117,40,210,405,439,292
19,28319.671799941,28319.673154884,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.34,35,210,405,439,292
20,28320.671799941,28320.672746642,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.726,35,210,405,439,341
20,28320.671799941,28320.672727762,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.809,30,210,405,439,292
20,28320.671799941,28320.672693052,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,20,1514,348.787,74,1455,9501,3466,13378
20,28320.671799941,28320.672510972,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.167,40,210,405,439,292
20,28320.671799941,28320.672593422,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.411,35,210,405,439,292
21,28321.671799941,28321.67263216,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.809,35,210,405,439,292
21,28321.671799941,28321.67310063,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.757,30,210,405,439,292
21,28321.671799941,28321.67260512,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,20,1514,348.761,74,1440,9501,4589,9130
21,28321.671799941,28321.6723967,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.349,40,210,405,390,292
21,28321.671799941,28321.67256002,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.528,35,210,405,390,341
22,28322.671799941,28322.673763629,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.702,35,210,405,439,292
22,28322.671799941,28322.672451578,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.612,30,210,405,439,292
22,28322.671799941,28322.672606328,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1514,348.399,74,1455,9501,4101,11523
22,28322.671799941,28322.672500608,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.194,40,210,405,439,292
22,28322.671799941,28322.672542928,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.475,35,210,405,390,292
23,28323.671799941,28323.672644706,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.732,35,210,405,439,292
23,28323.671799941,28323.672669046,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.6,30,210,405,439,341
23,28323.671799941,28323.672529476,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,20,1514,349.199,74,1455,9501,4199,9521
23,28323.671799941,28323.672572526,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.184,40,210,405,439,292
23,28323.671799941,28323.672452536,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.678,35,210,405,439,341
24,28324.671799941,28324.673066044,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.996,35,210,405,439,341
24,28324.671799941,28324.672249934,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.745,30,210,405,439,292
24,28324.671799941,28324.672860224,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1514,348.821,74,1455,9501,4687,11083
24,28324.671799941,28324.673091884,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.305,40,210,405,390,292
24,28324.671799941,28324.673117054,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.864,35,210,405,439,341
25,28325.671799941,28325.672212192,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.939,35,210,405,439,292
25,28325.671799941,28325.673156372,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.521,30,210,405,439,292
25,28325.671799941,28325.673129982,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,20,1514,348.718,75,1455,9501,3564,12011
25,28325.671799941,28325.673210982,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.102,40,210,405,439,292
25,28325.671799941,28325.673084822,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.781,35,210,405,439,292
26,28326.671799941,28326.67252262,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.782,35,210,405,390,292
26,28326.671799941,28326.67231026,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.38,30,210,405,439,341
26,28326.671799941,28326.67246185,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1514,348.792,75,1440,9501,4833,8935
26,28326.671799941,28326.67304999,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.117,40,210,405,439,292
26,28326.671799941,28326.67309537,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.906,35,210,405,439,292
27,28327.671799941,28327.672300868,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.751,35,210,405,390,292
27,28327.671799941,28327.673031858,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.602,30,210,405,390,341
27,28327.671799941,28327.673091968,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,20,1514,349.11,75,1440,9501,3222,13281
27,28327.671799941,28327.672469518,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.311,40,210,405,439,341
27,28327.671799941,28327.672539548,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.456,35,210,405,439,292
28,28328.671799941,28328.672962156,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.546,35,210,405,439,341
28,28328.671799941,28328.672428966,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.552,30,210,405,390,292
28,28328.671799941,28328.673593967,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1514,349.121,75,1440,9501,5175,7617
28,28328.671799941,28328.672561786,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.145,40,210,405,390,341
28,28328.671799941,28328.672348756,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.533,35,210,405,439,341
29,28329.671799941,28329.672317644,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.549,35,210,405,390,292
29,28329.671799941,28329.672510304,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.597,30,210,405,439,292
29,28329.671799941,28329.672477074,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,20,1514,348.864,75,1455,9501,3027,13183
29,28329.671799941,28329.673043414,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.091,40,210,405,439,341
29,28329.671799941,28329.673979525,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.675,35,210,405,439,341
30,28330.671799941,28330.672620032,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.69,35,210,405,390,292
30,28330.671799941,28330.673155873,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.792,30,210,405,439,292
30,28330.671799941,28330.672668132,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1514,349.54,75,1440,9501,5517,7373
30,28330.671799941,28330.672712192,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.261,40,210,405,439,292
30,28330.671799941,28330.672428552,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.534,35,210,405,439,292
31,28331.671799941,28331.67265205,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.584,35,210,405,439,341
31,28331.671799941,28331.67256518,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.695,30,210,405,439,292
31,28331.671799941,28331.673187681,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1514,349.659,75,1440,9501,390,292
31,28331.671799941,28331.673814191,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.109,40,210,405,439,292
31,28331.671799941,28331.67245174,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.398,35,210,405,439,292
32,28332.671799941,28332.673338849,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.554,35,210,405,439,341
32,28332.671799941,28332.672761338,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.648,30,210,405,439,292
32,28332.671799941,28332.672827748,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,1514,177.194,68,1890,9501,390,292
32,28332.671799941,28332.672794498,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.062,40,210,405,439,292
32,28332.671799941,28332.672591258,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.401,35,210,405,439,292
33,28333.671799941,28333.672608346,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.578,35,210,405,439,292
33,28333.671799941,28333.672718686,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.618,30,210,405,439,292
33,28333.671799941,28333.672652526,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,1514,152.777,67,1710,9501,3808,14257
33,28333.671799941,28333.672732646,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.239,40,210,405,439,292
33,28333.671799941,28333.672681316,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.398,35,210,405,439,292
34,28334.671799941,28334.672903925,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.478,35,210,405,439,292
34,28334.671799941,28334.672180224,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.36,30,210,405,439,292
34,28334.671799941,28334.673183105,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1514,249.079,74,1455,9501,4589,10546
34,28334.671799941,28334.673124145,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.172,40,210,405,439,292
34,28334.671799941,28334.673158485,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.347,35,210,405,390,292
35,28335.671799941,28335.672649383,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.609,35,210,405,439,341
35,28335.671799941,28335.672595592,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.383,30,210,405,439,292
35,28335.671799941,28335.673069363,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,20,1514,347.071,74,1410,9501,4931,11621
35,28335.671799941,28335.672623502,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.247,40,210,405,390,292
35,28335.671799941,28335.672318002,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.196,35,210,405,439,292
36,28336.671799941,28336.672738471,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.697,35,210,405,439,292
36,28336.671799941,28336.672672981,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.685,30,210,405,439,292
36,28336.671799941,28336.672644041,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,20,1514,348.541,75,1440,9501,3955,10253
36,28336.671799941,28336.672717971,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.391,40,210,405,439,292
