tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
24,56701.957066656,56701.957384909,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,152.624,62,1950,9501,14687646,10016552
25,56702.957066656,56702.957398457,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,152.593,62,1950,9501,15552783,10098144
26,56703.957066656,56703.957384005,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,152.385,62,1950,9501,13236669,10016796
27,56704.957066656,56704.957413063,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,152.537,62,1950,9501,15554003,10083056
28,56705.957066656,56705.957389751,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,152.467,62,1950,9501,15552832,10104882
29,56706.957066656,56706.957390789,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,152.438,62,1950,9501,14786914,10085205
30,56707.957066656,56707.957407927,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,152.344,62,1950,9501,15538232,12056933
31,56708.957066656,56708.957391065,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,152.199,62,1950,9501,15286425,10078369
32,56709.957066656,56709.957431113,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,152.213,62,1950,9501,15552587,10069726
33,56710.957066656,56710.957443521,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,152.137,62,1950,9501,15552050,10084667
34,56711.957066656,56711.957408879,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.949,62,1950,9501,15556982,10113085
35,56712.957066656,56712.957433057,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.807,62,1950,9501,12851855,14000292
36,56713.957066656,56713.957380145,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.661,62,1950,9501,15541601,10009619
37,56714.957066656,56714.957375573,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.772,62,1950,9501,15540185,9987207
38,56715.957066656,56715.957357281,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.818,61,1950,9501,15540771,9991406
39,56716.957066656,56716.957406349,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.946,61,1950,9501,15543945,9899316
40,56717.957066656,56717.957402527,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.891,61,1950,9501,12780468,12120703
41,56718.957066656,56718.957390605,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.65,61,1950,9501,15543701,10017138
42,56719.957066656,56719.957366143,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.764,61,1950,9501,15539697,9997753
43,56720.957066656,56720.957374161,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.842,62,1950,9501,15544531,10001220
44,56721.957066656,56721.957380549,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.845,61,1950,9501,15500585,10056933
45,56722.957066656,56722.957358487,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.776,61,1950,9501,12778125,10342382
46,56723.957066656,56723.957369465,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.546,61,1950,9501,15523779,11905371
47,56724.957066656,56724.957377253,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.715,61,1950,9501,15545605,11562841
48,56725.957066656,56725.957366221,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.714,61,1950,9501,15544335,10005712
49,56726.957066656,56726.9573599,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.855,61,1950,9501,15465917,13602343
50,56727.957066656,56727.957388558,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.653,61,1950,9501,15479541,9545751
51,56728.957066656,56728.957376586,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.708,61,1950,9501,15529882,12963085
52,56729.957066656,56729.957436834,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.593,61,1950,9501,15554052,11266748
53,56730.957066656,56730.957462652,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.722,61,1950,9501,15550683,10055810
54,56731.957066656,56731.95745191,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.624,61,1950,9501,12149316,14000292
55,56732.957066656,56732.957456948,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.505,61,1950,9501,15534863,9628466
56,56733.957066656,56733.957459056,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.728,61,1950,9501,15389941,13878710
57,56734.957066656,56734.957460394,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.655,61,1950,9501,15548925,12439990
58,56735.957066656,56735.957463362,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.51,61,1950,9501,15533447,11594433
59,56736.957066656,56736.95745047,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.523,61,1950,9501,12412744,14000292
60,56737.957066656,56737.957460068,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.43,61,1950,9501,15296337,13979101
61,56738.957066656,56738.957465726,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.256,61,1950,9501,13784277,14000292
62,56739.957066656,56739.957462154,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.393,61,1950,9501,14976708,14000292
63,56740.957066656,56740.957447892,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.625,61,1950,9501,14413525,14000292
64,56741.957066656,56741.95746172,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.647,61,1950,9501,14042187,9202783
65,56742.957066656,56742.957455788,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.398,61,1950,9501,12927001,14000292
66,56743.957066656,56743.957438076,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.317,61,1950,9501,12863427,14000292
67,56744.957066656,56744.957454104,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.508,61,1950,9501,14162890,14000292
68,56745.957066656,56745.957446372,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.497,61,1950,9501,12459228,14000292
69,56746.957066656,56746.95745292,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.428,61,1950,9501,15448583,9064111
70,56747.957066656,56747.957466848,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.311,61,1950,9501,12634326,14000341
71,56748.957066656,56748.957450356,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.538,61,1950,9501,12836474,14000292
72,56749.957066656,56749.957457214,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.424,61,1950,9501,12850000,14000292
73,56750.957066656,56750.957450052,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.426,61,1950,9501,12612353,14000292
74,56751.957066656,56751.95744356,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.295,61,1950,9501,15473095,13438330
75,56752.957066656,56752.957456208,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.222,61,1950,9501,12848681,14000341
76,56753.957066656,56753.957457006,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.24,61,1950,9501,12830029,14000292
77,56754.957066656,56754.957448274,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.395,61,1950,9501,12756640,14000292
78,56755.957066656,56755.957457682,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.202,61,1950,9501,12416894,12415673
79,56756.957066656,56756.95744472,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.023,61,1950,9501,12396875,14000292
80,56757.957066656,56757.957453838,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.006,61,1950,9501,12787060,14000341
81,56758.957066656,56758.957454516,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.27,61,1950,9501,12856884,14000292
82,56759.957066656,56759.957442334,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.253,61,1950,9501,12628222,14000341
83,56760.957066656,56760.957444212,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.029,61,1950,9501,14071386,8895947
84,56761.957066656,56761.95745765,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.839,61,1950,9501,12559130,14000292
85,56762.957066656,56762.957454818,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.028,61,1950,9501,12827490,14000341
86,56763.957066656,56763.957452366,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.159,61,1950,9501,12830517,14000292
87,56764.957066656,56764.957453104,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.91,61,1950,9501,12848535,14000292
88,56765.957066656,56765.957456602,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.932,61,1950,9501,15439990,11119921
89,56766.957066656,56766.95746445,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.67,61,1950,9501,12855908,14000292
90,56767.957066656,56767.957472858,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.729,61,1950,9501,12855322,14000292
91,56768.957066656,56768.957465327,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.796,61,1950,9501,12851220,14000292
92,56769.957066656,56769.957473105,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.705,61,1950,9501,12393896,14000292
93,56770.957066656,56770.957468163,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.513,61,1950,9501,13826171,14000292
94,56771.957066656,56771.957467081,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.538,61,1950,9501,12715966,14000341
95,56772.957066656,56772.957471719,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.74,61,1950,9501,12846337,14000292
96,56773.957066656,56773.957450567,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.77,61,1950,9501,12770458,14000292
97,56774.957066656,56774.957448365,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.773,61,1950,9501,12571191,9596240
98,56775.957066656,56775.957451303,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.655,61,1950,9501,12737939,14000292
99,56776.957066656,56776.957460301,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.516,61,1950,9501,12830957,14000341
100,56777.957066656,56777.957463319,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.664,61,1950,9501,12844287,14000292
101,56778.957066656,56778.957478357,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.777,61,1950,9501,12735058,14000341
102,56779.957066656,56779.957466895,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.651,61,1950,9501,15433740,9249902
103,56780.957066656,56780.957466263,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.553,61,1950,9501,12528076,14000292
104,56781.957066656,56781.957475231,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.788,61,1950,9501,12843408,14000292
105,56782.957066656,56782.957478599,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.941,61,1950,9501,12821289,14000292
106,56783.957066656,56783.957469367,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.033,61,1950,9501,12568505,14000292
107,56784.957066656,56784.957467565,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.698,61,1950,9501,14094433,14000292
108,56785.957066656,56785.957474643,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.068,61,1950,9501,12634423,14000341
109,56786.957066656,56786.957473781,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.187,61,1950,9501,12855371,14000292
110,56787.957066656,56787.957480679,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.002,61,1950,9501,12837451,14000292
111,56788.957066656,56788.957465737,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.087,61,1950,9501,12709179,11419140
112,56789.957066656,56789.957490085,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.918,61,1950,9501,12662890,14000292
113,56790.957066656,56790.957466403,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.884,61,1950,9501,12849853,12845947
114,56791.957066656,56791.957466061,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.875,61,1950,9501,12858300,14000292
115,56792.957066656,56792.957481849,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.114,61,1950,9501,12686523,14000292
116,56793.957066656,56793.957478147,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.1,61,1950,9501,15502636,9969287
117,56794.957066656,56794.957468965,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.0,61,1950,9501,12421630,13417236
118,56795.957066656,56795.957478373,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.011,61,1950,9501,12848583,11033056
119,56796.957066656,56796.957479961,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.067,61,1950,9501,12829345,13174951
120,56797.957066656,56797.957484909,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.216,61,1950,9501,12548535,11837158
121,56798.957066656,56798.957476437,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.276,61,1950,9501,12633447,14000292
122,56799.957066656,56799.957491705,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.148,61,1950,9501,12942480,9883496
123,56800.957066656,56800.957480643,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.356,61,1950,9501,12953857,10363085
124,56801.957066656,56801.957478001,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.328,61,1950,9501,12836376,12249365
125,56802.957066656,56802.957455589,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.376,61,1950,9501,14549902,10083691
126,56803.957066656,56803.957462947,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.165,61,1950,9501,12461230,14000292
127,56804.957066656,56804.957445905,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.185,61,1950,9501,14692871,10109912
128,56805.957066656,56805.957449923,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.299,61,1950,9501,13634277,10105957
129,56806.957066656,56806.957459571,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.237,61,1950,9501,12759765,11122412
130,56807.957066656,56807.957454439,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.09,61,1950,9501,15495117,9862304
131,56808.957066656,56808.957454197,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.089,61,1950,9501,12382666,10584960
132,56809.957066656,56809.957456835,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.171,61,1950,9501,14998437,10120947
133,56810.957066656,56810.957448773,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.262,61,1950,9501,13795898,10071972
134,56811.957066656,56811.957452922,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.304,61,1950,9501,13741992,9738427
135,56812.957066656,56812.95746483,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.387,61,1950,9501,12535449,14000292
136,56813.957066656,56813.957451948,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.222,61,1950,9501,14612402,9766748
137,56814.957066656,56814.957457646,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.5,61,1950,9501,15529296,10064404
138,56815.957066656,56815.957458504,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.725,61,1950,9501,14651660,10062255
139,56816.957066656,56816.957452622,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.664,61,1950,9501,15512451,9989501
140,56817.957066656,56817.95749046,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.555,61,1950,9501,12325830,14000292
141,56818.957066656,56818.957449358,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.503,61,1950,9501,15542626,10074169
142,56819.957066656,56819.957468366,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.656,61,1950,9501,15556787,10089746
143,56820.957066656,56820.957457634,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.722,61,1950,9501,14513183,10039648
144,56821.957066656,56821.957459552,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.655,61,1950,9501,15527832,10112939
145,56822.957066656,56822.957453,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.456,61,1950,9501,12673730,9371972
146,56823.957066656,56823.957457648,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.417,61,1950,9501,15554492,10085595
147,56824.957066656,56824.957458036,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.699,61,1950,9501,15554248,10137402
148,56825.957066656,56825.957446584,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.622,62,1950,9501,14653271,9876367
149,56826.957066656,56826.957463742,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.685,61,1950,9501,14972021,14000292
150,56827.957066656,56827.95744984,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.422,61,1950,9501,14833691,9938916
151,56828.957066656,56828.957455708,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.609,62,1950,9501,15555175,10109570
152,56829.957066656,56829.957470736,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.774,62,1950,9501,15327246,10104394
153,56830.957066656,56830.957447814,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.942,62,1950,9501,15363085,10122753
154,56831.957066656,56831.957460072,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.902,62,1950,9501,12624560,14000341
155,56832.957066656,56832.95745856,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.749,62,1950,9501,15559179,10106347
156,56833.957066656,56833.957455588,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.786,62,1950,9501,15553466,10104931
157,56834.957066656,56834.957456726,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,152.104,62,1950,9501,15207910,10093994
158,56835.957066656,56835.957461674,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,152.238,62,1950,9501,15560351,10115234
159,56836.957066656,56836.957441042,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,152.014,62,1950,9501,12553222,13222021
160,56837.957066656,56837.95745748,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.94,62,1950,9501,15556494,10140478
161,56838.957066656,56838.957462688,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,152.042,62,1950,9501,15550097,10075976
162,56839.957066656,56839.957442946,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,152.237,62,1950,9501,14569628,10142285
163,56840.957066656,56840.957468204,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,152.355,62,1950,9501,15532958,9653222
164,56841.957066656,56841.957452762,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,152.253,62,1950,9501,13000097,10342236
165,56842.957066656,56842.95745848,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,152.28,62,1950,9501,15547216,10067773
166,56843.957066656,56843.957458418,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,152.216,62,1950,9501,15552392,10084033
167,56844.957066656,56844.957454306,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,152.279,62,1950,9501,14945019,10110400
168,56845.957066656,56845.957451524,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,152.143,62,1950,9501,15489404,13201953
169,56846.957066656,56846.957455862,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,152.024,62,1950,9501,15160449,10103320
