tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
20,46621.84037225,46621.840676691,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8916,330.377,67,1770,9501,8740,18847
21,46622.84037225,46622.840675559,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,65,8916,330.585,68,1740,9501,8496,20751
22,46623.84037225,46623.840683367,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8916,330.294,68,1755,9501,7275,23876
23,46624.84037225,46624.840684145,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,63,8916,330.679,69,1740,9501,8056,20849
24,46625.84037225,46625.840680073,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,60,8916,330.923,69,1740,9501,8886,18847
25,46626.84037225,46626.840688501,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8916,330.914,70,1740,9501,7812,23437
26,46627.84037225,46627.840678699,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8916,331.347,70,1740,9501,7470,22607
27,46628.84037225,46628.840680127,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8916,331.591,70,1740,9501,8740,18896
28,46629.84037225,46629.840676405,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,64,8916,331.622,71,1740,9501,8398,21728
29,46630.84037225,46630.840676513,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8916,331.324,71,1740,9501,7177,22753
30,46631.84037225,46631.840674211,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,62,8916,331.625,71,1740,9501,8447,19580
31,46632.84037225,46632.840676389,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,61,8916,331.793,71,1740,9501,8740,19970
32,46633.84037225,46633.840622437,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8916,331.074,71,1740,9501,7324,23437
33,46634.84037225,46634.840616385,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,65,8916,331.225,71,1725,9501,7910,21533
34,46635.84037225,46635.840630213,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8916,331.682,72,1740,9501,8886,18896
35,46636.84037225,46636.840615991,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,64,8916,331.028,72,1725,9501,8056,22460
36,46637.84037225,46637.840616589,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8916,331.266,72,1725,9501,7226,10302
37,46638.84037225,46638.840613857,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,63,8916,331.486,72,1725,9501,8544,19531
38,46639.84037225,46639.840606025,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8916,331.613,72,1725,9501,8740,19775
39,46640.84037225,46640.840595703,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8916,331.541,73,1725,9501,7226,23193
40,46641.84037225,46641.840598081,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8916,331.03,73,1725,9501,7861,21777
41,46642.84037225,46642.840585059,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8916,331.101,73,1725,9501,8740,18701
42,46643.84037225,46643.840613327,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,63,8916,331.261,73,1725,9501,7958,22509
43,46644.84037225,46644.840597865,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8916,331.536,73,1725,9501,7226,22851
44,46645.84037225,46645.840618713,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,63,8916,331.667,73,1725,9501,8984,18798
45,46646.84037225,46646.840607702,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8916,331.344,73,1725,9501,8691,20458
46,46647.84037225,46647.84059524,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8916,331.165,73,1725,9501,7226,23046
47,46648.84037225,46648.840590708,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8916,331.405,73,1725,9501,7812,21582
48,46649.84037225,46649.840596116,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,61,8916,331.237,73,1725,9501,8691,19042
49,46650.84037225,46650.840592924,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,61,8916,330.598,73,1725,9501,8007,22363
50,46651.84037225,46651.840587122,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8916,331.336,74,1725,9501,7275,23095
51,46652.84037225,46652.84059719,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8916,331.493,74,1725,9501,8398,19775
52,46653.84037225,46653.840595488,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8916,331.227,74,1740,9501,4003,19384
53,46654.84037225,46654.840599126,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,62,8916,331.195,74,1725,9501,7568,23095
54,46655.84037225,46655.840585444,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8916,331.235,74,1725,9501,7226,22851
55,46656.84037225,46656.840590532,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8916,331.508,74,1725,9501,8691,19091
56,46657.84037225,46657.8405951,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8916,331.674,74,1725,9501,8642,20312
57,46658.84037225,46658.840594468,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,64,8916,331.658,73,1725,9501,7128,23095
58,46659.84037225,46659.840620436,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8916,331.93,74,1710,9501,7958,21386
59,46660.84037225,46660.840614534,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,63,8916,331.555,74,1725,9501,8837,18750
60,46661.84037225,46661.840616202,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8916,331.768,74,1725,9501,7958,22851
61,46662.84037225,46662.8406167,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8916,331.61,74,1725,9501,7177,23095
62,46663.84037225,46663.840621038,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8916,332.088,74,1725,9501,8691,19042
63,46664.84037225,46664.840616556,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,61,8916,331.705,74,1725,9501,8642,20117
64,46665.84037225,46665.840619344,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,62,8916,331.761,74,1725,9501,7177,23144
65,46666.84037225,46666.840622592,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8916,331.904,74,1725,9501,7763,20898
66,46667.84037225,46667.84062058,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,65,8916,331.597,74,1725,9501,8691,18798
67,46668.84037225,46668.840616398,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8916,331.749,74,1725,9501,8056,22216
68,46669.84037225,46669.840610926,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,65,8916,331.324,74,1725,9501,7275,23144
69,46670.84037225,46670.840598324,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8916,331.196,74,1725,9501,8398,20019
70,46671.84037225,46671.840604292,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,63,8916,331.574,74,1725,9501,8496,19189
71,46672.84037225,46672.84060387,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8916,331.613,74,1740,9501,7617,10205
72,46673.84037225,46673.840602488,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8916,331.752,74,1725,9501,7470,22607
73,46674.84037225,46674.840608946,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8916,332.097,74,1725,9501,8691,18701
74,46675.84037225,46675.840604584,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,61,8916,331.885,74,1725,9501,8593,20947
75,46676.84037225,46676.840600722,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,60,8916,331.545,74,1725,9501,7177,23388
76,46677.84037225,46677.84059338,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8916,331.77,74,1725,9501,7617,21386
77,46678.84037225,46678.840610878,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8916,331.776,74,1725,9501,8789,18847
78,46679.84037225,46679.840594666,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8916,332.05,74,1725,9501,7958,22558
79,46680.84037225,46680.840613594,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,62,8916,331.435,74,1725,9501,7275,22705
80,46681.84037225,46681.840615792,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8916,331.764,74,1725,9501,8496,19335
81,46682.84037225,46682.84061153,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,64,8916,332.029,74,1710,9501,8837,19628
82,46683.84037225,46683.840619758,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8916,331.532,74,1710,9501,7373,23046
83,46684.84037225,46684.840617366,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,65,8916,331.2,74,1710,9501,7519,21777
84,46685.84037225,46685.840623044,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8916,331.567,74,1710,9501,8789,18847
85,46686.84037225,46686.840614452,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,63,8916,332.029,74,1710,9501,8349,21484
86,46687.84037225,46687.84060882,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8916,332.045,74,1710,9501,7177,22802
87,46688.84037225,46688.840617918,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8916,331.838,74,1710,9501,5419,16113
88,46689.84037225,46689.840677177,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8916,331.436,74,1725,9501,8740,18701
89,46690.84037225,46690.840676575,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,60,8916,331.802,74,1725,9501,7568,22949
90,46691.84037225,46691.840674833,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,63,8916,331.522,74,1725,9501,7421,22363
91,46692.84037225,46692.840665021,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8916,331.806,74,1725,9501,8740,19042
92,46693.84037225,46693.840677079,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,64,8916,331.889,74,1725,9501,8349,21630
93,46694.84037225,46694.840712257,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8916,331.763,74,1725,9501,7226,22851
94,46695.84037225,46695.840692355,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8916,331.454,74,1725,9501,8691,19726
95,46696.84037225,46696.840688713,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8916,332.146,74,1725,9501,8789,19335
96,46697.84037225,46697.840697731,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,60,8916,331.87,74,1710,9501,7421,22753
97,46698.84037225,46698.840692099,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,62,8916,331.535,74,1725,9501,7470,22070
98,46699.84037225,46699.840675687,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8916,331.575,74,1725,9501,8691,18896
99,46700.84037225,46700.840680135,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8916,331.534,74,1710,9501,8496,21386
100,46701.84037225,46701.840678943,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8916,331.339,74,1725,9501,7128,23437
101,46702.84037225,46702.840674691,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,63,8916,332.207,74,1725,9501,8300,20361
102,46703.84037225,46703.840677149,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8916,332.251,74,1725,9501,8642,18847
103,46704.84037225,46704.840693477,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,63,8916,331.816,74,1710,9501,6201,22509
104,46705.84037225,46705.840699775,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8916,332.202,74,1710,9501,7177,22753
105,46706.84037225,46706.840704173,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8916,331.721,74,1725,9501,9033,18750
106,46707.84037225,46707.840699011,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8916,331.922,74,1725,9501,8837,15771
107,46708.84037225,46708.840685899,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,61,8916,332.088,74,1725,9501,7421,22656
108,46709.84037225,46709.840689997,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8916,331.87,74,1725,9501,7324,22900
109,46710.84037225,46710.840685755,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8916,332.167,74,1725,9501,8740,18750
110,46711.84037225,46711.840698223,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8916,332.206,74,1740,9501,8447,21093
111,46712.84037225,46712.840694781,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,62,8916,332.314,74,1725,9501,7177,23242
112,46713.84037225,46713.840698319,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,61,8916,331.838,74,1725,9501,7958,20751
113,46714.84037225,46714.840707407,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8916,332.246,74,1725,9501,8789,18798
114,46715.84037225,46715.840696075,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8916,332.433,74,1725,9501,8007,22753
115,46716.84037225,46716.840710283,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8916,331.612,74,1725,9501,7128,22167
116,46717.84037225,46717.840692631,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,64,8916,331.783,74,1725,9501,8984,18896
117,46718.84037225,46718.840693019,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8916,331.953,74,1725,9501,8251,20166
118,46719.84037225,46719.840701937,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,64,8916,331.459,74,1710,9501,7226,22705
119,46720.84037225,46720.840695735,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8916,331.804,74,1725,9501,7812,21435
120,46721.84037225,46721.840694113,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,65,8916,331.621,74,1710,9501,8544,18945
121,46722.84037225,46722.840677261,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8916,331.84,74,1710,9501,8007,21875
122,46723.84037225,46723.840678829,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,61,8916,331.683,74,1695,9501,7177,10205
123,46724.84037225,46724.840680337,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,60,8916,331.402,74,1710,9501,8349,19531
124,46725.84037225,46725.840691895,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8916,331.348,74,1725,9501,8593,18896
125,46726.84037225,46726.840676493,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8916,331.36,74,1725,9501,7763,22802
126,46727.84037225,46727.840672921,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,60,8916,332.265,74,1725,9501,7519,22509
127,46728.84037225,46728.840672039,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,62,8916,331.849,74,1725,9501,8789,18847
128,46729.84037225,46729.840673647,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8916,331.707,74,1725,9501,8496,20898
129,46730.84037225,46730.840677805,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8916,331.389,74,1725,9501,7275,22851
130,46731.84037225,46731.840678394,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8916,331.833,74,1740,9501,8154,20703
131,46732.84037225,46732.840677712,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,64,8916,332.102,74,1725,9501,8496,18701
132,46733.84037225,46733.84067636,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8916,332.158,74,1725,9501,8007,22753
133,46734.84037225,46734.840697998,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,63,8916,332.117,74,1725,9501,7226,22705
134,46735.84037225,46735.840677336,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8916,332.067,74,1725,9501,8593,19042
135,46736.84037225,46736.840673884,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8916,331.9,74,1740,9501,8642,19580
136,46737.84037225,46737.840672572,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8916,332.483,74,1725,9501,7275,23242
137,46738.84037225,46738.84067741,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,61,8916,332.286,74,1725,9501,7714,21972
138,46739.84037225,46739.840681318,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,61,8916,332.145,74,1710,9501,4003,18847
139,46740.84037225,46740.840673836,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8916,332.096,74,1710,9501,8154,21875
140,46741.84037225,46741.840678864,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8916,332.32,74,1725,9501,7226,22167
141,46742.84037225,46742.840672312,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8916,332.419,74,1725,9501,8642,19482
142,46743.84037225,46743.84067586,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,64,8916,332.221,74,1725,9501,8740,19921
143,46744.84037225,46744.840675348,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8916,332.185,74,1710,9501,7275,22851
144,46745.84037225,46745.840698436,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,62,8916,332.414,74,1725,9501,7763,21728
145,46746.84037225,46746.840673234,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8916,332.289,74,1740,9501,8837,18750
146,46747.84037225,46747.840693352,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8916,332.162,74,1725,9501,8300,21435
147,46748.84037225,46748.84067388,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8916,332.207,74,1725,9501,7177,22998
148,46749.84037225,46749.840673668,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,60,8916,332.351,74,1725,9501,8593,19482
149,46750.84037225,46750.840680136,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,62,8916,332.233,74,1725,9501,8789,19531
150,46751.84037225,46751.840673444,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8916,332.176,73,1725,9501,7568,22802
151,46752.84037225,46752.840673802,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,65,8916,332.283,74,1725,9501,7568,22265
152,46753.84037225,46753.84067498,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8916,332.35,74,1740,9501,8593,18750
153,46754.84037225,46754.840676838,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,64,8916,332.257,73,1725,9501,8593,21142
154,46755.84037225,46755.840672666,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8916,332.215,74,1725,9501,7324,23242
155,46756.84037225,46756.840692364,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,63,8916,332.498,74,1725,9501,8251,20800
156,46757.84037225,46757.840674512,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8916,332.582,73,1725,9501,8691,18750
157,46758.84037225,46758.84067294,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8916,332.103,74,1725,9501,7812,10107
158,46759.84037225,46759.840674068,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8916,332.687,74,1725,9501,7128,22705
159,46760.84037225,46760.840673796,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,60,8916,332.189,73,1725,9501,8935,18701
160,46761.84037225,46761.840674794,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,61,8916,332.473,73,1725,9501,8691,20507
161,46762.84037225,46762.840674652,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8916,331.723,73,1725,9501,7128,22705
162,46763.84037225,46763.84067421,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,65,8916,331.869,73,1710,9501,7910,21728
163,46764.84037225,46764.840672768,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,58,8916,331.938,73,1710,9501,8447,18847
164,46765.84037225,46765.840679396,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,63,8916,331.358,73,1710,9501,8154,22265
165,46766.84037225,46766.840672534,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8916,331.636,73,1710,9501,7177,23437
166,46767.84037225,46767.840672452,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,63,8916,332.302,74,1725,9501,8447,19335
167,46768.84037225,46768.8406727,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8916,332.213,74,1725,9501,8789,19335
168,46769.84037225,46769.840672798,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8916,332.105,74,1725,9501,7324,23291
169,46770.84037225,46770.840673166,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8916,332.257,74,1725,9501,7666,21142
170,46771.84037225,46771.840674554,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,61,8916,332.069,73,1725,9501,8837,18750
