tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
18,13328.806694985,13328.807178049,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.107,34,210,405,439,292
19,13329.806694985,13329.807294297,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.802,35,210,405,390,292
19,13329.806694985,13329.807513808,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.648,34,210,405,390,292
19,13329.806694985,13329.807474928,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.552,42,210,405,439,292
19,13329.806694985,13329.808594008,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,14,1514,339.433,78,1380,9501,2978,7910
19,13329.806694985,13329.807249007,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.991,34,210,405,439,292
20,13330.806694985,13330.807357206,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.84,35,210,405,390,341
20,13330.806694985,13330.809497956,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.749,34,210,405,439,292
20,13330.806694985,13330.807447226,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.456,42,210,405,390,292
20,13330.806694985,13330.807460946,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,13,1514,328.771,79,1380,9501,3662,6787
20,13330.806694985,13330.807311465,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.038,34,210,405,439,292
21,13331.806694985,13331.807364174,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.894,35,210,405,390,292
21,13331.806694985,13331.808583824,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.874,34,210,405,439,292
21,13331.806694985,13331.807255323,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.509,42,210,405,439,341
21,13331.806694985,13331.807534324,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,12,1514,329.671,79,1335,9501,2832,6542
21,13331.806694985,13331.807575324,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.09,34,210,405,439,341
22,13332.806694985,13332.808007942,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.69,35,210,405,439,292
22,13332.806694985,13332.807494472,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.544,34,210,405,439,292
22,13332.806694985,13332.807266372,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.494,42,210,405,439,341
22,13332.806694985,13332.807538952,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,11,1514,322.24,79,1290,9501,2539,6347
22,13332.806694985,13332.807580562,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.891,34,210,405,439,341
23,13333.806694985,13333.80748589,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.684,35,210,405,439,292
23,13333.806694985,13333.80758908,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.179,34,210,405,439,292
23,13333.806694985,13333.80752601,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.491,42,210,405,439,292
23,13333.806694985,13333.80736589,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,11,1514,314.207,78,1290,9501,2685,6347
23,13333.806694985,13333.80742418,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.909,34,210,405,390,292
24,13334.806694985,13334.807204308,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.836,35,210,405,439,341
24,13334.806694985,13334.807832848,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.176,34,210,405,439,292
24,13334.806694985,13334.807386258,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.503,42,210,405,390,341
24,13334.806694985,13334.807998628,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,11,1514,319.697,79,1260,9501,2685,6396
24,13334.806694985,13334.807948218,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.124,34,210,405,439,292
25,13335.806694985,13335.807428936,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.814,35,210,405,439,292
25,13335.806694985,13335.807387046,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.268,34,210,405,439,292
25,13335.806694985,13335.808976746,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.339,42,210,405,390,292
25,13335.806694985,13335.807354886,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,11,1514,315.73,79,1305,9501,2636,6054
25,13335.806694985,13335.807567346,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.131,34,210,405,390,292
26,13336.806694985,13336.807509114,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.82,35,210,405,439,292
26,13336.806694985,13336.807558184,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.188,34,210,405,439,292
26,13336.806694985,13336.807572244,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.364,42,210,405,390,292
26,13336.806694985,13336.807420414,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,11,1514,318.079,79,1305,9501,2636,6103
26,13336.806694985,13336.807295134,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.015,34,210,405,439,292
27,13337.806694985,13337.807595202,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.946,35,210,405,439,292
27,13337.806694985,13337.807387182,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.386,34,210,405,439,341
27,13337.806694985,13337.808436812,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.584,42,210,405,390,341
27,13337.806694985,13337.807439272,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,11,1514,315.422,79,1290,9501,2539,6396
27,13337.806694985,13337.807555272,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.144,34,210,405,439,341
28,13338.806694985,13338.80813083,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.791,35,210,405,439,341
28,13338.806694985,13338.80711068,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.346,34,210,405,439,292
28,13338.806694985,13338.80793446,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.571,42,210,405,390,292
28,13338.806694985,13338.80809449,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,11,1514,317.245,79,1305,9501,2636,6201
28,13338.806694985,13338.80814741,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.05,34,210,405,439,341
29,13339.806694985,13339.808110638,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.741,35,210,405,390,292
29,13339.806694985,13339.807478678,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.166,34,210,405,439,292
29,13339.806694985,13339.807342058,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.473,42,210,405,439,292
29,13339.806694985,13339.808142468,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,11,1514,317.792,79,1290,9501,2636,6103
29,13339.806694985,13339.807438738,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.957,34,210,405,390,292
30,13340.806694985,13340.809199216,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.075,35,210,405,390,292
30,13340.806694985,13340.807379656,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.24,34,210,405,439,292
30,13340.806694985,13340.807350976,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.486,42,210,405,439,341
30,13340.806694985,13340.809265776,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,11,1514,317.064,79,1305,9501,2636,6347
30,13340.806694985,13340.807252816,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.982,34,210,405,439,292
31,13341.806694985,13341.807583714,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.011,35,210,405,390,292
31,13341.806694985,13341.807426774,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.139,34,210,405,439,341
31,13341.806694985,13341.808466964,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.466,42,210,405,439,292
31,13341.806694985,13341.807470804,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,11,1514,317.588,79,1305,9501,2636,6152
31,13341.806694985,13341.807619324,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.905,34,210,405,439,292
32,13342.806694985,13342.807493182,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.93,35,210,405,390,341
32,13342.806694985,13342.809629452,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.168,34,210,405,439,292
32,13342.806694985,13342.807422322,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.548,42,210,405,390,292
32,13342.806694985,13342.807596042,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,11,1514,317.758,79,1290,9501,488,292
32,13342.806694985,13342.807578002,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.056,34,210,405,439,292
33,13343.806694985,13343.80766199,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.016,35,210,405,439,292
33,13343.806694985,13343.80759348,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.298,34,210,405,390,292
33,13343.806694985,13343.80771917,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.586,42,210,405,439,292
33,13343.806694985,13343.80779476,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,1514,236.269,70,1965,9501,390,292
33,13343.806694985,13343.80774658,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.239,34,210,405,390,341
34,13344.806694985,13344.807963418,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.804,35,210,405,439,292
34,13344.806694985,13344.807989548,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.245,34,210,405,439,292
34,13344.806694985,13344.807122168,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.363,42,210,405,439,341
34,13344.806694985,13344.808058818,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,1514,200.151,69,1965,9501,4052,12451
34,13344.806694985,13344.807928318,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.101,34,210,405,390,292
35,13345.806694985,13345.807605416,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.779,35,210,405,439,292
35,13345.806694985,13345.807468666,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.225,34,210,405,439,341
35,13345.806694985,13345.807579306,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.329,42,210,405,439,292
35,13345.806694985,13345.807542926,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,20,1514,243.818,74,1440,9501,5029,7958
35,13345.806694985,13345.807504536,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.019,34,210,405,439,292
36,13346.806694985,13346.807472534,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.906,35,210,405,439,341
36,13346.806694985,13346.807507024,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.345,34,210,405,439,341
36,13346.806694985,13346.807643204,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.409,42,210,405,439,292
36,13346.806694985,13346.807557864,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,19,1514,349.557,76,1440,9501,4833,8105
