tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
37,54877.713663415,54877.713966692,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,63,8917,342.404,72,1725,9501,9082,19091
38,54878.713663415,54878.7139687,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,342.015,73,1725,9501,8007,23730
39,54879.713663415,54879.713965078,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,65,8917,342.238,73,1710,9501,7275,23193
40,54880.713663415,54880.713974466,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,59,8917,342.559,73,1710,9501,8593,19726
41,54881.713663415,54881.713963814,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,63,8917,341.944,73,1710,9501,4003,19091
42,54882.713663415,54882.713967752,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,342.277,73,1710,9501,7861,23486
43,54883.713663415,54883.71396865,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,65,8917,342.116,73,1710,9501,7226,23144
44,54884.713663415,54884.713961518,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,59,8917,342.506,73,1710,9501,8886,19384
45,54885.713663415,54885.714005786,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,63,8917,342.535,74,1710,9501,8886,19970
46,54886.713663415,54886.713991644,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,342.875,74,1710,9501,7666,23437
47,54887.713663415,54887.713984392,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,65,8917,342.485,74,1710,9501,7421,22900
48,54888.713663415,54888.71396432,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,59,8917,342.443,74,1710,9501,9130,19042
49,54889.713663415,54889.713970768,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,63,8917,342.576,74,1710,9501,8789,20605
50,54890.713663415,54890.713966987,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,342.909,74,1710,9501,7470,23437
51,54891.713663415,54891.713967125,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,65,8917,342.924,74,1710,9501,7812,22802
52,54892.713663415,54892.713968003,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,59,8917,342.631,74,1710,9501,9228,18945
53,54893.713663415,54893.713968401,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,62,8917,342.791,74,1710,9501,8935,20361
54,54894.713663415,54894.713964649,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,343.035,74,1710,9501,7568,23486
55,54895.713663415,54895.713967677,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,342.923,74,1695,9501,7568,22460
56,54896.713663415,54896.713978985,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,59,8917,342.369,74,1695,9501,8691,19140
57,54897.713663415,54897.713971163,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,61,8917,341.984,75,1695,9501,4052,20410
58,54898.713663415,54898.713961181,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,342.697,75,1710,9501,7568,23828
59,54899.713663415,54899.713961299,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,342.721,75,1710,9501,7568,22900
60,54900.713663415,54900.713971847,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,60,8917,344.055,75,1710,9501,8935,19042
61,54901.713663415,54901.713969645,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,60,8917,343.347,75,1710,9501,8837,20312
62,54902.713663415,54902.713954223,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,343.681,75,1710,9501,7470,23291
63,54903.713663415,54903.713970741,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,343.333,75,1710,9501,7519,22460
64,54904.713663415,54904.713992349,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,61,8917,343.749,75,1710,9501,8984,19042
65,54905.713663415,54905.713987037,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,60,8917,343.78,75,1710,9501,8935,20312
66,54906.713663415,54906.714001865,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,343.308,75,1710,9501,7421,22949
67,54907.713663415,54907.713981943,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,343.737,75,1710,9501,7666,21972
68,54908.713663415,54908.713982371,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,62,8917,342.734,75,1710,9501,9179,19091
69,54909.713663415,54909.713970919,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,58,8917,342.629,75,1710,9501,8935,19970
70,54910.713663415,54910.713972947,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,64,8917,342.473,75,1695,9501,7763,23242
71,54911.713663415,54911.713987405,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,342.779,75,1695,9501,7421,23486
72,54912.713663415,54912.713979143,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,64,8917,343.835,75,1710,9501,8886,19677
73,54913.713663415,54913.713987351,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,58,8917,343.73,75,1710,9501,4003,18994
74,54914.713663415,54914.713979549,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,63,8917,343.139,75,1710,9501,8007,23291
75,54915.713663415,54915.714001887,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,343.005,75,1710,9501,7275,23925
76,54916.713663415,54916.713982735,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,343.884,75,1695,9501,8593,19873
77,54917.713663415,54917.713982723,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,59,8917,343.974,75,1695,9501,9082,19189
78,54918.713663415,54918.713989791,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,62,8917,342.903,75,1695,9501,7910,23535
79,54919.713663415,54919.713985309,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,342.768,75,1695,9501,7324,23339
80,54920.713663415,54920.713987347,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,343.462,75,1695,9501,8691,20117
81,54921.713663415,54921.713990955,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,60,8917,343.215,75,1695,9501,8886,18994
82,54922.713663415,54922.713987793,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,60,8917,343.478,75,1695,9501,8007,23535
83,54923.713663415,54923.713987661,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,342.879,75,1695,9501,7275,22998
84,54924.713663415,54924.713985189,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,343.643,75,1695,9501,8691,19775
85,54925.713663415,54925.713987027,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,61,8917,344.001,75,1710,9501,8886,19238
86,54926.713663415,54926.713996305,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,60,8917,343.859,75,1710,9501,7763,23486
87,54927.713663415,54927.714000123,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,343.596,75,1710,9501,7324,23486
88,54928.713663415,54928.714021161,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,343.811,74,1695,9501,8398,20361
89,54929.713663415,54929.713971509,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,62,8917,343.925,75,1710,9501,3906,19091
90,54930.713663415,54930.713965327,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,59,8917,344.161,74,1710,9501,7910,22851
91,54931.713663415,54931.713965035,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,65,8917,344.686,74,1710,9501,7275,23583
92,54932.713663415,54932.713968933,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,344.682,74,1710,9501,8642,20214
93,54933.713663415,54933.713976671,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,63,8917,344.883,74,1710,9501,8935,18945
94,54934.713663415,54934.7139666,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,59,8917,345.033,74,1710,9501,8056,23144
95,54935.713663415,54935.713969018,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,64,8917,344.539,74,1710,9501,7226,22558
96,54936.713663415,54936.713975966,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,345.414,74,1710,9501,8398,20214
97,54937.713663415,54937.713978124,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,65,8917,344.957,74,1710,9501,8837,19140
98,54938.713663415,54938.713967772,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,59,8917,345.366,74,1710,9501,7910,23632
99,54939.713663415,54939.71397076,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,64,8917,344.566,74,1710,9501,7226,23339
100,54940.713663415,54940.713970538,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,345.31,74,1710,9501,8691,19384
101,54941.713663415,54941.713966756,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,64,8917,344.867,74,1710,9501,8691,19824
102,54942.713663415,54942.713971244,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,59,8917,345.453,74,1710,9501,7714,23095
103,54943.713663415,54943.713970132,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,64,8917,345.656,74,1710,9501,7324,23388
104,54944.713663415,54944.71391134,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,345.507,73,1710,9501,8691,19433
105,54945.713663415,54945.713903538,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,64,8917,345.75,73,1710,9501,4003,19824
106,54946.713663415,54946.713920066,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,59,8917,345.509,74,1725,9501,7666,23291
107,54947.713663415,54947.713896924,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,64,8917,345.53,73,1710,9501,7324,23242
108,54948.713663415,54948.713899602,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,345.5,73,1710,9501,8837,18945
109,54949.713663415,54949.71390064,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,64,8917,345.121,73,1710,9501,8984,20605
110,54950.713663415,54950.713897518,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,59,8917,345.746,73,1710,9501,7568,23339
111,54951.713663415,54951.713903436,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,64,8917,345.103,73,1710,9501,7812,22509
112,54952.713663415,54952.713894944,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,345.302,73,1710,9501,8544,18896
113,54953.713663415,54953.713900722,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,64,8917,345.398,73,1725,9501,8642,21044
114,54954.713663415,54954.71389689,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,59,8917,345.25,73,1725,9501,7226,23144
115,54955.713663415,54955.713898308,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,64,8917,345.571,73,1710,9501,7910,21289
116,54956.713663415,54956.713901276,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,345.276,73,1710,9501,8496,18896
117,54957.713663415,54957.713898554,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,63,8917,345.551,73,1710,9501,8203,22265
118,54958.713663415,54958.713899592,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,59,8917,345.717,73,1710,9501,7226,22949
119,54959.713663415,54959.71389461,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,345.938,73,1725,9501,8447,20410
120,54960.713663415,54960.713892168,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,345.357,73,1725,9501,8691,18994
121,54961.713663415,54961.713897836,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,62,8917,345.202,72,1725,9501,6494,23632
122,54962.713663415,54962.713905244,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,60,8917,345.525,72,1710,9501,7226,22900
123,54963.713663415,54963.713899862,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,345.609,72,1710,9501,9082,19091
124,54964.713663415,54964.71390155,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,345.977,72,1710,9501,8837,15429
125,54965.713663415,54965.713901148,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,60,8917,345.447,72,1710,9501,7226,22314
126,54966.713663415,54966.713898796,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,61,8917,345.532,72,1710,9501,8007,21777
127,54967.713663415,54967.713907524,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,345.262,72,1710,9501,8886,18994
128,54968.713663415,54968.713911772,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,65,8917,345.308,72,1710,9501,8349,22265
129,54969.713663415,54969.71390008,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,59,8917,345.758,72,1710,9501,7226,23046
130,54970.713663415,54970.713902268,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,63,8917,345.287,72,1710,9501,8496,19873
131,54971.713663415,54971.713897566,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,345.498,72,1710,9501,8789,18994
132,54972.713663415,54972.713901604,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,64,8917,345.211,72,1710,9501,7861,23828
133,54973.713663415,54973.713895882,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,59,8917,345.433,72,1725,9501,7275,22900
134,54974.713663415,54974.71390738,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,64,8917,345.762,72,1710,9501,9033,18847
135,54975.713663415,54975.713900938,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,345.589,72,1710,9501,8740,20703
136,54976.713663415,54976.713896726,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,62,8917,346.332,72,1710,9501,7275,23388
137,54977.713663415,54977.713907014,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,59,8917,345.514,72,1710,9501,7958,21728
138,54978.713663415,54978.713897513,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,345.371,71,1710,9501,8837,18994
139,54979.713663415,54979.713899181,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,345.699,72,1710,9501,8203,22558
140,54980.713663415,54980.713890019,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,60,8917,345.813,71,1710,9501,7275,10351
141,54981.713663415,54981.713900627,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,61,8917,345.705,71,1710,9501,8593,19873
142,54982.713663415,54982.713899725,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,345.736,71,1710,9501,8447,19677
143,54983.713663415,54983.713898253,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,346.096,71,1710,9501,7568,23486
144,54984.713663415,54984.713901261,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,59,8917,346.325,71,1710,9501,7812,21875
145,54985.713663415,54985.713899659,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,64,8917,346.602,71,1725,9501,8691,18994
146,54986.713663415,54986.713869087,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,346.2,71,1725,9501,8544,21923
147,54987.713663415,54987.713913035,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,63,8917,346.792,71,1725,9501,7226,23339
148,54988.713663415,54988.713896753,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,59,8917,346.063,71,1725,9501,8544,20166
149,54989.713663415,54989.713901921,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,346.444,71,1725,9501,8886,18994
150,54990.713663415,54990.713896169,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,346.111,71,1725,9501,7763,23242
151,54991.713663415,54991.713902827,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,60,8917,345.967,71,1725,9501,7568,22705
152,54992.713663415,54992.713898705,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,62,8917,346.181,71,1725,9501,8691,18994
153,54993.713663415,54993.713909073,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,346.17,71,1725,9501,8447,21923
154,54994.713663415,54994.713902151,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,65,8917,346.041,71,1725,9501,7421,23046
155,54995.713663415,54995.713909589,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,59,8917,345.663,71,1725,9501,8398,20751
156,54996.713663415,54996.713904757,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,64,8917,346.14,71,1710,9501,3906,19042
157,54997.713663415,54997.713898515,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,346.466,71,1710,9501,7617,23095
158,54998.713663415,54998.713895983,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,62,8917,345.91,71,1710,9501,7714,22021
159,54999.713663415,54999.713907401,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,60,8917,345.709,71,1710,9501,8886,18896
160,55000.713663415,55000.713895079,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,346.159,71,1710,9501,8691,21191
161,55001.713663415,55001.713901447,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,345.902,71,1710,9501,7226,22802
162,55002.713663415,55002.713884685,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,60,8917,345.876,71,1725,9501,7910,21191
163,55003.713663415,55003.713901073,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,61,8917,346.156,71,1725,9501,8886,18994
164,55004.713663415,55004.713903611,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,346.956,71,1725,9501,8349,21875
165,55005.713663415,55005.713898609,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,346.431,71,1725,9501,7275,23095
166,55006.713663415,55006.713902587,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,59,8917,346.184,71,1725,9501,8496,20263
167,55007.713663415,55007.713902595,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,62,8917,345.901,70,1710,9501,8886,18994
168,55008.713663415,55008.713913233,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,346.27,70,1710,9501,7519,23291
169,55009.713663415,55009.713902461,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,64,8917,346.72,71,1710,9501,7666,22460
170,55010.713663415,55010.713896719,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,59,8917,346.297,71,1710,9501,8886,18994
171,55011.713663415,55011.714026777,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,65,8917,346.612,71,1710,9501,8593,21484
172,55012.713663415,55012.713977455,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,346.191,71,1725,9501,7373,23291
173,55013.713663415,55013.713976963,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,62,8917,346.396,70,1725,9501,8203,20507
174,55014.713663415,55014.713974091,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,61,8917,346.619,71,1725,9501,8886,19091
175,55015.713663415,55015.713974439,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,345.902,70,1725,9501,7714,10449
176,55016.713663415,55016.713977937,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,346.104,70,1725,9501,7568,22607
177,55017.713663415,55017.713994135,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,59,8917,346.002,70,1725,9501,8886,18896
178,55018.713663415,55018.713979463,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,63,8917,346.405,70,1710,9501,8740,20556
179,55019.713663415,55019.713971111,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,346.275,70,1710,9501,7226,22607
180,55020.713663415,55020.7139948,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,64,8917,345.786,70,1710,9501,7910,21142
181,55021.713663415,55021.713996988,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,59,8917,346.445,70,1710,9501,8837,19091
182,55022.713663415,55022.713994386,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,66,8917,346.329,70,1710,9501,7812,23730
