tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
33,80594.134550846,80594.134853841,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,129.898,62,1725,9501,390,292
34,80595.134550846,80595.134850419,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,124.491,62,345,810,390,292
35,80596.134550846,80596.134849447,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,78.849,58,210,405,390,341
36,80597.134550846,80597.134849155,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,34.383,58,210,405,439,292
37,80598.134550846,80598.134854153,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,30.357,58,210,405,439,292
38,80599.134550846,80599.134847821,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,30.389,57,210,405,439,341
39,80600.134550846,80600.134851899,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,30.113,57,210,405,390,292
40,80601.134550846,80601.134855397,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,30.02,57,210,405,390,292
41,80602.134550846,80602.134873565,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,30.177,57,210,405,439,292
42,80603.134550846,80603.134853113,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,29.986,57,210,405,439,341
43,80604.134550846,80604.134849771,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,29.791,56,210,405,439,292
44,80605.134550846,80605.134851619,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,29.646,56,210,405,439,292
45,80606.134550846,80606.134854597,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,29.8,56,210,405,439,292
46,80607.134550846,80607.134851495,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,29.737,56,210,405,439,292
47,80608.134550846,80608.134849923,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,29.665,56,210,405,439,292
48,80609.134550846,80609.134848581,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,29.434,55,210,405,439,292
49,80610.134550846,80610.134854739,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,29.319,55,210,405,439,292
50,80611.134550846,80611.134848797,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,29.351,55,210,405,439,341
51,80612.134550846,80612.134857605,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,29.084,55,210,405,390,292
52,80613.134550846,80613.134852163,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,29.083,55,210,405,390,292
53,80614.134550846,80614.134869781,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,29.062,55,210,405,439,292
54,80615.134550846,80615.134857169,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,28.828,54,210,405,439,292
55,80616.134550846,80616.134857067,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,28.852,54,210,405,439,292
56,80617.134550846,80617.134847065,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,28.874,54,210,405,439,292
57,80618.134550846,80618.134857143,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,28.612,54,210,405,439,292
58,80619.134550846,80619.134849421,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,28.805,54,210,405,439,292
59,80620.134550846,80620.134859979,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,29.089,54,210,405,390,292
60,80621.134550846,80621.134850947,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,28.804,54,210,405,390,292
61,80622.134550846,80622.134858105,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,28.569,53,210,405,390,292
62,80623.134550846,80623.134863933,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,28.597,53,210,405,439,292
63,80624.134550846,80624.134867791,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,28.66,53,210,405,390,341
64,80625.134550846,80625.134848089,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,28.633,53,210,405,439,292
65,80626.134550846,80626.134858897,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,28.567,53,210,405,390,292
66,80627.134550846,80627.134853495,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,28.41,53,210,405,390,292
67,80628.134550846,80628.134855723,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,28.389,53,210,405,390,341
68,80629.134550846,80629.134845891,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,28.485,53,210,405,390,292
69,80630.134550846,80630.134855279,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,28.289,52,210,405,439,292
70,80631.134550846,80631.134851957,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,28.17,52,210,405,390,292
71,80632.134550846,80632.134849315,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,28.197,52,210,405,439,292
72,80633.134550846,80633.134870543,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.99,52,210,405,439,292
73,80634.134550846,80634.134860312,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.868,52,210,405,390,292
74,80635.134550846,80635.13485494,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.997,52,210,405,390,341
75,80636.134550846,80636.134851188,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,28.082,52,210,405,439,292
76,80637.134550846,80637.134851326,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,28.019,52,210,405,439,292
77,80638.134550846,80638.134848244,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.999,52,210,405,439,292
78,80639.134550846,80639.134851892,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.936,52,210,405,390,292
79,80640.134550846,80640.13484942,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.863,52,210,405,439,292
80,80641.134550846,80641.134846828,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.875,51,210,405,390,341
81,80642.134550846,80642.134874026,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.868,51,210,405,439,292
82,80643.134550846,80643.134854594,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.981,51,210,405,390,292
83,80644.134550846,80644.134848922,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,28.039,51,210,405,390,292
84,80645.134550846,80645.13485175,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.777,51,210,405,390,341
85,80646.134550846,80646.134854938,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.759,51,210,405,439,292
86,80647.134550846,80647.134852636,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,28.035,51,210,405,390,292
87,80648.134550846,80648.134849644,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,28.08,51,210,405,439,292
88,80649.134550846,80649.134854842,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,28.027,51,210,405,439,292
89,80650.134550846,80650.13485199,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.985,51,210,405,390,292
90,80651.134550846,80651.134856868,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.957,51,210,405,439,292
91,80652.134550846,80652.134854166,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,28.017,51,210,405,390,292
92,80653.134550846,80653.134858614,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,28.019,50,210,405,439,292
93,80654.134550846,80654.134856282,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.887,50,210,405,439,292
94,80655.134550846,80655.13486721,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.882,50,210,405,439,292
95,80656.134550846,80656.134853898,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,28.027,50,210,405,390,292
96,80657.134550846,80657.134853896,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,28.159,50,210,405,439,292
97,80658.134550846,80658.134855184,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,28.175,50,210,405,439,292
98,80659.134550846,80659.134865742,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,28.141,50,210,405,390,292
99,80660.134550846,80660.13487208,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,28.061,50,210,405,439,292
100,80661.134550846,80661.134875548,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,28.083,50,210,405,390,292
101,80662.134550846,80662.134869746,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,28.145,50,210,405,439,341
102,80663.134550846,80663.134870394,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,28.145,50,210,405,390,341
103,80664.134550846,80664.134869692,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.947,50,210,405,439,341
104,80665.134550846,80665.1348649,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.76,49,210,405,439,292
105,80666.134550846,80666.134855748,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.708,49,210,405,390,292
106,80667.134550846,80667.134857286,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.651,49,210,405,439,292
107,80668.134550846,80668.134871164,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.637,49,210,405,439,292
108,80669.134550846,80669.134864782,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.552,49,210,405,390,292
109,80670.134550846,80670.13486882,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.712,49,210,405,439,292
110,80671.134550846,80671.134863558,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.89,49,210,405,390,292
111,80672.134550846,80672.134866726,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,28.002,49,210,405,439,341
112,80673.134550846,80673.134872304,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.882,49,210,405,439,292
113,80674.134550846,80674.134873102,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.802,49,210,405,439,292
114,80675.134550846,80675.13487164,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.839,48,210,405,390,292
115,80676.134550846,80676.134865038,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.797,48,210,405,390,292
116,80677.134550846,80677.134872077,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.815,48,210,405,732,292
117,80678.134550846,80678.134869925,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.789,48,210,405,732,292
118,80679.134550846,80679.134875373,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.801,48,210,405,830,292
119,80680.134550846,80680.134868341,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.809,48,210,405,830,292
120,80681.134550846,80681.134871629,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.809,48,210,405,830,292
121,80682.134550846,80682.134872307,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.701,48,210,405,830,292
122,80683.134550846,80683.134873885,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.628,48,210,405,830,292
123,80684.134550846,80684.134889583,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.524,48,210,405,878,292
124,80685.134550846,80685.134853221,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.266,48,210,405,927,292
125,80686.134550846,80686.134892509,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.302,48,210,405,878,292
126,80687.134550846,80687.134856017,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.449,48,210,405,927,292
127,80688.134550846,80688.134850445,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.457,47,210,405,976,292
128,80689.134550846,80689.134851253,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.472,47,210,405,927,341
129,80690.134550846,80690.134853291,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.555,47,210,405,976,292
130,80691.134550846,80691.134853109,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.515,47,210,405,976,292
131,80692.134550846,80692.134855507,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.159,47,210,405,976,292
132,80693.134550846,80693.134872565,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.04,47,210,405,976,292
133,80694.134550846,80694.134855763,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.076,47,210,405,976,292
134,80695.134550846,80695.134850001,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,26.98,47,210,405,976,292
135,80696.134550846,80696.134853269,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,26.924,47,210,405,976,292
136,80697.134550846,80697.134851737,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,26.872,47,210,405,927,292
137,80698.134550846,80698.134851495,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,26.786,47,210,405,976,341
138,80699.134550846,80699.134852723,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,26.522,47,210,405,976,341
139,80700.134550846,80700.134857271,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,26.541,47,210,405,976,292
140,80701.134550846,80701.134850979,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,26.797,46,210,405,976,292
141,80702.134550846,80702.134854737,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,26.793,46,210,405,976,292
142,80703.134550846,80703.134850475,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,26.733,46,210,405,976,292
143,80704.134550846,80704.134859123,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,26.785,46,210,405,976,292
144,80705.134550846,80705.134854781,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,26.589,46,210,405,976,292
145,80706.134550846,80706.134866859,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,26.515,46,210,405,927,292
146,80707.134550846,80707.134851277,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,26.562,46,210,405,976,292
147,80708.134550846,80708.134861275,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,26.328,46,210,405,976,292
148,80709.134550846,80709.134854053,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,26.403,46,210,405,976,292
149,80710.134550846,80710.134853511,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,26.613,46,210,405,976,292
150,80711.134550846,80711.134852689,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,26.44,46,210,405,976,292
151,80712.134550846,80712.134861087,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,26.402,46,210,405,976,341
152,80713.134550846,80713.134851425,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,26.593,46,210,405,976,292
153,80714.134550846,80714.134858523,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,26.456,46,210,405,976,292
154,80715.134550846,80715.134876021,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,26.459,46,210,405,976,292
155,80716.134550846,80716.134851709,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,26.565,46,210,405,976,292
156,80717.134550846,80717.134851157,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,26.393,46,210,405,976,292
157,80718.134550846,80718.134851555,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,26.447,46,210,405,976,292
158,80719.134550846,80719.134857413,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,26.597,46,210,405,976,292
159,80720.134550846,80720.134852631,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,26.457,46,210,405,976,292
160,80721.134550846,80721.13484946,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,26.512,46,210,405,976,292
161,80722.134550846,80722.134854728,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,26.547,45,210,405,976,292
162,80723.134550846,80723.134854886,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,26.222,45,210,405,976,292
163,80724.134550846,80724.134853514,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,26.182,45,210,405,976,292
164,80725.134550846,80725.134863902,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,26.54,45,210,405,976,292
165,80726.134550846,80726.13485317,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,26.697,45,210,405,976,341
166,80727.134550846,80727.134852918,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,26.551,45,210,405,976,292
167,80728.134550846,80728.134852206,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,26.52,45,210,405,976,341
168,80729.134550846,80729.134853554,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,26.55,45,210,405,976,292
169,80730.134550846,80730.134859212,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,26.479,45,210,405,976,292
170,80731.134550846,80731.13485178,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,26.451,45,210,405,976,292
171,80732.134550846,80732.134852138,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,26.446,45,210,405,976,341
172,80733.134550846,80733.134856636,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,26.512,45,210,405,976,341
173,80734.134550846,80734.134865544,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,26.525,45,210,405,976,292
174,80735.134550846,80735.134854582,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,26.535,45,210,405,976,292
175,80736.134550846,80736.13485093,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,26.53,45,210,405,976,292
176,80737.134550846,80737.134852088,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,26.5,45,210,405,976,341
177,80738.134550846,80738.134861116,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,26.569,45,210,405,976,341
178,80739.134550846,80739.134855094,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,26.631,45,210,405,1025,292
179,80740.134550846,80740.134846332,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,26.656,45,210,405,1025,292
180,80741.134550846,80741.13485835,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,26.644,45,210,405,976,292
181,80742.134550846,80742.134854968,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,26.6,45,210,405,976,292
182,80743.134550846,80743.134849126,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,26.537,45,210,405,976,292
183,80744.134550846,80744.134858924,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,26.604,45,210,405,976,341
