tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
17,28248.862197052,28248.862528498,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,1517,138.418,63,1725,9501,7470,19970
18,28249.862197052,28249.862651556,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,131.027,62,1725,9751,390,292
19,28250.862197052,28250.862526534,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,130.914,62,1725,9751,390,292
20,28251.862197052,28251.862524792,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,124.808,61,480,5001,390,292
21,28252.862197052,28252.862521161,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,61.069,58,285,810,439,292
22,28253.862197052,28253.862523209,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,47.785,58,210,810,439,341
23,28254.862197052,28254.862521207,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,34.551,58,210,405,439,341
24,28255.862197052,28255.862544955,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,30.916,57,210,405,439,341
25,28256.862197052,28256.862523243,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,29.813,57,210,405,390,341
26,28257.862197052,28257.862520651,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,29.689,57,210,405,390,341
27,28258.862197052,28258.862518949,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,29.726,56,210,405,439,341
28,28259.862197052,28259.862538607,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,29.415,56,210,405,439,292
29,28260.862197052,28260.862500585,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,29.395,56,210,405,439,292
30,28261.862197052,28261.862499723,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,29.615,56,210,405,439,292
31,28262.862197052,28262.862501961,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,29.351,56,210,405,439,292
32,28263.862197052,28263.862502799,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,29.134,55,210,405,390,292
33,28264.862197052,28264.862501457,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,29.171,55,210,405,439,292
34,28265.862197052,28265.862500855,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,29.26,55,210,405,439,292
35,28266.862197052,28266.862499993,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,29.19,55,210,405,390,292
36,28267.862197052,28267.862500311,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,28.773,55,210,405,439,292
37,28268.862197052,28268.862502349,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,28.655,54,210,405,390,292
38,28269.862197052,28269.862505217,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,28.756,54,210,405,390,292
39,28270.862197052,28270.862505065,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,28.57,54,210,405,390,292
40,28271.862197052,28271.862513903,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,28.5,54,210,405,390,292
41,28272.862197052,28272.862508371,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,28.495,54,210,405,390,292
42,28273.862197052,28273.862503379,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,28.289,54,210,405,390,292
43,28274.862197052,28274.862501687,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,28.374,53,210,405,390,292
44,28275.862197052,28275.862500465,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,28.954,53,210,405,439,292
45,28276.862197052,28276.862500033,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,29.24,53,210,405,439,341
46,28277.862197052,28277.862505851,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,28.632,53,210,405,439,292
47,28278.862197052,28278.862500959,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,28.338,53,210,405,439,292
48,28279.862197052,28279.862500167,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,28.189,52,210,405,439,292
49,28280.862197052,28280.862514015,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,28.308,52,210,405,439,292
50,28281.862197052,28281.862511573,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,28.381,52,210,405,439,292
51,28282.862197052,28282.862500831,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,28.205,52,210,405,439,292
52,28283.862197052,28283.862500509,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,28.126,52,210,405,439,292
53,28284.862197052,28284.862503677,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,28.052,52,210,405,488,292
54,28285.862197052,28285.862501745,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,27.812,52,210,405,439,292
55,28286.862197052,28286.862501273,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,27.9,52,210,405,439,292
56,28287.862197052,28287.862500091,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,28.22,51,210,405,439,292
57,28288.862197052,28288.862502209,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,28.169,51,210,405,439,341
58,28289.862197052,28289.862500957,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,28.157,51,210,405,439,292
59,28290.862197052,28290.862520675,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,28.256,51,210,405,439,292
60,28291.862197052,28291.862505963,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,27.988,51,210,405,439,292
61,28292.862197052,28292.862502831,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,27.972,51,210,405,439,292
62,28293.862197052,28293.862502359,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,28.137,51,210,405,439,341
63,28294.862197052,28294.862498447,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,28.008,51,210,405,439,341
64,28295.862197052,28295.862504715,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,27.978,50,210,405,439,341
65,28296.862197052,28296.862500644,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,27.997,50,210,405,439,341
66,28297.862197052,28297.862502852,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,27.757,50,210,405,439,341
67,28298.862197052,28298.8624995,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,27.781,50,210,405,439,292
68,28299.862197052,28299.862521508,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,27.879,50,210,405,439,292
69,28300.862197052,28300.862504086,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,27.613,50,210,405,439,341
70,28301.862197052,28301.862500054,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,27.789,50,210,405,439,341
71,28302.862197052,28302.862503522,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,27.859,50,210,405,439,341
72,28303.862197052,28303.86248509,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,27.588,50,210,405,390,341
73,28304.862197052,28304.862482178,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,27.39,50,210,405,439,341
74,28305.862197052,28305.862482106,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,27.412,49,210,405,439,341
75,28306.862197052,28306.862479324,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,27.766,49,210,405,439,341
76,28307.862197052,28307.862481232,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,27.683,49,210,405,439,341
77,28308.862197052,28308.86248234,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,27.541,49,210,405,439,341
78,28309.862197052,28309.862486478,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,27.706,49,210,405,439,292
79,28310.862197052,28310.862487656,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,27.526,49,210,405,439,341
80,28311.862197052,28311.862485384,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,27.487,49,210,405,439,341
81,28312.862197052,28312.862504062,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,27.725,48,210,405,439,341
82,28313.862197052,28313.86248538,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,27.56,48,210,405,390,341
83,28314.862197052,28314.862479988,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,27.499,48,210,405,390,292
84,28315.862197052,28315.862486016,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,27.56,48,210,405,439,292
85,28316.862197052,28316.862478854,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,27.443,48,210,405,439,292
86,28317.862197052,28317.862487562,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,27.491,48,210,405,439,341
87,28318.862197052,28318.86248092,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,27.742,48,210,405,390,292
88,28319.862197052,28319.862487368,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,27.759,48,210,405,439,292
89,28320.862197052,28320.862485226,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,27.737,48,210,405,439,292
90,28321.862197052,28321.862517824,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,27.636,48,210,405,439,292
91,28322.862197052,28322.862479012,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,27.617,48,210,405,439,292
92,28323.862197052,28323.86248407,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,27.583,47,210,405,439,292
93,28324.862197052,28324.862481008,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,27.161,47,210,405,439,292
94,28325.862197052,28325.862481116,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,27.139,47,210,405,439,292
95,28326.862197052,28326.862489114,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,27.231,47,210,405,439,292
96,28327.862197052,28327.862482842,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,27.158,47,210,405,439,292
97,28328.862197052,28328.86247635,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,27.317,47,210,405,439,292
98,28329.862197052,28329.862482068,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,27.542,47,210,405,390,292
99,28330.862197052,28330.862484176,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,27.468,47,210,405,390,292
100,28331.862197052,28331.862481984,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,27.522,47,210,405,390,292
101,28332.862197052,28332.862482652,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,27.619,46,210,405,439,341
102,28333.862197052,28333.86248202,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,27.319,46,210,405,439,341
103,28334.862197052,28334.862481138,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,27.176,46,210,405,390,341
104,28335.862197052,28335.862485676,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,27.175,46,210,405,390,341
105,28336.862197052,28336.862499004,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,27.069,46,210,405,439,292
106,28337.862197052,28337.862483242,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,27.159,46,210,405,439,292
107,28338.862197052,28338.86248466,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,27.306,46,210,405,439,292
108,28339.862197052,28339.862484009,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,27.087,46,210,405,390,341
109,28340.862197052,28340.862487177,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.888,46,210,405,390,292
110,28341.862197052,28341.862502535,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.932,46,210,405,390,292
111,28342.862197052,28342.862486753,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.772,46,210,405,439,292
112,28343.862197052,28343.862487011,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.685,46,210,405,439,292
113,28344.862197052,28344.862481929,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.778,45,210,405,439,341
114,28345.862197052,28345.862483657,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.663,45,210,405,439,341
115,28346.862197052,28346.862483155,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.738,45,210,405,390,341
116,28347.862197052,28347.862477263,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.922,45,210,405,390,292
117,28348.862197052,28348.862485521,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.853,45,210,405,439,292
118,28349.862197052,28349.862483779,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.84,45,210,405,439,292
119,28350.862197052,28350.862514447,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.89,45,210,405,439,292
120,28351.862197052,28351.862490285,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.739,45,210,405,439,292
121,28352.862197052,28352.862483543,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.746,45,210,405,439,292
122,28353.862197052,28353.862483671,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.929,45,210,405,390,292
123,28354.862197052,28354.862486409,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.619,45,210,405,439,292
124,28355.862197052,28355.862480537,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.474,45,210,405,439,292
125,28356.862197052,28356.862480825,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.569,45,210,405,439,341
126,28357.862197052,28357.862484083,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.665,45,210,405,439,341
127,28358.862197052,28358.862487481,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.704,45,210,405,390,292
128,28359.862197052,28359.862484399,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.432,45,210,405,439,292
129,28360.862197052,28360.862486587,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.515,45,210,405,390,292
130,28361.862197052,28361.862491025,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.798,45,210,405,439,292
131,28362.862197052,28362.862485223,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.626,45,210,405,439,292
132,28363.862197052,28363.862504171,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.4,45,210,405,390,292
133,28364.862197052,28364.862491269,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.29,45,210,405,390,292
134,28365.862197052,28365.862482577,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.282,45,210,405,439,292
135,28366.862197052,28366.862486975,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.523,45,210,405,390,292
136,28367.862197052,28367.862486563,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.478,45,210,405,439,292
137,28368.862197052,28368.862496101,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.487,45,210,405,439,292
138,28369.862197052,28369.862502989,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.631,45,210,405,439,292
139,28370.862197052,28370.862507887,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.476,45,210,405,439,292
140,28371.862197052,28371.862496145,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.478,44,210,405,439,292
141,28372.862197052,28372.862524703,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.635,44,210,405,439,292
142,28373.862197052,28373.862510111,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.504,44,210,405,439,292
143,28374.862197052,28374.862505749,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.514,44,210,405,390,292
144,28375.862197052,28375.862486277,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.669,44,210,405,439,341
145,28376.862197052,28376.862511095,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.453,44,210,405,439,341
146,28377.862197052,28377.862504163,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.528,44,210,405,439,341
147,28378.862197052,28378.862497771,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.72,44,210,405,439,292
148,28379.862197052,28379.862505089,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.54,44,210,405,390,292
149,28380.862197052,28380.862504527,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.515,44,210,405,439,292
150,28381.862197052,28381.862499605,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.652,44,210,405,439,292
151,28382.862197052,28382.862519894,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.532,44,210,405,439,292
152,28383.862197052,28383.862504002,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.352,44,210,405,439,292
153,28384.862197052,28384.86250561,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.385,44,210,405,439,292
154,28385.862197052,28385.862504498,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.336,44,210,405,439,292
155,28386.862197052,28386.862499276,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.389,44,210,405,390,292
156,28387.862197052,28387.862501444,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.488,44,210,405,390,292
157,28388.862197052,28388.862503912,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.373,44,210,405,439,292
158,28389.862197052,28389.86250431,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.459,44,210,405,439,292
159,28390.862197052,28390.863843518,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.668,44,210,405,439,2978
160,28391.862197052,28391.862515186,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.455,44,210,405,439,292
161,28392.862197052,28392.862499114,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.409,44,210,405,439,292
162,28393.862197052,28393.862501192,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.533,44,210,405,439,341
163,28394.862197052,28394.86248199,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.406,44,210,405,439,341
164,28395.862197052,28395.862482718,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.437,43,210,405,390,341
165,28396.862197052,28396.862484916,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.418,43,210,405,390,341
166,28397.862197052,28397.862484504,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.165,43,210,405,390,341
167,28398.862197052,28398.862486132,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.234,43,210,405,439,341
168,28399.862197052,28399.862486,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.401,43,210,405,439,292
169,28400.862197052,28400.862484158,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.505,43,210,405,390,292
170,28401.862197052,28401.862488306,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.688,43,210,405,390,292
171,28402.862197052,28402.862481154,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.523,43,210,405,390,292
172,28403.862197052,28403.862502942,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.498,43,210,405,439,292
173,28404.862197052,28404.86248677,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.636,43,210,405,390,292
174,28405.862197052,28405.862488518,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.539,43,210,405,390,292
175,28406.862197052,28406.862487146,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.624,43,210,405,390,341
176,28407.862197052,28407.862484054,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.803,43,210,405,390,292
177,28408.862197052,28408.862483132,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.822,43,210,405,390,292
178,28409.862197052,28409.8624836,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.828,43,210,405,683,292
179,28410.862197052,28410.862487178,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,27.113,43,210,405,439,341
180,28411.862197052,28411.862480546,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,27.262,43,210,405,439,341
181,28412.862197052,28412.862501164,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.942,43,210,405,439,341
182,28413.862197052,28413.862485122,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.82,43,210,405,439,292
183,28414.862197052,28414.86248286,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,455,26.631,43,210,405,439,292
