tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
42,29655.52712311,29655.527420357,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.835,60,1995,9501,4581933,3448974
43,29656.52712311,29656.527422025,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.899,60,1995,9501,12769433,12008740
44,29657.52712311,29657.527435893,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.749,60,1995,9501,1769580,417236
45,29658.52712311,29658.527420011,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.68,60,1995,9501,13248144,12789306
46,29659.52712311,29659.527421439,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.833,60,1995,9501,4127685,2678759
47,29660.52712311,29660.527420947,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.887,60,1995,9501,10404785,9723437
48,29661.52712311,29661.527423295,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.782,60,1995,9501,6970019,5741455
49,29662.52712311,29662.527425903,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.919,60,1995,9501,7571630,6670703
50,29663.52712311,29663.527423271,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.983,60,1995,9501,9911718,8927636
51,29664.52712311,29664.527421679,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.938,60,1995,9501,4538330,3405957
52,29665.52712311,29665.527421877,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.976,60,1995,9501,12889257,12136865
53,29666.52712311,29666.527420775,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.099,60,1995,9501,1614990,250244
54,29667.52712311,29667.527426773,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.107,60,1995,9501,13090917,12609423
55,29668.52712311,29668.527422321,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.08,60,1995,9501,4337548,2926220
56,29669.52712311,29669.527433269,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.04,60,1995,9501,10083203,9377441
57,29670.52712311,29670.527423507,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.997,60,1995,9501,7369677,6191845
58,29671.52712311,29671.527425385,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.062,60,1995,9501,7065429,6126708
59,29672.52712311,29672.527417823,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.027,60,1995,9501,10290039,9336767
60,29673.52712311,29673.527422392,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.947,60,1995,9501,4242919,3082617
61,29674.52712311,29674.52741719,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.086,60,1995,9501,13104443,12369189
62,29675.52712311,29675.527422608,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.017,60,1995,9501,1591455,67480
63,29676.52712311,29676.527421876,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.05,60,1995,9501,12949658,12464257
64,29677.52712311,29677.527419764,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.095,60,1995,9501,4422070,3012158
65,29678.52712311,29678.527420682,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.009,60,1995,9501,10088134,9386523
66,29679.52712311,29679.52741817,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.964,60,1995,9501,7289306,6100878
67,29680.52712311,29680.527421548,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.973,60,1995,9501,7220996,6294091
68,29681.52712311,29681.527423676,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.948,60,1995,9501,10132714,9166503
69,29682.52712311,29682.527420174,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.901,60,1995,9501,4381201,3236083
70,29683.52712311,29683.527416732,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.911,60,1995,9501,12981152,12235009
71,29684.52712311,29684.52741943,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.896,60,1995,9501,1585302,173046
72,29685.52712311,29685.527421028,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.983,60,1995,9501,13031201,12557812
73,29686.52712311,29686.527427776,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.999,60,1995,9501,4324853,2901269
74,29687.52712311,29687.527422524,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.11,60,1995,9501,10197753,9501660
75,29688.52712311,29688.527436682,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.213,60,1995,9501,7160058,5959765
76,29689.52712311,29689.52742527,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.089,60,1995,9501,7353906,6448242
77,29690.52712311,29690.527420138,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.047,60,1995,9501,10004931,9016894
78,29691.52712311,29691.527422566,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.994,60,1995,9501,4510449,3383837
79,29692.52712311,29692.527421494,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.065,60,1995,9501,12844873,12073095
80,29693.52712311,29693.527419382,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.312,60,1995,9501,1676318,327587
81,29694.52712311,29694.52742166,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.115,60,1995,9501,13202392,12750244
82,29695.52712311,29695.527421718,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.927,60,1995,9501,4135791,2690869
83,29696.52712311,29696.527420996,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.945,60,1995,9501,10411230,9745410
84,29697.52712311,29697.527441254,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.129,60,1995,9501,6911230,5675781
85,29698.52712311,29698.527423692,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.245,60,1995,9501,7615429,6735791
86,29699.52712311,29699.52741909,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.975,60,1995,9501,9727343,8711865
87,29700.52712311,29700.527420408,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.907,60,1995,9501,4817773,3706054
88,29701.52712311,29701.527422666,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.024,60,1995,9501,12525781,11746337
89,29702.52712311,29702.527424404,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.062,60,1995,9501,2022314,692431
90,29703.52712311,29703.527419022,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.167,60,1995,9501,13534667,13101074
91,29704.52712311,29704.52741878,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.146,60,1995,9501,3805957,2349414
92,29705.52712311,29705.527419658,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.134,60,1995,9501,10748876,10100390
93,29706.52712311,29706.527424976,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.027,60,1995,9501,6620458,5380566
94,29707.52712311,29707.527440014,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.088,60,1995,9501,7957666,7086279
95,29708.52712311,29708.527445602,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.972,60,1995,9501,9379980,8352929
96,29709.52712311,29709.52743723,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.972,60,1995,9501,5169433,4085302
97,29710.52712311,29710.527451248,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.105,60,1995,9501,12199707,11392626
98,29711.52712311,29711.527436346,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.893,60,1995,9501,2358740,1049414
99,29712.52712311,29712.527422154,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.846,60,1995,9501,13852587,13440673
100,29713.52712311,29713.527421232,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.771,60,1995,9501,3485937,2002929
101,29714.52712311,29714.52742202,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.819,60,1995,9501,11054101,10426708
102,29715.52712311,29715.527417778,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.793,60,1995,9501,6293310,5028808
103,29716.52712311,29716.527433287,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.836,60,1995,9501,8264257,7420849
104,29717.52712311,29717.527438455,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.845,60,1995,9501,9074414,8024121
105,29718.52712311,29718.527432363,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.807,60,1995,9501,5467138,4401708
106,29719.52712311,29719.527439331,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.103,60,1995,9501,11874999,11043603
107,29720.52712311,29720.527437019,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.196,60,1995,9501,2678662,1399072
108,29721.52712311,29721.527444057,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.249,60,1995,9501,14194335,13812939
109,29722.52712311,29722.527440065,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.171,60,1995,9501,3155859,1646728
110,29723.52712311,29723.527438573,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.242,60,1995,9501,11255273,10640820
111,29724.52712311,29724.527450181,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.159,60,1995,9501,6070019,4787304
112,29725.52712311,29725.527439599,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.36,60,1995,9501,8443994,7617871
113,29726.52712311,29726.527444367,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.53,60,1995,9501,8909863,7849316
114,29727.52712311,29727.527444765,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.376,60,1995,9501,5622314,4579492
115,29728.52712311,29728.527449443,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.314,60,1995,9501,11740527,10896240
116,29729.52712311,29729.527440571,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.31,60,1995,9501,2765283,1494335
117,29730.52712311,29730.527443169,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.361,60,1995,9501,14260498,13864941
118,29731.52712311,29731.527437497,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.255,60,1995,9501,3105810,1594140
119,29732.52712311,29732.527423025,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.231,60,1995,9501,11407470,10802246
120,29733.52712311,29733.527422493,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.341,60,1995,9501,5977148,4688867
121,29734.52712311,29734.527423961,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.02,60,1995,9501,8525292,7697607
122,29735.52712311,29735.527423599,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,169.97,60,1995,9501,8855566,7788916
123,29736.52712311,29736.527422237,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.225,60,1995,9501,5626220,4579931
124,29737.52712311,29737.527424855,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.264,60,1995,9501,11727587,10877490
125,29738.52712311,29738.527419663,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.235,60,1995,9501,2783544,1518457
126,29739.52712311,29739.527439641,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.344,60,1995,9501,14258642,13867480
127,29740.52712311,29740.527422899,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.299,60,1995,9501,3130810,1618994
128,29741.52712311,29741.527424557,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.207,60,1995,9501,11353125,10757421
129,29742.52712311,29742.527426325,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.289,60,1995,9501,6022802,4728710
130,29743.52712311,29743.527422083,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.257,60,1995,9501,8495849,7675146
131,29744.52712311,29744.527420341,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.329,60,1995,9501,8858935,7793115
132,29745.52712311,29745.527420309,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.516,60,1995,9501,5675244,4623632
133,29746.52712311,29746.527417527,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.575,60,1995,9501,11689062,10838232
134,29747.52712311,29747.527420005,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.487,60,1995,9501,2847412,1581201
135,29748.52712311,29748.527442803,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.52,60,1995,9501,14368310,13858789
136,29749.52712311,29749.527425571,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.416,60,1995,9501,3000244,1478222
137,29750.52712311,29750.527420829,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.529,60,1995,9501,11530175,10939013
138,29751.52712311,29751.527423677,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.653,60,1995,9501,5817236,4514550
139,29752.52712311,29752.527422525,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.531,60,1995,9501,8709033,7894970
140,29753.52712311,29753.527422113,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.61,60,1995,9501,8683056,7599609
141,29754.52712311,29754.527422771,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.485,60,1995,9501,5874853,4843994
142,29755.52712311,29755.527421829,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.464,60,1995,9501,11481982,10622412
143,29756.52712311,29756.527428237,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.35,60,1995,9501,3064062,1810156
144,29757.52712311,29757.527425575,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.372,60,1995,9501,14293994,13646972
145,29758.52712311,29758.527421813,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.436,60,1995,9501,2786083,1253027
146,29759.52712311,29759.527427181,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.515,60,1995,9501,11740869,11168115
147,29760.52712311,29760.52742734,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.362,60,1995,9501,5603564,4287988
148,29761.52712311,29761.527433358,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.447,60,1995,9501,8918994,8125292
149,29762.52712311,29762.527420226,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.567,60,1995,9501,8432080,7341601
150,29763.52712311,29763.527416794,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.675,60,1995,9501,6081640,5064550
151,29764.52712311,29764.527418002,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.763,60,1995,9501,11273583,10400683
152,29765.52712311,29765.52742232,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.734,60,1995,9501,3263330,2027783
153,29766.52712311,29766.527424518,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.825,60,1995,9501,14107519,13434765
154,29767.52712311,29767.527441956,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.741,60,1995,9501,2557568,1004248
155,29768.52712311,29768.527420874,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.795,60,1995,9501,11959228,11399609
156,29769.52712311,29769.527423092,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.885,60,1995,9501,5390576,4051318
157,29770.52712311,29770.52741838,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.8,60,1995,9501,9139306,8360449
158,29771.52712311,29771.527419608,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.762,60,1995,9501,8221581,7113916
159,29772.52712311,29772.527424006,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.64,60,1995,9501,6327148,5332666
160,29773.52712311,29773.527424944,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.606,60,1995,9501,11047705,10151074
161,29774.52712311,29774.527419152,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.576,61,1995,9501,3475244,2261181
162,29775.52712311,29775.52742599,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.583,61,1995,9501,13860107,13185888
163,29776.52712311,29776.527423328,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.627,61,1995,9501,2365820,801611
164,29777.52712311,29777.527422176,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.575,61,1995,9501,12170800,11621533
165,29778.52712311,29778.527422564,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.533,61,1995,9501,5187255,3845410
166,29779.52712311,29779.527425222,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.518,61,1995,9501,9327832,8558593
167,29780.52712311,29780.52743269,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.669,61,1995,9501,8011914,6884667
168,29781.52712311,29781.527423378,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.588,61,1995,9501,6518310,5530468
169,29782.52712311,29782.527426026,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,2,970,170.485,61,1995,9501,10833251,9921435
