tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
42,71417.288023341,71417.288347368,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,152.395,62,1950,9501,12829443,12245703
43,71418.288023341,71418.288329606,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,152.274,62,1950,9501,12838476,12325634
44,71419.288023341,71419.288333944,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,152.16,62,1950,9501,15528857,10744042
45,71420.288023341,71420.288322752,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.941,62,1950,9501,13845507,10079248
46,71421.288023341,71421.28832664,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,152.175,62,1950,9501,15543310,10019384
47,71422.288023341,71422.288325208,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,152.216,62,1950,9501,14994091,10235156
48,71423.288023341,71423.288323746,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,152.122,62,1950,9501,13406201,10083203
49,71424.288023341,71424.288321854,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.986,62,1950,9501,14676708,9663720
50,71425.288023341,71425.288322902,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,152.171,62,1950,9501,12200927,14000341
51,71426.288023341,71426.28834222,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.929,62,1950,9501,15508300,9684033
52,71427.288023341,71427.288491598,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.86,62,1950,9501,15550195,10111572
53,71428.288023341,71428.288322026,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.966,62,1950,9501,15553125,10122460
54,71429.288023341,71429.288323054,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,152.006,62,1950,9501,15287597,10036328
55,71430.288023341,71430.288328352,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.99,62,1950,9501,15554199,10107910
56,71431.288023341,71431.28832274,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.914,61,1950,9501,13352832,9824316
57,71432.288023341,71432.288325048,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.753,62,1950,9501,15551513,11298974
58,71433.288023341,71433.288327216,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.895,62,1950,9501,15551562,10935937
59,71434.288023341,71434.288315564,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.705,61,1950,9501,15557519,10070654
60,71435.288023341,71435.288326322,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.687,61,1950,9501,15553906,9888085
61,71436.288023341,71436.28834585,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.891,62,1950,9501,13005566,14000292
62,71437.288023341,71437.288327388,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.67,62,1950,9501,15510791,9539453
63,71438.288023341,71438.288332156,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.588,61,1950,9501,13226269,14000341
64,71439.288023341,71439.288323845,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.438,62,1950,9501,13896289,14000292
65,71440.288023341,71440.288325143,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.492,62,1950,9501,15445605,13822900
66,71441.288023341,71441.288294021,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.668,61,1950,9501,14806445,14000292
67,71442.288023341,71442.288319879,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.811,61,1950,9501,12230517,12218115
68,71443.288023341,71443.288331717,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.538,62,1950,9501,12586328,14000292
69,71444.288023341,71444.288320415,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.636,61,1950,9501,12831152,14000341
70,71445.288023341,71445.288349303,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.635,61,1950,9501,12839941,14000292
71,71446.288023341,71446.288320661,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.704,62,1950,9501,12827294,14000292
72,71447.288023341,71447.288322759,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.644,61,1950,9501,12798779,14000341
73,71448.288023341,71448.288322637,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.633,61,1950,9501,14942675,9424218
74,71449.288023341,71449.288336855,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.584,61,1950,9501,12861474,14000292
75,71450.288023341,71450.288320333,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.542,61,1950,9501,12830712,14000341
76,71451.288023341,71451.288335901,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.547,61,1950,9501,12829052,14000341
77,71452.288023341,71452.288321089,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.47,61,1950,9501,12862500,14000292
78,71453.288023341,71453.288322967,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.4,61,1950,9501,12432617,14000292
79,71454.288023341,71454.288318865,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.495,61,1950,9501,13981005,14000341
80,71455.288023341,71455.288325953,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.501,61,1950,9501,12554003,11946533
81,71456.288023341,71456.288324561,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.444,61,1950,9501,12847949,11384912
82,71457.288023341,71457.288342839,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.589,61,1950,9501,12845361,13456738
83,71458.288023341,71458.288334067,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.34,61,1950,9501,12763281,14000292
84,71459.288023341,71459.288339535,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.357,61,1950,9501,14345898,10033789
85,71460.288023341,71460.288325563,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.397,61,1950,9501,12472314,14000292
86,71461.288023341,71461.288325061,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.249,61,1950,9501,15180371,10114306
87,71462.288023341,71462.288329049,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.187,61,1950,9501,14409326,10119384
88,71463.288023341,71463.288326017,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.138,61,1950,9501,12856787,10624169
89,71464.288023341,71464.288330825,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.17,61,1950,9501,12852148,10672460
90,71465.288023341,71465.288330383,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.28,61,1950,9501,15429589,12567138
91,71466.288023341,71466.288338791,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.012,61,1950,9501,13684667,9553222
92,71467.288023341,71467.288323949,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.034,61,1950,9501,15540771,10035107
93,71468.288023341,71468.288318887,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.133,61,1950,9501,15553076,10106054
94,71469.288023341,71469.288322775,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.238,61,1950,9501,14660644,10093408
95,71470.288023341,71470.288320613,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.252,61,1950,9501,15547998,10111132
96,71471.288023341,71471.288323601,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.14,61,1950,9501,12343310,14000292
97,71472.288023341,71472.288325189,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.014,61,1950,9501,15512792,9788427
98,71473.288023341,71473.288333357,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.959,61,1950,9501,15553417,10219189
99,71474.288023341,71474.288325795,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.08,61,1950,9501,15553417,10108154
100,71475.288023341,71475.288326113,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.191,61,1950,9501,15554638,10080322
101,71476.288023341,71476.288351221,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.978,61,1950,9501,15502001,12157666
102,71477.288023341,71477.288328419,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.723,61,1950,9501,15552001,10093115
103,71478.288023341,71478.288322347,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.954,61,1950,9501,15476611,13758837
104,71479.288023341,71479.288323345,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.96,61,1950,9501,15552636,13075000
105,71480.288023341,71480.288326253,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.119,61,1950,9501,15557373,10578857
106,71481.288023341,71481.288322081,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.109,61,1950,9501,15518457,10085156
107,71482.288023341,71482.28832084,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.102,61,1950,9501,12530126,14000292
108,71483.288023341,71483.288317128,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.003,61,1950,9501,15484619,11589111
109,71484.288023341,71484.288333946,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.941,61,1950,9501,13252734,14000292
110,71485.288023341,71485.288357364,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.0,61,1950,9501,14936083,14000292
111,71486.288023341,71486.288334222,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.872,61,1950,9501,15555419,12099609
112,71487.288023341,71487.28834078,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.86,61,1950,9501,14488281,14000292
113,71488.288023341,71488.288343038,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.708,61,1950,9501,15472802,9618994
114,71489.288023341,71489.288327766,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.958,61,1950,9501,12791992,14000292
115,71490.288023341,71490.288315794,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.006,61,1950,9501,12869921,14000292
116,71491.288023341,71491.288322632,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.039,61,1950,9501,13080419,14000341
117,71492.288023341,71492.28833653,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.023,61,1950,9501,14068310,14000292
118,71493.288023341,71493.288339788,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.884,61,1950,9501,12307910,14000292
119,71494.288023341,71494.288345416,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.722,61,1950,9501,13722265,14000292
120,71495.288023341,71495.288342504,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.995,61,1950,9501,12713281,14000292
121,71496.288023341,71496.288346062,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.039,61,1950,9501,12863183,14000292
122,71497.288023341,71497.28833893,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.187,61,1950,9501,12841210,14000292
123,71498.288023341,71498.288346138,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.167,61,1950,9501,12768115,14000292
124,71499.288023341,71499.288338276,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.014,61,1950,9501,15432617,8925000
125,71500.288023341,71500.288338554,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.943,61,1950,9501,12683789,14000292
126,71501.288023341,71501.288337702,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.021,61,1950,9501,12854931,14000292
127,71502.288023341,71502.28834214,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.176,61,1950,9501,12857714,14000292
128,71503.288023341,71503.288338838,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.182,61,1950,9501,12869677,14000292
129,71504.288023341,71504.288334546,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.085,61,1950,9501,12838964,14000292
130,71505.288023341,71505.288327814,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.035,61,1950,9501,12835595,14000292
131,71506.288023341,71506.288349432,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.983,61,1950,9501,12857373,11479345
132,71507.288023341,71507.28834949,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.061,61,1950,9501,12859179,11096191
133,71508.288023341,71508.288319998,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.368,61,1950,9501,12848681,12929492
134,71509.288023341,71509.288316886,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.335,61,1950,9501,12860839,14000292
135,71510.288023341,71510.288321534,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.394,61,1950,9501,15462353,9276513
136,71511.288023341,71511.288318312,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.251,61,1950,9501,12584228,14000292
137,71512.288023341,71512.28831661,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.105,61,1950,9501,15533007,9925976
138,71513.288023341,71513.288318568,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.043,61,1950,9501,15233447,10082421
139,71514.288023341,71514.288315026,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.174,61,1950,9501,13645703,10043945
140,71515.288023341,71515.288323874,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.379,61,1950,9501,13948486,9715136
141,71516.288023341,71516.288335202,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.073,61,1950,9501,12418945,14000292
142,71517.288023341,71517.28832445,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.984,61,1950,9501,15495996,9619287
143,71518.288023341,71518.288317078,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.16,61,1950,9501,15554833,10077929
144,71519.288023341,71519.288317396,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.402,61,1950,9501,15554541,10066699
145,71520.288023341,71520.288325614,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.342,61,1950,9501,15530078,10071972
146,71521.288023341,71521.288320372,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.319,61,1950,9501,15553564,9860351
147,71522.288023341,71522.28831394,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.074,61,1950,9501,12728125,11145263
148,71523.288023341,71523.288317548,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,150.973,61,1950,9501,15557226,11465820
149,71524.288023341,71524.288314136,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.246,61,1950,9501,15554296,11781982
150,71525.288023341,71525.288342315,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.288,61,1950,9501,15554833,10097509
151,71526.288023341,71526.288322613,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.365,61,1950,9501,15539941,9806201
152,71527.288023341,71527.288320711,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.501,61,1950,9501,12110009,14000292
153,71528.288023341,71528.288320029,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.293,61,1950,9501,15523144,9536181
154,71529.288023341,71529.288313807,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.419,61,1950,9501,13327148,14000292
155,71530.288023341,71530.288319675,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.371,61,1950,9501,14730664,14000292
156,71531.288023341,71531.288324003,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.34,61,1950,9501,15555419,12299853
157,71532.288023341,71532.288324271,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.411,61,1950,9501,14569189,14000292
158,71533.288023341,71533.288319389,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.442,61,1950,9501,13643505,9022509
159,71534.288023341,71534.288325247,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.309,61,1950,9501,12586767,14000292
160,71535.288023341,71535.288321675,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.484,61,1950,9501,12862011,14000292
161,71536.288023341,71536.288328003,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.462,61,1950,9501,12849853,14000292
162,71537.288023341,71537.288317011,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.505,61,1950,9501,13204980,14000292
163,71538.288023341,71538.288342699,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.691,61,1950,9501,12763574,14000292
164,71539.288023341,71539.288324487,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.343,61,1950,9501,14609472,14000292
165,71540.288023341,71540.288328455,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.367,61,1950,9501,12892089,14000292
166,71541.288023341,71541.288316303,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.482,61,1950,9501,12873730,14000292
167,71542.288023341,71542.288325541,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.583,61,1950,9501,12885400,14000292
168,71543.288023341,71543.288315819,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.585,61,1950,9501,12633642,14000341
169,71544.288023341,71544.288317427,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,3,971,151.691,61,1950,9501,14224218,9034326
