tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
28,47063.812454374,47063.812742176,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.884,43,1500,9501,2685,14843
29,47064.812454374,47064.812751763,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.804,43,1500,9501,4052,11523
30,47065.812454374,47065.81275175,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,24,1528,349.829,43,1500,9501,4345,8203
31,47066.812454374,47066.812763236,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,25,1528,349.626,43,1485,9501,3271,12353
32,47067.812454374,47067.812782803,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.779,43,1485,9501,2880,15576
33,47068.812454374,47068.81276656,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,349.942,43,1500,9501,4101,11376
34,47069.812454374,47069.812772967,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,24,1528,349.902,43,1500,9501,4541,8398
35,47070.812454374,47070.812783224,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,349.569,43,1500,9501,3417,11474
36,47071.812454374,47071.812787571,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.72,43,1500,9501,2636,14941
37,47072.812454374,47072.812776377,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,350.37,43,1485,9501,3759,12353
38,47073.812454374,47073.812778024,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,350.083,43,1485,9501,4687,8203
39,47074.812454374,47074.812763101,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,24,1528,349.281,43,1500,9501,3564,11279
40,47075.812454374,47075.812782408,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,349.659,43,1485,9501,2490,14111
41,47076.812454374,47076.812771485,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,350.073,43,1485,9501,3466,12207
42,47077.812454374,47077.812821142,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,349.912,43,1485,9501,4150,9326
43,47078.812454374,47078.812746748,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,24,1528,349.681,43,1485,9501,3759,9521
44,47079.812454374,47079.812776585,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,25,1528,350.215,44,1470,9501,2832,13378
45,47080.812454374,47080.812765722,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.981,44,1485,9501,3076,14062
46,47081.812454374,47081.812783389,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.401,44,1485,9501,4101,10156
47,47082.812454374,47082.812822866,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,25,1528,349.749,44,1485,9501,4150,9033
48,47083.812454374,47083.812775813,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,350.175,44,1485,9501,2978,12646
49,47084.812454374,47084.812758729,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.742,44,1485,9501,2832,14160
50,47085.812454374,47085.812772916,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,27,1528,349.05,44,1500,9501,3759,8154
51,47086.812454374,47086.812767213,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,24,1528,349.327,44,1485,9501,4345,8154
52,47087.812454374,47087.81277692,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,24,1528,349.773,44,1485,9501,3417,11474
53,47088.812454374,47088.812808137,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.603,44,1500,9501,2685,15087
54,47089.812454374,47089.812790384,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.783,44,1500,9501,3564,13134
55,47090.812454374,47090.81271708,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.568,44,1500,9501,4296,8837
56,47091.812454374,47091.812762297,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,24,1528,349.824,44,1500,9501,3906,10839
57,47092.812454374,47092.812769504,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,24,1528,350.177,44,1485,9501,2832,14111
58,47093.812454374,47093.812798361,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,350.283,44,1485,9501,3173,14208
59,47094.812454374,47094.812750698,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,350.207,44,1485,9501,4150,5419
60,47095.812454374,47095.812764145,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,24,1528,349.509,44,1470,9501,3906,8740
61,47096.812454374,47096.812703011,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,24,1528,350.159,44,1485,9501,3173,12695
62,47097.812454374,47097.812763698,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,350.091,44,1500,9501,2832,14501
63,47098.812454374,47098.812754985,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.917,44,1485,9501,3857,11132
64,47099.812454374,47099.812748002,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,349.834,44,1485,9501,4296,8105
65,47100.812454374,47100.812722089,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,24,1528,349.687,45,1485,9501,3271,11425
66,47101.812454374,47101.812765986,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,24,1528,350.911,45,1485,9501,2490,13720
67,47102.812454374,47102.812725343,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,350.279,45,1485,9501,3271,13330
68,47103.812454374,47103.812872629,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.454,45,1485,9501,4443,3662
69,47104.812454374,47104.812734316,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,349.692,45,1485,9501,3857,9472
70,47105.812454374,47105.812749943,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,26,1528,349.917,45,1485,9501,2978,13183
71,47106.812454374,47106.81274102,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,26,1528,350.266,45,1485,9501,2929,15283
72,47107.812454374,47107.812764867,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,350.264,45,1500,9501,3808,11523
73,47108.812454374,47108.812817334,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,350.113,45,1485,9501,4687,8056
74,47109.812454374,47109.81275709,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,28,1528,350.368,45,1485,9501,3564,11425
75,47110.812454374,47110.812753177,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,27,1528,350.163,45,1485,9501,2685,14257
76,47111.812454374,47111.812773484,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,349.667,45,1500,9501,3076,13330
77,47112.812454374,47112.812760091,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.514,45,1500,9501,4199,6787
78,47113.812454374,47113.812772828,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.962,45,1485,9501,4687,7812
79,47114.812454374,47114.812755965,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.495,45,1500,9501,3613,10595
80,47115.812454374,47115.812759351,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,24,1528,350.167,45,1485,9501,2636,13623
81,47116.812454374,47116.812749898,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,349.37,45,1485,9501,3125,14941
82,47117.812454374,47117.812746475,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.967,45,1500,9501,4052,11328
83,47118.812454374,47118.812756012,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.697,45,1485,9501,4296,8105
84,47119.812454374,47119.812750989,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.519,45,1485,9501,3613,10937
85,47120.812454374,47120.812751866,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,24,1528,349.706,45,1485,9501,2636,13964
86,47121.812454374,47121.812743552,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,349.495,45,1485,9501,3027,13281
87,47122.812454374,47122.812767929,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.607,45,1485,9501,3906,10839
88,47123.812454374,47123.812783696,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.431,45,1485,9501,4101,8007
89,47124.812454374,47124.812720753,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.987,45,1485,9501,3662,10058
90,47125.812454374,47125.8127305,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,349.887,45,1485,9501,2734,13525
91,47126.812454374,47126.812765377,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,24,1528,350.283,46,1500,9501,2783,13720
92,47127.812454374,47127.812756563,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,350.354,46,1500,9501,3955,11181
93,47128.812454374,47128.81276082,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.75,46,1500,9501,4150,8740
94,47129.812454374,47129.812751047,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,349.621,46,1485,9501,4052,9570
95,47130.812454374,47130.812764874,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,25,1528,349.866,46,1470,9501,2978,12890
96,47131.812454374,47131.812750061,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,349.801,46,1485,9501,2636,13818
97,47132.812454374,47132.812765418,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.818,46,1500,9501,3466,12304
98,47133.812454374,47133.812760414,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.948,46,1500,9501,4248,9472
99,47134.812454374,47134.812772151,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,349.56,46,1485,9501,4150,8789
100,47135.812454374,47135.812755308,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,24,1528,350.139,46,1500,9501,3173,11767
101,47136.812454374,47136.812758065,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,26,1528,351.031,46,1485,9501,2490,14990
102,47137.812454374,47137.812763712,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,350.177,46,1485,9501,3076,12744
103,47138.812454374,47138.812758919,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.695,46,1485,9501,3955,10644
104,47139.812454374,47139.812709075,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,349.8,46,1485,9501,4492,7861
105,47140.812454374,47140.812763712,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,350.283,46,1485,9501,3564,10400
106,47141.812454374,47141.812715479,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,24,1528,349.938,46,1500,9501,2734,13818
107,47142.812454374,47142.812765086,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,24,1528,349.445,46,1500,9501,2832,14355
108,47143.812454374,47143.812727543,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.891,46,1485,9501,3710,11816
109,47144.812454374,47144.81274965,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.288,46,1485,9501,4394,8984
110,47145.812454374,47145.812728986,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.355,46,1485,9501,4199,8740
111,47146.812454374,47146.812767733,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,349.401,46,1500,9501,3271,11767
112,47147.812454374,47147.81273413,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,349.561,46,1500,9501,2539,14111
113,47148.812454374,47148.812755757,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,24,1528,349.826,46,1485,9501,3076,13574
114,47149.812454374,47149.812743714,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.629,46,1485,9501,3808,11718
115,47150.812454374,47150.812762881,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.628,46,1485,9501,4394,9033
116,47151.812454374,47151.812767628,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.717,46,1485,9501,4199,8691
117,47152.812454374,47152.812765864,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.702,46,1485,9501,3369,12158
118,47153.812454374,47153.812747881,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,349.7,47,1485,9501,2587,14746
119,47154.812454374,47154.812902888,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,24,1528,349.922,47,1500,9501,2978,13281
120,47155.812454374,47155.812758635,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.958,47,1485,9501,3808,10937
121,47156.812454374,47156.812747752,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,350.046,47,1485,9501,4443,8251
122,47157.812454374,47157.812758859,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.468,47,1485,9501,3906,9423
123,47158.812454374,47158.812775535,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.606,47,1485,9501,3271,12255
124,47159.812454374,47159.812767852,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,24,1528,349.693,47,1485,9501,2539,14355
125,47160.812454374,47160.812742369,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,24,1528,349.907,47,1500,9501,3076,14062
126,47161.812454374,47161.812760416,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.585,47,1485,9501,3662,10839
127,47162.812454374,47162.812758883,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,349.717,47,1485,9501,4345,8349
128,47163.812454374,47163.81270446,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.705,47,1485,9501,3906,9765
129,47164.812454374,47164.812775236,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,24,1528,350.072,47,1500,9501,3027,12548
130,47165.812454374,47165.812758663,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,24,1528,349.966,47,1485,9501,2685,14990
131,47166.812454374,47166.81274702,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,24,1528,350.019,47,1500,9501,3369,12841
132,47167.812454374,47167.812760847,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.801,47,1485,9501,3955,9912
133,47168.812454374,47168.812745204,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.715,47,1485,9501,4345,7958
134,47169.812454374,47169.812734361,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.54,47,1485,9501,3808,10595
135,47170.812454374,47170.812747937,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.191,47,1485,9501,3222,13183
136,47171.812454374,47171.812758004,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,349.868,47,1485,9501,2636,15136
137,47172.812454374,47172.812750741,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,24,1528,349.757,47,1500,9501,3173,13671
138,47173.812454374,47173.812766798,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.528,47,1485,9501,3906,10546
139,47174.812454374,47174.812722185,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.83,47,1485,9501,4394,8105
140,47175.812454374,47175.812755752,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.513,47,1500,9501,3808,9863
141,47176.812454374,47176.812743938,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.563,47,1485,9501,3027,12890
142,47177.812454374,47177.812760605,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,349.646,47,1485,9501,2734,15185
143,47178.812454374,47178.812748672,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.778,47,1500,9501,3271,13720
144,47179.812454374,47179.812789689,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,349.606,47,1500,9501,3955,10693
145,47180.812454374,47180.812749146,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.697,47,1485,9501,4394,8300
146,47181.812454374,47181.812757343,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.85,47,1485,9501,4101,9277
147,47182.812454374,47182.812702349,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,349.601,47,1485,9501,3125,13574
148,47183.812454374,47183.812754546,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.759,47,1485,9501,2539,14648
149,47184.812454374,47184.812767333,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,350.056,48,1500,9501,3271,13330
150,47185.812454374,47185.81275776,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,24,1528,350.46,48,1485,9501,3955,10546
151,47186.812454374,47186.812748337,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.86,48,1485,9501,4199,8154
152,47187.812454374,47187.812737684,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.706,48,1485,9501,3857,9912
153,47188.812454374,47188.81272412,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.57,48,1485,9501,2978,12500
154,47189.812454374,47189.812694587,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.529,48,1485,9501,2685,15283
155,47190.812454374,47190.812732074,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,349.784,48,1500,9501,3222,14355
156,47191.812454374,47191.812715841,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,24,1528,350.481,48,1500,9501,3759,12060
157,47192.812454374,47192.812752348,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,350.305,48,1485,9501,4101,9228
158,47193.812454374,47193.812772365,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.719,48,1470,9501,4492,8300
159,47194.812454374,47194.812798062,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,348.808,48,1485,9501,3808,11083
160,47195.812454374,47195.812758468,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.62,48,1485,9501,2978,12890
161,47196.812454374,47196.812761495,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.513,48,1485,9501,2636,14746
162,47197.812454374,47197.812741542,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,349.408,48,1485,9501,3173,14111
163,47198.812454374,47198.812762469,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.961,48,1485,9501,3808,12060
164,47199.812454374,47199.812753476,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,350.114,48,1485,9501,4150,9033
165,47200.812454374,47200.812744033,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.799,48,1485,9501,585,8349
166,47201.812454374,47201.812755329,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,349.757,48,1470,9501,4345,9912
167,47202.812454374,47202.812756626,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.172,48,1485,9501,3027,12646
168,47203.812454374,47203.812749903,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.177,48,1500,9501,2490,14843
169,47204.812454374,47204.81272306,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.464,48,1485,9501,3027,14697
170,47205.812454374,47205.812746137,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,349.785,48,1485,9501,3564,11865
171,47206.812454374,47206.812757824,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,349.947,48,1485,9501,4101,9765
172,47207.812454374,47207.81274543,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,350.018,48,1485,9501,4638,8056
173,47208.812454374,47208.812743157,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,24,1528,349.497,48,1470,9501,3906,9130
174,47209.812454374,47209.812731544,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.615,48,1485,9501,2636,341
175,47210.812454374,47210.812727221,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,21,1528,349.199,48,1500,9501,2783,13183
176,47211.812454374,47211.812755588,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,25,1528,349.878,48,1470,9501,2490,15380
177,47212.812454374,47212.812748245,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,22,1528,349.574,48,1485,9501,3076,13916
178,47213.812454374,47213.812748761,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,349.578,48,1485,9501,3564,12158
179,47214.812454374,47214.812749178,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,23,1528,349.864,48,1485,9501,4052,9814
