tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
57,65919.478789686,65919.479106604,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,28.4,52,210,405,439,292
58,65920.478789686,65920.479093162,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,28.704,52,210,405,390,292
59,65921.478789686,65921.47911486,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,28.883,52,210,405,439,292
60,65922.478789686,65922.479095148,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,28.618,52,210,405,439,292
61,65923.478789686,65923.479093866,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,28.881,51,210,405,439,292
62,65924.478789686,65924.479095444,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,29.002,51,210,405,439,292
63,65925.478789686,65925.479094952,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,28.567,51,210,405,439,292
64,65926.478789686,65926.4790937,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,28.633,51,210,405,390,292
65,65927.478789686,65927.479095608,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,28.605,51,210,405,439,292
66,65928.478789686,65928.479098336,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,28.161,51,210,405,390,292
67,65929.478789686,65929.479089664,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,28.236,51,210,405,439,292
68,65930.478789686,65930.479115722,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,28.275,51,210,405,439,341
69,65931.478789686,65931.47909334,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.893,51,210,405,439,341
70,65932.478789686,65932.479091518,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,28.123,50,210,405,439,292
71,65933.478789686,65933.479092796,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,28.303,50,210,405,390,292
72,65934.478789686,65934.479089884,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,28.21,50,210,405,439,292
73,65935.478789686,65935.479092032,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,28.493,50,210,405,439,292
74,65936.478789686,65936.47909191,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,28.24,50,210,405,439,292
75,65937.478789686,65937.479093888,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,28.172,50,210,405,390,292
76,65938.478789686,65938.479107456,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,28.186,50,210,405,439,341
77,65939.478789686,65939.479111214,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.923,50,210,405,439,341
78,65940.478789686,65940.479107802,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,28.013,49,210,405,439,292
79,65941.478789686,65941.47911714,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.962,49,210,405,439,292
80,65942.478789686,65942.479123478,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,28.054,49,210,405,439,292
81,65943.478789686,65943.479125626,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,28.125,49,210,405,439,292
82,65944.478789686,65944.479095114,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,28.045,49,210,405,390,292
83,65945.478789686,65945.479093512,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.95,49,210,405,439,292
84,65946.478789686,65946.47909614,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.97,49,210,405,390,292
85,65947.478789686,65947.479092938,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.974,49,210,405,439,292
86,65948.478789686,65948.479090676,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.917,49,210,405,439,292
87,65949.478789686,65949.479108754,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.848,49,210,405,390,341
88,65950.478789686,65950.479112702,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.604,49,210,405,439,341
89,65951.478789686,65951.47911594,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.689,48,210,405,439,292
90,65952.478789686,65952.479121788,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.395,48,210,405,390,292
91,65953.478789686,65953.479108516,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.552,48,210,405,439,292
92,65954.478789686,65954.479109744,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.859,48,210,405,439,292
93,65955.478789686,65955.479109462,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.814,48,210,405,390,292
94,65956.478789686,65956.479109201,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,28.019,48,210,405,439,341
95,65957.478789686,65957.479112069,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,28.231,48,210,405,439,341
96,65958.478789686,65958.479113377,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,28.103,48,210,405,439,292
97,65959.478789686,65959.479113715,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.939,48,210,405,390,292
98,65960.478789686,65960.479114863,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.907,47,210,405,439,292
99,65961.478789686,65961.479126861,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,28.226,47,210,405,390,292
100,65962.478789686,65962.479121849,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,28.073,47,210,405,439,292
101,65963.478789686,65963.479115057,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.611,47,210,405,439,292
102,65964.478789686,65964.479109915,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.587,47,210,405,439,341
103,65965.478789686,65965.479094563,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.607,47,210,405,439,292
104,65966.478789686,65966.479110111,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.626,47,210,405,439,341
105,65967.478789686,65967.479113519,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.839,47,210,405,439,292
106,65968.478789686,65968.479093767,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.636,47,210,405,439,292
107,65969.478789686,65969.479089695,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.619,46,210,405,439,292
108,65970.478789686,65970.479129383,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.893,46,210,405,439,341
109,65971.478789686,65971.479093291,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.754,46,210,405,439,341
110,65972.478789686,65972.479089839,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.767,46,210,405,439,341
111,65973.478789686,65973.479092767,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.995,46,210,405,439,341
112,65974.478789686,65974.479096545,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.862,46,210,405,439,341
113,65975.478789686,65975.479091883,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.857,46,210,405,439,341
114,65976.478789686,65976.479090421,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.958,46,210,405,439,341
115,65977.478789686,65977.479093169,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.678,46,210,405,439,341
116,65978.478789686,65978.479095387,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.647,46,210,405,390,341
117,65979.478789686,65979.479091435,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.808,46,210,405,390,292
118,65980.478789686,65980.479090763,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.609,46,210,405,439,292
119,65981.478789686,65981.479100711,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.539,46,210,405,439,292
120,65982.478789686,65982.479093059,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.664,46,210,405,439,292
121,65983.478789686,65983.479139267,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.508,46,210,405,439,292
122,65984.478789686,65984.479096825,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.425,45,210,405,390,292
123,65985.478789686,65985.479091673,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.547,45,210,405,390,292
124,65986.478789686,65986.479091871,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.405,45,210,405,390,292
125,65987.478789686,65987.479090079,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.404,45,210,405,439,292
126,65988.478789686,65988.479091137,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.546,45,210,405,439,292
127,65989.478789686,65989.479064855,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.37,45,210,405,439,292
128,65990.478789686,65990.479089163,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.423,45,210,405,439,292
129,65991.478789686,65991.479092861,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.664,45,210,405,439,292
130,65992.478789686,65992.479116629,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.506,45,210,405,439,292
131,65993.478789686,65993.479093447,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.403,45,210,405,439,292
132,65994.478789686,65994.479095545,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.417,45,210,405,439,292
133,65995.478789686,65995.479096093,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.528,45,210,405,390,292
134,65996.478789686,65996.479096701,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.596,45,210,405,439,292
135,65997.478789686,65997.479092679,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.35,45,210,405,439,292
136,65998.478789686,65998.479091647,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.395,45,210,405,439,341
137,65999.478789686,65999.479091346,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.533,45,210,405,488,341
138,66000.478789686,66000.479099254,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.314,45,210,405,439,341
139,66001.478789686,66001.479094162,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.203,45,210,405,439,292
140,66002.478789686,66002.47911697,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.206,45,210,405,439,292
141,66003.478789686,66003.479092768,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,26.947,45,210,405,390,292
142,66004.478789686,66004.479094016,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,26.894,45,210,405,439,292
143,66005.478789686,66005.479094994,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,26.957,45,210,405,439,292
144,66006.478789686,66006.479091742,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,26.838,45,210,405,439,292
145,66007.478789686,66007.47909023,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,26.947,45,210,405,439,292
146,66008.478789686,66008.479094408,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.158,45,210,405,439,292
147,66009.478789686,66009.479093856,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.141,45,210,405,439,341
148,66010.478789686,66010.479092234,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.193,44,210,405,390,341
149,66011.478789686,66011.479113232,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.317,44,210,405,390,341
150,66012.478789686,66012.47909046,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.151,44,210,405,439,341
151,66013.478789686,66013.479092318,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.108,44,210,405,439,341
152,66014.478789686,66014.479095686,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.279,44,210,405,439,341
153,66015.478789686,66015.479093304,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.172,44,210,405,439,292
154,66016.478789686,66016.479093312,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.078,44,210,405,439,292
155,66017.478789686,66017.47909191,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.105,44,210,405,439,292
156,66018.478789686,66018.479093588,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,26.935,44,210,405,439,292
157,66019.478789686,66019.479097366,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,26.954,44,210,405,439,292
158,66020.478789686,66020.479093934,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.16,44,210,405,439,292
159,66021.478789686,66021.479098132,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.048,44,210,405,390,292
160,66022.478789686,66022.47907607,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,26.967,44,210,405,439,292
161,66023.478789686,66023.479094828,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.006,44,210,405,439,292
162,66024.478789686,66024.479078496,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,26.846,44,210,405,439,292
163,66025.478789686,66025.479079044,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,26.893,44,210,405,439,292
164,66026.478789686,66026.479079672,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.097,44,210,405,439,292
165,66027.478789686,66027.4790736,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,26.993,44,210,405,390,292
166,66028.478789686,66028.479077768,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.0,44,210,405,439,292
167,66029.478789686,66029.479076566,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.149,44,210,405,439,292
168,66030.478789686,66030.479076064,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.032,44,210,405,439,292
169,66031.478789686,66031.479077262,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.087,43,210,405,439,292
170,66032.478789686,66032.47910146,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.073,43,210,405,439,292
171,66033.478789686,66033.479077938,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.074,43,210,405,439,292
172,66034.478789686,66034.479072956,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.261,43,210,405,439,292
173,66035.478789686,66035.479082744,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.108,43,210,405,390,292
174,66036.478789686,66036.479071972,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.192,43,210,405,439,292
175,66037.478789686,66037.47907724,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.381,43,210,405,439,292
176,66038.478789686,66038.479073868,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.135,43,210,405,439,292
177,66039.478789686,66039.479073316,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.018,43,210,405,390,292
178,66040.478789686,66040.479079654,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.167,43,210,405,439,292
179,66041.478789686,66041.479080832,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,26.99,43,210,405,439,292
180,66042.478789686,66042.47907506,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.011,43,210,405,439,292
181,66043.478789686,66043.479077309,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.35,43,210,405,390,292
182,66044.478789686,66044.479078977,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.18,43,210,405,439,292
183,66045.478789686,66045.479078275,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,27.003,43,210,405,439,292
