tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
13,81598.963817831,81598.964755026,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.377,40,210,405,439,341
13,81598.963817831,81598.964698356,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.427,45,210,405,439,292
13,81598.963817831,81598.964571196,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,1514,166.47,68,1920,9501,1025,292
14,81599.963817831,81599.964607844,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.059,39,210,405,439,292
14,81599.963817831,81599.964372504,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.454,33,210,405,439,292
14,81599.963817831,81599.964587464,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.411,40,210,405,439,292
14,81599.963817831,81599.965023644,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.636,45,210,405,390,292
14,81599.963817831,81599.964490024,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,18,1514,211.729,79,975,9501,1025,292
15,81600.963817831,81600.966471712,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.149,39,210,405,439,292
15,81600.963817831,81600.964303092,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.569,33,210,405,439,292
15,81600.963817831,81600.964489422,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.376,40,210,405,439,292
15,81600.963817831,81600.964368722,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.531,45,210,405,439,292
15,81600.963817831,81600.964508292,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,9,1514,243.296,77,1050,9501,1025,341
16,81601.963817831,81601.96476607,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.974,39,210,405,439,292
16,81601.963817831,81601.96457879,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.422,33,210,405,439,341
16,81601.963817831,81601.96466784,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.065,40,210,405,439,292
16,81601.963817831,81601.96679417,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.541,45,210,405,439,292
16,81601.963817831,81601.96462929,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,1514,192.913,69,1740,9501,976,292
17,81602.963817831,81602.965990938,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.049,39,210,405,439,292
17,81602.963817831,81602.964383678,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.596,33,210,405,439,341
17,81602.963817831,81602.964570368,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.065,40,210,405,439,341
17,81602.963817831,81602.964427808,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.75,45,210,405,439,292
17,81602.963817831,81602.964462798,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,1514,152.729,66,1740,9501,976,292
18,81603.963817831,81603.964790146,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,28.413,39,210,405,439,292
18,81603.963817831,81603.964686836,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,1,0,450,16.238,33,210,405,390,292
18,81603.963817831,81603.964604866,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,28.326,40,210,405,390,292
18,81603.963817831,81603.964912956,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,32.407,46,210,405,439,292
18,81603.963817831,81603.964829836,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,129.29,62,1740,9501,976,292
19,81604.963817831,81604.964583534,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,38.599,39,210,405,390,292
19,81604.963817831,81604.964862364,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,25.887,33,210,405,439,292
19,81604.963817831,81604.964621774,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,35.874,40,210,405,439,292
19,81604.963817831,81604.964899884,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,42.568,46,210,405,439,341
19,81604.963817831,81604.964915304,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,128.039,60,1740,9751,927,292
20,81605.963817831,81605.964773402,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,28.465,39,210,405,439,292
20,81605.963817831,81605.964699352,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,25.803,33,210,405,439,292
20,81605.963817831,81605.964650622,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,28.173,40,210,405,439,292
20,81605.963817831,81605.964842402,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,29.079,46,210,405,439,341
20,81605.963817831,81605.965995482,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,127.749,60,1740,9751,927,292
21,81606.963817831,81606.964935,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,27.342,38,210,405,439,292
21,81606.963817831,81606.96509758,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,17.189,33,210,405,390,292
21,81606.963817831,81606.96485888,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,27.317,40,210,405,439,292
21,81606.963817831,81606.96478098,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,27.287,45,210,405,439,341
21,81606.963817831,81606.96465728,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,113.434,55,495,810,976,292
22,81607.963817831,81607.964771028,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,27.039,38,210,405,439,292
22,81607.963817831,81607.964930018,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,16.015,33,210,405,390,292
22,81607.963817831,81607.964837678,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,27.126,40,210,405,439,292
22,81607.963817831,81607.964901348,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,26.664,45,210,405,439,341
22,81607.963817831,81607.964875148,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,73.609,49,285,810,1025,292
23,81608.963817831,81608.964388826,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,27.052,38,210,405,439,292
23,81608.963817831,81608.964590906,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,15.635,33,210,405,439,292
23,81608.963817831,81608.965273436,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,27.149,40,210,405,439,292
23,81608.963817831,81608.965201306,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,26.682,45,210,405,439,292
23,81608.963817831,81608.965226496,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,33.022,48,210,405,976,341
24,81609.963817831,81609.964871764,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,27.309,38,210,405,390,292
24,81609.963817831,81609.964679794,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,15.661,33,210,405,439,292
24,81609.963817831,81609.964549854,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,27.25,40,210,405,390,341
24,81609.963817831,81609.964834934,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,26.863,45,210,405,439,292
24,81609.963817831,81609.964775954,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,29.698,45,210,405,976,292
25,81610.963817831,81610.964629432,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,27.273,38,210,405,439,292
25,81610.963817831,81610.964511652,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,15.775,33,210,405,439,341
25,81610.963817831,81610.964699112,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,27.129,40,210,405,390,341
25,81610.963817831,81610.965219692,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,26.656,45,210,405,439,292
25,81610.963817831,81610.964577042,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,28.19,46,210,405,976,341
26,81611.963817831,81611.9645127,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,27.274,39,210,405,439,292
26,81611.963817831,81611.96453128,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,15.729,33,210,405,439,341
26,81611.963817831,81611.96586077,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,27.101,40,210,405,439,341
26,81611.963817831,81611.96465238,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,26.718,45,210,405,439,292
26,81611.963817831,81611.96592589,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,27.607,44,210,405,976,341
27,81612.963817831,81612.964718688,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,27.338,38,210,405,439,292
27,81612.963817831,81612.964479768,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,15.796,33,210,405,439,341
27,81612.963817831,81612.965157258,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,27.142,39,210,405,439,341
27,81612.963817831,81612.964731428,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,26.89,45,210,405,439,341
27,81612.963817831,81612.965215688,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,27.066,44,210,405,976,292
28,81613.963817831,81613.964797706,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,27.189,38,210,405,439,292
28,81613.963817831,81613.964752526,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,15.888,33,210,405,439,341
28,81613.963817831,81613.964836636,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,26.949,39,210,405,439,292
28,81613.963817831,81613.964642506,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,26.657,45,210,405,439,341
28,81613.963817831,81613.965354846,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,26.49,43,210,405,976,292
29,81614.963817831,81614.964947714,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,27.212,39,210,405,390,292
29,81614.963817831,81614.965050374,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,15.698,33,210,405,439,292
29,81614.963817831,81614.964714384,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,26.968,40,210,405,439,292
29,81614.963817831,81614.964850054,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,26.65,45,210,405,439,341
29,81614.963817831,81614.965062124,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,26.115,42,210,405,976,341
30,81615.963817831,81615.964428242,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,27.402,38,210,405,390,341
30,81615.963817831,81615.964639762,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,15.607,33,210,405,390,292
30,81615.963817831,81615.965196782,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,27.111,40,210,405,439,292
30,81615.963817831,81615.965232002,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,26.821,45,210,405,439,341
30,81615.963817831,81615.964677062,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,25.783,42,210,405,976,292
31,81616.963817831,81616.9650639,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,27.193,38,210,405,439,292
31,81616.963817831,81616.96472901,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,15.58,33,210,405,390,292
31,81616.963817831,81616.96443857,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,26.958,40,210,405,439,292
31,81616.963817831,81616.96464549,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,26.662,45,210,405,439,341
31,81616.963817831,81616.96466013,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,25.757,41,210,405,976,292
32,81617.963817831,81617.964644788,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,27.163,38,210,405,439,292
32,81617.963817831,81617.964888668,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,15.355,33,210,405,390,292
32,81617.963817831,81617.964622948,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,26.947,40,210,405,439,341
32,81617.963817831,81617.964923398,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,26.642,45,210,405,439,341
32,81617.963817831,81617.964961788,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,25.856,41,210,405,976,292
33,81618.963817831,81618.964792086,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,27.418,38,210,405,390,292
33,81618.963817831,81618.964750946,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,15.385,33,210,405,439,292
33,81618.963817831,81618.964575496,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,27.083,39,210,405,439,341
33,81618.963817831,81618.965881017,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,26.869,45,210,405,439,292
33,81618.963817831,81618.964543856,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,25.631,41,210,405,976,341
34,81619.963817831,81619.964593254,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,27.333,38,210,405,390,292
34,81619.963817831,81619.964764364,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,15.509,33,210,405,439,292
34,81619.963817831,81619.964696334,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,27.06,39,210,405,439,341
34,81619.963817831,81619.965309424,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,26.743,45,210,405,439,292
34,81619.963817831,81619.964737504,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,25.335,41,210,405,976,292
35,81620.963817831,81620.964692372,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,27.445,38,210,405,390,292
35,81620.963817831,81620.964742242,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,15.263,33,210,405,439,292
35,81620.963817831,81620.967207323,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,27.12,40,210,405,439,292
35,81620.963817831,81620.964794442,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,26.651,45,210,405,390,292
35,81620.963817831,81620.964653282,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,25.276,40,210,405,927,292
36,81621.963817831,81621.96515878,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,27.568,39,210,405,439,292
36,81621.963817831,81621.96517813,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,15.189,33,210,405,439,292
36,81621.963817831,81621.965760771,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,27.268,40,210,405,390,341
36,81621.963817831,81621.96440306,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,26.723,45,210,405,439,292
36,81621.963817831,81621.96458332,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,25.457,40,210,405,976,341
