tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
17,17742.474145778,17742.475042885,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.975,35,210,405,390,341
18,17743.474145778,17743.474783442,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1514,348.433,73,1470,9501,5175,7910
18,17743.474145778,17743.475031323,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.381,30,210,405,439,292
18,17743.474145778,17743.474888013,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.677,37,210,405,488,292
18,17743.474145778,17743.474996773,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.232,41,210,405,439,292
18,17743.474145778,17743.475059143,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.751,35,210,405,439,292
19,17744.474145778,17744.474999191,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1514,348.544,73,1470,9501,5078,9960
19,17744.474145778,17744.475097161,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.49,30,210,405,439,341
19,17744.474145778,17744.475040281,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.638,37,210,405,439,292
19,17744.474145778,17744.474894901,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.029,41,210,405,390,292
19,17744.474145778,17744.475126621,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.676,35,210,405,439,292
20,17745.474145778,17745.474948269,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1514,348.903,73,1425,9501,4003,13378
20,17745.474145778,17745.474918369,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.487,30,210,405,439,341
20,17745.474145778,17745.475009889,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.644,37,210,405,439,341
20,17745.474145778,17745.474857189,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.048,41,210,405,439,341
20,17745.474145778,17745.474809939,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.456,35,210,405,390,292
21,17746.474145778,17746.475378387,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,348.42,73,1455,9501,3369,14062
21,17746.474145778,17746.474896117,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.421,30,210,405,439,292
21,17746.474145778,17746.474961537,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.692,37,210,405,439,341
21,17746.474145778,17746.474926087,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.232,41,210,405,439,341
21,17746.474145778,17746.474688057,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.191,35,210,405,439,292
22,17747.474145778,17747.474900975,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1514,348.44,73,1470,9501,4980,9619
22,17747.474145778,17747.474624165,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.262,30,210,405,439,292
22,17747.474145778,17747.475949635,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.515,37,210,405,439,341
22,17747.474145778,17747.474728065,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.057,41,210,405,439,292
22,17747.474145778,17747.474925865,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.321,35,210,405,390,341
23,17748.474145778,17748.474765803,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1514,348.429,73,1470,9501,5419,8349
23,17748.474145778,17748.475635843,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.253,30,210,405,439,292
23,17748.474145778,17748.474834203,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.506,37,210,405,439,292
23,17748.474145778,17748.475322813,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.047,41,210,405,390,292
23,17748.474145778,17748.474645693,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.499,35,210,405,439,292
24,17749.474145778,17749.474914031,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,349.131,74,1440,9501,3808,13281
24,17749.474145778,17749.475345221,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.415,30,210,405,439,341
24,17749.474145778,17749.474938291,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.643,37,210,405,390,292
24,17749.474145778,17749.474974941,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.167,41,210,405,439,292
24,17749.474145778,17749.474692131,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.523,35,210,405,439,292
25,17750.474145778,17750.475413719,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1514,348.903,74,1440,9501,3466,15625
25,17750.474145778,17750.474589049,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.52,30,210,405,439,292
25,17750.474145778,17750.475374799,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.522,37,210,405,390,341
25,17750.474145778,17750.474791929,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,25.978,41,210,405,439,292
25,17750.474145778,17750.475343549,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.55,35,210,405,439,341
26,17751.474145778,17751.475076577,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1514,348.183,74,1470,9501,5175,12207
26,17751.474145778,17751.474959147,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.758,30,210,405,390,292
26,17751.474145778,17751.474895807,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.493,37,210,405,439,341
26,17751.474145778,17751.474942917,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,25.973,41,210,405,439,292
26,17751.474145778,17751.475038167,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.509,35,210,405,439,341
27,17752.474145778,17752.474724275,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1514,348.44,74,1455,9501,5712,8789
27,17752.474145778,17752.474962745,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.896,30,210,405,390,292
27,17752.474145778,17752.475024025,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.65,37,210,405,439,292
27,17752.474145778,17752.475126835,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.182,41,210,405,439,292
27,17752.474145778,17752.474993725,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.449,35,210,405,439,341
28,17753.474145778,17753.477316573,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,349.001,74,1455,9501,5468,13720
28,17753.474145778,17753.474962643,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.792,30,210,405,439,341
28,17753.474145778,17753.474688153,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.561,37,210,405,439,292
28,17753.474145778,17753.474765523,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.098,41,210,405,439,292
28,17753.474145778,17753.476034353,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.549,35,210,405,439,292
29,17754.474145778,17754.475014821,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1514,348.694,74,1455,9501,3417,14013
29,17754.474145778,17754.475062851,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.866,30,210,405,390,292
29,17754.474145778,17754.474881351,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.513,37,210,405,439,341
29,17754.474145778,17754.475031871,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.133,41,210,405,390,292
29,17754.474145778,17754.475107161,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.525,35,210,405,439,292
30,17755.474145778,17755.475116029,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,349.082,74,1455,9501,4882,9130
30,17755.474145778,17755.475075949,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.96,30,210,405,439,341
30,17755.474145778,17755.475167189,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.556,37,210,405,439,292
30,17755.474145778,17755.475142679,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.284,41,210,405,439,341
30,17755.474145778,17755.474894139,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.542,35,210,405,439,292
31,17756.474145778,17756.474994257,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,1514,308.541,69,1950,9501,390,292
31,17756.474145778,17756.475200217,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.708,30,210,405,439,341
31,17756.474145778,17756.475370157,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.489,37,210,405,439,292
31,17756.474145778,17756.475226457,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.069,41,210,405,439,341
31,17756.474145778,17756.475175457,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.538,35,210,405,439,292
32,17757.474145778,17757.476262185,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,1514,192.874,68,1950,9501,390,292
32,17757.474145778,17757.475138925,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.67,30,210,405,439,292
32,17757.474145778,17757.474861205,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.494,37,210,405,439,341
32,17757.474145778,17757.474965495,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.026,41,210,405,439,341
32,17757.474145778,17757.476241845,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.537,35,210,405,439,292
33,17758.474145778,17758.475365303,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,196.809,72,1485,9501,5761,8300
33,17758.474145778,17758.474525123,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.838,30,210,405,439,292
33,17758.474145778,17758.475491703,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.55,37,210,405,439,292
33,17758.474145778,17758.475424883,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.175,41,210,405,390,292
33,17758.474145778,17758.475531893,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.482,35,210,405,488,292
34,17759.474145778,17759.474913121,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1514,349.018,73,1470,9501,5859,11962
34,17759.474145778,17759.474692141,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.682,30,210,405,439,341
34,17759.474145778,17759.474935551,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.519,37,210,405,439,292
34,17759.474145778,17759.476370591,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,25.999,41,210,405,439,292
34,17759.474145778,17759.475403391,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.278,35,210,405,439,292
35,17760.474145778,17760.475363829,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,348.885,74,1455,9501,3662,15966
35,17760.474145778,17760.475324489,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.731,30,210,405,439,292
35,17760.474145778,17760.474765679,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.534,37,210,405,439,292
35,17760.474145778,17760.47692521,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,25.966,41,210,405,439,292
35,17760.474145778,17760.474599689,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.111,35,210,405,439,292
36,17761.474145778,17761.474848657,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1514,348.924,74,1470,9501,4541,12060
36,17761.474145778,17761.475852917,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.946,30,210,405,439,292
36,17761.474145778,17761.475020297,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.547,37,210,405,390,341
36,17761.474145778,17761.474947097,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.175,41,210,405,390,341
