tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
48,62236.827369303,62236.827726158,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,331.438,75,1740,9501,8105,20263
49,62237.827369303,62237.827715396,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,61,8917,331.254,75,1740,9501,8837,18554
50,62238.827369303,62238.827708414,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,61,8917,331.452,75,1710,9501,7958,23144
51,62239.827369303,62239.827706842,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,331.241,75,1740,9501,7177,23046
52,62240.827369303,62240.8277172,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,331.371,75,1725,9501,8154,20458
53,62241.827369303,62241.827761148,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,62,8917,331.551,75,1725,9501,3955,18847
54,62242.827369303,62242.827714556,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8917,331.427,75,1725,9501,7861,22558
55,62243.827369303,62243.827721675,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,331.924,75,1725,9501,7177,23388
56,62244.827369303,62244.827717283,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,330.826,75,1740,9501,8056,21093
57,62245.827369303,62245.827708131,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,64,8917,331.701,75,1725,9501,8740,18652
58,62246.827369303,62246.827713069,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8917,331.448,76,1725,9501,8251,21972
59,62247.827369303,62247.827731707,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,64,8917,331.078,76,1725,9501,7177,23388
60,62248.827369303,62248.827711645,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,331.243,76,1725,9501,8105,20703
61,62249.827369303,62249.827728393,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,64,8917,331.905,76,1725,9501,8740,18701
62,62250.827369303,62250.827724561,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8917,331.367,76,1725,9501,8447,21777
63,62251.827369303,62251.827709659,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,62,8917,331.774,76,1710,9501,7275,23046
64,62252.827369303,62252.827720157,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,330.788,76,1725,9501,7714,22021
65,62253.827369303,62253.827673955,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,331.41,76,1725,9501,8837,18603
66,62254.827369303,62254.827674603,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,61,8917,331.485,76,1725,9501,8691,20214
67,62255.827369303,62255.827683031,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8917,331.841,76,1725,9501,7421,23095
68,62256.827369303,62256.827677089,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,332.016,76,1725,9501,7275,22119
69,62257.827369303,62257.827675357,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,331.473,76,1725,9501,4199,19287
70,62258.827369303,62258.827679515,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,63,8917,331.816,76,1725,9501,8740,19726
71,62259.827369303,62259.827677353,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8917,332.353,76,1725,9501,7568,22998
72,62260.827369303,62260.827674251,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,64,8917,331.808,76,1710,9501,7226,23046
73,62261.827369303,62261.827678199,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,60,8917,332.044,76,1710,9501,8593,19189
74,62262.827369303,62262.827674197,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,332.524,76,1710,9501,8789,19189
75,62263.827369303,62263.827678235,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,331.73,76,1710,9501,7666,22851
76,62264.827369303,62264.827679983,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,62,8917,332.179,76,1710,9501,7275,23193
77,62265.827369303,62265.827678771,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8917,331.634,76,1695,9501,8496,19824
78,62266.827369303,62266.827693059,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,65,8917,331.589,76,1710,9501,8886,18652
79,62267.827369303,62267.827678887,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,332.202,76,1710,9501,7958,22558
80,62268.827369303,62268.827682455,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,64,8917,332.294,76,1710,9501,7128,23632
81,62269.827369303,62269.827674923,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,58,8917,332.409,76,1695,9501,8349,20117
82,62270.827369303,62270.827676771,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,63,8917,330.771,76,1695,9501,8691,18701
83,62271.827369303,62271.827677199,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,332.182,76,1695,9501,8154,22412
84,62272.827369303,62272.827675097,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,65,8917,331.939,76,1695,9501,7128,23046
85,62273.827369303,62273.827678725,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8917,332.66,77,1695,9501,6054,14306
86,62274.827369303,62274.827675473,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,61,8917,331.686,76,1695,9501,8837,18652
87,62275.827369303,62275.827678161,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,332.064,76,1695,9501,8544,21386
88,62276.827369303,62276.827681609,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,331.442,76,1695,9501,7128,23193
89,62277.827369303,62277.827696717,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,61,8917,332.214,76,1695,9501,7568,21826
90,62278.827369303,62278.827695005,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8917,332.263,76,1695,9501,8642,18652
91,62279.827369303,62279.827678743,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,65,8917,331.784,76,1710,9501,8886,20263
92,62280.827369303,62280.827679021,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,332.149,76,1710,9501,7421,23242
93,62281.827369303,62281.827674389,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,64,8917,332.807,76,1710,9501,7470,22314
94,62282.827369303,62282.827675967,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,58,8917,332.256,76,1695,9501,8544,18798
95,62283.827369303,62283.827675685,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,65,8917,332.213,76,1710,9501,8789,21240
96,62284.827369303,62284.827674903,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,332.524,76,1710,9501,7226,23046
97,62285.827369303,62285.827677301,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,64,8917,332.755,76,1710,9501,7519,22265
98,62286.827369303,62286.827681169,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,58,8917,332.71,76,1695,9501,8789,18750
99,62287.827369303,62287.827690778,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,64,8917,331.86,76,1695,9501,8593,21240
100,62288.827369303,62288.827681606,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,332.132,76,1695,9501,7324,23486
101,62289.827369303,62289.827674874,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,64,8917,331.728,76,1695,9501,6640,12695
102,62290.827369303,62290.827679872,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,58,8917,331.959,76,1695,9501,8740,18701
103,62291.827369303,62291.82767754,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,63,8917,331.495,76,1695,9501,8447,21289
104,62292.827369303,62292.827677398,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,331.861,76,1695,9501,7128,22900
105,62293.827369303,62293.827673136,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,64,8917,331.98,76,1695,9501,7666,21972
106,62294.827369303,62294.827677854,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,58,8917,332.214,76,1695,9501,8886,18847
107,62295.827369303,62295.827677852,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,63,8917,331.98,76,1695,9501,8496,21826
108,62296.827369303,62296.82768157,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,332.804,76,1695,9501,7177,23486
109,62297.827369303,62297.827678658,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,65,8917,332.137,76,1695,9501,8056,21044
110,62298.827369303,62298.827684866,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,58,8917,332.502,76,1710,9501,8789,18798
111,62299.827369303,62299.827681654,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,64,8917,333.035,76,1710,9501,8251,22119
112,62300.827369303,62300.827693992,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,332.578,76,1710,9501,7226,23193
113,62301.827369303,62301.82767605,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,65,8917,332.557,76,1695,9501,8105,20800
114,62302.827369303,62302.827677988,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8917,332.325,76,1710,9501,8789,18798
115,62303.827369303,62303.827677186,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,63,8917,332.142,76,1695,9501,8203,22363
116,62304.827369303,62304.827679674,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,331.754,76,1710,9501,7128,23242
117,62305.827369303,62305.827675872,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,332.359,76,1710,9501,5517,15869
118,62306.827369303,62306.82769906,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8917,332.639,76,1710,9501,8691,18750
119,62307.827369303,62307.827675908,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,63,8917,332.883,76,1710,9501,8007,23095
120,62308.827369303,62308.827679616,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,332.62,76,1710,9501,7177,22998
121,62309.827369303,62309.827677964,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,332.722,76,1710,9501,8447,19726
122,62310.827369303,62310.827675672,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8917,332.251,76,1710,9501,8691,18945
123,62311.827369303,62311.82767707,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,62,8917,332.291,76,1710,9501,7763,22705
124,62312.827369303,62312.827678728,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,332.66,76,1710,9501,7226,22949
125,62313.827369303,62313.827674526,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,65,8917,332.724,76,1710,9501,8886,18847
126,62314.827369303,62314.827679284,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,58,8917,332.767,76,1710,9501,8740,20361
127,62315.827369303,62315.827679262,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,64,8917,333.237,76,1710,9501,7373,22998
128,62316.827369303,62316.82767861,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,333.082,76,1725,9501,7519,22119
129,62317.827369303,62317.827681948,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,64,8917,333.23,76,1710,9501,8740,18750
130,62318.827369303,62318.827685746,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8917,333.219,76,1695,9501,8593,21337
131,62319.827369303,62319.827685594,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,65,8917,333.226,76,1710,9501,7128,23193
132,62320.827369303,62320.827676292,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,333.501,76,1710,9501,7958,21044
133,62321.827369303,62321.82767959,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,63,8917,332.942,76,1695,9501,3857,18701
134,62322.827369303,62322.827674658,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,58,8917,332.41,76,1695,9501,8496,21826
135,62323.827369303,62323.827674826,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,64,8917,331.915,76,1695,9501,7226,23291
136,62324.827369303,62324.827678674,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,332.922,76,1695,9501,8007,20849
137,62325.827369303,62325.827672122,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,63,8917,332.605,76,1695,9501,8789,18652
138,62326.827369303,62326.82767647,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,58,8917,332.555,76,1710,9501,8251,22216
139,62327.827369303,62327.827680538,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,65,8917,333.505,76,1710,9501,7226,22949
140,62328.827369303,62328.827684486,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,333.191,76,1710,9501,8349,20263
141,62329.827369303,62329.827675614,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,64,8917,333.188,76,1710,9501,8789,18945
142,62330.827369303,62330.827677093,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,58,8917,333.147,76,1710,9501,8154,22265
143,62331.827369303,62331.827677801,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,64,8917,333.296,76,1710,9501,7128,23291
144,62332.827369303,62332.827678709,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,333.432,76,1695,9501,8056,20605
145,62333.827369303,62333.827676497,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,65,8917,333.48,76,1710,9501,8837,18847
146,62334.827369303,62334.827675805,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,58,8917,333.628,76,1710,9501,8203,22119
147,62335.827369303,62335.827676543,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,63,8917,333.276,76,1710,9501,7128,23291
148,62336.827369303,62336.827683831,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,333.457,76,1725,9501,8105,20312
149,62337.827369303,62337.827676279,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,333.867,76,1710,9501,3808,18750
150,62338.827369303,62338.827682997,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8917,333.45,76,1710,9501,8105,22363
151,62339.827369303,62339.827681245,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,62,8917,333.234,76,1710,9501,7324,23339
152,62340.827369303,62340.827702883,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,333.228,76,1710,9501,8203,20166
153,62341.827369303,62341.827689121,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,333.608,76,1710,9501,8593,18701
154,62342.827369303,62342.827702429,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8917,333.879,76,1710,9501,7910,22851
155,62343.827369303,62343.827694327,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,62,8917,332.94,76,1725,9501,7324,22705
156,62344.827369303,62344.827692665,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,333.171,76,1725,9501,8398,20068
157,62345.827369303,62345.827678083,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,333.252,76,1725,9501,8935,18652
158,62346.827369303,62346.827696931,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,62,8917,333.473,77,1725,9501,8349,21972
159,62347.827369303,62347.827677649,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8917,333.778,77,1710,9501,7275,23144
160,62348.827369303,62348.827677947,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,333.778,77,1710,9501,8349,20605
161,62349.827369303,62349.827689835,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,333.509,77,1710,9501,8837,18701
162,62350.827369303,62350.827694943,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,62,8917,333.415,77,1710,9501,8300,22216
163,62351.827369303,62351.827694521,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8917,333.327,76,1710,9501,7275,23046
164,62352.827369303,62352.827693319,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,333.101,77,1710,9501,8300,20605
165,62353.827369303,62353.827693857,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,333.692,77,1710,9501,3857,18750
166,62354.827369303,62354.827695905,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,65,8917,333.691,77,1725,9501,8642,21386
167,62355.827369303,62355.827696513,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,59,8917,333.588,77,1725,9501,7226,23291
168,62356.827369303,62356.827695021,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,62,8917,333.123,77,1725,9501,7568,22265
169,62357.827369303,62357.827702219,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,333.623,77,1710,9501,8984,18554
170,62358.827369303,62358.827699277,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,100,66,8917,333.497,77,1710,9501,8935,19775
