tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
63,48936.068660826,48936.068957527,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,66,8930,337.146,51,1740,9501,6005,21972
64,48937.068660826,48937.068975604,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,337.207,51,1740,9501,6591,19140
65,48938.068660826,48938.06897003,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,62,8930,337.133,51,1740,9501,6445,22216
66,48939.068660826,48939.068970057,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,337.292,51,1740,9501,5566,23291
67,48940.068660826,48940.068971724,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,64,8930,337.208,52,1740,9501,6494,20703
68,48941.068660826,48941.068968311,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,337.375,51,1740,9501,6787,19189
69,48942.068660826,48942.068971538,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,65,8930,337.243,51,1740,9501,5908,23876
70,48943.068660826,48943.068975405,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,337.401,51,1740,9501,5566,23437
71,48944.068660826,48944.068973151,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,62,8930,337.469,51,1740,9501,6933,18994
72,48945.068660826,48945.068949548,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,60,8930,337.629,51,1740,9501,6689,21533
73,48946.068660826,48946.068969615,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,337.299,51,1740,9501,5517,23388
74,48947.068660826,48947.068971372,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,337.665,51,1740,9501,6298,21240
75,48948.068660826,48948.068976359,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,337.514,51,1740,9501,6787,19482
76,48949.068660826,48949.068969016,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,62,8930,337.337,51,1740,9501,6152,22656
77,48950.068660826,48950.068931232,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,337.164,51,1740,9501,5615,23583
78,48951.068660826,48951.068969149,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,65,8930,337.261,51,1740,9501,3759,18212
79,48952.068660826,48952.068970426,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,337.174,51,1740,9501,6738,19873
80,48953.068660826,48953.068970903,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,63,8930,337.083,51,1740,9501,5859,23828
81,48954.068660826,48954.06898919,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,337.251,51,1740,9501,6054,22509
82,48955.068660826,48955.068976977,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,63,8930,337.292,51,1740,9501,6835,19335
83,48956.068660826,48956.068974794,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,337.117,51,1740,9501,6445,22558
84,48957.068660826,48957.06897328,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,66,8930,337.003,51,1740,9501,5664,23535
85,48958.068660826,48958.068972267,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,337.261,51,1740,9501,6494,20898
86,48959.068660826,48959.068988094,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,60,8930,337.117,51,1740,9501,6738,19091
87,48960.068660826,48960.068990061,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,60,8930,337.079,51,1740,9501,6103,22949
88,48961.068660826,48961.069116548,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,337.46,51,1740,9501,5566,23339
89,48962.068660826,48962.068988055,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,337.367,51,1740,9501,6884,19042
90,48963.068660826,48963.068991421,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,337.241,52,1740,9501,6787,20556
91,48964.068660826,48964.068985958,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,62,8930,337.073,51,1740,9501,5712,23535
92,48965.068660826,48965.068978075,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,337.202,51,1740,9501,5908,22509
93,48966.068660826,48966.068995442,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,66,8930,336.951,51,1740,9501,6738,19042
94,48967.068660826,48967.068972259,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,336.966,51,1740,9501,3662,22119
95,48968.068660826,48968.068970346,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,63,8930,336.817,51,1740,9501,5566,23291
96,48969.068660826,48969.068985642,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,337.097,51,1740,9501,6445,20947
97,48970.068660826,48970.068971299,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,64,8930,337.081,52,1740,9501,6787,19287
98,48971.068660826,48971.069009646,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,337.021,51,1740,9501,6250,22998
99,48972.068660826,48972.068985683,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,63,8930,336.741,51,1740,9501,5566,23925
100,48973.068660826,48973.06899113,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,337.092,51,1740,9501,6494,20849
101,48974.068660826,48974.068973587,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,65,8930,337.4,51,1740,9501,6542,19189
102,48975.068660826,48975.068970423,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,337.02,51,1740,9501,6201,22460
103,48976.068660826,48976.06898149,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,63,8930,336.802,52,1740,9501,5615,23730
104,48977.068660826,48977.068975517,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,337.407,52,1740,9501,6591,20605
105,48978.068660826,48978.068977904,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,65,8930,337.224,51,1740,9501,6787,19140
106,48979.068660826,48979.068982991,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,337.493,51,1740,9501,5908,23046
107,48980.068660826,48980.068978398,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,64,8930,336.954,52,1740,9501,5615,23339
108,48981.068660826,48981.069044314,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,337.095,51,1740,9501,6933,18994
109,48982.068660826,48982.068976041,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,63,8930,337.275,51,1740,9501,6835,21630
110,48983.068660826,48983.068974948,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,337.238,52,1740,9501,5566,23242
111,48984.068660826,48984.068972215,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,66,8930,337.06,51,1740,9501,6005,22070
112,48985.068660826,48985.068971652,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,337.041,51,1740,9501,6787,19091
113,48986.068660826,48986.068998369,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,62,8930,336.925,51,1740,9501,6542,14208
114,48987.068660826,48987.069011345,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,336.827,51,1740,9501,5615,23535
115,48988.068660826,48988.068985122,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,66,8930,336.909,51,1740,9501,6298,21191
116,48989.068660826,48989.068974989,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,337.174,51,1740,9501,6689,19287
117,48990.068660826,48990.068964376,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,61,8930,337.366,51,1740,9501,6103,23193
118,48991.068660826,48991.069002403,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,61,8930,336.868,51,1740,9501,5615,23242
119,48992.068660826,48992.06891747,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,337.112,51,1740,9501,6640,19726
120,48993.068660826,48993.068962806,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,337.11,52,1740,9501,6787,19970
121,48994.068660826,48994.068928433,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,60,8930,337.135,51,1740,9501,5908,23681
122,48995.068660826,48995.06898674,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,62,8930,337.299,52,1740,9501,5859,22558
123,48996.068660826,48996.068972847,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,337.452,51,1740,9501,6835,19140
124,48997.068660826,48997.068975894,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,66,8930,338.472,51,1740,9501,6787,21191
125,48998.068660826,48998.068940321,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,337.377,51,1740,9501,5566,22753
126,48999.068660826,48999.068988308,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,62,8930,337.447,51,1740,9501,6152,21630
127,49000.068660826,49000.068976344,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,338.11,51,1740,9501,6835,19091
128,49001.068660826,49001.068994181,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,64,8930,338.895,51,1740,9501,6298,23681
129,49002.068660826,49002.068993148,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,338.863,51,1740,9501,5712,10449
130,49003.068660826,49003.068983345,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,65,8930,338.862,52,1740,9501,6640,20019
131,49004.068660826,49004.068986272,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,339.026,52,1740,9501,6640,19873
132,49005.068660826,49005.068958829,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,63,8930,339.272,52,1740,9501,5810,23925
133,49006.068660826,49006.069024965,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,60,8930,339.217,52,1755,9501,6103,22900
134,49007.068660826,49007.068969642,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,338.044,51,1755,9501,6835,19433
135,49008.068660826,49008.068957609,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,338.329,51,1740,9501,6445,22607
136,49009.068660826,49009.068953866,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,66,8930,337.636,52,1755,9501,5566,23193
137,49010.068660826,49010.068959783,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,63,8930,338.678,51,1740,9501,6494,20263
138,49011.068660826,49011.06896952,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,60,8930,338.657,51,1740,9501,6738,19726
139,49012.068660826,49012.068967326,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,66,8930,337.393,52,1740,9501,5908,23730
140,49013.068660826,49013.068963393,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,66,8930,337.477,52,1740,9501,5566,23486
141,49014.068660826,49014.06901828,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,62,8930,337.432,51,1740,9501,6640,20019
142,49015.068660826,49015.068956427,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,60,8930,337.627,51,1740,9501,6738,20117
143,49016.068660826,49016.068969524,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,66,8930,337.62,52,1740,9501,5712,23632
144,49017.068660826,49017.068944351,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,66,8930,337.464,51,1740,9501,5615,23632
145,49018.068660826,49018.068960037,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,62,8930,337.269,51,1740,9501,3320,18994
146,49019.068660826,49019.068952904,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,61,8930,337.521,51,1740,9501,6689,20898
147,49020.068660826,49020.068965291,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,66,8930,337.369,51,1740,9501,5566,23242
148,49021.068660826,49021.068952668,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,66,8930,338.726,51,1740,9501,6396,21533
149,49022.068660826,49022.068963565,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,60,8930,338.136,52,1740,9501,6787,19189
150,49023.068660826,49023.068955762,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,63,8930,337.073,51,1740,9501,6396,22900
151,49024.068660826,49024.068955468,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,66,8930,337.567,51,1740,9501,5664,24023
152,49025.068660826,49025.068956755,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,66,8930,338.418,51,1740,9501,6640,20800
153,49026.068660826,49026.068975012,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,338.281,52,1740,9501,6787,19433
154,49027.068660826,49027.068972839,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,64,8930,338.744,52,1740,9501,6005,23437
155,49028.068660826,49028.068953316,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,66,8930,339.11,52,1740,9501,5566,23632
156,49029.068660826,49029.068956373,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,65,8930,338.459,52,1740,9501,6738,19091
157,49030.068660826,49030.068974279,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,58,8930,337.822,51,1740,9501,6738,20751
158,49031.068660826,49031.068964056,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,65,8930,337.256,51,1740,9501,5761,23291
159,49032.068660826,49032.069017633,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,66,8930,337.318,51,1740,9501,5908,22656
160,49033.068660826,49033.06891061,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,64,8930,337.353,51,1740,9501,6738,19189
161,49034.068660826,49034.068948647,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,60,8930,337.405,51,1740,9501,3906,22070
162,49035.068660826,49035.068930674,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,66,8930,337.723,51,1740,9501,5517,23779
163,49036.068660826,49036.06896607,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,65,8930,338.361,51,1725,9501,6445,20800
164,49037.068660826,49037.068924277,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,62,8930,336.912,51,1740,9501,6787,19580
165,49038.068660826,49038.068968434,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,61,8930,336.974,51,1740,9501,6152,23437
166,49039.068660826,49039.068956911,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,66,8930,338.278,51,1740,9501,5615,23095
167,49040.068660826,49040.068952978,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,66,8930,336.974,51,1740,9501,6542,19873
168,49041.068660826,49041.068939675,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,61,8930,337.312,51,1740,9501,6787,20019
169,49042.068660826,49042.068982012,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,62,8930,337.393,52,1740,9501,5761,23437
170,49043.068660826,49043.068959438,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,66,8930,337.324,51,1740,9501,5859,23193
171,49044.068660826,49044.068964725,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,66,8930,337.202,51,1740,9501,6884,19042
172,49045.068660826,49045.068958282,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,60,8930,337.141,52,1740,9501,6933,21435
173,49046.068660826,49046.068964659,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,63,8930,337.189,51,1740,9501,5517,23535
174,49047.068660826,49047.068968316,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,66,8930,338.164,51,1740,9501,6054,22021
175,49048.068660826,49048.068964973,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,66,8930,337.525,51,1740,9501,6689,19091
176,49049.068660826,49049.068969709,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,60,8930,337.073,51,1740,9501,6591,22460
177,49050.068660826,49050.068962856,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,63,8930,337.258,51,1740,9501,5517,23730
178,49051.068660826,49051.068959993,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,66,8930,337.079,51,1740,9501,6396,20898
179,49052.068660826,49052.06896637,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,65,8930,338.134,52,1740,9501,6787,19482
